  330.91	1.156e+3	1.335e-15	1.505e-11	2.595e+0	1.079e+3	2.890e+1	4.246e+1	5.653e-5	2.204e+0	8.771e-19	5.173e-19
  331.00	1.077e+3	9.179e-16	1.503e-11	2.258e+0	1.004e+3	2.710e+1	4.119e+1	5.997e-5	2.903e+0	8.644e-19	5.175e-19
  331.09	9.715e+2	5.003e-16	1.501e-11	1.940e+0	8.996e+2	2.498e+1	4.123e+1	6.917e-5	3.714e+0	8.517e-19	5.177e-19
  331.19	8.347e+2	3.639e-17	1.499e-11	1.615e+0	7.631e+2	2.250e+1	4.276e+1	8.625e-5	4.725e+0	8.376e-19	5.180e-19
  331.28	7.062e+2	1.781e-16	1.497e-11	1.350e+0	6.333e+2	2.031e+1	4.556e+1	1.073e-4	5.701e+0	8.249e-19	5.182e-19
  331.37	5.831e+2	8.408e-16	1.495e-11	1.111e+0	5.071e+2	1.828e+1	4.987e+1	1.326e-4	6.701e+0	8.122e-19	5.184e-19
  331.47	4.626e+2	4.521e-15	1.493e-11	8.787e-1	3.810e+2	1.628e+1	5.669e+1	1.637e-4	7.786e+0	7.981e-19	5.187e-19
  331.56	3.750e+2	1.978e-14	1.491e-11	6.999e-1	2.860e+2	1.472e+1	6.490e+1	1.919e-4	8.688e+0	7.854e-19	5.189e-19
  331.65	3.103e+2	8.347e-14	1.489e-11	5.506e-1	2.117e+2	1.340e+1	7.517e+1	2.176e-4	9.472e+0	7.727e-19	5.191e-19
  331.75	2.666e+2	3.962e-13	1.487e-11	4.202e-1	1.550e+2	1.220e+1	8.883e+1	2.402e-4	1.015e+1	7.585e-19	5.194e-19
  331.84	2.521e+2	1.550e-12	1.485e-11	3.355e-1	1.273e+2	1.134e+1	1.026e+2	2.531e-4	1.055e+1	7.458e-19	5.196e-19
  331.93	2.604e+2	5.846e-12	1.483e-11	2.828e-1	1.218e+2	1.067e+1	1.169e+2	2.576e-4	1.071e+1	7.331e-19	5.198e-19
  332.03	2.949e+2	2.450e-11	1.481e-11	2.626e-1	1.420e+2	1.013e+1	1.320e+2	2.526e-4	1.060e+1	7.190e-19	5.201e-19
  332.12	3.483e+2	8.564e-11	1.479e-11	2.800e-1	1.845e+2	9.793e+0	1.434e+2	2.403e-4	1.025e+1	7.063e-19	5.203e-19
  332.21	4.221e+2	2.888e-10	1.477e-11	3.314e-1	2.511e+2	9.567e+0	1.515e+2	2.229e-4	9.653e+0	6.936e-19	5.205e-19
  332.31	5.274e+2	1.069e-9	1.475e-11	4.276e-1	3.536e+2	9.397e+0	1.552e+2	2.013e-4	8.761e+0	6.795e-19	5.207e-19
  332.40	6.411e+2	3.339e-9	1.473e-11	5.466e-1	4.701e+2	9.275e+0	1.534e+2	1.836e-4	7.800e+0	6.668e-19	5.210e-19
  332.49	7.693e+2	1.007e-8	1.471e-11	6.912e-1	6.060e+2	9.143e+0	1.467e+2	1.712e-4	6.749e+0	6.540e-19	5.212e-19
  332.59	9.214e+2	3.288e-8	1.469e-11	8.718e-1	7.719e+2	8.953e+0	1.342e+2	1.673e-4	5.549e+0	6.399e-19	5.214e-19
  332.68	1.058e+3	9.186e-8	1.467e-11	1.040e+0	9.241e+2	8.723e+0	1.198e+2	1.749e-4	4.505e+0	6.272e-19	5.216e-19
  332.77	1.184e+3	2.475e-7	1.465e-11	1.201e+0	1.067e+3	8.433e+0	1.037e+2	1.939e-4	3.544e+0	6.145e-19	5.219e-19
  332.87	1.297e+3	7.138e-7	1.463e-11	1.352e+0	1.200e+3	8.049e+0	8.578e+1	2.279e-4	2.614e+0	6.004e-19	5.221e-19
  332.96	1.365e+3	1.783e-6	1.461e-11	1.451e+0	1.283e+3	7.665e+0	7.102e+1	2.679e-4	1.920e+0	5.877e-19	5.223e-19
  333.05	1.391e+3	4.294e-6	1.459e-11	1.503e+0	1.322e+3	7.268e+0	5.863e+1	3.132e-4	1.364e+0	5.750e-19	5.226e-19
  333.15	1.368e+3	1.093e-5	1.457e-11	1.502e+0	1.310e+3	6.839e+0	4.847e+1	3.646e-4	8.971e-1	5.609e-19	5.228e-19
  333.24	1.302e+3	2.440e-5	1.455e-11	1.448e+0	1.251e+3	6.486e+0	4.282e+1	4.062e-4	5.943e-1	5.482e-19	5.230e-19
  333.33	1.199e+3	5.255e-5	1.453e-11	1.350e+0	1.151e+3	6.179e+0	4.037e+1	4.387e-4	3.811e-1	5.354e-19	5.232e-19
  333.43	1.053e+3	1.181e-4	1.451e-11	1.205e+0	1.005e+3	5.897e+0	4.085e+1	4.593e-4	2.245e-1	5.213e-19	5.235e-19
  333.52	9.067e+2	2.357e-4	1.449e-11	1.054e+0	8.564e+2	5.690e+0	4.342e+1	4.613e-4	1.355e-1	5.086e-19	5.237e-19
  333.61	7.571e+2	4.536e-4	1.447e-11	8.987e-1	7.035e+2	5.517e+0	4.715e+1	4.471e-4	8.018e-2	4.959e-19	5.239e-19
  333.71	5.994e+2	9.002e-4	1.445e-11	7.352e-1	5.417e+2	5.341e+0	5.161e+1	4.140e-4	4.427e-2	4.818e-19	5.242e-19
  333.80	4.728e+2	1.606e-3	1.443e-11	6.058e-1	4.119e+2	5.179e+0	5.502e+1	3.721e-4	2.617e-2	4.691e-19	5.244e-19
  333.89	3.647e+2	2.763e-3	1.441e-11	4.987e-1	3.020e+2	4.997e+0	5.717e+1	3.229e-4	1.598e-2	2.249e-18	5.246e-19
  333.99	2.677e+2	4.841e-3	1.438e-11	4.081e-1	2.050e+2	4.761e+0	5.754e+1	2.652e-4	9.885e-3	1.231e-17	5.249e-19
  334.08	1.999e+2	7.719e-3	1.437e-11	3.512e-1	1.392e+2	4.519e+0	5.588e+1	2.153e-4	7.004e-3	5.476e-17	5.251e-19
  334.17	1.481e+2	1.187e-2	1.435e-11	3.148e-1	9.113e+1	4.258e+0	5.241e+1	1.712e-4	5.542e-3	2.351e-16	5.253e-19
  334.27	1.057e+2	1.836e-2	1.432e-11	2.944e-1	5.461e+1	3.966e+0	4.683e+1	1.325e-4	5.117e-3	1.138e-15	5.256e-19
  334.36	7.810e+1	2.617e-2	1.431e-11	2.905e-1	3.329e+1	3.726e+0	4.076e+1	1.093e-4	5.893e-3	4.534e-15	5.258e-19
  334.45	5.800e+1	3.599e-2	1.429e-11	2.977e-1	1.988e+1	3.533e+0	3.425e+1	9.862e-5	8.296e-3	1.743e-14	5.260e-19
  334.55	4.239e+1	4.914e-2	1.426e-11	3.168e-1	1.148e+1	3.403e+0	2.712e+1	1.028e-4	1.420e-2	7.465e-14	5.262e-19
  334.64	3.317e+1	6.261e-2	1.424e-11	3.427e-1	8.087e+0	3.381e+0	2.127e+1	1.219e-4	2.453e-2	2.663e-13	5.265e-19
  334.73	2.802e+1	7.696e-2	1.423e-11	3.763e-1	7.785e+0	3.461e+0	1.628e+1	1.560e-4	4.286e-2	9.167e-13	5.267e-19
  334.83	2.717e+1	9.277e-2	1.420e-11	4.221e-1	1.096e+1	3.666e+0	1.195e+1	2.115e-4	7.862e-2	3.473e-12	5.269e-19
  334.92	3.149e+1	1.057e-1	1.418e-11	4.699e-1	1.761e+1	3.942e+0	9.225e+0	2.761e-4	1.327e-1	1.109e-11	5.272e-19
  335.01	4.191e+1	1.161e-1	1.416e-11	5.226e-1	2.916e+1	4.278e+0	7.608e+0	3.525e-4	2.183e-1	3.419e-11	5.274e-19
  335.11	6.286e+1	1.236e-1	1.414e-11	5.848e-1	5.006e+1	4.675e+0	7.046e+0	4.466e-4	3.674e-1	1.146e-10	5.276e-19
  335.20	9.273e+1	1.258e-1	1.412e-11	6.422e-1	7.881e+1	5.007e+0	7.576e+0	5.340e-4	5.702e-1	3.277e-10	5.278e-19
  335.29	1.358e+2	1.236e-1	1.410e-11	6.994e-1	1.199e+2	5.271e+0	9.015e+0	6.176e-4	8.610e-1	9.046e-10	5.281e-19
  335.39	2.024e+2	1.161e-1	1.408e-11	7.617e-1	1.832e+2	5.440e+0	1.160e+1	6.979e-4	1.319e+0	2.681e-9	5.283e-19
  335.48	2.815e+2	1.057e-1	1.406e-11	8.167e-1	2.584e+2	5.455e+0	1.476e+1	7.527e-4	1.885e+0	6.868e-9	5.285e-19
  335.57	3.794e+2	9.277e-2	1.404e-11	8.716e-1	3.518e+2	5.335e+0	1.864e+1	7.866e-4	2.629e+0	1.698e-8	5.288e-19
  335.67	5.087e+2	7.696e-2	1.402e-11	9.340e-1	4.752e+2	5.067e+0	2.373e+1	7.978e-4	3.701e+0	4.451e-8	5.290e-19
  335.76	6.394e+2	6.262e-2	1.400e-11	9.926e-1	5.997e+2	4.746e+0	2.896e+1	7.852e-4	4.919e+0	1.021e-7	5.292e-19
  335.85	7.769e+2	4.915e-2	1.398e-11	1.054e+0	7.302e+2	4.408e+0	3.472e+1	7.549e-4	6.401e+0	2.260e-7	5.294e-19
  335.95	9.268e+2	3.600e-2	1.396e-11	1.123e+0	8.715e+2	4.093e+0	4.163e+1	7.069e-4	8.373e+0	5.240e-7	5.297e-19
  336.04	1.048e+3	2.621e-2	1.394e-11	1.183e+0	9.839e+2	3.937e+0	4.818e+1	6.571e-4	1.044e+1	1.076e-6	5.299e-19
  336.13	1.145e+3	1.843e-2	1.392e-11	1.235e+0	1.072e+3	3.965e+0	5.483e+1	6.068e-4	1.277e+1	2.133e-6	5.301e-19
  336.23	1.213e+3	1.202e-2	1.390e-11	1.278e+0	1.130e+3	4.264e+0	6.203e+1	5.547e-4	1.560e+1	4.376e-6	5.304e-19
  336.32	1.234e+3	7.993e-3	1.388e-11	1.295e+0	1.142e+3	4.794e+0	6.795e+1	5.132e-4	1.830e+1	8.048e-6	5.306e-19
  336.41	1.213e+3	5.348e-3	1.386e-11	1.287e+0	1.112e+3	5.559e+0	7.292e+1	4.769e-4	2.103e+1	1.428e-5	5.308e-19
  336.51	1.145e+3	3.724e-3	1.384e-11	1.247e+0	1.036e+3	6.634e+0	7.683e+1	4.405e-4	2.397e+1	2.592e-5	5.311e-19
  336.60	1.050e+3	3.251e-3	1.382e-11	1.183e+0	9.364e+2	7.724e+0	7.851e+1	4.090e-4	2.640e+1	4.268e-5	5.313e-19
  336.69	9.330e+2	3.620e-3	1.380e-11	1.096e+0	8.163e+2	8.833e+0	7.822e+1	3.764e-4	2.850e+1	6.784e-5	5.315e-19
  336.79	7.889e+2	5.013e-3	1.378e-11	9.828e-1	6.720e+2	9.964e+0	7.559e+1	3.373e-4	3.036e+1	1.089e-4	5.318e-19
  336.88	6.578e+2	7.227e-3	1.376e-11	8.734e-1	5.432e+2	1.078e+1	7.137e+1	2.990e-4	3.160e+1	1.606e-4	5.320e-19
  336.97	5.341e+2	1.047e-2	1.374e-11	7.661e-1	4.236e+2	1.134e+1	6.587e+1	2.585e-4	3.249e+1	2.285e-4	5.322e-19
  337.07	4.126e+2	1.540e-2	1.372e-11	6.578e-1	3.081e+2	1.159e+1	5.902e+1	2.128e-4	3.323e+1	3.245e-4	5.324e-19
  337.16	3.217e+2	2.110e-2	1.370e-11	5.753e-1	2.228e+2	1.149e+1	5.293e+1	1.729e-4	3.389e+1	4.284e-4	5.327e-19
  337.25	2.495e+2	2.795e-2	1.368e-11	5.091e-1	1.554e+2	1.111e+1	4.763e+1	1.361e-4	3.478e+1	5.460e-4	5.329e-19
  337.35	1.904e+2	3.665e-2	1.366e-11	4.535e-1	9.988e+1	1.046e+1	4.330e+1	1.003e-4	3.625e+1	6.857e-4	5.331e-19
  337.44	1.541e+2	4.507e-2	1.364e-11	4.164e-1	6.460e+1	9.746e+0	4.115e+1	7.347e-5	3.816e+1	8.109e-4	5.333e-19
  337.53	1.311e+2	5.350e-2	1.362e-11	3.873e-1	4.032e+1	9.005e+0	4.074e+1	5.200e-5	4.061e+1	9.254e-4	5.336e-19
  337.63	1.174e+2	6.209e-2	1.360e-11	3.591e-1	2.290e+1	8.233e+0	4.206e+1	3.399e-5	4.382e+1	1.028e-3	5.338e-19
  337.72	1.125e+2	6.838e-2	1.358e-11	3.335e-1	1.325e+1	7.636e+0	4.438e+1	2.233e-5	4.685e+1	1.088e-3	5.340e-19
  337.81	1.118e+2	7.269e-2	1.356e-11	3.055e-1	7.396e+0	7.151e+0	4.721e+1	1.417e-5	4.965e+1	1.112e-3	5.343e-19
  337.91	1.130e+2	7.463e-2	1.354e-11	2.703e-1	3.711e+0	6.737e+0	5.020e+1	8.192e-6	5.204e+1	1.093e-3	5.345e-19
  338.00	1.140e+2	7.360e-2	1.352e-11	2.356e-1	1.921e+0	6.456e+0	5.215e+1	4.820e-6	5.319e+1	1.036e-3	5.347e-19
  338.09	1.136e+2	7.007e-2	1.350e-11	1.994e-1	9.593e-1	6.234e+0	5.297e+1	2.736e-6	5.321e+1	9.483e-4	5.349e-19
  338.19	1.109e+2	6.363e-2	1.348e-11	1.596e-1	4.253e-1	6.032e+0	5.231e+1	1.399e-6	5.190e+1	8.243e-4	5.352e-19
  338.28	1.063e+2	5.620e-2	1.346e-11	1.262e-1	1.969e-1	5.878e+0	5.034e+1	7.367e-7	4.971e+1	6.999e-4	5.354e-19
  338.37	1.002e+2	4.791e-2	1.344e-11	9.640e-2	8.799e-2	5.754e+0	4.730e+1	3.743e-7	4.689e+1	5.735e-4	5.356e-19
  338.47	9.248e+1	3.849e-2	1.342e-11	6.865e-2	3.446e-2	5.668e+0	4.317e+1	1.691e-7	4.350e+1	4.409e-4	5.359e-19
  338.56	8.573e+1	3.045e-2	1.340e-11	4.874e-2	1.428e-2	5.663e+0	3.931e+1	7.969e-8	4.067e+1	3.352e-4	5.361e-19
  338.66	7.947e+1	2.251e-2	1.338e-11	3.197e-2	5.142e-3	5.764e+0	3.550e+1	3.311e-8	3.814e+1	2.371e-4	5.363e-19
  338.75	7.560e+1	1.652e-2	1.336e-11	2.108e-2	1.975e-3	5.967e+0	3.299e+1	1.447e-8	3.661e+1	1.673e-4	5.366e-19
  338.84	7.375e+1	1.170e-2	1.334e-11	1.341e-2	7.325e-4	6.282e+0	3.166e+1	6.099e-9	3.578e+1	1.139e-4	5.368e-19
  338.94	7.403e+1	7.651e-3	1.332e-11	7.799e-3	2.354e-4	6.754e+0	3.179e+1	2.240e-9	3.547e+1	7.127e-5	5.370e-19
  339.03	7.606e+1	5.029e-3	1.330e-11	4.632e-3	8.789e-5	7.274e+0	3.333e+1	8.758e-10	3.545e+1	4.502e-5	5.373e-19
  339.12	7.925e+1	3.190e-3	1.328e-11	2.699e-3	5.029e-5	7.864e+0	3.604e+1	3.303e-10	3.534e+1	2.744e-5	5.375e-19
  339.22	8.338e+1	1.845e-3	1.326e-11	1.528e-3	8.531e-5	8.586e+0	4.003e+1	1.072e-10	3.475e+1	1.519e-5	5.377e-19
  339.31	8.692e+1	1.086e-3	1.324e-11	1.083e-3	2.207e-4	9.293e+0	4.405e+1	3.751e-11	3.357e+1	8.592e-6	5.379e-19
  339.40	8.969e+1	6.170e-4	1.322e-11	1.089e-3	5.926e-4	1.007e+1	4.795e+1	1.266e-11	3.167e+1	4.691e-6	5.382e-19
  339.50	9.137e+1	3.157e-4	1.320e-11	1.629e-3	1.721e-3	1.103e+1	5.159e+1	3.632e-12	2.875e+1	2.297e-6	5.384e-19
  339.59	9.134e+1	1.664e-4	1.318e-11	2.733e-3	4.334e-3	1.204e+1	5.375e+1	1.137e-12	2.554e+1	1.163e-6	5.386e-19
  339.68	8.979e+1	8.466e-5	1.316e-11	4.688e-3	1.055e-2	1.321e+1	5.454e+1	3.433e-13	2.202e+1	5.686e-7	5.389e-19
  339.78	8.645e+1	3.832e-5	1.314e-11	8.348e-3	2.721e-2	1.475e+1	5.363e+1	8.702e-14	1.803e+1	2.463e-7	5.391e-19
  339.87	8.232e+1	1.809e-5	1.312e-11	1.360e-2	6.154e-2	1.638e+1	5.120e+1	2.437e-14	1.466e+1	1.117e-7	5.393e-19
  339.96	7.754e+1	8.241e-6	1.310e-11	2.144e-2	1.345e-1	1.825e+1	4.742e+1	6.585e-15	1.171e+1	4.890e-8	5.395e-19
  340.06	7.209e+1	3.300e-6	1.307e-11	3.422e-2	3.078e-1	2.055e+1	4.203e+1	1.475e-15	9.167e+0	1.873e-8	5.398e-19
  340.15	6.764e+1	1.395e-6	1.306e-11	5.041e-2	6.252e-1	2.277e+1	3.651e+1	3.697e-16	7.683e+0	7.608e-9	5.400e-19
  340.24	6.422e+1	5.691e-7	1.304e-11	7.201e-2	1.227e+0	2.505e+1	3.078e+1	8.939e-17	7.090e+0	2.982e-9	5.402e-19
  340.34	6.236e+1	2.016e-7	1.301e-11	1.034e-1	2.491e+0	2.752e+1	2.464e+1	1.770e-17	7.606e+0	1.010e-9	5.405e-19
  340.43	6.312e+1	7.632e-8	1.299e-11	1.393e-1	4.544e+0	2.954e+1	1.965e+1	3.969e-18	9.245e+0	3.675e-10	5.407e-19
  340.52	6.694e+1	2.788e-8	1.298e-11	1.832e-1	8.007e+0	3.124e+1	1.542e+1	8.586e-19	1.210e+1	1.291e-10	5.409e-19
  340.62	7.580e+1	8.738e-9	1.295e-11	2.425e-1	1.443e+1	3.261e+1	1.174e+1	1.503e-19	1.678e+1	3.913e-11	5.412e-19
  340.71	8.900e+1	2.962e-9	1.293e-11	3.070e-1	2.363e+1	3.330e+1	9.387e+0	1.500e-19	2.237e+1	1.417e-11	5.414e-19
  340.80	1.083e+2	9.692e-10	1.291e-11	3.845e-1	3.740e+1	3.342e+1	7.914e+0	1.498e-19	2.918e+1	9.148e-12	5.416e-19
  340.90	1.383e+2	2.687e-10	1.289e-11	4.900e-1	5.980e+1	3.290e+1	7.191e+0	1.496e-19	3.788e+1	1.982e-11	5.419e-19
  340.99	1.740e+2	8.156e-11	1.287e-11	6.076e-1	8.796e+1	3.191e+1	7.221e+0	1.494e-19	4.635e+1	5.786e-11	5.421e-19
  341.08	2.189e+2	2.390e-11	1.285e-11	7.526e-1	1.250e+2	3.052e+1	7.740e+0	1.492e-19	5.487e+1	1.706e-10	5.423e-19
  341.18	2.793e+2	5.860e-12	1.283e-11	9.528e-1	1.773e+2	2.867e+1	8.698e+0	1.490e-19	6.366e+1	5.479e-10	5.425e-19
  341.27	3.423e+2	1.593e-12	1.281e-11	1.173e+0	2.342e+2	2.688e+1	9.736e+0	1.487e-19	7.027e+1	1.510e-9	5.428e-19
  341.36	4.113e+2	4.180e-13	1.279e-11	1.433e+0	2.989e+2	2.512e+1	1.080e+1	1.485e-19	7.508e+1	4.024e-9	5.430e-19
  341.46	4.911e+2	9.068e-14	1.277e-11	1.764e+0	3.763e+2	2.336e+1	1.189e+1	1.483e-19	7.782e+1	1.148e-8	5.432e-19
  341.55	5.611e+2	2.208e-14	1.275e-11	2.089e+0	4.464e+2	2.208e+1	1.272e+1	1.481e-19	7.778e+1	2.845e-8	5.435e-19
  341.64	6.240e+2	5.188e-15	1.273e-11	2.424e+0	5.116e+2	2.117e+1	1.340e+1	1.479e-19	7.545e+1	6.814e-8	5.437e-19
  341.74	6.796e+2	9.955e-16	1.271e-11	2.785e+0	5.715e+2	2.066e+1	1.404e+1	1.476e-19	7.059e+1	1.727e-7	5.439e-19
  341.83	7.120e+2	2.170e-16	1.269e-11	3.074e+0	6.089e+2	2.070e+1	1.462e+1	1.474e-19	6.472e+1	3.848e-7	5.441e-19
  341.92	7.247e+2	4.567e-17	1.267e-11	3.308e+0	6.268e+2	2.120e+1	1.531e+1	1.472e-19	5.804e+1	8.284e-7	5.444e-19
  342.02	7.144e+2	5.768e-16	1.265e-11	3.483e+0	6.220e+2	2.224e+1	1.637e+1	1.470e-19	5.036e+1	1.866e-6	5.446e-19
  342.11	6.846e+2	1.055e-15	1.263e-11	3.556e+0	5.961e+2	2.351e+1	1.769e+1	1.468e-19	4.375e+1	3.736e-6	5.448e-19
  342.20	6.390e+2	1.533e-15	1.261e-11	3.548e+0	5.533e+2	2.495e+1	1.940e+1	1.466e-19	3.778e+1	7.230e-6	5.451e-19
  342.30	5.764e+2	2.064e-15	1.259e-11	3.455e+0	4.924e+2	2.657e+1	2.175e+1	1.463e-19	3.215e+1	1.446e-5	5.453e-19
  342.39	5.171e+2	2.542e-15	1.257e-11	3.312e+0	4.336e+2	2.782e+1	2.421e+1	1.461e-19	2.808e+1	2.604e-5	5.455e-19
  342.48	4.639e+2	3.020e-15	1.255e-11	3.130e+0	3.802e+2	2.870e+1	2.688e+1	1.459e-19	2.495e+1	4.529e-5	5.457e-19
  342.58	4.245e+2	3.551e-15	1.253e-11	2.902e+0	3.401e+2	2.906e+1	2.995e+1	1.457e-19	2.251e+1	8.049e-5	5.460e-19
  342.67	4.204e+2	4.029e-15	1.251e-11	2.687e+0	3.351e+2	2.874e+1	3.270e+1	1.455e-19	2.115e+1	1.303e-4	5.462e-19
  342.76	4.622e+2	4.507e-15	1.249e-11	2.473e+0	3.761e+2	2.778e+1	3.535e+1	1.453e-19	2.049e+1	2.037e-4	5.464e-19
  342.86	5.871e+2	5.039e-15	1.247e-11	2.240e+0	5.002e+2	2.608e+1	3.818e+1	1.450e-19	2.043e+1	3.216e-4	5.467e-19
  342.95	7.980e+2	5.517e-15	1.245e-11	2.035e+0	7.103e+2	2.411e+1	4.065e+1	1.448e-19	2.084e+1	4.678e-4	5.469e-19
  343.04	1.134e+3	5.995e-15	1.243e-11	1.837e+0	1.046e+3	2.195e+1	4.309e+1	1.446e-19	2.156e+1	6.576e-4	5.471e-19
  343.14	1.696e+3	6.526e-15	1.241e-11	1.624e+0	1.607e+3	1.960e+1	4.584e+1	1.444e-19	2.252e+1	9.223e-4	5.474e-19
  343.23	2.410e+3	7.004e-15	1.239e-11	1.442e+0	2.319e+3	1.776e+1	4.836e+1	1.442e-19	2.336e+1	1.206e-3	5.476e-19
  343.32	3.350e+3	7.482e-15	1.237e-11	1.273e+0	3.258e+3	1.638e+1	5.091e+1	1.440e-19	2.404e+1	1.524e-3	5.478e-19
  343.42	4.678e+3	8.013e-15	1.235e-11	1.109e+0	4.583e+3	1.552e+1	5.363e+1	1.437e-19	2.453e+1	1.899e-3	5.481e-19
  343.51	6.119e+3	8.491e-15	1.233e-11	9.867e-1	6.022e+3	1.540e+1	5.585e+1	1.435e-19	2.471e+1	2.232e-3	5.483e-19
  343.60	7.753e+3	8.969e-15	1.231e-11	8.945e-1	7.654e+3	1.586e+1	5.765e+1	1.433e-19	2.470e+1	2.536e-3	5.485e-19
  343.70	9.707e+3	9.500e-15	1.229e-11	8.309e-1	9.606e+3	1.692e+1	5.897e+1	1.431e-19	2.461e+1	2.806e-3	5.487e-19
  343.79	1.148e+4	9.978e-15	1.227e-11	8.106e-1	1.137e+4	1.818e+1	5.938e+1	1.429e-19	2.463e+1	2.966e-3	5.490e-19
  343.88	1.312e+4	1.046e-14	1.225e-11	8.262e-1	1.302e+4	1.956e+1	5.897e+1	1.427e-19	2.491e+1	3.028e-3	5.492e-19
  343.98	1.465e+4	1.099e-14	1.223e-11	8.857e-1	1.454e+4	2.097e+1	5.755e+1	1.424e-19	2.567e+1	2.978e-3	5.494e-19
  344.07	1.561e+4	1.147e-14	1.221e-11	9.771e-1	1.550e+4	2.196e+1	5.547e+1	1.422e-19	2.683e+1	2.829e-3	5.496e-19
  344.16	1.608e+4	1.194e-14	1.219e-11	1.104e+0	1.597e+4	2.255e+1	5.279e+1	1.420e-19	2.841e+1	2.596e-3	5.499e-19
  344.26	1.598e+4	1.247e-14	1.217e-11	1.284e+0	1.587e+4	2.266e+1	4.941e+1	1.418e-19	3.055e+1	2.268e-3	5.501e-19
  344.35	1.534e+4	1.295e-14	1.215e-11	1.478e+0	1.523e+4	2.226e+1	4.634e+1	1.416e-19	3.264e+1	1.937e-3	5.503e-19
  344.44	1.424e+4	1.343e-14	1.213e-11	1.696e+0	1.414e+4	2.143e+1	4.361e+1	1.414e-19	3.468e+1	1.598e-3	5.506e-19
  344.54	1.263e+4	1.396e-14	1.211e-11	1.955e+0	1.253e+4	2.010e+1	4.141e+1	1.411e-19	3.670e+1	1.240e-3	5.508e-19
  344.63	1.098e+4	1.444e-14	1.209e-11	2.188e+0	1.088e+4	1.863e+1	4.054e+1	1.409e-19	3.817e+1	9.518e-4	5.510e-19
  344.72	9.287e+3	1.492e-14	1.207e-11	2.406e+0	9.187e+3	1.703e+1	4.097e+1	1.407e-19	3.931e+1	7.060e-4	5.512e-19
  344.82	7.521e+3	1.545e-14	1.205e-11	2.611e+0	7.419e+3	1.520e+1	4.313e+1	1.405e-19	4.030e+1	4.867e-4	5.515e-19
  344.91	6.158e+3	1.593e-14	1.203e-11	2.747e+0	6.054e+3	1.358e+1	4.652e+1	1.403e-19	4.116e+1	3.358e-4	5.517e-19
  345.00	5.094e+3	1.641e-14	1.201e-11	2.830e+0	4.986e+3	1.207e+1	5.108e+1	1.401e-19	4.224e+1	2.239e-4	5.519e-19
  345.10	4.315e+3	1.694e-14	1.199e-11	2.857e+0	4.201e+3	1.053e+1	5.707e+1	1.398e-19	4.402e+1	1.371e-4	5.522e-19
  345.19	3.991e+3	1.741e-14	1.197e-11	2.831e+0	3.870e+3	9.306e+0	6.278e+1	1.396e-19	4.637e+1	8.506e-5	5.524e-19
  345.28	4.007e+3	1.789e-14	1.195e-11	2.774e+0	3.878e+3	8.243e+0	6.829e+1	1.394e-19	4.955e+1	5.099e-5	5.526e-19
  345.38	4.374e+3	1.842e-14	1.193e-11	2.702e+0	4.236e+3	7.251e+0	7.363e+1	1.392e-19	5.400e+1	2.774e-5	5.529e-19
  345.47	4.952e+3	1.890e-14	1.191e-11	2.657e+0	4.807e+3	6.528e+0	7.741e+1	1.390e-19	5.864e+1	1.547e-5	5.531e-19
  345.56	5.688e+3	1.938e-14	1.189e-11	2.657e+0	5.536e+3	5.962e+0	8.011e+1	1.388e-19	6.354e+1	8.333e-6	5.533e-19
  345.66	6.587e+3	1.991e-14	1.187e-11	2.732e+0	6.428e+3	5.507e+0	8.203e+1	1.385e-19	6.878e+1	4.027e-6	5.536e-19
  345.75	7.374e+3	2.039e-14	1.185e-11	2.880e+0	7.210e+3	5.249e+0	8.320e+1	1.383e-19	7.277e+1	2.019e-6	5.538e-19
  345.84	8.056e+3	2.087e-14	1.183e-11	3.105e+0	7.888e+3	5.123e+0	8.442e+1	1.381e-19	7.562e+1	9.777e-7	5.540e-19
  345.94	8.609e+3	2.140e-14	1.181e-11	3.432e+0	8.437e+3	5.125e+0	8.664e+1	1.379e-19	7.699e+1	4.197e-7	5.542e-19
  346.03	8.878e+3	2.188e-14	1.179e-11	3.774e+0	8.702e+3	5.242e+0	9.008e+1	1.377e-19	7.640e+1	1.891e-7	5.545e-19
  346.12	8.914e+3	2.235e-14	1.177e-11	4.132e+0	8.735e+3	5.455e+0	9.533e+1	1.375e-19	7.403e+1	8.235e-8	5.547e-19
  346.22	8.707e+3	2.289e-14	1.175e-11	4.514e+0	8.523e+3	5.791e+0	1.035e+2	1.372e-19	6.952e+1	3.141e-8	5.549e-19
  346.31	8.347e+3	2.336e-14	1.173e-11	4.813e+0	8.160e+3	6.167e+0	1.127e+2	1.370e-19	6.412e+1	1.272e-8	5.552e-19
  346.40	7.895e+3	2.384e-14	1.171e-11	5.043e+0	7.702e+3	6.602e+0	1.230e+2	1.368e-19	5.790e+1	4.979e-9	5.554e-19
  346.50	7.375e+3	2.437e-14	1.168e-11	5.200e+0	7.178e+3	7.143e+0	1.346e+2	1.366e-19	5.060e+1	1.687e-9	5.556e-19
  346.59	6.974e+3	2.485e-14	1.167e-11	5.240e+0	6.772e+3	7.673e+0	1.441e+2	1.364e-19	4.415e+1	6.142e-10	5.558e-19
  346.68	6.695e+3	2.533e-14	1.165e-11	5.183e+0	6.492e+3	8.238e+0	1.513e+2	1.362e-19	3.820e+1	2.161e-10	5.561e-19
