  599.85	2.264e+1	1.227e+1	2.478e-14	3.718e-21	3.456e-19	2.802e-11		1.866e-17	1.037e+1	2.932e-10
  599.95	2.486e+1	1.380e+1	2.407e-14	3.729e-21	3.447e-19	1.276e-11		1.869e-17	1.106e+1	6.316e-10
  600.04	2.687e+1	1.528e+1	2.343e-14	3.738e-21	3.440e-19	6.215e-12		1.872e-17	1.160e+1	1.246e-9
  600.13	2.888e+1	1.684e+1	2.279e-14	3.747e-21	3.432e-19	2.992e-12		1.875e-17	1.204e+1	2.429e-9
  600.23	3.106e+1	1.865e+1	2.207e-14	3.758e-21	3.424e-19	1.310e-12		1.878e-17	1.241e+1	5.038e-9
  600.32	3.294e+1	2.032e+1	2.143e-14	3.767e-21	3.417e-19	6.157e-13		1.881e-17	1.262e+1	9.601e-9
  600.41	3.471e+1	2.202e+1	2.079e-14	3.777e-21	3.409e-19	2.861e-13		1.884e-17	1.270e+1	1.810e-8
  600.51	3.652e+1	2.388e+1	2.007e-14	3.787e-21	3.401e-19	1.204e-13		1.887e-17	1.264e+1	3.613e-8
  600.60	3.796e+1	2.551e+1	1.943e-14	3.796e-21	3.393e-19	5.461e-14		1.890e-17	1.245e+1	6.654e-8
  600.69	3.918e+1	2.705e+1	1.879e-14	3.806e-21	3.386e-19	2.448e-14		1.893e-17	1.214e+1	1.212e-7
  600.79	4.027e+1	2.861e+1	1.808e-14	3.816e-21	3.377e-19	9.906e-15		1.896e-17	1.166e+1	2.330e-7
  600.88	4.096e+1	2.984e+1	1.743e-14	3.825e-21	3.370e-19	4.335e-15		1.899e-17	1.112e+1	4.146e-7
  600.97	4.136e+1	3.086e+1	1.679e-14	3.835e-21	3.362e-19	1.876e-15		1.902e-17	1.050e+1	7.299e-7
  601.07	4.145e+1	3.171e+1	1.608e-14	3.845e-21	3.354e-19	7.267e-16		1.905e-17	9.735e+0	1.351e-6
  601.16	4.119e+1	3.220e+1	1.544e-14	3.854e-21	3.346e-19	3.070e-16		1.908e-17	8.994e+0	2.323e-6
  601.25	4.062e+1	3.240e+1	1.479e-14	3.864e-21	3.339e-19	1.282e-16		1.911e-17	8.224e+0	3.952e-6
  601.35	3.963e+1	3.227e+1	1.408e-14	3.874e-21	3.331e-19	4.793e-17		1.915e-17	7.355e+0	7.042e-6
  601.44	3.842e+1	3.184e+1	1.344e-14	3.884e-21	3.323e-19	1.954e-17		1.917e-17	6.578e+0	1.171e-5
  601.53	3.694e+1	3.112e+1	1.279e-14	3.893e-21	3.316e-19	2.105e-17		1.920e-17	5.823e+0	1.925e-5
  601.63	3.501e+1	2.999e+1	1.208e-14	3.903e-21	3.307e-19	2.273e-17		1.924e-17	5.023e+0	3.303e-5
  601.72	3.307e+1	2.872e+1	1.144e-14	3.913e-21	3.300e-19	2.425e-17		1.926e-17	4.349e+0	5.307e-5
  601.81	3.095e+1	2.723e+1	1.080e-14	3.922e-21	3.292e-19	2.576e-17		1.929e-17	3.726e+0	8.434e-5
  601.91	2.847e+1	2.537e+1	1.008e-14	3.932e-21	3.284e-19	2.744e-17		1.933e-17	3.099e+0	1.393e-4
  602.00	2.616e+1	2.356e+1	9.440e-15	3.942e-21	3.276e-19	2.895e-17		1.936e-17	2.597e+0	2.164e-4
  602.09	2.382e+1	2.167e+1	8.798e-15	3.951e-21	3.269e-19	3.047e-17		1.938e-17	2.153e+0	3.324e-4
  602.19	2.124e+1	1.952e+1	8.084e-15	3.962e-21	3.261e-19	3.215e-17		1.942e-17	1.726e+0	5.288e-4
  602.28	1.898e+1	1.758e+1	1.956e-14	3.971e-21	3.253e-19	3.366e-17		1.945e-17	1.399e+0	7.939e-4
  602.37	1.681e+1	1.568e+1	4.682e-14	3.980e-21	3.246e-19	3.518e-17		1.947e-17	1.122e+0	1.179e-3
  602.47	1.453e+1	1.366e+1	1.219e-13	3.991e-21	3.237e-19	3.686e-17		1.951e-17	8.676e-1	1.806e-3
  602.56	1.262e+1	1.194e+1	3.097e-13	4.000e-21	3.230e-19	3.837e-17		1.954e-17	6.805e-1	2.622e-3
  602.65	1.087e+1	1.034e+1	7.187e-13	4.009e-21	3.222e-19	3.989e-17		1.957e-17	5.281e-1	3.764e-3
  602.75	9.117e+0	8.718e+0	1.808e-12	4.020e-21	3.214e-19	4.157e-17		1.960e-17	3.938e-1	5.554e-3
  602.84	7.714e+0	7.406e+0	4.102e-12	4.029e-21	3.206e-19	4.308e-17		1.963e-17	2.993e-1	7.794e-3
  602.93	6.474e+0	6.238e+0	9.207e-12	4.038e-21	3.199e-19	4.459e-17		1.966e-17	2.256e-1	1.082e-2
  603.03	5.282e+0	5.103e+0	2.232e-11	4.049e-21	3.190e-19	4.627e-17		1.969e-17	1.636e-1	1.538e-2
  603.12	4.367e+0	4.224e+0	4.896e-11	4.058e-21	3.183e-19	4.779e-17		1.972e-17	1.223e-1	2.086e-2
  603.22	3.511e+0	3.392e+0	1.157e-10	4.069e-21	3.175e-19	4.947e-17		1.975e-17	8.943e-2	2.891e-2
  603.31	2.871e+0	2.764e+0	2.481e-10	4.078e-21	3.167e-19	5.098e-17		1.978e-17	6.921e-2	3.835e-2
  603.40	2.343e+0	2.237e+0	5.264e-10	4.087e-21	3.160e-19	5.250e-17		1.981e-17	5.629e-2	5.031e-2
  603.50	1.872e+0	1.755e+0	1.199e-9	4.098e-21	3.151e-19	5.418e-17		1.984e-17	4.918e-2	6.717e-2
  603.59	1.538e+0	1.403e+0	2.486e-9	4.107e-21	3.144e-19	5.569e-17		1.987e-17	4.854e-2	8.616e-2
  603.68	1.279e+0	1.117e+0	5.100e-9	4.116e-21	3.136e-19	5.720e-17		1.990e-17	5.304e-2	1.093e-1
  603.78	1.068e+0	8.633e-1	1.119e-8	4.127e-21	3.128e-19	5.889e-17		1.993e-17	6.411e-2	1.407e-1
  603.87	9.376e-1	6.832e-1	2.244e-8	4.136e-21	3.120e-19	6.040e-17		1.996e-17	7.990e-2	1.745e-1
  603.96	8.569e-1	5.409e-1	4.453e-8	4.145e-21	3.113e-19	6.191e-17		1.999e-17	1.019e-1	2.141e-1
  604.06	8.191e-1	4.190e-1	9.415e-8	4.156e-21	3.105e-19	6.359e-17		2.002e-17	1.346e-1	2.655e-1
  604.15	8.273e-1	3.359e-1	1.826e-7	4.165e-21	3.097e-19	6.511e-17		2.005e-17	1.728e-1	3.187e-1
  604.24	8.724e-1	2.734e-1	3.505e-7	4.175e-21	3.089e-19	6.662e-17		2.008e-17	2.206e-1	3.783e-1
  604.34	9.629e-1	2.239e-1	7.140e-7	4.185e-21	3.081e-19	6.830e-17		2.011e-17	2.868e-1	4.522e-1
  604.43	1.079e+0	1.942e-1	1.340e-6	4.194e-21	3.074e-19	6.982e-17		2.014e-17	3.600e-1	5.250e-1
  604.52	1.227e+0	1.765e-1	2.487e-6	4.204e-21	3.066e-19	7.133e-17		2.017e-17	4.477e-1	6.032e-1
  604.62	1.428e+0	1.690e-1	4.882e-6	4.214e-21	3.058e-19	7.301e-17		2.020e-17	5.643e-1	6.950e-1
  604.71	1.641e+0	1.720e-1	8.860e-6	4.223e-21	3.050e-19	7.452e-17		2.023e-17	6.882e-1	7.808e-1
  604.80	1.883e+0	1.834e-1	1.591e-5	4.233e-21	3.043e-19	7.604e-17		2.026e-17	8.317e-1	8.681e-1
  604.90	2.185e+0	2.053e-1	3.010e-5	4.243e-21	3.034e-19	7.772e-17		2.029e-17	1.016e+0	9.645e-1
  604.99	2.486e+0	2.329e-1	5.285e-5	4.252e-21	3.027e-19	7.923e-17		2.032e-17	1.204e+0	1.049e+0
  605.08	2.812e+0	2.678e-1	9.179e-5	4.262e-21	3.019e-19	8.075e-17		2.035e-17	1.415e+0	1.128e+0
  605.18	3.200e+0	3.149e-1	1.674e-4	4.272e-21	3.011e-19	8.243e-17		2.038e-17	1.676e+0	1.209e+0
  605.27	3.572e+0	3.646e-1	2.843e-4	4.282e-21	3.004e-19	8.394e-17		2.041e-17	1.934e+0	1.273e+0
  605.36	3.961e+0	4.210e-1	4.777e-4	4.291e-21	2.996e-19	8.545e-17		2.044e-17	2.214e+0	1.326e+0
  605.46	4.409e+0	4.914e-1	8.397e-4	4.301e-21	2.988e-19	8.714e-17		2.047e-17	2.547e+0	1.370e+0
  605.55	4.824e+0	5.612e-1	1.380e-3	4.311e-21	2.980e-19	8.865e-17		2.050e-17	2.865e+0	1.396e+0
  605.64	5.243e+0	6.367e-1	2.243e-3	4.320e-21	2.973e-19	9.016e-17		2.053e-17	3.196e+0	1.408e+0
  605.74	5.711e+0	7.268e-1	3.800e-3	4.330e-21	2.964e-19	9.184e-17		2.056e-17	3.576e+0	1.404e+0
  605.83	6.129e+0	8.126e-1	6.041e-3	4.340e-21	2.957e-19	9.336e-17		2.059e-17	3.925e+0	1.386e+0
  605.92	6.539e+0	9.023e-1	9.501e-3	4.349e-21	2.949e-19	9.487e-17		2.062e-17	4.274e+0	1.353e+0
  606.02	6.979e+0	1.005e+0	1.552e-2	4.359e-21	2.941e-19	9.655e-17		2.066e-17	4.656e+0	1.302e+0
  606.11	7.357e+0	1.100e+0	2.387e-2	4.369e-21	2.933e-19	9.807e-17		2.068e-17	4.989e+0	1.244e+0
  606.20	7.715e+0	1.196e+0	3.633e-2	4.378e-21	2.926e-19	9.958e-17		2.071e-17	5.306e+0	1.177e+0
  606.30	8.083e+0	1.302e+0	5.721e-2	4.389e-21	2.918e-19	1.013e-16		2.075e-17	5.632e+0	1.093e+0
  606.39	8.387e+0	1.396e+0	8.514e-2	4.398e-21	2.910e-19	1.028e-16		2.077e-17	5.895e+0	1.011e+0
  606.48	8.662e+0	1.487e+0	1.254e-1	4.407e-21	2.903e-19	1.043e-16		2.080e-17	6.124e+0	9.264e-1
  606.58	8.936e+0	1.584e+0	1.904e-1	4.418e-21	2.894e-19	1.060e-16		2.084e-17	6.332e+0	8.303e-1
  606.67	9.157e+0	1.666e+0	2.742e-1	4.427e-21	2.887e-19	1.075e-16		2.087e-17	6.473e+0	7.442e-1
  606.76	9.358e+0	1.741e+0	3.907e-1	4.436e-21	2.879e-19	1.090e-16		2.089e-17	6.566e+0	6.603e-1
  606.86	9.569e+0	1.816e+0	5.721e-1	4.447e-21	2.871e-19	1.107e-16		2.093e-17	6.610e+0	5.712e-1
  606.95	9.762e+0	1.874e+0	7.973e-1	4.456e-21	2.863e-19	1.122e-16		2.096e-17	6.595e+0	4.960e-1
  607.04	9.975e+0	1.922e+0	1.100e+0	4.465e-21	2.856e-19	1.137e-16		2.099e-17	6.528e+0	4.262e-1
  607.14	1.026e+1	1.962e+0	1.552e+0	4.476e-21	2.848e-19	1.154e-16		2.102e-17	6.392e+0	3.559e-1
  607.23	1.060e+1	1.987e+0	2.094e+0	4.485e-21	2.840e-19	1.169e-16		2.105e-17	6.218e+0	2.993e-1
  607.32	1.104e+1	1.999e+0	2.795e+0	4.495e-21	2.833e-19	1.184e-16		2.108e-17	5.999e+0	2.492e-1
  607.42	1.171e+1	1.997e+0	3.805e+0	4.505e-21	2.824e-19	1.201e-16		2.111e-17	5.707e+0	2.008e-1
  607.51	1.252e+1	1.982e+0	4.968e+0	1.348e-20	2.817e-19	1.216e-16		2.114e-17	5.407e+0	1.636e-1
  607.60	1.358e+1	1.955e+0	6.418e+0	3.201e-20	2.809e-19	1.231e-16		2.117e-17	5.078e+0	1.319e-1
  607.70	1.513e+1	1.911e+0	8.426e+0	8.262e-20	2.801e-19	1.248e-16		2.120e-17	4.687e+0	1.026e-1
  607.79	1.691e+1	1.860e+0	1.065e+1	1.918e-19	2.793e-19	1.263e-16		2.123e-17	4.319e+0	8.094e-2
  607.88	1.912e+1	1.800e+0	1.332e+1	4.405e-19	2.786e-19	1.278e-16		2.126e-17	3.944e+0	6.320e-2
  607.98	2.216e+1	1.725e+0	1.686e+1	1.096e-18	2.777e-19	1.295e-16		2.129e-17	3.527e+0	4.744e-2
  608.07	2.547e+1	1.652e+0	2.063e+1	2.478e-18	2.770e-19	1.310e-16		2.132e-17	3.159e+0	3.625e-2
  608.16	2.937e+1	1.576e+0	2.497e+1	5.534e-18	2.762e-19	1.325e-16		2.135e-17	2.802e+0	2.741e-2
  608.26	3.443e+1	1.493e+0	3.049e+1	1.331e-17	2.754e-19	1.342e-16		2.138e-17	2.425e+0	1.985e-2
  608.35	3.965e+1	1.421e+0	3.611e+1	2.894e-17	2.747e-19	1.357e-16		2.141e-17	2.108e+0	1.469e-2
  608.44	4.549e+1	1.356e+0	4.231e+1	6.229e-17	2.739e-19	1.372e-16		2.144e-17	1.815e+0	1.075e-2
  608.54	5.267e+1	1.295e+0	4.985e+1	1.442e-16	2.731e-19	1.389e-16		2.147e-17	1.519e+0	7.514e-3
  608.63	5.968e+1	1.253e+0	5.714e+1	3.034e-16	2.723e-19	1.404e-16		2.150e-17	1.280e+0	5.383e-3
  608.72	6.712e+1	1.226e+0	6.482e+1	6.319e-16	2.716e-19	1.420e-16		2.153e-17	1.069e+0	3.816e-3
  608.82	7.575e+1	1.217e+0	7.367e+1	1.410e-15	2.707e-19	1.436e-16		2.156e-17	8.641e-1	2.572e-3
  608.91	8.369e+1	1.229e+0	8.175e+1	2.872e-15	2.700e-19	1.451e-16		2.159e-17	7.061e-1	1.783e-3
  609.00	9.162e+1	1.264e+0	8.979e+1	5.788e-15	2.692e-19	1.467e-16		2.162e-17	5.712e-1	1.223e-3
  609.10	1.002e+2	1.328e+0	9.844e+1	1.246e-14	2.684e-19	1.483e-16		2.165e-17	4.459e-1	7.953e-4
  609.19	1.075e+2	1.411e+0	1.058e+2	2.456e-14	2.676e-19	1.499e-16		2.168e-17	3.530e-1	5.337e-4
  609.28	1.143e+2	1.517e+0	1.125e+2	4.790e-14	2.669e-19	1.514e-16		2.171e-17	2.765e-1	3.544e-4
  609.38	1.208e+2	1.661e+0	1.189e+2	9.942e-14	2.661e-19	1.531e-16		2.174e-17	2.083e-1	2.221e-4
  609.47	1.257e+2	1.814e+0	1.237e+2	1.897e-13	2.653e-19	1.546e-16		2.177e-17	1.597e-1	1.442e-4
  609.56	1.295e+2	1.986e+0	1.274e+2	3.583e-13	2.646e-19	1.561e-16		2.180e-17	1.211e-1	9.269e-5
  609.66	1.323e+2	2.197e+0	1.300e+2	7.174e-13	2.637e-19	1.578e-16		2.183e-17	8.801e-2	5.600e-5
  609.75	1.334e+2	2.402e+0	1.309e+2	1.325e-12	2.630e-19	1.593e-16		2.186e-17	6.530e-2	3.519e-5
  609.84	1.332e+2	2.617e+0	1.305e+2	2.423e-12	2.622e-19	1.608e-16		2.189e-17	4.794e-2	2.188e-5
  609.94	1.314e+2	2.863e+0	1.285e+2	4.682e-12	2.614e-19	1.625e-16		2.192e-17	3.359e-2	1.274e-5
  610.03	1.285e+2	3.086e+0	1.254e+2	8.376e-12	2.606e-19	1.640e-16		2.195e-17	2.411e-2	7.745e-6
  610.12	1.243e+2	3.306e+0	1.210e+2	1.483e-11	2.599e-19	1.655e-16		2.198e-17	1.713e-2	4.658e-6
  610.22	1.185e+2	3.542e+0	1.150e+2	2.766e-11	2.591e-19	1.672e-16		2.201e-17	1.157e-2	2.614e-6
  610.31	1.123e+2	3.741e+0	1.086e+2	4.793e-11	2.583e-19	1.687e-16		2.204e-17	8.036e-3	1.537e-6
  610.41	1.046e+2	3.941e+0	1.007e+2	8.725e-11	2.575e-19	1.704e-16		2.207e-17	5.294e-3	8.412e-7
  610.50	9.716e+1	4.100e+0	9.305e+1	1.480e-10	2.567e-19	1.719e-16		2.210e-17	3.595e-3	4.835e-7
  610.59	8.935e+1	4.233e+0	8.511e+1	2.485e-10	2.560e-19	1.734e-16		2.213e-17	2.415e-3	2.749e-7
  610.69	8.051e+1	4.349e+0	7.616e+1	4.369e-10	2.551e-19	1.751e-16		2.217e-17	1.533e-3	1.450e-7
  610.78	7.259e+1	4.421e+0	6.817e+1	7.183e-10	2.544e-19	1.766e-16		2.219e-17	1.007e-3	8.058e-8
  610.87	6.485e+1	4.461e+0	6.039e+1	1.169e-9	2.536e-19	1.781e-16		2.222e-17	6.542e-4	4.431e-8
  610.97	5.662e+1	4.468e+0	5.215e+1	1.986e-9	2.528e-19	1.798e-16		2.226e-17	4.001e-4	2.251e-8
  611.06	4.965e+1	4.441e+0	4.521e+1	3.166e-9	2.520e-19	1.813e-16		2.228e-17	2.541e-4	1.210e-8
  611.15	4.317e+1	4.383e+0	3.879e+1	4.997e-9	2.513e-19	1.828e-16		2.231e-17	1.597e-4	6.432e-9
  611.25	3.661e+1	4.284e+0	3.233e+1	8.204e-9	2.505e-19	1.845e-16		2.235e-17	9.407e-5	3.148e-9
  611.34	3.131e+1	4.166e+0	2.714e+1	1.269e-8	2.497e-19	1.860e-16		2.238e-17	5.777e-5	1.636e-9
  611.43	2.658e+1	4.024e+0	2.256e+1	1.943e-8	2.490e-19	1.875e-16		2.240e-17	3.510e-5	8.408e-10
  611.53	2.199e+1	3.842e+0	1.815e+1	3.085e-8	2.481e-19	1.892e-16		2.244e-17	1.992e-5	3.963e-10
  611.62	1.842e+1	3.660e+0	1.476e+1	4.630e-8	2.474e-19	1.907e-16		2.247e-17	1.183e-5	1.991e-10
  611.71	1.535e+1	3.464e+0	1.188e+1	6.883e-8	2.466e-19	1.922e-16		2.250e-17	6.947e-6	9.893e-11
  611.81	1.246e+1	3.234e+0	9.228e+0	1.058e-7	2.458e-19	1.939e-16		2.253e-17	3.798e-6	4.491e-11
  611.90	1.029e+1	3.019e+0	7.271e+0	1.541e-7	2.450e-19	1.954e-16		2.256e-17	2.180e-6	2.181e-11
  611.99	8.472e+0	2.801e+0	5.671e+0	2.226e-7	2.443e-19	1.969e-16		2.259e-17	1.239e-6	1.048e-11
  612.09	6.809e+0	2.558e+0	4.251e+0	3.312e-7	2.435e-19	1.986e-16		2.262e-17	6.550e-7	4.580e-12
  612.18	5.587e+0	2.342e+0	3.245e+0	4.689e-7	2.427e-19	2.001e-16		2.265e-17	3.686e-7	2.150e-12
  612.27	4.582e+0	2.130e+0	2.452e+0	6.580e-7	2.419e-19	2.016e-16		2.268e-17	2.128e-7	9.982e-13
  612.37	3.678e+0	1.903e+0	1.775e+0	9.485e-7	2.411e-19	2.033e-16		2.271e-17	1.316e-7	4.202e-13
  612.46	3.020e+0	1.708e+0	1.313e+0	1.306e-6	2.404e-19	2.048e-16		2.274e-17	1.153e-7	1.907e-13
  612.55	2.483e+0	1.522e+0	9.609e-1	1.781e-6	2.396e-19	2.064e-16		2.277e-17	1.489e-7	8.557e-14
  612.65	2.000e+0	1.329e+0	6.715e-1	2.489e-6	2.388e-19	2.080e-16		2.280e-17	2.650e-7	3.468e-14
  612.74	1.648e+0	1.167e+0	4.812e-1	3.332e-6	2.380e-19	2.096e-16		2.283e-17	4.884e-7	1.521e-14
  612.83	1.359e+0	1.018e+0	3.414e-1	4.420e-6	2.373e-19	2.111e-16		2.286e-17	9.166e-7	6.448e-15
  612.93	1.097e+0	8.669e-1	2.304e-1	5.989e-6	2.364e-19	2.127e-16		2.289e-17	1.839e-6	2.520e-15
  613.02	9.044e-1	7.444e-1	1.600e-1	7.799e-6	2.357e-19	2.143e-16		2.292e-17	3.409e-6	1.069e-15
  613.11	7.443e-1	6.343e-1	1.100e-1	1.007e-5	2.349e-19	2.158e-16		2.295e-17	6.258e-6	4.488e-16
  613.21	5.978e-1	5.261e-1	7.165e-2	1.323e-5	2.341e-19	2.175e-16		2.298e-17	1.214e-5	1.689e-16
  613.30	4.891e-1	4.409e-1	4.821e-2	1.676e-5	2.334e-19	2.190e-16		2.301e-17	2.180e-5	1.713e-16
  613.39	3.986e-1	3.664e-1	3.211e-2	2.104e-5	2.326e-19	2.205e-16		2.304e-17	3.874e-5	1.738e-16
  613.49	3.157e-1	2.954e-1	2.021e-2	2.682e-5	2.318e-19	2.222e-16		2.307e-17	7.247e-5	1.765e-16
  613.58	2.545e-1	2.411e-1	1.318e-2	3.305e-5	2.310e-19	2.237e-16		2.310e-17	1.259e-4	1.790e-16
  613.67	2.039e-1	1.951e-1	8.505e-3	4.037e-5	2.303e-19	2.252e-16		2.313e-17	2.166e-4	1.815e-16
  613.77	1.582e-1	1.526e-1	5.168e-3	4.990e-5	2.294e-19	2.269e-16		2.316e-17	3.907e-4	1.842e-16
  613.86	1.252e-1	1.212e-1	3.266e-3	5.981e-5	2.287e-19	2.284e-16		2.319e-17	6.571e-4	1.867e-16
  613.95	9.856e-2	9.535e-2	2.043e-3	7.106e-5	2.279e-19	2.299e-16		2.322e-17	1.094e-3	1.891e-16
  614.05	7.544e-2	7.226e-2	1.199e-3	8.515e-5	2.271e-19	2.316e-16		2.325e-17	1.902e-3	1.919e-16
  614.14	5.967e-2	5.574e-2	7.339e-4	9.925e-5	2.263e-19	2.331e-16		2.328e-17	3.096e-3	1.943e-16
  614.23	4.813e-2	4.259e-2	4.448e-4	1.146e-4	2.256e-19	2.346e-16		2.331e-17	4.987e-3	1.968e-16
  614.33	3.998e-2	3.123e-2	2.520e-4	1.331e-4	2.248e-19	2.363e-16		2.334e-17	8.365e-3	1.996e-16
  614.42	3.685e-2	2.338e-2	1.495e-4	1.509e-4	2.240e-19	2.378e-16		2.337e-17	1.318e-2	2.020e-16
  614.51	3.813e-2	1.733e-2	8.783e-5	1.694e-4	2.233e-19	2.393e-16		2.340e-17	2.054e-2	2.045e-16
  614.61	4.574e-2	1.228e-2	4.805e-5	1.905e-4	2.224e-19	2.410e-16		2.343e-17	3.322e-2	2.072e-16
  614.70	5.980e-2	8.915e-3	2.762e-5	2.098e-4	2.217e-19	2.425e-16		2.346e-17	5.065e-2	2.097e-16
  614.79	8.306e-2	6.407e-3	1.572e-5	2.288e-4	2.209e-19	2.440e-16		2.349e-17	7.641e-2	2.122e-16
  614.89	1.238e-1	4.386e-3	8.302e-6	2.493e-4	2.201e-19	2.457e-16		2.352e-17	1.192e-1	2.149e-16
  614.98	1.792e-1	3.086e-3	4.624e-6	2.666e-4	2.193e-19	2.472e-16		2.355e-17	1.758e-1	2.174e-16
  615.07	2.592e-1	2.149e-3	2.549e-6	2.825e-4	2.186e-19	2.487e-16		2.358e-17	2.567e-1	2.198e-16
  615.17	3.878e-1	1.420e-3	1.300e-6	2.979e-4	2.178e-19	2.504e-16		2.361e-17	3.861e-1	2.226e-16
  615.26	5.526e-1	9.675e-4	7.012e-7	3.094e-4	2.170e-19	2.519e-16		2.364e-17	5.514e-1	2.250e-16
  615.35	7.800e-1	6.525e-4	3.745e-7	3.183e-4	2.163e-19	2.534e-16		2.367e-17	7.791e-1	2.275e-16
  615.45	1.131e+0	4.161e-4	1.843e-7	3.249e-4	2.154e-19	2.551e-16		2.370e-17	1.130e+0	2.303e-16
  615.54	1.562e+0	2.745e-4	9.631e-8	3.277e-4	2.147e-19	2.566e-16		2.373e-17	1.562e+0	2.327e-16
  615.63	2.136e+0	1.792e-4	4.982e-8	3.274e-4	2.139e-19	2.581e-16		2.376e-17	2.135e+0	2.352e-16
  615.73	2.987e+0	1.102e-4	2.366e-8	3.234e-4	2.131e-19	2.598e-16		2.380e-17	2.987e+0	2.379e-16
  615.82	3.995e+0	7.041e-5	1.197e-8	3.167e-4	2.123e-19	2.613e-16		2.382e-17	3.995e+0	2.404e-16
  615.91	5.287e+0	4.449e-5	5.998e-9	3.072e-4	2.116e-19	2.629e-16		2.385e-17	5.287e+0	2.429e-16
  616.01	7.131e+0	2.639e-5	2.749e-9	2.938e-4	2.107e-19	2.645e-16		2.389e-17	7.130e+0	2.456e-16
  616.10	9.230e+0	1.631e-5	1.347e-9	2.794e-4	2.100e-19	2.661e-16		2.391e-17	9.230e+0	2.481e-16
  616.19	1.182e+1	9.975e-6	6.535e-10	2.632e-4	2.092e-19	2.676e-16		2.394e-17	1.182e+1	2.505e-16
  616.29	1.538e+1	5.705e-6	2.889e-10	2.436e-4	2.084e-19	2.692e-16		2.398e-17	1.538e+1	2.533e-16
  616.38	1.927e+1	3.412e-6	1.371e-10	2.251e-4	2.077e-19	2.708e-16		2.401e-17	1.927e+1	2.557e-16
  616.47	2.388e+1	2.019e-6	6.439e-11	2.060e-4	2.069e-19	2.723e-16		2.403e-17	2.388e+1	2.582e-16
  616.57	2.996e+1	1.113e-6	2.746e-11	1.847e-4	2.061e-19	2.740e-16		2.407e-17	2.996e+1	2.610e-16
  616.66	3.633e+1	6.439e-7	1.262e-11	1.659e-4	2.053e-19	2.755e-16		2.410e-17	3.633e+1	2.634e-16
  616.75	4.359e+1	3.686e-7	5.735e-12	1.476e-4	2.046e-19	2.770e-16		2.413e-17	4.359e+1	2.659e-16
  616.85	5.273e+1	1.958e-7	2.349e-12	1.283e-4	2.037e-19	2.787e-16		2.416e-17	5.273e+1	2.686e-16
  616.94	6.189e+1	1.096e-7	1.045e-12	1.120e-4	2.030e-19	2.802e-16		2.419e-17	6.189e+1	2.711e-16
  617.03	7.189e+1	6.070e-8	4.599e-13	9.694e-5	2.022e-19	2.817e-16		2.422e-17	7.189e+1	2.736e-16
  617.13	8.387e+1	3.108e-8	1.825e-13	8.173e-5	2.014e-19	2.834e-16		2.425e-17	8.387e+1	2.763e-16
  617.22	9.530e+1	1.683e-8	6.735e-14	6.945e-5	2.006e-19	2.849e-16		2.428e-17	9.530e+1	2.788e-16
  617.31	1.072e+2	9.013e-9	2.889e-14	5.852e-5	1.999e-19	2.864e-16		2.431e-17	1.072e+2	2.812e-16
  617.41	1.206e+2	4.448e-9	1.114e-14	4.790e-5	1.991e-19	2.881e-16		2.434e-17	1.206e+2	2.840e-16
  617.50	1.327e+2	2.329e-9	4.668e-15	3.965e-5	1.983e-19	2.896e-16		2.437e-17	1.327e+2	2.864e-16
  617.60	1.458e+2	1.121e-9	4.515e-15	3.183e-5	1.975e-19	2.913e-16		2.440e-17	1.458e+2	2.892e-16
  617.69	1.570e+2	5.738e-10	4.378e-15	2.589e-5	1.967e-19	2.928e-16		2.443e-17	1.570e+2	2.917e-16
  617.78	1.673e+2	2.906e-10	4.240e-15	2.090e-5	1.960e-19	2.943e-16		2.446e-17	1.673e+2	2.941e-16
  617.88	1.775e+2	1.347e-10	4.087e-15	1.632e-5	1.951e-19	2.960e-16		2.449e-17	1.775e+2	2.969e-16
  617.97	1.853e+2	6.670e-11	3.950e-15	1.295e-5	1.944e-19	2.975e-16		2.452e-17	1.853e+2	2.993e-16
  618.06	1.915e+2	3.267e-11	3.812e-15	1.021e-5	1.936e-19	2.990e-16		2.455e-17	1.915e+2	3.018e-16
  618.16	1.965e+2	1.460e-11	3.659e-15	7.767e-6	1.928e-19	3.007e-16		2.458e-17	1.965e+2	3.045e-16
  618.25	1.991e+2	6.989e-12	3.521e-15	6.032e-6	1.921e-19	3.022e-16		2.461e-17	1.991e+2	3.070e-16
  618.34	1.998e+2	3.310e-12	8.267e-15	4.659e-6	1.913e-19	3.037e-16		2.464e-17	1.998e+2	3.095e-16
  618.44	1.987e+2	1.425e-12	2.548e-14	3.480e-6	1.905e-19	3.054e-16		2.467e-17	1.987e+2	3.122e-16
  618.53	1.960e+2	6.598e-13	5.880e-14	2.672e-6	1.897e-19	3.069e-16		2.470e-17	1.960e+2	3.147e-16
  618.62	1.917e+2	3.022e-13	1.343e-13	2.057e-6	1.890e-19	3.084e-16		2.473e-17	1.917e+2	3.171e-16
  618.72	1.856e+2	1.253e-13	3.323e-13	1.554e-6	1.881e-19	3.101e-16		2.476e-17	1.856e+2	3.199e-16
  618.81	1.790e+2	5.610e-14	7.429e-13	1.230e-6	1.874e-19	3.116e-16		2.479e-17	1.790e+2	3.224e-16
  618.90	1.717e+2	2.485e-14	1.644e-12	1.002e-6	1.866e-19	3.131e-16		2.482e-17	1.717e+2	3.248e-16
