  340.10	1.241e-6	2.741e-15	1.109e-13	4.601e-21	3.414e-17	1.489e-16		3.389e-14	1.241e-6	1.571e-15
  340.19	3.549e-6	2.747e-15	1.364e-14	4.900e-21	3.397e-17	1.485e-16		3.384e-14	3.549e-6	1.559e-15
  340.28	9.804e-6	2.753e-15	1.356e-14	5.199e-21	3.381e-17	1.480e-16		3.379e-14	9.804e-6	1.548e-15
  340.38	2.912e-5	2.760e-15	1.347e-14	5.531e-21	3.363e-17	1.475e-16		3.373e-14	2.912e-5	1.535e-15
  340.47	7.481e-5	2.766e-15	1.338e-14	5.830e-21	3.346e-17	1.471e-16		3.367e-14	7.481e-5	1.523e-15
  340.56	1.857e-4	2.772e-15	1.330e-14	6.129e-21	3.329e-17	1.467e-16		3.362e-14	1.857e-4	1.512e-15
  340.66	4.896e-4	2.779e-15	1.321e-14	6.461e-21	3.311e-17	1.462e-16		3.356e-14	4.896e-4	1.499e-15
  340.75	1.130e-3	2.786e-15	1.313e-14	6.760e-21	3.294e-17	1.457e-16		3.351e-14	1.130e-3	1.487e-15
  340.84	2.519e-3	2.792e-15	1.305e-14	7.059e-21	3.278e-17	1.453e-16		3.346e-14	2.519e-3	1.475e-15
  340.94	5.897e-3	2.799e-15	1.296e-14	7.391e-21	3.259e-17	1.448e-16		3.340e-14	5.897e-3	1.463e-15
  341.03	1.223e-2	2.805e-15	1.288e-14	7.690e-21	3.243e-17	1.444e-16		3.335e-14	1.223e-2	1.451e-15
  341.12	2.449e-2	2.811e-15	1.279e-14	7.989e-21	3.226e-17	1.439e-16		3.330e-14	2.449e-2	1.439e-15
  341.22	5.089e-2	2.818e-15	1.270e-14	8.321e-21	3.208e-17	1.434e-16		3.324e-14	5.089e-2	1.426e-15
  341.31	9.479e-2	2.824e-15	1.262e-14	8.620e-21	3.191e-17	1.430e-16		3.319e-14	9.479e-2	1.415e-15
  341.40	1.706e-1	2.830e-15	1.254e-14	8.919e-21	3.175e-17	1.425e-16		3.314e-14	1.706e-1	1.403e-15
  341.50	3.147e-1	2.837e-15	1.245e-14	9.251e-21	3.156e-17	1.421e-16		3.308e-14	3.147e-1	1.390e-15
  341.59	5.266e-1	2.843e-15	1.237e-14	9.550e-21	3.140e-17	1.416e-16		3.302e-14	5.266e-1	1.379e-15
  341.68	8.512e-1	2.850e-15	1.229e-14	9.848e-21	3.123e-17	1.412e-16		3.297e-14	8.512e-1	1.367e-15
  341.78	1.394e+0	2.856e-15	1.219e-14	1.018e-20	3.105e-17	1.407e-16		3.291e-14	1.394e+0	1.354e-15
  341.87	2.096e+0	2.863e-15	1.211e-14	1.048e-20	3.088e-17	1.402e-16		3.286e-14	2.096e+0	1.343e-15
  341.96	3.044e+0	2.869e-15	1.203e-14	1.078e-20	3.072e-17	1.398e-16		3.281e-14	3.044e+0	1.331e-15
  342.06	4.425e+0	2.876e-15	1.194e-14	1.111e-20	3.053e-17	1.393e-16		3.275e-14	4.425e+0	1.318e-15
  342.15	5.976e+0	2.882e-15	1.186e-14	1.141e-20	3.037e-17	1.389e-16		3.270e-14	5.976e+0	1.306e-15
  342.24	7.797e+0	2.888e-15	1.178e-14	1.171e-20	3.020e-17	1.384e-16		3.265e-14	7.797e+0	1.295e-15
  342.34	1.006e+1	2.895e-15	1.169e-14	1.204e-20	3.002e-17	1.379e-16		3.259e-14	1.006e+1	1.282e-15
  342.43	1.221e+1	2.901e-15	1.160e-14	1.234e-20	2.985e-17	1.375e-16		3.254e-14	1.221e+1	1.270e-15
  342.52	1.431e+1	2.907e-15	1.152e-14	1.264e-20	2.969e-17	1.371e-16		3.249e-14	1.431e+1	1.259e-15
  342.62	1.640e+1	2.914e-15	1.143e-14	1.297e-20	2.950e-17	1.366e-16		3.243e-14	1.640e+1	1.246e-15
  342.71	1.787e+1	2.920e-15	1.135e-14	1.327e-20	2.934e-17	1.361e-16		3.238e-14	1.787e+1	1.234e-15
  342.80	1.882e+1	2.927e-15	1.127e-14	1.357e-20	2.917e-17	1.357e-16		3.232e-14	1.882e+1	1.223e-15
  342.90	1.914e+1	2.934e-15	1.118e-14	1.390e-20	2.899e-17	1.352e-16		3.226e-14	1.914e+1	1.210e-15
  342.99	1.874e+1	2.940e-15	1.110e-14	1.420e-20	2.882e-17	1.348e-16		3.221e-14	1.874e+1	1.198e-15
  343.08	1.773e+1	2.946e-15	1.101e-14	1.450e-20	2.866e-17	1.343e-16		3.216e-14	1.773e+1	1.187e-15
  343.18	1.601e+1	2.953e-15	1.092e-14	1.483e-20	2.847e-17	1.338e-16		3.210e-14	1.601e+1	1.174e-15
  343.27	1.408e+1	2.959e-15	1.084e-14	1.513e-20	2.831e-17	1.334e-16		3.205e-14	1.408e+1	1.162e-15
  343.37	1.173e+1	2.966e-15	1.075e-14	1.546e-20	2.812e-17	1.329e-16		3.199e-14	1.173e+1	1.149e-15
  343.46	9.595e+0	2.972e-15	1.067e-14	1.576e-20	2.796e-17	1.325e-16		3.194e-14	9.595e+0	1.138e-15
  343.55	7.583e+0	2.978e-15	1.059e-14	1.606e-20	2.779e-17	1.320e-16		3.189e-14	7.583e+0	1.126e-15
  343.65	5.606e+0	2.985e-15	1.050e-14	1.639e-20	2.761e-17	1.315e-16		3.183e-14	5.606e+0	1.113e-15
  343.74	4.120e+0	2.991e-15	1.041e-14	1.669e-20	2.744e-17	1.311e-16		3.178e-14	4.120e+0	1.101e-15
  343.83	2.925e+0	2.998e-15	1.033e-14	1.699e-20	2.728e-17	1.307e-16		3.173e-14	2.925e+0	1.090e-15
  343.93	1.920e+0	3.004e-15	1.024e-14	1.732e-20	2.709e-17	1.302e-16		3.167e-14	1.920e+0	1.077e-15
  344.02	1.267e+0	3.011e-15	1.016e-14	1.762e-20	2.693e-17	1.297e-16		3.161e-14	1.267e+0	1.065e-15
  344.11	8.084e-1	3.017e-15	1.008e-14	1.792e-20	2.676e-17	1.293e-16		3.156e-14	8.084e-1	1.054e-15
  344.21	4.710e-1	3.024e-15	9.988e-15	1.825e-20	2.658e-17	1.288e-16		3.150e-14	4.710e-1	1.041e-15
  344.30	2.794e-1	3.030e-15	9.906e-15	1.855e-20	2.641e-17	1.284e-16		3.145e-14	2.794e-1	1.029e-15
  344.39	1.601e-1	3.036e-15	9.824e-15	1.885e-20	2.625e-17	1.279e-16		3.140e-14	1.601e-1	1.018e-15
  344.49	8.280e-2	3.043e-15	9.734e-15	1.918e-20	2.606e-17	1.274e-16		3.134e-14	8.280e-2	1.005e-15
  344.58	4.412e-2	3.049e-15	9.652e-15	1.948e-20	2.590e-17	1.270e-16		3.129e-14	4.412e-2	9.930e-16
  344.67	2.271e-2	3.055e-15	9.570e-15	1.978e-20	2.573e-17	1.265e-16		3.124e-14	2.271e-2	9.814e-16
  344.77	1.043e-2	3.062e-15	9.479e-15	2.011e-20	2.555e-17	1.261e-16		3.118e-14	1.043e-2	9.685e-16
  344.86	4.992e-3	3.068e-15	9.398e-15	2.041e-20	2.538e-17	1.256e-16		3.113e-14	4.992e-3	9.569e-16
  344.95	2.308e-3	3.075e-15	9.316e-15	2.071e-20	2.522e-17	1.252e-16		3.108e-14	2.308e-3	9.453e-16
  345.05	9.411e-4	3.082e-15	9.225e-15	2.104e-20	2.503e-17	1.247e-16		3.102e-14	9.411e-4	9.324e-16
  345.14	4.047e-4	3.088e-15	9.143e-15	2.134e-20	2.487e-17	1.242e-16		3.097e-14	4.047e-4	9.208e-16
  345.23	1.681e-4	3.094e-15	9.062e-15	2.164e-20	2.470e-17	1.238e-16		3.091e-14	1.681e-4	9.092e-16
  345.33	6.084e-5	3.101e-15	8.971e-15	2.197e-20	2.452e-17	1.233e-16		3.085e-14	6.084e-5	8.963e-16
  345.42	2.350e-5	3.107e-15	8.889e-15	2.227e-20	2.435e-17	1.229e-16		3.080e-14	2.350e-5	8.847e-16
  345.51	8.773e-6	3.113e-15	8.807e-15	2.257e-20	2.418e-17	1.224e-16		3.075e-14	8.773e-6	8.731e-16
  345.61	2.818e-6	3.120e-15	8.717e-15	2.290e-20	2.400e-17	1.219e-16		3.069e-14	2.818e-6	8.602e-16
  345.70	9.781e-7	3.126e-15	8.635e-15	1.059e-19	2.384e-17	1.215e-16		3.064e-14	9.781e-7	8.486e-16
  345.79	3.280e-7	3.132e-15	8.553e-15	4.740e-19	2.367e-17	1.211e-16		3.059e-14	3.280e-7	8.370e-16
  345.89	9.354e-8	3.139e-15	8.462e-15	2.410e-18	2.349e-17	1.206e-16		3.053e-14	9.354e-8	8.241e-16
  345.98	2.916e-8	3.146e-15	8.381e-15	1.005e-17	2.332e-17	1.201e-16		3.048e-14	2.916e-8	8.125e-16
  346.07	8.785e-9	3.152e-15	8.299e-15	4.059e-17	2.315e-17	1.197e-16		3.043e-14	8.785e-9	8.008e-16
  346.17	2.224e-9	3.159e-15	8.208e-15	1.841e-16	2.297e-17	1.192e-16		3.037e-14	2.224e-9	7.879e-16
  346.26	6.230e-10	3.165e-15	8.126e-15	6.929e-16	2.280e-17	1.188e-16		3.032e-14	6.230e-10	7.763e-16
  346.35	1.686e-10	3.171e-15	8.045e-15	2.524e-15	2.264e-17	1.183e-16		3.026e-14	1.686e-10	7.647e-16
  346.45	3.791e-11	3.178e-15	7.954e-15	1.021e-14	2.245e-17	1.178e-16		3.021e-14	3.790e-11	7.518e-16
  346.54	9.571e-12	3.184e-15	7.872e-15	3.468e-14	2.229e-17	1.174e-16		3.015e-14	9.536e-12	7.402e-16
  346.63	2.432e-12	3.190e-15	7.790e-15	1.140e-13	2.212e-17	1.169e-16		3.010e-14	2.318e-12	7.286e-16
  346.73	8.738e-13	3.197e-15	7.700e-15	4.111e-13	2.194e-17	1.165e-16		3.004e-14	4.626e-13	7.157e-16
  346.82	1.365e-12	3.203e-15	7.618e-15	1.260e-12	2.177e-17	1.160e-16		2.999e-14	1.046e-13	7.041e-16
  346.91	3.760e-12	3.210e-15	7.536e-15	3.737e-12	2.161e-17	1.156e-16		2.994e-14	2.284e-14	6.925e-16
  347.01	1.203e-11	3.216e-15	7.445e-15	1.203e-11	2.142e-17	1.151e-16		2.988e-14	4.046e-15	6.796e-16
  347.10	3.328e-11	3.223e-15	7.364e-15	3.328e-11	2.126e-17	1.146e-16		2.983e-14	3.894e-15	6.680e-16
  347.19	8.909e-11	3.229e-15	7.282e-15	8.909e-11	2.109e-17	1.142e-16		2.978e-14	3.741e-15	6.564e-16
  347.29	2.561e-10	3.236e-15	7.191e-15	2.561e-10	2.091e-17	1.137e-16		2.972e-14	3.572e-15	6.435e-16
  347.38	6.398e-10	3.242e-15	7.109e-15	6.398e-10	2.074e-17	1.133e-16		2.967e-14	3.420e-15	6.319e-16
  347.47	1.548e-9	3.248e-15	7.028e-15	1.548e-9	2.058e-17	1.128e-16		2.961e-14	3.268e-15	6.203e-16
  347.57	3.979e-9	3.255e-15	6.937e-15	3.979e-9	2.039e-17	1.123e-16		2.956e-14	3.099e-15	6.074e-16
  347.66	9.000e-9	3.261e-15	6.855e-15	9.000e-9	2.023e-17	1.119e-16		2.950e-14	2.946e-15	5.957e-16
  347.76	2.149e-8	3.268e-15	6.764e-15	2.149e-8	2.004e-17	1.114e-16		2.944e-14	2.777e-15	5.828e-16
  347.85	4.555e-8	3.274e-15	6.683e-15	4.555e-8	1.988e-17	1.110e-16		2.939e-14	2.625e-15	5.712e-16
  347.94	9.372e-8	3.281e-15	6.601e-15	9.372e-8	1.971e-17	1.105e-16		2.934e-14	2.473e-15	5.596e-16
  348.04	2.021e-7	3.287e-15	6.510e-15	2.021e-7	1.953e-17	1.100e-16		2.928e-14	2.303e-15	5.467e-16
  348.13	3.925e-7	3.294e-15	6.428e-15	3.925e-7	1.936e-17	1.096e-16		2.923e-14	2.151e-15	5.351e-16
  348.22	7.435e-7	3.300e-15	6.347e-15	7.435e-7	1.920e-17	1.092e-16		2.918e-14	1.999e-15	5.235e-16
  348.32	1.473e-6	3.307e-15	6.256e-15	1.473e-6	1.901e-17	1.087e-16		2.912e-14	1.830e-15	2.865e-15
  348.41	2.669e-6	3.313e-15	6.174e-15	2.669e-6	1.885e-17	1.082e-16		2.907e-14	1.677e-15	1.278e-14
  348.50	4.757e-6	3.319e-15	6.092e-15	4.757e-6	1.868e-17	1.078e-16		2.902e-14	1.525e-15	5.517e-14
  348.60	8.898e-6	3.326e-15	6.002e-15	8.898e-6	1.850e-17	1.073e-16		2.896e-14	1.356e-15	2.697e-13
  348.69	1.545e-5	3.332e-15	5.920e-15	1.545e-5	1.833e-17	1.069e-16		2.891e-14	1.204e-15	1.087e-12
  348.78	2.659e-5	3.338e-15	5.838e-15	2.659e-5	1.817e-17	1.064e-16		2.885e-14	1.051e-15	4.241e-12
  348.88	4.810e-5	3.345e-15	5.747e-15	4.810e-5	1.798e-17	1.059e-16		2.880e-14	8.822e-16	1.853e-11
  348.97	8.120e-5	3.351e-15	5.666e-15	8.120e-5	1.782e-17	1.055e-16		2.874e-14	7.300e-16	6.747e-11
  349.06	1.356e-4	3.358e-15	5.584e-15	1.356e-4	1.765e-17	1.050e-16		2.869e-14	5.777e-16	2.378e-10
  349.16	2.359e-4	3.364e-15	5.493e-15	2.359e-4	1.747e-17	1.046e-16		2.863e-14	4.085e-16	9.281e-10
  349.25	3.817e-4	3.371e-15	5.411e-15	3.817e-4	1.730e-17	1.041e-16		2.858e-14	2.562e-16	3.054e-9
  349.34	6.056e-4	3.377e-15	5.330e-15	6.056e-4	1.714e-17	4.733e-16		2.853e-14	1.161e-15	9.728e-9
  349.44	9.855e-4	3.384e-15	5.239e-15	9.854e-4	1.695e-17	2.451e-15		2.847e-14	5.988e-15	3.392e-8
  349.53	1.488e-3	3.390e-15	5.157e-15	1.488e-3	1.679e-17	1.041e-14		2.842e-14	2.533e-14	1.009e-7
  349.62	2.189e-3	3.396e-15	5.075e-15	2.188e-3	1.662e-17	4.296e-14		2.837e-14	1.038e-13	2.902e-7
  349.72	3.251e-3	3.403e-15	4.985e-15	3.250e-3	1.644e-17	1.990e-13		2.831e-14	4.785e-13	9.042e-7
  349.81	4.500e-3	3.409e-15	4.903e-15	4.497e-3	1.627e-17	7.645e-13		2.826e-14	1.830e-12	2.429e-6
  349.90	6.044e-3	3.415e-15	4.821e-15	6.038e-3	1.611e-17	2.843e-12		2.820e-14	6.777e-12	6.317e-6
  350.00	8.094e-3	3.422e-15	4.730e-15	8.077e-3	1.592e-17	1.178e-11		2.815e-14	2.794e-11	1.758e-5
  350.09	1.019e-2	3.429e-15	4.649e-15	1.015e-2	1.576e-17	4.092e-11		2.809e-14	9.662e-11	4.268e-5
  350.18	1.246e-2	3.435e-15	4.567e-15	1.236e-2	1.559e-17	1.377e-10		2.804e-14	3.235e-10	1.003e-4
  350.28	1.505e-2	3.442e-15	4.476e-15	1.480e-2	1.541e-17	5.102e-10		2.798e-14	1.192e-9	2.494e-4
  350.37	1.738e-2	3.448e-15	4.394e-15	1.683e-2	1.524e-17	1.603e-9		2.793e-14	3.727e-9	5.471e-4
  350.46	1.969e-2	3.454e-15	4.313e-15	1.853e-2	1.508e-17	4.879e-9		2.788e-14	1.128e-8	1.161e-3
  350.56	2.242e-2	3.461e-15	4.222e-15	1.984e-2	1.489e-17	1.618e-8		2.782e-14	3.717e-8	2.581e-3
  350.65	2.549e-2	3.467e-15	4.140e-15	2.038e-2	1.473e-17	4.601e-8		2.777e-14	1.051e-7	5.115e-3
  350.74	3.007e-2	3.473e-15	4.058e-15	2.026e-2	1.456e-17	1.267e-7		2.772e-14	2.875e-7	9.812e-3
  350.84	3.884e-2	3.480e-15	3.968e-15	1.937e-2	1.438e-17	3.761e-7		2.766e-14	8.469e-7	1.948e-2
  350.93	5.285e-2	3.486e-15	3.886e-15	1.796e-2	1.421e-17	9.680e-7		2.761e-14	2.164e-6	3.488e-2
  351.02	7.659e-2	3.493e-15	3.804e-15	1.612e-2	1.405e-17	2.414e-6		2.755e-14	5.353e-6	6.046e-2
  351.12	1.210e-1	3.499e-15	3.713e-15	1.376e-2	1.386e-17	6.417e-6		2.750e-14	1.410e-5	1.072e-1
  351.21	1.851e-1	3.506e-15	3.632e-15	1.152e-2	1.370e-17	1.496e-5		2.744e-14	3.257e-5	1.735e-1
  351.30	2.812e-1	3.512e-15	3.550e-15	9.333e-3	1.353e-17	3.380e-5		2.739e-14	7.284e-5	2.718e-1
  351.40	4.380e-1	3.519e-15	3.459e-15	7.107e-3	1.335e-17	8.055e-5		2.733e-14	1.715e-4	4.306e-1
  351.49	6.355e-1	3.525e-15	3.377e-15	5.371e-3	1.318e-17	1.703e-4		2.728e-14	3.582e-4	6.296e-1
  351.58	8.961e-1	3.531e-15	3.296e-15	3.928e-3	1.301e-17	3.488e-4		2.723e-14	7.243e-4	8.911e-1
  351.68	1.266e+0	3.538e-15	3.205e-15	2.670e-3	1.283e-17	7.462e-4		2.717e-14	1.525e-3	1.262e+0
  351.77	1.673e+0	3.544e-15	3.123e-15	1.821e-3	1.266e-17	1.432e-3		2.712e-14	2.879e-3	1.667e+0
  351.87	2.196e+0	3.551e-15	3.032e-15	1.146e-3	1.248e-17	2.849e-3		2.706e-14	5.616e-3	2.186e+0
  351.96	2.712e+0	3.557e-15	2.951e-15	7.291e-4	1.232e-17	5.124e-3		2.701e-14	9.903e-3	2.696e+0
  352.05	3.244e+0	3.563e-15	2.869e-15	4.490e-4	1.215e-17	8.940e-3		2.696e-14	1.691e-2	3.218e+0
  352.15	3.817e+0	3.570e-15	2.778e-15	2.521e-4	1.197e-17	1.602e-2		2.690e-14	2.948e-2	3.771e+0
  352.24	4.276e+0	3.577e-15	2.696e-15	1.448e-4	1.180e-17	2.623e-2		2.685e-14	4.701e-2	4.202e+0
  352.33	4.647e+0	3.583e-15	2.615e-15	8.047e-5	1.163e-17	4.169e-2		2.679e-14	7.255e-2	4.533e+0
  352.43	4.926e+0	3.590e-15	2.524e-15	4.032e-5	1.145e-17	6.740e-2		2.674e-14	1.131e-1	4.745e+0
  352.52	5.042e+0	3.596e-15	2.442e-15	2.090e-5	1.128e-17	1.007e-1		2.668e-14	1.630e-1	4.778e+0
  352.61	5.031e+0	3.602e-15	2.360e-15	1.049e-5	1.112e-17	1.462e-1		2.663e-14	2.275e-1	4.657e+0
  352.71	4.887e+0	3.609e-15	2.270e-15	4.688e-6	1.094e-17	2.139e-1		2.657e-14	3.171e-1	4.356e+0
  352.80	4.669e+0	3.615e-15	2.188e-15	2.194e-6	1.077e-17	2.924e-1		2.652e-14	4.132e-1	3.963e+0
  352.89	4.400e+0	3.621e-15	2.106e-15	9.936e-7	1.060e-17	3.885e-1		2.647e-14	5.212e-1	3.490e+0
  352.99	4.082e+0	3.628e-15	2.015e-15	3.964e-7	1.042e-17	5.156e-1		2.641e-14	6.495e-1	2.917e+0
  353.08	3.809e+0	3.634e-15	1.934e-15	1.674e-7	1.025e-17	6.458e-1		2.636e-14	7.652e-1	2.398e+0
  353.17	3.567e+0	3.641e-15	1.852e-15	6.844e-8	1.009e-17	7.869e-1		2.631e-14	8.727e-1	1.908e+0
  353.27	3.346e+0	3.647e-15	1.761e-15	2.437e-8	9.905e-18	9.487e-1		2.625e-14	9.723e-1	1.425e+0
  353.36	3.184e+0	3.654e-15	1.679e-15	9.291e-9	9.739e-18	1.091e+0		2.620e-14	1.036e+0	1.058e+0
  353.45	3.048e+0	3.660e-15	1.598e-15	3.428e-9	9.573e-18	1.220e+0		2.614e-14	1.068e+0	7.608e-1
  353.55	2.909e+0	3.667e-15	1.507e-15	1.089e-9	9.389e-18	1.338e+0		2.609e-14	1.063e+0	5.076e-1
  353.64	2.778e+0	3.673e-15	1.425e-15	3.748e-10	9.224e-18	1.413e+0		2.603e-14	1.024e+0	3.407e-1
  353.73	2.629e+0	3.679e-15	1.343e-15	1.248e-10	9.058e-18	1.453e+0		2.598e-14	9.545e-1	2.213e-1
  353.83	2.436e+0	3.686e-15	1.253e-15	3.539e-11	8.874e-18	1.454e+0		2.592e-14	8.500e-1	1.319e-1
  353.92	2.237e+0	3.692e-15	1.171e-15	1.099e-11	8.708e-18	1.417e+0		2.587e-14	7.399e-1	8.000e-2
  354.01	2.020e+0	3.698e-15	5.136e-15	3.304e-12	8.543e-18	1.350e+0		2.582e-14	6.236e-1	4.696e-2
  354.11	1.770e+0	3.705e-15	2.558e-14	8.360e-13	8.359e-18	1.248e+0		2.576e-14	4.964e-1	2.501e-2
  354.20	1.548e+0	3.711e-15	1.107e-13	2.344e-13	8.193e-18	1.144e+0		2.571e-14	3.907e-1	1.370e-2
  354.29	1.343e+0	3.718e-15	4.441e-13	6.359e-14	8.028e-18	1.038e+0		2.566e-14	2.977e-1	7.269e-3
  354.39	1.145e+0	3.725e-15	1.999e-12	1.436e-14	7.844e-18	9.299e-1		2.560e-14	2.118e-1	3.458e-3
  354.48	1.001e+0	3.731e-15	7.503e-12	3.634e-15	7.678e-18	8.490e-1		2.555e-14	1.507e-1	1.712e-3
  354.57	8.930e-1	3.737e-15	2.729e-11	8.899e-16	7.512e-18	7.883e-1		2.549e-14	1.038e-1	8.207e-4
  354.67	8.123e-1	3.744e-15	1.106e-10	1.793e-16	7.328e-18	7.459e-1		2.544e-14	6.606e-2	3.489e-4
  354.76	7.706e-1	3.750e-15	3.770e-10	4.096e-17	7.163e-18	7.280e-1		2.538e-14	4.250e-2	1.561e-4
  354.85	7.512e-1	3.756e-15	1.247e-9	9.054e-18	6.997e-18	7.246e-1		2.533e-14	2.647e-2	6.759e-5
  354.95	7.457e-1	3.763e-15	4.549e-9	8.615e-18	6.813e-18	7.306e-1		2.527e-14	1.505e-2	2.567e-5
  355.04	7.462e-1	3.769e-15	1.412e-8	8.220e-18	6.647e-18	7.374e-1		2.522e-14	8.755e-3	1.038e-5
  355.13	7.440e-1	3.775e-15	4.256e-8	7.824e-18	6.482e-18	7.390e-1		2.517e-14	4.929e-3	4.060e-6
  355.23	7.314e-1	3.782e-15	1.400e-7	7.385e-18	6.298e-18	7.289e-1		2.511e-14	2.507e-3	1.378e-6
  355.32	7.069e-1	3.789e-15	3.964e-7	6.990e-18	6.132e-18	7.056e-1		2.506e-14	1.320e-3	5.033e-7
  355.41	6.684e-1	3.795e-15	1.090e-6	6.595e-18	5.967e-18	6.677e-1		2.501e-14	6.759e-4	1.779e-7
  355.51	6.103e-1	3.802e-15	3.240e-6	6.156e-18	5.783e-18	6.100e-1		2.495e-14	3.227e-4	5.395e-8
  355.60	5.470e-1	3.808e-15	8.379e-6	5.760e-18	5.617e-18	5.468e-1		2.490e-14	1.979e-4	1.781e-8
  355.69	4.770e-1	3.814e-15	2.106e-5	5.365e-18	5.451e-18	4.767e-1		2.484e-14	2.199e-4	5.688e-9
  355.79	3.965e-1	3.821e-15	5.672e-5	4.926e-18	5.267e-18	3.959e-1		2.479e-14	5.080e-4	1.541e-9
  355.88	3.264e-1	3.827e-15	1.343e-4	4.531e-18	5.102e-18	3.249e-1		2.473e-14	1.314e-3	4.600e-10
  355.97	2.626e-1	3.833e-15	3.095e-4	4.136e-18	4.936e-18	2.589e-1		2.468e-14	3.424e-3	1.349e-10
  356.07	2.046e-1	3.840e-15	7.575e-4	3.697e-18	4.752e-18	1.942e-1		2.462e-14	9.631e-3	4.318e-11
  356.16	1.705e-1	3.846e-15	1.647e-3	3.301e-18	4.586e-18	1.452e-1		2.457e-14	2.366e-2	5.376e-11
  356.26	1.672e-1	3.853e-15	3.786e-3	2.862e-18	4.402e-18	1.015e-1		2.451e-14	6.190e-2	2.089e-10
  356.35	2.213e-1	3.859e-15	7.785e-3	2.467e-18	4.237e-18	7.119e-2		2.446e-14	1.423e-1	7.892e-10
  356.44	3.811e-1	3.866e-15	1.560e-2	2.072e-18	4.071e-18	4.842e-2		2.441e-14	3.171e-1	2.914e-9
  356.54	8.077e-1	3.873e-15	3.277e-2	1.633e-18	3.887e-18	3.042e-2		2.435e-14	7.445e-1	1.200e-8
  356.63	1.634e+0	3.879e-15	6.222e-2	1.063e-17	3.721e-18	1.938e-2		2.430e-14	1.553e+0	4.150e-8
  356.72	3.265e+0	3.885e-15	1.152e-1	4.604e-17	3.556e-18	1.197e-2		2.425e-14	3.138e+0	1.391e-7
  356.82	6.839e+0	3.892e-15	2.221e-1	2.264e-16	3.372e-18	6.752e-3		2.419e-14	6.610e+0	5.144e-7
  356.91	1.290e+1	3.898e-15	3.908e-1	9.190e-16	3.206e-18	3.903e-3		2.414e-14	1.250e+1	1.614e-6
  357.00	2.360e+1	3.904e-15	6.715e-1	3.616e-15	3.041e-18	2.186e-3		2.408e-14	2.292e+1	4.911e-6
  357.10	4.452e+1	3.911e-15	1.192e+0	1.598e-14	2.857e-18	1.106e-3		2.403e-14	4.332e+1	1.630e-5
  357.19	7.628e+1	3.917e-15	1.949e+0	5.888e-14	2.691e-18	5.795e-4		2.397e-14	7.433e+1	4.642e-5
  357.28	1.267e+2	3.923e-15	3.115e+0	2.104e-13	2.525e-18	2.942e-4		2.392e-14	1.236e+2	1.282e-4
  357.38	2.147e+2	3.930e-15	5.106e+0	8.352e-13	2.341e-18	1.334e-4		2.386e-14	2.096e+2	3.818e-4
  357.47	3.340e+2	3.937e-15	7.776e+0	2.795e-12	2.176e-18	6.333e-5		2.381e-14	3.262e+2	9.868e-4
  357.56	5.036e+2	3.943e-15	1.158e+1	9.071e-12	2.010e-18	2.912e-5		2.376e-14	4.920e+2	2.472e-3
  357.66	7.662e+2	3.950e-15	1.754e+1	3.235e-11	1.826e-18	1.183e-5		2.370e-14	7.487e+2	6.612e-3
  357.75	1.082e+3	3.956e-15	2.488e+1	9.833e-11	1.660e-18	5.087e-6		2.365e-14	1.057e+3	1.551e-2
  357.84	1.480e+3	3.962e-15	3.448e+1	2.898e-10	1.495e-18	2.118e-6		2.360e-14	1.446e+3	3.525e-2
  357.94	2.022e+3	3.969e-15	4.821e+1	9.285e-10	1.311e-18	7.708e-7		2.354e-14	1.974e+3	8.464e-2
  358.03	2.591e+3	3.975e-15	6.358e+1	2.563e-9	1.145e-18	3.001e-7		2.349e-14	2.528e+3	1.802e-1
  358.12	3.219e+3	3.981e-15	8.183e+1	6.859e-9	9.795e-19	1.132e-7		2.343e-14	3.136e+3	3.716e-1
  358.22	3.948e+3	3.988e-15	1.053e+2	1.975e-8	7.955e-19	3.702e-8		2.338e-14	3.842e+3	8.011e-1
  358.31	4.593e+3	3.994e-15	1.286e+2	4.950e-8	6.299e-19	1.347e-8		2.332e-14	4.463e+3	1.547e+0
  358.40	5.179e+3	4.001e-15	1.531e+2	1.203e-7	4.643e-19	5.809e-9		2.327e-14	5.023e+3	2.896e+0
  358.50	5.708e+3	4.007e-15	1.803e+2	3.112e-7	2.388e-18	5.534e-9		2.321e-14	5.522e+3	5.604e+0
  358.59	6.030e+3	4.014e-15	2.032e+2	7.084e-7	1.009e-17	1.171e-8		2.316e-14	5.817e+3	9.823e+0
  358.68	6.178e+3	4.020e-15	2.229e+2	1.563e-6	4.135e-17	2.933e-8		2.311e-14	5.939e+3	1.669e+1
  358.78	6.126e+3	4.027e-15	2.393e+2	3.633e-6	1.912e-16	8.094e-8		2.305e-14	5.858e+3	2.899e+1
  358.87	5.892e+3	4.033e-15	2.478e+2	7.511e-6	7.343e-16	1.959e-7		2.300e-14	5.598e+3	4.611e+1
  358.96	5.505e+3	4.039e-15	2.495e+2	1.505e-5	2.735e-15	4.601e-7		2.295e-14	5.184e+3	7.109e+1
  359.06	4.942e+3	4.046e-15	2.432e+2	3.143e-5	1.137e-14	1.146e-6		2.289e-14	4.588e+3	1.109e+2
  359.15	4.368e+3	4.052e-15	2.306e+2	5.902e-5	3.967e-14	2.522e-6		2.284e-14	3.977e+3	1.601e+2
