  265.47	6.947e+0	1.140e-16	6.140e-1	1.789e-6	2.444e-18	3.534e+0	5.115e-25	2.771e+0	2.796e-2	8.775e-15
  265.56	8.342e+0	1.147e-16	2.728e-1	3.596e-6	2.449e-18	5.061e+0	5.101e-25	2.996e+0	1.310e-2	8.839e-15
  265.66	1.048e+1	1.154e-16	1.275e-1	9.517e-6	2.454e-18	7.053e+0	5.087e-25	3.284e+0	1.317e-2	8.909e-15
  265.75	1.264e+1	1.160e-16	1.089e-1	2.250e-5	2.458e-18	8.951e+0	5.073e-25	3.557e+0	2.381e-2	8.973e-15
  265.84	1.474e+1	1.167e-16	1.670e-1	5.067e-5	2.463e-18	1.073e+1	5.060e-25	3.798e+0	4.716e-2	9.037e-15
  265.94	1.667e+1	1.174e-16	3.366e-1	1.174e-4	2.468e-18	1.227e+1	5.045e-25	3.963e+0	9.678e-2	9.107e-15
  266.03	1.780e+1	1.181e-16	6.285e-1	2.363e-4	2.473e-18	1.303e+1	5.032e-25	3.962e+0	1.746e-1	9.171e-15
  266.12	1.828e+1	1.187e-16	1.118e+0	4.509e-4	2.477e-18	1.308e+1	5.018e-25	3.790e+0	2.977e-1	9.234e-15
  266.22	1.817e+1	1.194e-16	1.986e+0	8.685e-4	2.482e-18	1.227e+1	5.004e-25	3.408e+0	5.040e-1	9.305e-15
  266.31	1.774e+1	1.201e-16	3.139e+0	1.482e-3	2.487e-18	1.091e+1	4.990e-25	2.931e+0	7.623e-1	9.369e-15
  266.40	1.733e+1	1.207e-16	4.687e+0	2.398e-3	2.492e-18	9.159e+0	4.977e-25	2.388e+0	1.089e+0	9.432e-15
  266.50	1.720e+1	1.215e-16	6.846e+0	3.850e-3	2.497e-18	7.053e+0	4.962e-25	1.782e+0	1.515e+0	9.503e-15
  266.59	1.753e+1	1.221e-16	9.066e+0	5.579e-3	2.501e-18	5.248e+0	4.949e-25	1.290e+0	1.920e+0	9.566e-15
  266.68	1.822e+1	1.228e-16	1.134e+1	7.672e-3	2.506e-18	3.688e+0	4.935e-25	8.830e-1	2.298e+0	9.630e-15
  266.78	1.912e+1	1.235e-16	1.361e+1	1.029e-2	2.511e-18	2.330e+0	4.921e-25	5.420e-1	2.626e+0	9.701e-15
  266.87	1.969e+1	1.241e-16	1.511e+1	1.268e-2	2.516e-18	1.451e+0	4.907e-25	3.289e-1	2.788e+0	9.764e-15
  266.96	1.969e+1	1.248e-16	1.584e+1	1.483e-2	2.520e-18	8.537e-1	4.894e-25	1.885e-1	2.797e+0	9.828e-15
  267.06	1.880e+1	1.255e-16	1.562e+1	1.663e-2	2.525e-18	4.426e-1	4.879e-25	9.499e-2	2.626e+0	9.898e-15
  267.15	1.716e+1	1.262e-16	1.453e+1	1.744e-2	2.530e-18	2.307e-1	4.866e-25	4.826e-2	2.336e+0	9.962e-15
  267.24	1.488e+1	1.268e-16	1.276e+1	1.738e-2	2.534e-18	1.136e-1	4.852e-25	2.316e-2	1.964e+0	1.003e-14
  267.34	1.193e+1	1.275e-16	1.034e+1	1.628e-2	2.540e-18	4.833e-2	4.838e-25	9.575e-3	1.515e+0	1.010e-14
  267.43	9.227e+0	1.282e-16	8.058e+0	1.454e-2	2.544e-18	2.108e-2	4.824e-25	4.071e-3	1.129e+0	1.016e-14
  267.52	6.751e+0	1.288e-16	5.933e+0	1.232e-2	2.549e-18	8.687e-3	4.811e-25	1.635e-3	7.953e-1	1.022e-14
  267.62	4.467e+0	1.296e-16	3.950e+0	9.643e-3	2.554e-18	3.033e-3	4.796e-25	5.547e-4	5.040e-1	1.029e-14
  267.71	2.903e+0	1.302e-16	2.579e+0	7.320e-3	2.558e-18	1.107e-3	4.783e-25	1.974e-4	3.148e-1	1.036e-14
  267.81	1.683e+0	1.309e-16	1.503e+0	5.070e-3	2.564e-18	3.381e-4	4.768e-25	5.857e-5	1.746e-1	1.043e-14
  267.90	9.709e-1	1.316e-16	8.706e-1	3.450e-3	2.568e-18	1.094e-4	4.755e-25	1.847e-5	9.673e-2	1.049e-14
  267.99	5.293e-1	1.323e-16	4.764e-1	2.233e-3	2.573e-18	3.344e-5	4.741e-25	5.501e-6	5.063e-2	1.056e-14
  268.09	2.525e-1	1.330e-16	2.281e-1	1.303e-3	2.578e-18	8.377e-6	4.726e-25	1.339e-6	2.307e-2	1.063e-14
  268.18	1.222e-1	1.336e-16	1.107e-1	7.704e-4	2.582e-18	2.269e-6	4.713e-25	3.535e-7	1.071e-2	1.069e-14
  268.27	5.591e-2	1.343e-16	5.077e-2	4.458e-4	2.587e-18	5.804e-7	4.700e-25	8.811e-8	4.696e-3	1.075e-14
  268.37	2.198e-2	1.350e-16	1.997e-2	2.486e-4	2.592e-18	1.193e-7	4.685e-25	1.760e-8	1.758e-3	1.082e-14
  268.46	8.971e-3	1.357e-16	8.123e-3	1.639e-4	2.597e-18	2.705e-8	4.672e-25	3.888e-9	6.838e-4	1.089e-14
  268.55	3.507e-3	1.363e-16	3.122e-3	1.345e-4	2.601e-18	5.790e-9	4.658e-25	8.111e-10	2.513e-4	1.095e-14
  268.65	1.235e-3	1.370e-16	1.009e-3	1.484e-4	2.606e-18	9.767e-10	4.643e-25	1.329e-10	7.728e-5	1.102e-14
  268.74	5.703e-4	1.377e-16	3.439e-4	2.012e-4	2.611e-18	1.853e-10	4.630e-25	2.458e-11	2.519e-5	1.109e-14
  268.83	4.199e-4	1.383e-16	1.107e-4	3.014e-4	2.616e-18	3.320e-11	4.617e-25	4.291e-12	7.755e-6	1.115e-14
  268.93	5.198e-4	1.391e-16	2.941e-5	4.884e-4	2.621e-18	4.596e-12	4.602e-25	5.771e-13	1.960e-6	1.122e-14
  269.02	7.550e-4	1.397e-16	8.401e-6	7.461e-4	2.625e-18	7.299e-13	4.589e-25	8.929e-14	5.351e-7	1.128e-14
  269.11	1.108e-3	1.404e-16	2.267e-6	1.105e-3	2.630e-18	1.095e-13	4.575e-25	1.305e-14	1.381e-7	1.135e-14
  269.21	1.629e-3	1.411e-16	4.947e-7	1.628e-3	2.635e-18	1.243e-14	4.560e-25	1.440e-15	2.866e-8	1.142e-14
  269.30	2.196e-3	1.417e-16	1.184e-7	2.195e-3	2.640e-18	1.376e-14	4.547e-25	1.443e-15	6.558e-9	1.148e-14
  269.39	2.813e-3	1.424e-16	2.677e-8	2.813e-3	2.644e-18	1.509e-14	4.534e-25	1.447e-15	1.418e-9	1.154e-14
  269.49	3.483e-3	1.431e-16	4.801e-9	3.483e-3	2.649e-18	1.656e-14	4.519e-25	1.451e-15	2.418e-10	1.161e-14
  269.58	3.988e-3	1.438e-16	9.630e-10	3.988e-3	2.654e-18	1.789e-14	4.506e-25	1.454e-15	4.636e-11	1.168e-14
  269.67	4.325e-3	1.444e-16	1.826e-10	4.325e-3	2.659e-18	1.922e-14	4.492e-25	1.458e-15	8.397e-12	1.174e-14
  269.77	4.439e-3	1.451e-16	2.815e-11	4.439e-3	2.664e-18	2.069e-14	4.477e-25	1.462e-15	1.177e-12	1.181e-14
  269.86	4.287e-3	1.458e-16	1.204e-11	4.287e-3	2.668e-18	2.202e-14	4.464e-25	1.465e-15	1.890e-13	1.188e-14
  269.95	3.919e-3	1.464e-16	4.331e-11	3.919e-3	2.673e-18	2.335e-14	4.451e-25	1.469e-15	2.869e-14	1.194e-14
  270.05	3.325e-3	1.472e-16	2.748e-10	3.325e-3	2.558e-17	2.482e-14	4.436e-25	1.473e-15	3.303e-15	1.201e-14
  270.14	2.705e-3	1.478e-16	1.391e-9	2.705e-3	1.679e-16	2.615e-14	4.423e-25	1.476e-15	1.353e-14	1.207e-14
  270.23	2.082e-3	1.485e-16	6.681e-9	2.082e-3	1.045e-15	2.748e-14	4.409e-25	1.480e-15	2.376e-14	1.214e-14
  270.33	1.459e-3	1.492e-16	3.592e-8	1.459e-3	7.493e-15	2.895e-14	4.395e-25	1.484e-15	3.512e-14	1.221e-14
  270.42	1.001e-3	1.498e-16	1.544e-7	1.001e-3	4.168e-14	3.028e-14	4.381e-25	1.487e-15	4.535e-14	1.227e-14
  270.51	6.513e-4	1.505e-16	6.298e-7	6.506e-4	2.198e-13	3.160e-14	4.368e-25	1.491e-15	5.558e-14	1.234e-14
  270.61	3.844e-4	1.512e-16	2.824e-6	3.815e-4	1.310e-12	3.308e-14	4.353e-25	1.495e-15	6.694e-14	1.241e-14
  270.70	2.389e-4	1.519e-16	1.031e-5	2.285e-4	6.178e-12	3.441e-14	4.340e-25	1.498e-15	7.717e-14	1.247e-14
  270.79	1.750e-4	1.525e-16	3.574e-5	1.392e-4	2.762e-11	3.573e-14	4.326e-25	1.502e-15	8.740e-14	1.253e-14
  270.89	2.262e-4	1.532e-16	1.337e-4	9.243e-5	1.371e-10	3.721e-14	4.312e-25	1.506e-15	9.876e-14	1.260e-14
  270.98	4.971e-4	1.539e-16	4.150e-4	8.206e-5	5.484e-10	3.854e-14	4.298e-25	1.509e-15	1.090e-13	1.267e-14
  271.07	1.314e-3	1.545e-16	1.222e-3	9.159e-5	2.081e-9	3.986e-14	4.285e-25	1.513e-15	1.192e-13	1.273e-14
  271.17	3.936e-3	1.553e-16	3.818e-3	1.185e-4	8.608e-9	4.134e-14	4.270e-25	1.517e-15	1.306e-13	1.280e-14
  271.26	1.023e-2	1.559e-16	1.007e-2	1.552e-4	2.923e-8	4.267e-14	4.257e-25	1.520e-15	1.408e-13	1.287e-14
  271.35	2.542e-2	1.566e-16	2.522e-2	2.074e-4	9.422e-8	4.399e-14	4.243e-25	1.524e-15	1.510e-13	1.293e-14
  271.45	6.606e-2	1.573e-16	6.576e-2	2.991e-4	3.253e-7	4.547e-14	4.229e-25	1.528e-15	1.624e-13	1.300e-14
  271.54	1.479e-1	1.579e-16	1.475e-1	4.432e-4	9.393e-7	4.679e-14	4.215e-25	1.531e-15	1.726e-13	1.306e-14
  271.63	3.145e-1	1.586e-16	3.138e-1	7.009e-4	2.575e-6	4.812e-14	4.202e-25	1.535e-15	1.829e-13	1.313e-14
  271.73	6.845e-1	1.593e-16	6.833e-1	1.227e-3	7.433e-6	4.960e-14	4.187e-25	1.539e-15	1.942e-13	1.320e-14
  271.82	1.305e+0	1.600e-16	1.302e+0	2.055e-3	1.828e-5	5.092e-14	4.174e-25	1.542e-15	2.044e-13	1.326e-14
  271.91	2.360e+0	1.606e-16	2.356e+0	3.384e-3	4.271e-5	5.225e-14	4.160e-25	1.546e-15	2.147e-13	1.332e-14
  272.01	4.289e+0	1.613e-16	4.283e+0	5.661e-3	1.033e-4	5.373e-14	4.146e-25	1.550e-15	2.260e-13	1.339e-14
  272.10	6.948e+0	1.620e-16	6.939e+0	8.585e-3	2.170e-4	5.505e-14	4.132e-25	1.553e-15	2.363e-13	1.346e-14
  272.19	1.068e+1	1.626e-16	1.067e+1	1.239e-2	4.333e-4	5.638e-14	4.119e-25	1.557e-15	2.465e-13	1.352e-14
  272.29	1.621e+1	1.634e-16	1.619e+1	1.753e-2	8.817e-4	5.786e-14	4.104e-25	1.561e-15	2.579e-13	1.359e-14
  272.38	2.231e+1	1.640e-16	2.229e+1	2.264e-2	1.587e-3	5.918e-14	4.091e-25	1.564e-15	2.681e-13	1.366e-14
  272.47	2.916e+1	1.647e-16	2.913e+1	2.771e-2	2.720e-3	6.051e-14	4.077e-25	1.568e-15	2.783e-13	1.372e-14
  272.57	3.692e+1	1.654e-16	3.688e+1	3.256e-2	4.682e-3	6.198e-14	4.063e-25	1.572e-15	2.897e-13	1.379e-14
  272.66	4.321e+1	1.660e-16	4.317e+1	3.554e-2	7.261e-3	6.331e-14	4.049e-25	1.575e-15	2.999e-13	1.385e-14
  272.75	4.800e+1	1.667e-16	4.795e+1	3.674e-2	1.075e-2	6.464e-14	4.036e-25	1.579e-15	3.101e-13	1.392e-14
  272.85	5.076e+1	1.674e-16	5.070e+1	3.576e-2	1.576e-2	6.611e-14	4.021e-25	1.583e-15	3.215e-13	1.399e-14
  272.94	5.055e+1	1.681e-16	5.049e+1	3.296e-2	2.120e-2	6.744e-14	4.008e-25	1.586e-15	3.317e-13	1.405e-14
  273.03	4.787e+1	1.687e-16	4.781e+1	2.877e-2	2.729e-2	6.877e-14	3.994e-25	1.590e-15	3.419e-13	9.823e-14
  273.13	4.267e+1	1.694e-16	4.261e+1	2.320e-2	3.431e-2	7.024e-14	3.980e-25	1.594e-15	3.533e-13	8.010e-13
  273.22	3.706e+1	1.701e-16	3.701e+1	1.805e-2	4.028e-2	7.157e-14	3.966e-25	1.597e-15	3.635e-13	5.006e-12
  273.31	3.202e+1	1.707e-16	3.196e+1	1.330e-2	4.528e-2	7.290e-14	3.953e-25	1.601e-15	3.738e-13	2.967e-11
  273.41	2.934e+1	1.715e-16	2.928e+1	8.887e-3	4.903e-2	7.437e-14	3.938e-25	1.605e-15	3.851e-13	2.014e-10
  273.50	3.241e+1	1.721e-16	3.235e+1	5.837e-3	5.030e-2	7.570e-14	3.925e-25	1.608e-15	3.954e-13	1.067e-9
  273.59	4.449e+1	1.728e-16	4.443e+1	3.631e-3	4.940e-2	7.703e-14	3.911e-25	1.612e-15	4.056e-13	5.363e-9
  273.69	7.489e+1	1.735e-16	7.485e+1	2.010e-3	4.597e-2	7.850e-14	3.897e-25	1.616e-15	4.169e-13	3.030e-8
  273.78	1.252e+2	1.741e-16	1.252e+2	1.114e-3	4.108e-2	7.983e-14	3.883e-25	1.619e-15	4.272e-13	1.361e-7
  273.87	2.060e+2	1.748e-16	2.060e+2	5.853e-4	3.506e-2	8.116e-14	3.870e-25	1.623e-15	4.374e-13	5.801e-7
  273.97	3.418e+2	1.755e-16	3.418e+2	2.686e-4	2.784e-2	8.263e-14	3.855e-25	1.627e-15	4.488e-13	2.728e-6
  274.06	5.120e+2	1.762e-16	5.120e+2	1.261e-4	2.151e-2	8.396e-14	3.842e-25	1.630e-15	4.590e-13	1.039e-5
  274.15	7.285e+2	1.768e-16	7.285e+2	5.656e-5	1.584e-2	8.529e-14	3.828e-25	1.634e-15	4.692e-13	3.755e-5
  274.25	1.013e+3	1.775e-16	1.013e+3	2.281e-5	1.064e-2	8.676e-14	3.814e-25	1.638e-15	4.806e-13	1.470e-4
  274.34	1.290e+3	1.782e-16	1.290e+3	1.116e-5	7.060e-3	8.809e-14	3.800e-25	1.641e-15	4.908e-13	4.748e-4
  274.43	1.556e+3	1.788e-16	1.556e+3	7.619e-6	4.453e-3	8.941e-14	3.787e-25	1.645e-15	5.010e-13	1.454e-3
  274.53	1.802e+3	1.796e-16	1.802e+3	8.113e-6	2.513e-3	9.089e-14	3.772e-25	1.649e-15	5.124e-13	4.740e-3
  274.62	1.944e+3	1.802e-16	1.944e+3	1.054e-5	1.423e-3	9.222e-14	3.759e-25	1.652e-15	5.226e-13	1.298e-2
  274.71	1.989e+3	1.809e-16	1.989e+3	1.397e-5	7.645e-4	9.354e-14	3.745e-25	1.656e-15	5.329e-13	3.371e-2
  274.81	1.917e+3	1.816e-16	1.916e+3	1.833e-5	3.606e-4	9.502e-14	3.731e-25	1.660e-15	5.442e-13	9.146e-2
  274.90	1.752e+3	1.822e-16	1.752e+3	2.221e-5	1.735e-4	9.635e-14	3.717e-25	1.663e-15	5.544e-13	2.123e-1
  275.00	1.491e+3	1.830e-16	1.490e+3	2.584e-5	7.234e-5	9.782e-14	3.703e-25	1.667e-15	5.658e-13	5.087e-1
  275.09	1.219e+3	1.836e-16	1.218e+3	2.800e-5	3.112e-5	9.915e-14	3.689e-25	1.671e-15	5.760e-13	1.056e+0
  275.18	9.460e+2	1.843e-16	9.439e+2	2.876e-5	1.270e-5	1.005e-13	3.676e-25	1.674e-15	5.863e-13	2.079e+0
  275.28	6.722e+2	1.850e-16	6.680e+2	2.782e-5	4.406e-6	1.020e-13	3.661e-25	1.678e-15	5.976e-13	4.146e+0
  275.37	4.701e+2	1.856e-16	4.628e+2	2.552e-5	1.613e-6	1.033e-13	3.648e-25	1.682e-15	6.079e-13	7.296e+0
  275.46	3.163e+2	1.863e-16	3.042e+2	2.220e-5	5.837e-7	1.046e-13	3.634e-25	1.685e-15	6.181e-13	1.218e+1
  275.56	1.999e+2	1.870e-16	1.797e+2	1.785e-5	2.807e-7	1.061e-13	3.620e-25	1.689e-15	6.294e-13	2.022e+1
  275.65	1.366e+2	1.877e-16	1.064e+2	1.387e-5	4.587e-7	1.074e-13	2.394e-24	1.693e-15	6.397e-13	3.017e+1
  275.74	1.036e+2	1.883e-16	6.091e+1	1.022e-5	1.333e-6	1.087e-13	1.503e-23	1.696e-15	6.499e-13	4.269e+1
  275.84	9.191e+1	1.890e-16	3.291e+1	6.837e-6	4.559e-6	8.988e-13	1.089e-22	1.700e-15	6.613e-13	5.900e+1
  275.93	9.551e+1	1.897e-16	2.087e+1	4.517e-6	1.319e-5	5.693e-12	6.126e-22	1.704e-15	6.715e-13	7.464e+1
  276.02	1.060e+2	1.903e-16	1.646e+1	2.864e-6	3.633e-5	3.424e-11	3.271e-21	1.707e-15	6.817e-13	8.955e+1
  276.12	1.198e+2	1.911e-16	1.682e+1	1.715e-6	1.057e-4	2.364e-10	1.979e-20	1.711e-15	6.931e-13	1.030e+2
  276.21	1.303e+2	1.917e-16	1.977e+1	1.207e-6	2.625e-4	1.275e-9	9.469e-20	1.715e-15	7.033e-13	1.105e+2
  276.30	1.363e+2	1.924e-16	2.389e+1	1.147e-6	6.209e-4	6.521e-9	4.300e-19	1.718e-15	7.135e-13	1.124e+2
  276.40	1.364e+2	1.931e-16	2.870e+1	1.629e-6	1.527e-3	3.763e-8	2.173e-18	1.722e-15	7.249e-13	1.077e+2
  276.49	1.303e+2	1.937e-16	3.242e+1	2.666e-6	3.265e-3	1.725e-7	8.841e-18	1.726e-15	7.351e-13	9.792e+1
  276.58	1.194e+2	1.944e-16	3.496e+1	4.452e-6	6.658e-3	7.511e-7	3.414e-17	1.729e-15	7.454e-13	8.445e+1
  276.68	1.033e+2	1.951e-16	3.591e+1	7.573e-6	1.391e-2	3.623e-6	1.441e-16	1.733e-15	7.567e-13	6.733e+1
  276.77	8.687e+1	1.958e-16	3.492e+1	1.162e-5	2.572e-2	1.413e-5	4.987e-16	1.737e-15	7.669e-13	5.192e+1
  276.86	7.034e+1	1.964e-16	3.233e+1	1.693e-5	4.543e-2	5.236e-5	1.638e-15	1.740e-15	7.772e-13	3.797e+1
  276.96	5.328e+1	1.971e-16	2.800e+1	2.420e-5	8.106e-2	2.112e-4	5.775e-15	1.744e-15	7.885e-13	2.520e+1
  277.05	3.995e+1	1.978e-16	2.334e+1	3.157e-5	1.302e-1	7.014e-4	1.699e-14	1.748e-15	7.988e-13	1.647e+1
  277.14	2.893e+1	1.984e-16	1.852e+1	3.908e-5	2.000e-1	2.213e-3	4.745e-14	1.751e-15	8.090e-13	1.021e+1
  277.24	1.946e+1	1.992e-16	1.350e+1	4.657e-5	3.059e-1	7.469e-3	1.398e-13	1.755e-15	8.204e-13	5.642e+0
  277.33	1.321e+1	1.998e-16	9.637e+0	5.159e-5	4.281e-1	2.115e-2	3.497e-13	1.759e-15	8.306e-13	3.128e+0
  277.42	8.817e+0	2.005e-16	6.542e+0	5.422e-5	5.735e-1	5.691e-2	8.306e-13	1.762e-15	8.408e-13	1.644e+0
  277.52	5.681e+0	2.012e-16	4.010e+0	5.388e-5	7.541e-1	1.611e-1	2.043e-12	1.766e-15	8.522e-13	7.561e-1
  277.61	4.114e+0	2.019e-16	2.447e+0	5.070e-5	9.213e-1	3.898e-1	4.347e-12	1.770e-15	8.624e-13	3.554e-1
  277.70	3.554e+0	2.025e-16	1.420e+0	4.533e-5	1.078e+0	8.977e-1	8.782e-12	1.773e-15	8.726e-13	1.584e-1
  277.80	4.152e+0	2.032e-16	7.304e-1	3.783e-5	1.219e+0	2.142e+0	1.804e-11	1.777e-15	8.840e-13	6.064e-2
  277.89	6.161e+0	2.039e-16	3.805e-1	3.092e-5	1.301e+0	4.455e+0	3.265e-11	1.781e-15	8.942e-13	2.416e-2
  277.98	1.037e+1	2.045e-16	1.884e-1	2.516e-5	1.330e+0	8.843e+0	5.609e-11	1.784e-15	9.044e-13	9.131e-3
  278.08	1.934e+1	2.053e-16	8.122e-2	2.211e-5	1.295e+0	1.796e+1	9.625e-11	1.788e-15	9.158e-13	2.910e-3
  278.17	3.371e+1	2.059e-16	3.608e-2	2.496e-5	1.208e+0	3.247e+1	1.481e-10	1.792e-15	9.260e-13	9.831e-4
  278.26	5.739e+1	2.066e-16	1.522e-2	3.716e-5	1.079e+0	5.629e+1	2.164e-10	1.795e-15	9.363e-13	3.150e-4
  278.36	9.997e+1	2.073e-16	5.493e-3	6.977e-5	9.050e-1	9.906e+1	3.102e-10	1.799e-15	7.545e-12	8.356e-5
  278.45	1.591e+2	2.079e-16	2.078e-3	1.279e-4	7.381e-1	1.584e+2	4.059e-10	1.803e-15	4.676e-11	2.394e-5
  278.54	2.451e+2	2.086e-16	7.464e-4	2.300e-4	5.766e-1	2.445e+2	5.043e-10	1.806e-15	2.754e-10	6.502e-6
  278.64	3.813e+2	2.093e-16	2.252e-4	4.218e-4	4.167e-1	3.809e+2	6.038e-10	1.810e-15	1.860e-9	1.436e-6
  278.73	5.491e+2	2.100e-16	7.247e-5	6.949e-4	2.972e-1	5.488e+2	6.720e-10	1.814e-15	9.836e-9	3.488e-7
  278.82	7.663e+2	2.106e-16	2.214e-5	1.094e-3	2.030e-1	7.661e+2	7.100e-10	1.817e-15	4.942e-8	8.033e-8
  278.92	1.070e+3	2.113e-16	5.579e-6	1.720e-3	1.263e-1	1.070e+3	7.100e-10	1.821e-15	2.798e-7	1.477e-8
  279.01	1.396e+3	2.120e-16	1.527e-6	2.466e-3	7.865e-2	1.396e+3	6.720e-10	1.825e-15	1.262e-6	3.041e-9
  279.10	1.763e+3	2.126e-16	3.966e-7	3.386e-3	4.687e-2	1.763e+3	6.038e-10	1.828e-15	5.409e-6	5.938e-10
  279.20	2.194e+3	2.134e-16	8.339e-8	4.581e-3	2.503e-2	2.194e+3	5.043e-10	1.832e-15	2.567e-5	9.088e-11
  279.29	2.574e+3	2.140e-16	1.939e-8	5.755e-3	1.358e-2	2.574e+3	4.059e-10	1.836e-15	9.878e-5	1.587e-11
  279.38	2.912e+3	2.147e-16	4.279e-9	6.942e-3	7.067e-3	2.912e+3	3.102e-10	1.840e-15	3.612e-4	2.627e-12
  279.48	3.202e+3	2.154e-16	7.507e-10	8.161e-3	3.324e-3	3.202e+3	2.164e-10	1.843e-15	1.437e-3	3.347e-13
  279.57	3.360e+3	2.160e-16	1.483e-10	9.060e-3	1.788e-3	3.360e+3	1.481e-10	1.847e-15	4.716e-3	4.954e-14
  279.66	3.409e+3	2.167e-16	2.779e-11	9.683e-3	1.306e-3	3.409e+3	9.625e-11	1.851e-15	1.471e-2	2.608e-14
  279.76	3.342e+3	2.174e-16	4.065e-12	9.983e-3	1.708e-3	3.342e+3	5.609e-11	1.854e-15	4.905e-2	1.735e-17
  279.85	3.189e+3	2.181e-16	6.818e-13	9.881e-3	2.993e-3	3.189e+3	3.265e-11	1.858e-15	1.374e-1	1.146e-16
  279.94	2.973e+3	2.187e-16	1.084e-13	9.455e-3	5.523e-3	2.972e+3	1.804e-11	1.862e-15	3.656e-1	7.204e-16
  280.04	2.685e+3	2.194e-16	1.297e-14	8.681e-3	1.055e-2	2.684e+3	8.782e-12	1.865e-15	1.022e+0	5.256e-15
  280.13	2.406e+3	2.201e-16	2.097e-13	7.811e-3	1.802e-2	2.404e+3	4.347e-12	1.869e-15	2.441e+0	2.971e-14
  280.22	2.122e+3	2.207e-16	4.064e-13	6.877e-3	2.929e-2	2.117e+3	2.043e-12	1.873e-15	5.541e+0	1.597e-13
  280.32	1.812e+3	2.215e-16	3.618e-12	5.869e-3	4.742e-2	1.799e+3	8.306e-13	1.876e-15	1.298e+1	9.752e-13
  280.41	1.545e+3	2.221e-16	2.305e-11	5.051e-3	6.944e-2	1.519e+3	3.497e-13	1.880e-15	2.645e+1	4.713e-12
  280.50	1.301e+3	2.228e-16	1.397e-10	4.346e-3	9.676e-2	1.250e+3	1.398e-13	1.884e-15	5.123e+1	2.166e-11
  280.60	1.072e+3	2.235e-16	9.748e-10	3.693e-3	1.320e-1	9.711e+2	4.745e-14	1.887e-15	1.006e+2	1.112e-10
  280.69	9.209e+2	2.241e-16	5.313e-9	3.197e-3	1.658e-1	7.458e+2	1.699e-14	1.891e-15	1.749e+2	4.597e-10
  280.78	8.401e+2	2.248e-16	2.755e-8	2.759e-3	1.981e-1	5.509e+2	5.775e-15	1.895e-15	2.890e+2	1.807e-9
  280.88	8.502e+2	2.255e-16	1.617e-7	2.312e-3	2.279e-1	3.745e+2	1.638e-15	1.898e-15	4.755e+2	7.802e-9
  280.97	9.580e+2	2.262e-16	7.540e-7	1.930e-3	2.454e-1	2.524e+2	4.987e-16	1.902e-15	7.054e+2	2.760e-8
  281.06	1.157e+3	2.268e-16	3.344e-6	1.568e-3	2.516e-1	1.624e+2	1.441e-16	1.906e-15	9.942e+2	9.290e-8
  281.16	1.466e+3	2.275e-16	1.651e-5	1.195e-3	2.442e-1	9.409e+1	3.414e-17	1.909e-15	1.371e+3	3.375e-7
  281.25	1.790e+3	2.282e-16	6.587e-5	8.982e-4	2.257e-1	5.467e+1	8.841e-18	1.913e-15	1.735e+3	1.023e-6
  281.34	2.117e+3	2.288e-16	2.500e-4	6.475e-4	1.986e-1	3.022e+1	2.173e-18	1.917e-15	2.087e+3	2.950e-6
  281.44	2.427e+3	2.296e-16	1.038e-3	4.272e-4	1.626e-1	1.475e+1	4.300e-19	1.920e-15	2.412e+3	9.035e-6
  281.53	2.612e+3	2.302e-16	3.544e-3	2.800e-4	1.290e-1	7.333e+0	9.469e-20	1.924e-15	2.604e+3	2.349e-5
  281.62	2.675e+3	2.309e-16	1.151e-2	1.751e-4	9.738e-2	3.465e+0	1.979e-20	1.928e-15	2.672e+3	5.815e-5
  281.72	2.590e+3	2.316e-16	4.019e-2	9.827e-5	6.728e-2	1.419e+0	3.271e-21	1.931e-15	2.589e+3	1.504e-4
  281.81	2.385e+3	2.322e-16	1.175e-1	5.553e-5	4.580e-2	6.018e-1	6.126e-22	1.935e-15	2.384e+3	3.362e-4
  281.90	2.087e+3	2.329e-16	3.266e-1	2.989e-5	2.967e-2	2.425e-1	1.089e-22	1.939e-15	2.087e+3	7.163e-4
  282.00	1.696e+3	2.336e-16	9.592e-1	1.418e-5	1.729e-2	8.319e-2	1.503e-23	1.942e-15	1.695e+3	1.570e-3
  282.09	1.334e+3	2.343e-16	2.400e+0	6.884e-6	1.010e-2	3.008e-2	2.394e-24	1.946e-15	1.332e+3	3.026e-3
  282.19	9.657e+2	2.350e-16	6.268e+0	2.923e-6	5.243e-3	9.144e-3	2.925e-25	1.950e-15	9.595e+2	5.941e-3
  282.28	6.909e+2	2.356e-16	1.411e+1	1.323e-6	2.759e-3	2.967e-3	2.871e-25	1.954e-15	6.768e+2	1.038e-2
  282.37	4.839e+2	2.363e-16	3.022e+1	6.971e-7	1.381e-3	9.161e-4	2.817e-25	1.957e-15	4.537e+2	1.733e-2
  282.47	3.404e+2	2.370e-16	6.641e+1	7.662e-7	6.045e-4	2.400e-4	2.757e-25	1.961e-15	2.740e+2	2.904e-2
  282.56	2.929e+2	2.377e-16	1.280e+2	1.730e-6	2.727e-4	8.403e-5	2.703e-25	1.965e-15	1.649e+2	4.408e-2
  282.65	3.290e+2	2.383e-16	2.347e+2	4.556e-6	1.171e-4	6.643e-5	2.649e-25	1.968e-15	9.428e+1	6.400e-2
  282.75	4.818e+2	2.390e-16	4.340e+2	1.305e-5	4.336e-5	1.336e-4	2.589e-25	1.972e-15	4.772e+1	9.197e-2
