  246.37	9.062e-1	1.103e-1	6.992e-16	5.254e-5	5.893e-19	1.973e-3	2.873e-8	1.588e-15	7.939e-1	6.379e-16
  246.46	2.119e+0	3.178e-1	1.363e-14	3.130e-5	5.912e-19	9.189e-4	3.762e-8	1.603e-15	1.801e+0	6.701e-16
  246.55	4.681e+0	8.575e-1	2.655e-14	1.744e-5	5.930e-19	7.978e-4	4.610e-8	1.618e-15	3.823e+0	7.023e-16
  246.65	1.056e+1	2.391e+0	4.092e-14	8.414e-6	5.951e-19	1.250e-3	5.344e-8	1.634e-15	8.165e+0	7.381e-16
  246.74	2.069e+1	5.613e+0	5.385e-14	4.069e-6	5.969e-19	2.089e-3	5.691e-8	1.649e-15	1.508e+1	7.703e-16
  246.84	4.099e+1	1.341e+1	6.821e-14	1.677e-6	5.990e-19	3.530e-3	5.644e-8	1.666e-15	2.758e+1	8.061e-16
  246.93	7.169e+1	2.739e+1	8.114e-14	7.040e-7	6.008e-19	5.304e-3	5.223e-8	1.680e-15	4.429e+1	8.383e-16
  247.02	1.190e+2	5.238e+1	9.407e-14	2.763e-7	6.027e-19	7.464e-3	4.522e-8	1.695e-15	6.658e+1	8.705e-16
  247.12	1.966e+2	9.963e+1	1.084e-13	9.034e-8	6.047e-19	1.010e-2	3.564e-8	1.712e-15	9.691e+1	9.063e-16
  247.21	2.925e+2	1.658e+2	1.214e-13	3.077e-8	6.066e-19	1.236e-2	2.681e-8	1.727e-15	1.267e+2	9.385e-16
  247.30	4.133e+2	2.582e+2	1.343e-13	9.802e-9	6.084e-19	1.417e-2	1.888e-8	1.741e-15	1.551e+2	9.707e-16
  247.40	5.707e+2	3.910e+2	1.486e-13	2.542e-9	6.105e-19	1.525e-2	1.182e-8	1.758e-15	1.796e+2	1.007e-15
  247.49	7.211e+2	5.299e+2	1.616e-13	7.028e-10	6.123e-19	1.521e-2	7.232e-9	1.773e-15	1.912e+2	1.039e-15
  247.58	8.629e+2	6.724e+2	1.745e-13	1.817e-10	6.142e-19	1.419e-2	4.140e-9	1.788e-15	1.905e+2	1.071e-15
  247.68	9.864e+2	8.108e+2	1.889e-13	3.736e-11	6.162e-19	1.216e-2	2.061e-9	1.804e-15	1.756e+2	1.107e-15
  247.77	1.047e+3	8.951e+2	2.018e-13	8.385e-12	6.181e-19	9.872e-3	1.027e-9	1.819e-15	1.521e+2	1.139e-15
  247.86	1.048e+3	9.251e+2	2.147e-13	1.760e-12	6.199e-19	7.501e-3	4.831e-10	1.834e-15	1.234e+2	1.171e-15
  247.96	9.787e+2	8.882e+2	2.326e-12	2.870e-13	6.220e-19	5.117e-3	2.041e-10	1.850e-15	9.049e+1	1.207e-15
  248.05	8.625e+2	7.987e+2	1.855e-11	5.227e-14	6.238e-19	3.382e-3	1.093e-10	1.865e-15	6.384e+1	1.239e-15
  248.14	7.146e+2	6.724e+2	1.388e-10	8.903e-15	6.257e-19	2.093e-3	9.498e-11	1.880e-15	4.216e+1	1.271e-15
  248.24	5.386e+2	5.140e+2	1.207e-9	1.152e-15	6.277e-19	1.136e-3	1.413e-10	1.897e-15	2.460e+1	1.307e-15
  248.33	3.906e+2	3.765e+2	7.886e-9	1.702e-16	6.296e-19	6.116e-4	2.333e-10	1.911e-15	1.413e+1	1.339e-15
  248.42	2.658e+2	2.582e+2	4.832e-8	2.354e-17	6.314e-19	3.081e-4	3.768e-10	1.926e-15	7.596e+0	1.372e-15
  248.52	1.607e+2	1.572e+2	3.359e-7	2.414e-18	6.335e-19	1.332e-4	6.002e-10	1.943e-15	3.527e+0	1.407e-15
  248.61	9.542e+1	9.377e+1	1.798e-6	2.897e-19	6.353e-19	5.836e-5	8.530e-10	1.958e-15	1.649e+0	1.440e-15
  248.70	5.310e+1	5.238e+1	9.023e-6	3.250e-20	6.372e-19	2.395e-5	1.136e-9	1.972e-15	7.219e-1	1.472e-15
  248.80	2.565e+1	2.538e+1	5.027e-5	4.623e-20	6.392e-19	8.236e-6	1.447e-9	1.989e-15	2.667e-1	1.508e-15
  248.89	1.244e+1	1.234e+1	2.205e-4	5.858e-20	6.411e-19	2.939e-6	1.679e-9	2.004e-15	1.015e-1	1.540e-15
  248.98	5.650e+0	5.613e+0	9.073e-4	7.093e-20	6.429e-19	9.821e-7	1.825e-9	2.019e-15	3.618e-2	1.572e-15
  249.08	2.181e+0	2.166e+0	4.054e-3	8.465e-20	6.450e-19	2.689e-7	1.854e-9	2.035e-15	1.064e-2	1.608e-15
  249.17	8.754e-1	8.575e-1	1.459e-2	9.700e-20	6.468e-19	7.814e-8	1.756e-9	2.050e-15	3.297e-3	1.640e-15
  249.26	3.680e-1	3.178e-1	4.927e-2	1.094e-19	6.487e-19	2.126e-8	1.558e-9	2.065e-15	9.563e-4	1.672e-15
  249.36	2.748e-1	9.764e-2	1.769e-1	1.231e-19	6.507e-19	4.633e-9	1.264e-9	2.081e-15	2.237e-4	1.708e-15
  249.45	5.546e-1	3.149e-2	5.231e-1	1.354e-19	6.526e-19	1.096e-9	9.766e-10	2.096e-15	5.645e-5	1.740e-15
  249.54	1.463e+0	9.506e-3	1.453e+0	1.478e-19	6.544e-19	2.429e-10	7.072e-10	2.111e-15	1.333e-5	1.399e-14
  249.64	4.207e+0	2.325e-3	4.205e+0	1.615e-19	6.565e-19	4.213e-11	4.576e-10	2.128e-15	2.482e-6	1.316e-13
  249.73	1.025e+1	6.108e-4	1.025e+1	1.739e-19	6.583e-19	8.120e-12	2.887e-10	2.142e-15	5.098e-7	9.255e-13
  249.82	2.351e+1	1.502e-4	2.351e+1	1.862e-19	6.602e-19	1.465e-12	1.706e-10	2.157e-15	9.802e-8	6.109e-12
  249.92	5.510e+1	2.926e-5	5.510e+1	1.999e-19	6.622e-19	2.022e-13	8.809e-11	2.174e-15	1.453e-8	4.617e-11
  250.01	1.113e+2	6.260e-6	1.113e+2	2.123e-19	6.641e-19	3.174e-14	4.535e-11	2.189e-15	2.491e-9	2.667e-10
  250.10	2.121e+2	1.254e-6	2.121e+2	2.246e-19	6.659e-19	4.663e-15	2.188e-11	2.204e-15	7.748e-10	1.446e-9
  250.20	4.056e+2	1.945e-7	4.056e+2	2.383e-19	6.680e-19	5.124e-16	9.013e-12	2.220e-15	2.843e-9	8.779e-9
  250.29	6.845e+2	3.389e-8	6.845e+2	2.507e-19	6.698e-19	6.548e-17	3.788e-12	2.235e-15	1.525e-8	4.164e-8
  250.38	1.092e+3	5.530e-9	1.092e+3	2.630e-19	6.717e-19	7.835e-18	1.491e-12	2.250e-15	7.797e-8	1.854e-7
  250.48	1.720e+3	6.828e-10	1.720e+3	2.768e-19	6.737e-19	9.335e-18	4.902e-13	2.266e-15	4.438e-7	9.050e-7
  250.57	2.444e+3	9.694e-11	2.444e+3	2.891e-19	6.756e-19	1.068e-17	1.681e-13	2.281e-15	1.985e-6	3.526e-6
  250.66	3.291e+3	1.289e-11	3.291e+3	3.015e-19	6.774e-19	1.203e-17	5.405e-14	2.296e-15	8.334e-6	1.290e-5
  250.76	4.302e+3	1.267e-12	4.302e+3	3.152e-19	6.795e-19	1.353e-17	1.436e-14	2.312e-15	3.809e-5	5.060e-5
  250.85	5.177e+3	1.241e-12	5.177e+3	3.275e-19	6.813e-19	1.488e-17	4.783e-15	2.327e-15	1.399e-4	1.620e-4
  250.94	5.907e+3	1.215e-12	5.907e+3	3.399e-19	6.832e-19	1.623e-17	4.430e-15	2.342e-15	4.820e-4	4.868e-4
  251.04	6.423e+3	1.186e-12	6.423e+3	3.536e-19	6.852e-19	1.774e-17	1.554e-14	2.359e-15	1.769e-3	1.535e-3
  251.13	6.542e+3	1.160e-12	6.542e+3	3.660e-19	6.871e-19	1.909e-17	5.577e-14	2.373e-15	5.332e-3	4.038e-3
  251.22	6.307e+3	1.134e-12	6.307e+3	3.783e-19	6.889e-19	2.044e-17	1.902e-13	2.388e-15	1.508e-2	9.971e-3
  251.32	5.673e+3	1.105e-12	5.673e+3	3.920e-19	6.910e-19	2.194e-17	6.906e-13	2.405e-15	4.446e-2	2.528e-2
  251.41	4.859e+3	1.079e-12	4.859e+3	4.044e-19	6.928e-19	2.329e-17	2.062e-12	2.420e-15	1.100e-1	5.465e-2
  251.50	3.929e+3	1.053e-12	3.928e+3	4.167e-19	6.947e-19	2.464e-17	5.779e-12	2.435e-15	2.554e-1	1.109e-1
  251.60	2.898e+3	1.024e-12	2.897e+3	4.305e-19	6.967e-19	2.614e-17	1.686e-11	2.451e-15	6.046e-1	2.262e-1
  251.69	2.071e+3	9.984e-13	2.069e+3	4.428e-19	6.986e-19	2.749e-17	4.135e-11	2.466e-15	1.228e+0	4.019e-1
  251.78	1.395e+3	9.724e-13	1.392e+3	4.552e-19	7.004e-19	2.884e-17	9.517e-11	2.481e-15	2.341e+0	6.704e-1
  251.88	8.397e+2	9.436e-13	8.341e+2	4.689e-19	7.025e-19	3.034e-17	2.231e-10	2.497e-15	4.449e+0	1.100e+0
  251.97	5.023e+2	9.176e-13	4.933e+2	4.812e-19	7.043e-19	3.169e-17	4.493e-10	2.512e-15	7.417e+0	1.606e+0
  252.07	2.704e+2	8.887e-13	2.560e+2	4.950e-19	7.064e-19	3.319e-17	9.079e-10	2.529e-15	1.215e+1	2.273e+0
  252.16	1.534e+2	8.628e-13	1.328e+2	5.073e-19	7.082e-19	3.454e-17	1.599e-9	2.543e-15	1.772e+1	2.907e+0
  252.25	9.247e+1	8.368e-13	6.474e+1	5.197e-19	7.101e-19	3.589e-17	2.645e-9	2.558e-15	2.424e+1	3.491e+0
  252.35	6.293e+1	8.080e-13	2.706e+1	5.334e-19	7.121e-19	3.739e-17	4.294e-9	2.575e-15	3.189e+1	3.974e+0
  252.44	5.390e+1	7.820e-13	1.155e+1	5.457e-19	7.140e-19	3.874e-17	6.212e-9	2.590e-15	3.817e+1	4.180e+0
  252.53	5.164e+1	7.560e-13	4.633e+0	5.581e-19	7.158e-19	4.009e-17	8.436e-9	2.604e-15	4.288e+1	4.128e+0
  252.63	5.065e+1	7.272e-13	1.574e+0	5.718e-19	7.179e-19	4.159e-17	1.100e-8	2.621e-15	4.530e+1	3.782e+0
  252.72	4.837e+1	7.012e-13	5.931e-1	5.842e-19	7.197e-19	4.294e-17	1.307e-8	2.636e-15	4.451e+1	3.271e+0
  252.81	4.399e+1	6.752e-13	2.918e-1	5.965e-19	7.216e-19	4.429e-17	1.458e-8	2.651e-15	4.104e+1	2.657e+0
  252.91	3.709e+1	6.464e-13	3.168e-1	6.102e-19	7.236e-19	4.579e-17	1.528e-8	2.667e-15	3.482e+1	1.959e+0
  253.00	3.004e+1	6.204e-13	5.648e-1	6.226e-19	7.255e-19	4.714e-17	1.491e-8	2.682e-15	2.808e+1	1.394e+0
  253.09	2.326e+1	5.944e-13	1.070e+0	6.349e-19	7.273e-19	4.849e-17	1.365e-8	2.697e-15	2.125e+1	9.313e-1
  253.19	1.711e+1	5.656e-13	2.074e+0	6.487e-19	7.294e-19	4.999e-17	1.150e-8	2.713e-15	1.448e+1	5.527e-1
  253.28	1.346e+1	5.396e-13	3.551e+0	6.610e-19	7.312e-19	5.134e-17	9.212e-9	2.728e-15	9.586e+0	3.235e-1
  253.37	1.188e+1	5.136e-13	5.745e+0	6.734e-19	7.331e-19	5.269e-17	6.928e-9	2.743e-15	5.956e+0	1.778e-1
  253.47	1.252e+1	4.848e-13	9.177e+0	6.871e-19	7.351e-19	5.419e-17	4.687e-9	2.760e-15	3.259e+0	8.495e-2
  253.56	1.500e+1	4.588e-13	1.319e+1	6.994e-19	7.370e-19	5.554e-17	3.084e-9	2.774e-15	1.771e+0	4.090e-2
  253.65	1.887e+1	4.328e-13	1.795e+1	7.118e-19	7.388e-19	5.689e-17	1.905e-9	2.789e-15	9.033e-1	1.849e-2
  253.75	2.413e+1	4.040e-13	2.373e+1	7.255e-19	7.409e-19	5.839e-17	1.035e-9	2.806e-15	3.968e-1	7.113e-3
  253.84	2.905e+1	3.780e-13	2.887e+1	7.379e-19	7.427e-19	5.974e-17	5.594e-10	2.181e-14	1.770e-1	2.817e-3
  253.93	3.345e+1	3.520e-13	3.338e+1	7.502e-19	7.446e-19	6.109e-17	2.837e-10	1.594e-13	7.412e-2	1.048e-3
  254.03	3.705e+1	3.232e-13	3.702e+1	7.639e-19	7.466e-19	6.259e-17	1.239e-10	1.352e-12	2.615e-2	3.245e-4
  254.12	3.869e+1	2.972e-13	3.868e+1	7.763e-19	7.485e-19	6.394e-17	5.498e-11	8.682e-12	9.576e-3	1.057e-4
  254.21	3.866e+1	2.713e-13	3.866e+1	7.886e-19	7.503e-19	6.529e-17	2.290e-11	5.242e-11	3.291e-3	3.236e-5
  254.31	3.679e+1	2.424e-13	3.678e+1	8.024e-19	7.524e-19	6.679e-17	8.034e-12	3.597e-10	9.325e-4	8.065e-6
  254.40	3.377e+1	2.164e-13	3.377e+1	8.147e-19	7.542e-19	6.814e-17	2.928e-12	1.908e-9	2.803e-4	2.162e-6
  254.49	2.990e+1	1.905e-13	2.990e+1	8.271e-19	7.561e-19	6.949e-17	1.001e-12	9.515e-9	7.907e-5	5.442e-7
  254.59	2.512e+1	1.616e-13	2.512e+1	8.408e-19	7.581e-19	7.099e-17	2.823e-13	5.280e-8	1.799e-5	1.092e-7
  254.68	2.076e+1	1.356e-13	2.076e+1	8.531e-19	7.600e-19	7.234e-17	8.448e-14	2.313e-7	4.439e-6	2.407e-8
  254.77	1.663e+1	1.097e-13	1.663e+1	8.655e-19	7.618e-19	7.369e-17	2.373e-14	9.531e-7	1.028e-6	4.985e-9
  254.87	1.253e+1	8.081e-14	1.253e+1	8.792e-19	7.639e-19	7.519e-17	5.374e-15	4.277e-6	1.878e-7	8.050e-10
  254.96	9.366e+0	5.484e-14	9.366e+0	8.916e-19	7.657e-19	7.654e-17	1.321e-15	1.548e-5	3.805e-8	1.460e-10
  255.05	6.755e+0	2.887e-14	6.754e+0	9.039e-19	7.676e-19	7.789e-17	3.047e-16	5.269e-5	7.233e-9	2.486e-11
  255.15	4.484e+0	1.829e-17	4.484e+0	9.176e-19	7.696e-19	7.939e-17	5.544e-17	1.912e-4	1.061e-9	3.230e-12
  255.24	2.964e+0	1.476e-16	2.963e+0	9.300e-19	7.715e-19	6.064e-16	1.119e-17	5.717e-4	1.765e-10	4.817e-13
  255.33	1.871e+0	1.120e-15	1.870e+0	9.423e-19	7.733e-19	4.360e-15	2.119e-18	1.608e-3	2.753e-11	6.746e-14
  255.43	1.062e+0	9.919e-15	1.058e+0	9.561e-19	7.754e-19	3.635e-14	3.098e-19	4.719e-3	3.245e-12	7.054e-15
  255.52	6.112e-1	6.623e-14	5.995e-1	9.684e-19	7.772e-19	2.299e-13	5.135e-20	1.166e-2	4.428e-13	7.187e-15
  255.61	3.490e-1	4.162e-13	3.219e-1	9.808e-19	7.791e-19	1.369e-12	7.988e-21	2.708e-2	5.672e-14	7.321e-15
  255.71	2.154e-1	2.988e-12	1.511e-1	9.945e-19	7.811e-19	9.254e-12	9.383e-22	6.432e-2	7.212e-14	7.470e-15
  255.80	2.033e-1	1.652e-11	7.199e-2	1.007e-18	7.830e-19	4.847e-11	1.277e-22	1.313e-1	8.598e-14	7.604e-15
  255.89	2.847e-1	8.595e-11	3.236e-2	1.019e-18	7.848e-19	2.390e-10	1.631e-23	2.523e-1	9.984e-14	7.737e-15
  255.99	4.980e-1	5.002e-10	1.242e-2	1.033e-18	7.869e-19	1.310e-9	1.576e-23	4.856e-1	1.152e-13	7.886e-15
  256.08	8.263e-1	2.289e-9	4.921e-3	1.045e-18	7.887e-19	5.682e-9	1.525e-23	8.214e-1	1.291e-13	8.020e-15
  256.17	1.311e+0	9.862e-9	1.837e-3	1.058e-18	7.906e-19	2.320e-8	1.475e-23	1.310e+0	1.430e-13	8.154e-15
  256.27	2.056e+0	4.653e-8	5.720e-4	1.071e-18	7.926e-19	1.031e-7	1.420e-23	2.055e+0	1.584e-13	8.302e-15
  256.36	2.908e+0	1.763e-7	1.877e-4	1.084e-18	7.945e-19	3.704e-7	1.369e-23	2.908e+0	1.722e-13	8.436e-15
  256.45	3.905e+0	6.288e-7	5.792e-5	1.096e-18	7.963e-19	1.252e-6	1.319e-23	3.905e+0	1.861e-13	8.570e-15
  256.55	5.130e+0	2.405e-6	1.460e-5	1.110e-18	7.984e-19	4.514e-6	1.263e-23	5.130e+0	2.015e-13	8.719e-15
  256.64	6.292e+0	7.545e-6	3.957e-6	1.122e-18	8.002e-19	1.343e-5	1.213e-23	6.292e+0	2.154e-13	8.852e-15
  256.73	7.494e+0	2.228e-5	1.018e-6	1.134e-18	8.021e-19	3.759e-5	1.163e-23	7.494e+0	2.292e-13	8.986e-15
  256.83	8.904e+0	6.907e-5	2.635e-7	1.148e-18	8.041e-19	1.099e-4	1.107e-23	8.904e+0	2.446e-13	9.135e-15
  256.92	1.030e+1	1.794e-4	3.158e-7	1.161e-18	8.060e-19	2.707e-4	1.057e-23	1.030e+1	2.585e-13	9.269e-15
  257.01	1.188e+1	4.385e-4	1.185e-6	1.173e-18	8.078e-19	6.277e-4	1.007e-23	1.188e+1	2.723e-13	9.402e-15
  257.11	1.384e+1	1.102e-3	5.617e-6	1.187e-18	8.099e-19	1.488e-3	9.512e-24	1.384e+1	2.877e-13	9.551e-15
  257.20	1.567e+1	2.370e-3	2.154e-5	1.199e-18	8.117e-19	3.036e-3	9.010e-24	1.567e+1	3.016e-13	9.685e-15
  257.29	1.734e+1	4.797e-3	7.780e-5	1.211e-18	8.136e-19	5.829e-3	8.509e-24	1.733e+1	3.155e-13	9.819e-15
  257.39	1.865e+1	9.776e-3	3.021e-4	1.225e-18	8.156e-19	1.121e-2	7.951e-24	1.863e+1	3.309e-13	9.967e-15
  257.48	1.905e+1	1.740e-2	9.612e-4	1.237e-18	8.175e-19	1.893e-2	7.449e-24	1.901e+1	3.447e-13	1.010e-14
  257.58	1.842e+1	3.076e-2	3.242e-3	1.251e-18	8.195e-19	3.158e-2	6.892e-24	1.835e+1	3.601e-13	1.025e-14
  257.67	1.691e+1	4.817e-2	9.087e-3	1.263e-18	8.214e-19	4.694e-2	6.390e-24	1.681e+1	3.740e-13	1.038e-14
  257.76	1.470e+1	7.100e-2	2.399e-2	1.276e-18	8.232e-19	6.568e-2	5.888e-24	1.454e+1	3.879e-13	1.052e-14
  257.86	1.182e+1	1.017e-1	6.575e-2	1.290e-18	8.253e-19	8.885e-2	5.331e-24	1.157e+1	4.033e-13	1.067e-14
  257.95	9.237e+0	1.319e-1	1.529e-1	9.931e-18	8.271e-19	1.094e-1	4.829e-24	8.843e+0	4.171e-13	1.080e-14
  258.04	6.989e+0	1.610e-1	3.349e-1	7.207e-17	8.290e-19	1.267e-1	4.327e-24	6.366e+0	4.310e-13	1.093e-14
  258.14	5.189e+0	1.870e-1	7.460e-1	6.080e-16	8.310e-19	1.391e-1	3.770e-24	4.117e+0	4.464e-13	1.108e-14
  258.23	4.391e+0	2.007e-1	1.440e+0	3.892e-15	8.329e-19	1.418e-1	3.268e-24	2.609e+0	4.602e-13	1.122e-14
  258.32	4.511e+0	2.027e-1	2.616e+0	2.348e-14	8.347e-19	1.361e-1	2.766e-24	1.555e+0	4.741e-13	1.135e-14
  258.42	5.864e+0	1.909e-1	4.737e+0	1.613e-13	8.368e-19	1.211e-1	2.209e-24	8.152e-1	4.895e-13	1.150e-14
  258.51	8.285e+0	1.697e-1	7.585e+0	8.582e-13	8.386e-19	1.022e-1	1.707e-24	4.274e-1	5.034e-13	1.163e-14
  258.60	1.187e+1	1.419e-1	1.144e+1	4.303e-12	8.405e-19	8.127e-2	1.205e-24	2.108e-1	5.172e-13	1.177e-14
  258.70	1.710e+1	1.084e-1	1.684e+1	2.407e-11	8.425e-19	5.865e-2	6.475e-25	8.949e-2	5.326e-13	1.191e-14
  258.79	2.255e+1	7.972e-2	2.239e+1	1.065e-10	8.444e-19	4.102e-2	4.812e-24	3.881e-2	5.465e-13	1.205e-14
  258.88	2.814e+1	5.519e-2	2.804e+1	4.437e-10	8.462e-19	2.700e-2	3.371e-23	1.583e-2	5.604e-13	1.218e-14
  258.98	3.365e+1	3.416e-2	3.359e+1	2.022e-9	8.483e-19	1.580e-2	2.735e-22	5.444e-3	5.758e-13	1.233e-14
  259.07	3.719e+1	2.081e-2	3.716e+1	7.433e-9	8.501e-19	9.155e-3	1.692e-21	1.953e-3	5.896e-13	1.246e-14
  259.16	3.884e+1	1.193e-2	3.882e+1	2.575e-8	8.520e-19	4.992e-3	9.860e-21	6.589e-4	6.035e-13	1.260e-14
  259.26	3.825e+1	5.986e-3	3.824e+1	9.555e-8	8.540e-19	2.370e-3	6.523e-20	1.834e-4	6.189e-13	1.275e-14
  259.35	3.586e+1	3.019e-3	3.585e+1	2.921e-7	8.559e-19	1.137e-3	3.356e-19	5.442e-5	6.327e-13	1.288e-14
  259.44	3.238e+1	1.433e-3	3.238e+1	8.414e-7	8.577e-19	5.134e-4	1.628e-18	1.519e-5	6.466e-13	1.301e-14
  259.54	2.834e+1	5.828e-4	2.834e+1	2.543e-6	8.598e-19	1.977e-4	8.780e-18	3.425e-6	6.620e-13	1.316e-14
  259.63	2.551e+1	2.433e-4	2.551e+1	6.465e-6	8.616e-19	7.856e-5	3.759e-17	8.403e-7	6.759e-13	1.330e-14
  259.72	2.414e+1	9.559e-5	2.414e+1	1.549e-5	8.635e-19	2.938e-5	1.517e-16	1.940e-7	6.897e-13	1.343e-14
  259.82	2.468e+1	3.153e-5	2.468e+1	3.816e-5	8.655e-19	9.177e-6	6.670e-16	3.542e-8	7.051e-13	1.358e-14
  259.91	2.690e+1	1.090e-5	2.690e+1	8.074e-5	8.674e-19	3.021e-6	2.376e-15	7.187e-9	7.190e-13	1.371e-14
  260.00	3.025e+1	3.545e-6	3.025e+1	1.611e-4	8.692e-19	9.358e-7	7.979e-15	1.372e-9	7.329e-13	1.385e-14
  260.10	3.440e+1	9.477e-7	3.440e+1	3.240e-4	8.713e-19	2.371e-7	2.860e-14	2.029e-10	6.872e-12	1.400e-14
  260.19	3.763e+1	2.712e-7	3.763e+1	5.717e-4	8.731e-19	6.462e-8	8.478e-14	3.406e-11	4.843e-11	1.413e-14
  260.28	3.963e+1	7.303e-8	3.963e+1	9.521e-4	8.750e-19	1.658e-8	2.369e-13	5.379e-12	3.219e-10	1.426e-14
  260.38	3.982e+1	1.583e-8	3.982e+1	1.570e-3	8.770e-19	3.407e-9	6.922e-13	6.441e-13	2.466e-9	1.441e-14
  260.47	3.801e+1	3.750e-9	3.801e+1	2.320e-3	8.789e-19	7.693e-10	1.707e-12	8.942e-14	1.449e-8	1.455e-14
  260.56	3.451e+1	8.361e-10	3.451e+1	3.247e-3	8.807e-19	1.635e-10	3.969e-12	1.168e-14	8.029e-8	1.468e-14
  260.66	2.923e+1	1.469e-10	2.922e+1	4.430e-3	8.828e-19	2.725e-11	9.456e-12	2.099e-16	5.025e-7	1.483e-14
  260.75	2.387e+1	2.882e-11	2.387e+1	5.549e-3	8.846e-19	5.096e-12	1.941e-11	2.249e-16	2.461e-6	1.496e-14
  260.84	1.861e+1	5.319e-12	1.860e+1	6.619e-3	8.865e-19	8.971e-13	3.754e-11	2.400e-16	1.137e-5	1.510e-14
  260.94	1.352e+1	7.578e-13	1.351e+1	7.627e-3	8.885e-19	1.213e-13	7.292e-11	2.567e-16	5.813e-5	1.524e-14
  261.03	1.006e+1	1.231e-13	1.005e+1	8.281e-3	8.904e-19	1.879e-14	1.245e-10	2.718e-16	2.374e-4	1.538e-14
  261.12	7.934e+0	1.880e-14	7.925e+0	8.644e-3	8.922e-19	2.739e-15	2.004e-10	2.868e-16	9.141e-4	1.551e-14
  261.22	7.354e+0	2.172e-15	7.342e+0	8.690e-3	8.943e-19	3.003e-16	3.173e-10	3.035e-16	3.818e-3	1.566e-14
  261.31	8.565e+0	2.920e-16	8.544e+0	8.429e-3	8.961e-19	3.853e-17	4.509e-10	3.186e-16	1.300e-2	1.579e-14
  261.40	1.151e+1	2.913e-16	1.146e+1	7.919e-3	8.980e-19	2.887e-16	6.039e-10	3.336e-16	4.173e-2	1.593e-14
  261.50	1.684e+1	2.906e-16	1.669e+1	7.120e-3	9.000e-19	5.667e-16	7.796e-10	3.504e-16	1.424e-1	1.608e-14
  261.59	2.342e+1	2.899e-16	2.301e+1	6.251e-3	9.019e-19	8.168e-16	9.217e-10	3.654e-16	4.041e-1	1.621e-14
  261.68	3.155e+1	2.892e-16	3.046e+1	5.302e-3	9.037e-19	1.067e-15	1.027e-9	3.805e-16	1.081e+0	1.634e-14
  261.78	4.228e+1	2.885e-16	3.926e+1	4.226e-3	9.058e-19	1.345e-15	1.081e-9	3.972e-16	3.015e+0	1.649e-14
  261.87	5.385e+1	2.879e-16	4.671e+1	3.302e-3	9.076e-19	1.595e-15	1.063e-9	4.123e-16	7.132e+0	1.663e-14
  261.96	6.865e+1	2.872e-16	5.273e+1	2.471e-3	9.095e-19	1.845e-15	9.860e-10	4.273e-16	1.591e+1	1.676e-14
  262.06	9.299e+1	2.865e-16	5.674e+1	1.697e-3	9.115e-19	2.123e-15	8.459e-10	4.440e-16	3.625e+1	1.691e-14
  262.15	1.289e+2	2.858e-16	5.737e+1	1.151e-3	9.134e-19	2.373e-15	6.924e-10	3.319e-15	7.149e+1	1.704e-14
  262.24	1.881e+2	2.851e-16	5.508e+1	7.429e-4	9.152e-19	2.624e-15	5.342e-10	2.342e-14	1.330e+2	1.718e-14
  262.34	2.971e+2	2.844e-16	4.956e+1	4.304e-4	9.173e-19	2.902e-15	3.737e-10	1.920e-13	2.475e+2	1.733e-14
  262.43	4.498e+2	2.837e-16	4.269e+1	2.493e-4	9.191e-19	3.152e-15	2.545e-10	1.200e-12	4.071e+2	1.746e-14
  262.52	6.667e+2	2.831e-16	3.495e+1	1.371e-4	9.210e-19	3.402e-15	1.634e-10	7.077e-12	6.317e+2	1.759e-14
  262.62	9.879e+2	2.823e-16	2.640e+1	6.629e-5	9.230e-19	3.680e-15	9.317e-11	4.753e-11	9.615e+2	1.774e-14
  262.71	1.339e+3	2.817e-16	1.958e+1	3.269e-5	9.249e-19	3.930e-15	5.280e-11	2.483e-10	1.320e+3	1.788e-14
  262.81	1.768e+3	2.810e-16	1.363e+1	1.432e-5	9.269e-19	4.208e-15	2.621e-11	1.457e-9	1.754e+3	1.802e-14
  262.90	2.144e+3	2.803e-16	1.018e+1	7.154e-6	9.288e-19	4.458e-15	1.311e-11	6.743e-9	2.134e+3	1.816e-14
  262.99	2.462e+3	2.796e-16	8.916e+0	4.876e-6	9.306e-19	3.270e-14	6.183e-12	2.945e-8	2.453e+3	1.829e-14
  263.09	2.695e+3	2.789e-16	1.073e+1	6.087e-6	9.327e-19	2.799e-13	2.502e-12	1.416e-7	2.684e+3	1.844e-14
  263.18	2.767e+3	2.782e-16	1.616e+1	1.027e-5	9.345e-19	1.819e-12	1.042e-12	5.479e-7	2.751e+3	1.857e-14
  263.27	2.705e+3	2.776e-16	2.642e+1	1.806e-5	9.364e-19	1.117e-11	4.086e-13	2.001e-6	2.679e+3	1.871e-14
  263.37	2.506e+3	2.768e-16	4.515e+1	3.234e-5	9.384e-19	7.845e-11	1.348e-13	7.886e-6	2.461e+3	1.886e-14
  263.46	2.250e+3	2.762e-16	6.993e+1	5.157e-5	9.403e-19	4.268e-10	4.670e-14	2.550e-5	2.180e+3	1.899e-14
  263.55	1.966e+3	2.755e-16	1.027e+2	7.767e-5	9.421e-19	2.193e-9	1.524e-14	7.786e-5	1.864e+3	1.912e-14
  263.65	1.662e+3	2.748e-16	1.476e+2	1.144e-4	9.442e-19	1.264e-8	4.101e-15	2.515e-4	1.514e+3	1.927e-14
