  575.76	2.349e-2	1.961e-3	2.672e-12	1.844e-5	1.850e-11	1.871e-5		2.534e-18	4.335e-15	2.150e-2
  575.86	1.540e-2	2.845e-3	6.507e-12	1.844e-5	8.998e-12	1.428e-5		2.542e-18	4.374e-15	1.252e-2
  575.95	1.156e-2	3.935e-3	1.432e-11	1.820e-5	4.643e-12	1.105e-5		2.549e-18	4.410e-15	7.598e-3
  576.04	9.973e-3	5.392e-3	3.113e-11	1.775e-5	2.367e-12	8.446e-6		2.556e-18	4.445e-15	4.554e-3
  576.14	1.014e-2	7.571e-3	7.276e-11	1.702e-5	1.103e-12	6.178e-6		2.563e-18	4.485e-15	2.542e-3
  576.23	1.168e-2	1.018e-2	1.543e-10	1.617e-5	5.477e-13	4.603e-6		2.570e-18	4.520e-15	1.484e-3
  576.32	1.444e-2	1.356e-2	3.232e-10	1.518e-5	2.686e-13	3.388e-6		2.577e-18	4.556e-15	8.561e-4
  576.42	1.895e-2	1.848e-2	7.251e-10	1.395e-5	1.199e-13	2.375e-6		2.584e-18	4.595e-15	4.578e-4
  576.51	2.447e-2	2.419e-2	1.482e-9	1.277e-5	5.728e-14	1.704e-6		2.591e-18	4.630e-15	2.572e-4
  576.60	3.159e-2	3.143e-2	2.992e-9	1.154e-5	2.702e-14	1.207e-6		2.598e-18	4.666e-15	1.428e-4
  576.70	4.174e-2	4.166e-2	6.441e-9	1.017e-5	1.156e-14	8.116e-7		2.605e-18	4.705e-15	7.315e-5
  576.79	5.331e-2	5.326e-2	1.268e-8	8.954e-6	5.312e-15	5.605e-7		2.612e-18	4.741e-15	3.955e-5
  576.88	6.763e-2	6.760e-2	2.469e-8	7.791e-6	2.411e-15	3.823e-7		2.619e-18	4.776e-15	2.112e-5
  576.98	8.739e-2	8.738e-2	5.102e-8	6.580e-6	9.880e-16	2.464e-7		2.626e-18	4.816e-15	1.037e-5
  577.07	1.093e-1	1.093e-1	9.684e-8	5.580e-6	4.369e-16	1.638e-7		2.633e-18	4.851e-15	5.395e-6
  577.16	1.357e-1	1.357e-1	1.816e-7	4.674e-6	1.908e-16	1.076e-7		2.640e-18	4.887e-15	2.773e-6
  577.26	1.714e-1	1.714e-1	3.604e-7	3.785e-6	7.489e-17	6.647e-8		2.647e-18	4.926e-15	1.304e-6
  577.35	2.099e-1	2.099e-1	6.593e-7	3.090e-6	3.186e-17	4.255e-8		2.654e-18	4.961e-15	6.529e-7
  577.44	2.553e-1	2.553e-1	1.192e-6	2.492e-6	1.339e-17	2.690e-8		2.661e-18	4.997e-15	3.229e-7
  577.54	3.149e-1	3.149e-1	2.271e-6	1.934e-6	5.034e-18	1.594e-8		2.669e-18	5.036e-15	1.455e-7
  577.63	3.776e-1	3.776e-1	4.005e-6	1.520e-6	2.060e-18	9.820e-9		2.675e-18	5.072e-15	7.010e-8
  577.72	4.497e-1	4.497e-1	6.982e-6	1.180e-6	8.328e-19	5.978e-9		2.682e-18	5.107e-15	3.336e-8
  577.82	5.416e-1	5.416e-1	1.277e-5	8.786e-7	3.000e-19	3.395e-9		2.690e-18	5.147e-15	1.441e-8
  577.91	6.354e-1	6.353e-1	2.171e-5	6.654e-7	1.181e-19	2.014e-9		2.697e-18	5.182e-15	6.678e-9
  578.00	7.399e-1	7.399e-1	3.650e-5	4.984e-7	1.180e-19	1.180e-9		2.703e-18	5.218e-15	3.058e-9
  578.10	8.687e-1	8.686e-1	6.410e-5	3.579e-7	1.178e-19	6.427e-10		2.711e-18	5.257e-15	1.265e-9
  578.19	9.956e-1	9.955e-1	1.051e-4	2.647e-7	1.176e-19	3.671e-10		2.718e-18	5.292e-15	5.644e-10
  578.28	1.132e+0	1.132e+0	1.704e-4	1.976e-7	1.175e-19	2.071e-10		2.724e-18	5.328e-15	2.487e-10
  578.38	1.294e+0	1.293e+0	2.874e-4	1.495e-7	1.173e-19	1.081e-10		2.732e-18	5.367e-15	9.858e-11
  578.47	1.446e+0	1.446e+0	4.546e-4	1.284e-7	1.171e-19	5.946e-11		2.739e-18	1.338e-14	4.231e-11
  578.56	1.604e+0	1.604e+0	7.108e-4	1.295e-7	1.169e-19	3.230e-11		2.746e-18	3.296e-14	1.794e-11
  578.66	1.783e+0	1.781e+0	1.152e-3	1.631e-7	1.167e-19	1.616e-11		2.753e-18	8.850e-14	6.815e-12
  578.75	1.943e+0	1.941e+0	1.758e-3	2.337e-7	1.166e-19	8.558e-12		2.760e-18	2.126e-13	2.815e-12
  578.84	2.101e+0	2.098e+0	2.652e-3	3.613e-7	1.164e-19	4.476e-12		2.767e-18	5.049e-13	1.148e-12
  578.94	2.270e+0	2.266e+0	4.131e-3	6.067e-7	1.162e-19	2.147e-12		2.774e-18	1.302e-12	4.180e-13
  579.03	2.413e+0	2.407e+0	6.083e-3	9.725e-7	1.161e-19	1.095e-12		2.781e-18	3.015e-12	1.661e-13
  579.12	2.545e+0	2.536e+0	8.856e-3	1.551e-6	1.159e-19	5.512e-13		2.788e-18	6.902e-12	6.521e-14
  579.22	2.677e+0	2.664e+0	1.327e-2	2.577e-6	1.157e-19	2.535e-13		2.795e-18	1.708e-11	6.487e-14
  579.31	2.780e+0	2.761e+0	1.886e-2	4.024e-6	1.155e-19	1.244e-13		2.802e-18	3.813e-11	6.457e-14
  579.40	2.868e+0	2.841e+0	2.651e-2	6.212e-6	1.154e-19	6.032e-14		2.809e-18	8.413e-11	6.426e-14
  579.50	2.947e+0	2.909e+0	3.819e-2	9.925e-6	1.152e-19	2.660e-14		2.816e-18	1.999e-10	6.392e-14
  579.59	3.001e+0	2.949e+0	5.243e-2	1.494e-5	1.150e-19	1.257e-14		2.823e-18	4.301e-10	6.362e-14
  579.68	3.042e+0	2.971e+0	7.119e-2	2.224e-5	1.148e-19	5.866e-15		2.830e-18	9.147e-10	6.331e-14
  579.78	3.073e+0	2.974e+0	9.872e-2	3.410e-5	1.147e-19	2.480e-15		2.838e-18	2.086e-9	6.297e-14
  579.87	3.090e+0	2.959e+0	1.310e-1	4.948e-5	1.145e-19	1.128e-15		2.844e-18	4.327e-9	6.267e-14
  579.96	3.101e+0	2.929e+0	1.719e-1	7.095e-5	1.143e-19	5.069e-16		2.851e-18	8.870e-9	6.236e-14
  580.06	3.111e+0	2.881e+0	2.295e-1	1.044e-4	1.141e-19	2.055e-16		2.859e-18	1.942e-8	6.202e-14
  580.15	3.120e+0	2.826e+0	2.945e-1	1.460e-4	1.140e-19	8.998e-17		2.865e-18	3.883e-8	6.172e-14
  580.24	3.136e+0	2.762e+0	3.738e-1	2.018e-4	1.138e-19	3.893e-17		2.872e-18	7.673e-8	6.141e-14
  580.34	3.165e+0	2.683e+0	4.812e-1	2.850e-4	1.136e-19	1.513e-17		2.880e-18	1.613e-7	6.108e-14
  580.43	3.205e+0	2.607e+0	5.975e-1	3.840e-4	1.134e-19	6.379e-18		2.887e-18	3.108e-7	6.077e-14
  580.52	3.262e+0	2.528e+0	7.342e-1	5.114e-4	1.133e-19	2.657e-18		2.893e-18	5.920e-7	6.046e-14
  580.62	3.350e+0	2.437e+0	9.121e-1	6.932e-4	1.131e-19	9.898e-19		2.901e-18	1.195e-6	6.013e-14
  580.71	3.453e+0	2.355e+0	1.097e+0	9.001e-4	1.129e-19	4.018e-19		2.908e-18	2.219e-6	5.982e-14
  580.80	3.581e+0	2.273e+0	1.307e+0	1.155e-3	1.128e-19	1.611e-19		2.914e-18	4.075e-6	5.952e-14
  580.90	3.752e+0	2.182e+0	1.568e+0	1.503e-3	1.126e-19	3.476e-20		2.922e-18	7.895e-6	5.918e-14
  580.99	3.933e+0	2.101e+0	1.830e+0	1.880e-3	1.124e-19	1.369e-20		2.929e-18	1.414e-5	5.887e-14
  581.08	4.138e+0	2.021e+0	2.115e+0	2.325e-3	1.122e-19	1.180e-19		2.936e-18	2.502e-5	5.857e-14
  581.18	4.392e+0	1.932e+0	2.457e+0	2.903e-3	1.120e-19	2.338e-19		2.943e-18	4.655e-5	5.823e-14
  581.27	4.642e+0	1.852e+0	2.786e+0	3.500e-3	1.119e-19	3.381e-19		2.950e-18	8.036e-5	5.792e-14
  581.36	4.907e+0	1.772e+0	3.131e+0	4.171e-3	1.117e-19	4.423e-19		2.957e-18	1.371e-4	5.762e-14
  581.46	5.216e+0	1.683e+0	3.528e+0	4.997e-3	1.115e-19	5.582e-19		2.964e-18	2.449e-4	5.728e-14
  581.55	5.503e+0	1.602e+0	3.895e+0	5.807e-3	1.114e-19	6.625e-19		2.971e-18	4.075e-4	5.697e-14
  581.64	5.792e+0	1.520e+0	4.265e+0	6.668e-3	1.112e-19	7.667e-19		2.978e-18	6.704e-4	5.667e-14
  581.74	6.113e+0	1.428e+0	4.676e+0	7.667e-3	1.110e-19	8.826e-19		2.985e-18	1.149e-3	5.633e-14
  581.83	6.395e+0	1.345e+0	5.040e+0	8.586e-3	1.108e-19	9.868e-19		2.992e-18	1.845e-3	5.602e-14
  581.93	6.698e+0	1.252e+0	5.434e+0	9.602e-3	1.106e-19	1.103e-18		3.000e-18	3.077e-3	5.568e-14
  582.02	6.957e+0	1.168e+0	5.774e+0	1.049e-2	1.105e-19	1.207e-18		3.006e-18	4.817e-3	5.538e-14
  582.11	7.201e+0	1.085e+0	6.097e+0	1.132e-2	1.103e-19	1.311e-18		3.013e-18	7.453e-3	5.507e-14
  582.21	7.452e+0	9.931e-1	6.435e+0	1.215e-2	1.101e-19	1.427e-18		3.021e-18	1.194e-2	5.473e-14
  582.30	7.659e+0	9.123e-1	6.716e+0	1.279e-2	1.100e-19	1.531e-18		3.028e-18	1.802e-2	5.443e-14
  582.39	7.848e+0	8.335e-1	6.975e+0	1.330e-2	1.098e-19	1.636e-18		3.034e-18	2.689e-2	5.412e-14
  582.49	8.040e+0	7.488e-1	7.236e+0	1.371e-2	1.096e-19	1.751e-18		3.042e-18	4.137e-2	5.379e-14
  582.58	8.196e+0	6.757e-1	7.446e+0	1.391e-2	1.094e-19	1.856e-18		3.049e-18	6.023e-2	5.348e-14
  582.67	8.339e+0	6.060e-1	7.633e+0	1.395e-2	1.093e-19	1.960e-18		3.055e-18	8.667e-2	5.318e-14
  582.77	8.488e+0	5.329e-1	7.813e+0	1.381e-2	1.091e-19	2.076e-18		3.063e-18	1.281e-1	5.284e-14
  582.86	8.616e+0	4.714e-1	7.952e+0	1.351e-2	1.089e-19	2.180e-18		3.070e-18	1.799e-1	5.253e-14
  582.95	8.744e+0	4.141e-1	8.067e+0	1.307e-2	1.087e-19	2.284e-18		3.077e-18	2.498e-1	5.223e-14
  583.05	8.893e+0	3.556e-1	8.170e+0	1.243e-2	1.086e-19	2.400e-18		3.084e-18	3.548e-1	5.189e-14
  583.14	9.039e+0	3.077e-1	8.239e+0	1.174e-2	1.084e-19	2.505e-18		3.091e-18	4.807e-1	5.158e-14
  583.23	9.206e+0	2.642e-1	8.286e+0	1.096e-2	1.082e-19	2.609e-18		3.098e-18	6.439e-1	5.128e-14
  583.33	9.425e+0	2.211e-1	8.314e+0	1.003e-2	1.080e-19	2.725e-18		3.105e-18	8.793e-1	5.094e-14
  583.42	9.664e+0	1.867e-1	8.318e+0	9.152e-3	1.079e-19	2.829e-18		3.112e-18	1.150e+0	5.063e-14
  583.51	9.956e+0	1.563e-1	8.304e+0	8.262e-3	1.077e-19	2.933e-18		3.119e-18	1.487e+0	5.033e-14
  583.61	1.036e+1	1.271e-1	8.269e+0	7.286e-3	1.075e-19	3.049e-18		3.126e-18	1.954e+0	4.999e-14
  583.70	1.080e+1	1.045e-1	8.224e+0	6.439e-3	1.073e-19	3.153e-18		3.133e-18	2.468e+0	4.968e-14
  583.79	1.134e+1	8.517e-2	8.170e+0	5.637e-3	1.072e-19	3.258e-18		3.140e-18	3.083e+0	4.938e-14
  583.89	1.208e+1	6.712e-2	8.105e+0	4.812e-3	1.070e-19	3.373e-18		3.147e-18	3.898e+0	4.904e-14
  583.98	1.287e+1	5.365e-2	8.049e+0	4.138e-3	1.068e-19	3.478e-18		3.154e-18	4.760e+0	4.873e-14
  584.07	1.380e+1	4.248e-2	8.001e+0	3.534e-3	1.067e-19	3.582e-18		3.161e-18	5.749e+0	4.843e-14
  584.17	1.500e+1	3.242e-2	7.964e+0	2.945e-3	1.065e-19	3.698e-18		3.169e-18	7.004e+0	4.809e-14
  584.26	1.625e+1	2.518e-2	7.951e+0	2.489e-3	1.063e-19	3.802e-18		3.175e-18	8.273e+0	4.778e-14
  584.35	1.766e+1	1.941e-2	7.962e+0	2.100e-3	1.061e-19	3.906e-18		3.182e-18	9.672e+0	4.748e-14
  584.45	1.939e+1	1.444e-2	8.007e+0	1.741e-3	1.059e-19	4.022e-18		3.190e-18	1.137e+1	4.714e-14
  584.54	2.110e+1	1.106e-2	8.078e+0	1.478e-3	1.058e-19	4.126e-18		3.196e-18	1.301e+1	4.684e-14
  584.63	2.293e+1	8.540e-3	8.177e+0	1.265e-3	1.056e-19	1.022e-17		3.203e-18	1.474e+1	4.653e-14
  584.73	2.507e+1	6.610e-3	8.316e+0	1.081e-3	1.054e-19	2.998e-17		3.211e-18	1.674e+1	4.619e-14
  584.82	2.706e+1	5.551e-3	8.461e+0	9.557e-4	1.053e-19	7.260e-17		3.218e-18	1.859e+1	4.589e-14
  584.91	2.908e+1	5.078e-3	8.617e+0	8.638e-4	1.051e-19	1.738e-16		3.224e-18	2.046e+1	4.558e-14
  585.01	3.130e+1	5.220e-3	8.791e+0	7.947e-4	1.049e-19	4.523e-16		3.232e-18	2.250e+1	4.524e-14
  585.10	3.324e+1	5.970e-3	8.937e+0	7.573e-4	1.047e-19	1.057e-15		3.239e-18	2.429e+1	4.494e-14
  585.19	3.507e+1	7.374e-3	9.061e+0	7.394e-4	1.046e-19	2.445e-15		3.245e-18	2.600e+1	4.463e-14
  585.29	3.694e+1	9.824e-3	9.161e+0	7.383e-4	1.044e-19	6.116e-15		3.253e-18	2.776e+1	4.429e-14
  585.38	3.842e+1	1.299e-2	9.205e+0	7.510e-4	1.042e-19	1.379e-14		3.260e-18	2.920e+1	4.399e-14
  585.47	3.969e+1	1.725e-2	9.199e+0	7.741e-4	1.040e-19	3.073e-14		3.267e-18	3.047e+1	4.368e-14
  585.57	4.081e+1	2.356e-2	9.130e+0	8.093e-4	1.039e-19	7.386e-14		3.274e-18	3.166e+1	4.334e-14
  585.66	4.155e+1	3.094e-2	9.013e+0	8.474e-4	1.037e-19	1.607e-13		3.281e-18	3.251e+1	4.304e-14
  585.75	4.203e+1	4.024e-2	8.851e+0	8.901e-4	1.035e-19	3.455e-13		3.288e-18	3.314e+1	4.273e-14
  585.85	4.225e+1	5.323e-2	8.634e+0	9.410e-4	1.033e-19	7.981e-13		3.295e-18	3.357e+1	4.239e-14
  585.94	4.220e+1	6.767e-2	8.429e+0	9.885e-4	1.032e-19	1.675e-12		3.302e-18	3.370e+1	4.209e-14
  586.03	4.194e+1	8.507e-2	8.248e+0	1.037e-3	1.030e-19	3.475e-12		3.309e-18	3.361e+1	4.178e-14
  586.13	4.146e+1	1.083e-1	8.122e+0	1.089e-3	1.028e-19	7.715e-12		3.316e-18	3.323e+1	4.144e-14
  586.22	4.093e+1	1.329e-1	8.135e+0	1.136e-3	1.026e-19	1.562e-11		3.323e-18	3.266e+1	4.114e-14
  586.31	4.038e+1	1.613e-1	8.336e+0	1.179e-3	1.025e-19	3.128e-11		3.330e-18	3.188e+1	4.083e-14
  586.41	3.986e+1	1.973e-1	8.881e+0	1.224e-3	1.023e-19	6.673e-11		3.337e-18	3.078e+1	4.050e-14
  586.50	3.961e+1	2.339e-1	9.768e+0	1.261e-3	1.021e-19	1.304e-10		3.344e-18	2.961e+1	4.019e-14
  586.59	3.971e+1	2.742e-1	1.116e+1	1.293e-3	1.020e-19	2.519e-10		3.351e-18	2.828e+1	3.988e-14
  586.69	4.042e+1	3.230e-1	1.345e+1	1.323e-3	1.018e-19	5.165e-10		3.359e-18	2.664e+1	3.955e-14
  586.78	4.181e+1	3.700e-1	1.638e+1	1.344e-3	1.016e-19	9.740e-10		3.365e-18	2.505e+1	3.924e-14
  586.87	4.412e+1	4.195e-1	2.031e+1	1.359e-3	1.014e-19	1.816e-9		3.372e-18	2.338e+1	3.894e-14
  586.97	4.805e+1	4.763e-1	2.611e+1	1.370e-3	1.012e-19	3.578e-9		3.380e-18	2.147e+1	3.860e-14
  587.06	5.309e+1	5.282e-1	3.285e+1	1.373e-3	1.011e-19	6.511e-9		3.386e-18	1.971e+1	3.829e-14
  587.15	5.980e+1	5.799e-1	4.127e+1	1.370e-3	1.009e-19	1.171e-8		3.393e-18	1.795e+1	3.799e-14
  587.25	6.954e+1	6.360e-1	5.289e+1	1.362e-3	1.007e-19	2.219e-8		3.401e-18	1.602e+1	3.765e-14
  587.34	8.062e+1	6.843e-1	6.561e+1	1.350e-3	1.006e-19	3.897e-8		3.408e-18	1.433e+1	3.734e-14
  587.43	9.412e+1	7.295e-1	8.067e+1	1.335e-3	1.004e-19	6.767e-8		3.414e-18	1.271e+1	3.704e-14
  587.53	1.121e+2	7.752e-1	1.004e+2	1.316e-3	1.002e-19	1.232e-7		3.422e-18	1.101e+1	3.670e-14
  587.62	1.312e+2	8.117e-1	1.208e+2	1.300e-3	1.000e-19	2.089e-7		3.429e-18	9.583e+0	3.639e-14
  587.71	1.529e+2	8.431e-1	1.438e+2	1.284e-3	9.987e-20	3.501e-7		3.435e-18	8.263e+0	3.609e-14
  587.81	1.802e+2	8.717e-1	1.724e+2	1.271e-3	9.968e-20	6.131e-7		3.443e-18	6.932e+0	3.575e-14
  587.90	2.072e+2	8.917e-1	2.005e+2	1.263e-3	9.951e-20	1.003e-6		3.450e-18	5.859e+0	3.544e-14
  587.99	2.363e+2	9.061e-1	2.305e+2	1.262e-3	9.935e-20	1.623e-6		3.457e-18	4.904e+0	3.514e-14
  588.09	2.705e+2	9.157e-1	2.656e+2	1.270e-3	9.916e-20	2.733e-6		3.464e-18	3.978e+0	3.480e-14
  588.18	3.023e+2	9.189e-1	2.981e+2	1.285e-3	9.899e-20	4.318e-6		3.471e-18	3.260e+0	3.449e-14
  588.27	3.343e+2	9.172e-1	3.308e+2	1.308e-3	9.882e-20	6.745e-6		3.478e-18	2.645e+0	3.419e-14
  588.37	3.693e+2	9.097e-1	3.663e+2	1.344e-3	9.864e-20	1.093e-5		3.485e-18	2.072e+0	3.385e-14
  588.46	3.992e+2	8.984e-1	3.966e+2	1.384e-3	9.847e-20	1.667e-5		3.492e-18	1.645e+0	3.354e-14
  588.55	4.268e+2	8.831e-1	4.246e+2	1.429e-3	9.830e-20	2.515e-5		3.499e-18	1.292e+0	3.324e-14
  588.65	4.536e+2	8.614e-1	4.518e+2	1.485e-3	9.811e-20	3.920e-5		3.506e-18	9.763e-1	3.290e-14
  588.74	4.736e+2	8.381e-1	4.720e+2	1.538e-3	9.795e-20	5.776e-5		3.513e-18	7.501e-1	3.260e-14
  588.83	4.888e+2	8.114e-1	4.874e+2	1.590e-3	9.778e-20	8.419e-5		3.520e-18	5.701e-1	3.229e-14
  588.93	4.996e+2	7.778e-1	4.984e+2	1.643e-3	9.759e-20	1.263e-4		3.527e-18	4.151e-1	3.195e-14
  589.02	5.033e+2	7.444e-1	5.023e+2	1.685e-3	9.742e-20	1.799e-4		3.534e-18	3.083e-1	3.165e-14
  589.12	5.008e+2	7.039e-1	4.999e+2	1.720e-3	9.724e-20	2.630e-4		3.542e-18	2.188e-1	3.131e-14
  589.21	4.925e+2	6.648e-1	4.916e+2	1.740e-3	9.707e-20	3.661e-4		3.549e-18	1.588e-1	3.100e-14
  589.30	4.788e+2	6.236e-1	4.780e+2	1.747e-3	9.690e-20	5.041e-4		3.555e-18	1.140e-1	3.070e-14
  589.40	4.578e+2	5.759e-1	4.571e+2	1.736e-3	9.672e-20	7.103e-4		3.563e-18	7.789e-2	3.036e-14
  589.49	4.344e+2	5.317e-1	4.338e+2	1.711e-3	9.655e-20	9.564e-4		3.570e-18	5.463e-2	3.005e-14
  589.58	4.074e+2	4.869e-1	4.069e+2	1.669e-3	9.638e-20	1.274e-3		3.576e-18	3.788e-2	2.975e-14
  589.68	3.743e+2	4.371e-1	3.739e+2	1.605e-3	9.619e-20	1.731e-3		3.584e-18	2.489e-2	2.941e-14
  589.77	3.427e+2	3.929e-1	3.423e+2	1.533e-3	9.603e-20	2.256e-3		3.591e-18	1.686e-2	2.910e-14
  589.86	3.101e+2	3.500e-1	3.097e+2	1.448e-3	9.586e-20	2.911e-3		3.598e-18	1.129e-2	2.880e-14
  589.96	2.738e+2	3.043e-1	2.735e+2	1.343e-3	9.567e-20	3.818e-3		3.605e-18	7.132e-3	2.846e-14
  590.05	2.418e+2	2.656e-1	2.415e+2	1.240e-3	9.550e-20	4.822e-3		3.612e-18	4.662e-3	2.815e-14
  590.14	2.111e+2	2.295e-1	2.109e+2	1.132e-3	9.534e-20	6.030e-3		3.619e-18	3.013e-3	2.785e-14
  590.24	1.791e+2	1.928e-1	1.789e+2	1.011e-3	9.515e-20	7.644e-3		3.626e-18	1.830e-3	2.751e-14
  590.33	1.526e+2	1.630e-1	1.525e+2	9.012e-4	9.498e-20	9.367e-3		3.633e-18	1.155e-3	2.720e-14
  590.42	1.286e+2	1.363e-1	1.284e+2	7.947e-4	9.481e-20	1.137e-2		3.640e-18	7.202e-4	2.690e-14
  590.52	1.048e+2	1.104e-1	1.047e+2	6.819e-4	9.463e-20	1.395e-2		3.647e-18	4.205e-4	2.656e-14
  590.61	8.618e+1	9.029e-2	8.607e+1	5.870e-4	9.446e-20	1.661e-2		3.654e-18	2.559e-4	2.626e-14
  590.70	7.004e+1	7.304e-2	6.994e+1	4.995e-4	9.429e-20	1.960e-2		3.661e-18	1.540e-4	2.595e-14
  590.80	5.488e+1	5.697e-2	5.480e+1	4.119e-4	9.411e-20	2.332e-2		3.668e-18	8.639e-5	2.561e-14
  590.89	4.353e+1	4.502e-2	4.346e+1	3.421e-4	9.394e-20	2.701e-2		3.675e-18	5.073e-5	2.531e-14
  590.98	3.414e+1	3.519e-2	3.407e+1	2.809e-4	9.377e-20	3.103e-2		3.682e-18	2.944e-5	2.500e-14
  591.08	2.571e+1	2.642e-2	2.565e+1	2.226e-4	9.358e-20	3.585e-2		3.690e-18	1.587e-5	2.466e-14
  591.17	1.969e+1	2.017e-2	1.963e+1	1.783e-4	9.342e-20	4.048e-2		3.696e-18	8.987e-6	2.436e-14
  591.26	1.491e+1	1.522e-2	1.485e+1	1.412e-4	9.325e-20	4.533e-2		3.703e-18	5.031e-6	2.405e-14
  591.36	1.080e+1	1.099e-2	1.074e+1	1.075e-4	9.306e-20	5.094e-2		3.711e-18	2.605e-6	2.371e-14
  591.45	7.993e+0	8.103e-3	7.928e+0	8.309e-5	9.289e-20	5.612e-2		3.717e-18	1.423e-6	2.341e-14
  591.54	5.853e+0	5.906e-3	5.786e+0	6.347e-5	9.273e-20	6.136e-2		3.724e-18	7.688e-7	2.310e-14
  591.64	4.094e+0	4.102e-3	4.022e+0	4.642e-5	9.254e-20	6.715e-2		3.732e-18	3.834e-7	2.276e-14
  591.73	2.940e+0	2.919e-3	2.865e+0	3.460e-5	9.237e-20	7.226e-2		3.739e-18	2.039e-7	2.246e-14
  591.82	2.096e+0	2.054e-3	2.017e+0	2.550e-5	9.220e-20	7.719e-2		3.745e-18	1.101e-7	2.215e-14
  591.92	1.431e+0	1.371e-3	1.347e+0	1.791e-5	9.202e-20	8.235e-2		3.753e-18	6.132e-8	2.181e-14
  592.01	1.013e+0	9.422e-4	9.258e-1	1.288e-5	9.185e-20	8.663e-2		3.760e-18	4.726e-8	2.151e-14
  592.10	7.200e-1	6.400e-4	6.289e-1	9.151e-6	9.168e-20	9.047e-2		3.766e-18	5.456e-8	2.120e-14
  592.20	4.983e-1	4.109e-4	4.037e-1	6.176e-6	9.150e-20	9.416e-2		3.774e-18	9.071e-8	2.086e-14
  592.29	3.648e-1	2.725e-4	2.676e-1	4.283e-6	9.133e-20	9.689e-2		3.781e-18	1.614e-7	2.056e-14
  592.38	2.746e-1	1.787e-4	1.754e-1	2.935e-6	9.116e-20	9.901e-2		3.788e-18	2.943e-7	2.025e-14
  592.48	2.089e-1	1.104e-4	1.082e-1	1.903e-6	9.097e-20	1.006e-1		3.795e-18	5.724e-7	1.992e-14
  592.57	1.707e-1	7.077e-5	6.920e-2	1.273e-6	9.081e-20	1.014e-1		3.802e-18	1.032e-6	1.961e-14
  592.66	1.453e-1	4.501e-5	4.375e-2	8.413e-7	9.064e-20	1.015e-1		3.809e-18	1.839e-6	1.930e-14
  592.76	1.269e-1	2.714e-5	2.593e-2	5.240e-7	9.045e-20	1.010e-1		3.816e-18	3.452e-6	1.897e-14
  592.85	1.159e-1	1.746e-5	1.600e-2	3.380e-7	9.028e-20	9.986e-2		3.823e-18	6.010e-6	1.866e-14
  592.94	1.080e-1	1.181e-5	9.761e-3	2.155e-7	9.012e-20	9.822e-2		3.830e-18	1.035e-5	1.836e-14
  593.04	1.015e-1	8.856e-6	5.560e-3	1.289e-7	8.993e-20	9.588e-2		3.837e-18	1.867e-5	1.802e-14
  593.13	9.673e-2	8.525e-6	3.310e-3	8.021e-8	8.976e-20	9.338e-2		3.844e-18	3.138e-5	1.771e-14
  593.22	9.258e-2	1.024e-5	1.948e-3	4.932e-8	8.959e-20	9.057e-2		3.851e-18	5.214e-5	1.741e-14
  593.32	8.837e-2	1.486e-5	1.066e-3	2.835e-8	8.941e-20	8.720e-2		3.858e-18	9.046e-5	1.707e-14
  593.41	8.478e-2	2.222e-5	6.124e-4	1.701e-8	8.924e-20	8.400e-2		3.865e-18	1.468e-4	1.676e-14
  593.50	8.132e-2	3.384e-5	3.477e-4	1.009e-8	8.907e-20	8.071e-2		3.872e-18	2.354e-4	1.646e-14
  593.60	7.763e-2	5.398e-5	1.829e-4	5.570e-9	8.888e-20	7.700e-2		3.880e-18	3.927e-4	1.612e-14
  593.69	7.447e-2	8.156e-5	1.013e-4	3.224e-9	8.872e-20	7.367e-2		3.886e-18	6.150e-4	1.581e-14
  593.78	7.148e-2	1.220e-4	5.550e-5	1.844e-9	8.855e-20	7.036e-2		3.893e-18	9.522e-4	1.551e-14
  593.88	6.846e-2	1.884e-4	2.805e-5	9.781e-10	8.836e-20	6.671e-2		3.901e-18	1.527e-3	1.517e-14
  593.97	6.607e-2	2.754e-4	1.500e-5	5.460e-10	8.819e-20	6.347e-2		3.907e-18	2.309e-3	1.486e-14
  594.06	6.412e-2	3.979e-4	7.924e-6	3.013e-10	8.803e-20	6.027e-2		3.914e-18	3.451e-3	1.456e-14
  594.16	6.264e-2	5.911e-4	3.849e-6	1.535e-10	8.784e-20	5.672e-2		3.922e-18	5.322e-3	1.422e-14
  594.25	6.215e-2	8.339e-4	1.985e-6	8.265e-11	8.767e-20	5.354e-2		3.929e-18	7.765e-3	1.391e-14
  594.34	6.273e-2	1.163e-3	1.012e-6	4.399e-11	8.750e-20	5.036e-2		3.935e-18	1.120e-2	1.361e-14
  594.44	6.509e-2	1.661e-3	4.722e-7	2.153e-11	8.732e-20	4.682e-2		3.943e-18	1.661e-2	1.327e-14
  594.53	6.927e-2	2.262e-3	2.349e-7	1.118e-11	8.715e-20	4.361e-2		3.950e-18	2.340e-2	1.296e-14
  594.62	7.604e-2	3.046e-3	1.156e-7	5.740e-12	8.698e-20	4.040e-2		3.956e-18	3.259e-2	1.266e-14
  594.72	8.749e-2	4.183e-3	5.182e-8	2.699e-12	8.680e-20	3.684e-2		3.964e-18	4.646e-2	1.232e-14
  594.81	1.023e-1	5.500e-3	2.487e-8	1.352e-12	8.663e-20	3.367e-2		3.971e-18	6.317e-2	1.202e-14
