  642.58	3.479e-1	1.194e-12	1.666e-1	5.649e-16	5.310e-7	1.047e-1	2.738e-14	1.058e-12	8.151e-19	2.380e-6	6.115e-7	1.049e-15	7.659e-2	8.024e-20
  642.67	3.460e-1	1.194e-12	1.467e-1	5.367e-16	7.665e-7	1.423e-1	5.748e-14	7.111e-13	8.523e-19	1.296e-6	1.021e-6	1.050e-15	5.702e-2	8.031e-20
  642.76	3.617e-1	1.193e-12	1.281e-1	5.086e-16	1.096e-6	1.916e-1	1.195e-13	4.735e-13	8.895e-19	6.984e-7	1.687e-6	1.051e-15	4.204e-2	8.038e-20
  642.86	4.021e-1	1.193e-12	1.090e-1	4.773e-16	1.612e-6	2.635e-1	2.666e-13	2.979e-13	9.309e-19	3.474e-7	2.915e-6	1.052e-15	2.961e-2	8.046e-20
  642.95	4.624e-1	1.193e-12	9.336e-2	4.491e-16	2.257e-6	3.476e-1	5.433e-13	1.943e-13	9.682e-19	1.833e-7	4.721e-6	1.052e-15	2.138e-2	8.053e-20
  643.04	5.487e-1	1.193e-12	7.926e-2	4.209e-16	3.131e-6	4.541e-1	1.097e-12	1.255e-13	1.005e-18	9.581e-8	7.572e-6	1.053e-15	1.528e-2	8.059e-20
  643.14	6.801e-1	1.193e-12	6.538e-2	3.896e-16	4.453e-6	6.043e-1	2.366e-12	7.633e-14	1.047e-18	4.604e-8	1.266e-5	1.054e-15	1.040e-2	8.067e-20
  643.23	8.354e-1	1.192e-12	5.445e-2	3.615e-16	6.052e-6	7.736e-1	4.680e-12	4.828e-14	1.084e-18	2.356e-8	1.989e-5	1.055e-15	7.283e-3	8.074e-20
  643.32	1.031e+0	1.192e-12	4.493e-2	3.333e-16	8.146e-6	9.809e-1	9.167e-12	3.025e-14	1.121e-18	1.193e-8	3.096e-5	1.056e-15	5.048e-3	8.081e-20
  643.42	1.302e+0	1.192e-12	3.590e-2	3.020e-16	1.120e-5	1.263e+0	1.913e-11	1.778e-14	1.163e-18	5.540e-9	5.004e-5	1.056e-15	3.321e-3	8.088e-20
  643.51	1.600e+0	1.192e-12	2.906e-2	2.738e-16	1.477e-5	1.569e+0	3.673e-11	1.091e-14	1.200e-18	2.748e-9	7.631e-5	1.057e-15	2.254e-3	8.095e-20
  643.60	1.955e+0	1.192e-12	2.330e-2	2.456e-16	1.929e-5	1.930e+0	6.984e-11	6.628e-15	1.237e-18	1.349e-9	1.153e-4	1.058e-15	1.515e-3	8.102e-20
  643.70	2.423e+0	1.191e-12	1.803e-2	2.143e-16	2.565e-5	2.404e+0	1.410e-10	3.766e-15	1.278e-18	6.052e-10	1.802e-4	1.059e-15	9.634e-4	8.110e-20
  643.79	2.914e+0	1.191e-12	1.418e-2	4.877e-16	3.282e-5	2.899e+0	2.627e-10	2.242e-15	1.316e-18	2.910e-10	2.666e-4	1.059e-15	6.342e-4	8.117e-20
  643.88	3.474e+0	1.191e-12	1.104e-2	1.099e-15	4.159e-5	3.462e+0	4.848e-10	1.323e-15	1.353e-18	1.386e-10	3.908e-4	1.060e-15	4.134e-4	8.123e-20
  643.98	4.179e+0	1.191e-12	8.277e-3	2.682e-15	5.348e-5	4.170e+0	9.470e-10	7.314e-16	1.394e-18	6.004e-11	5.909e-4	1.061e-15	2.540e-4	8.131e-20
  644.07	4.887e+0	1.191e-12	6.322e-3	5.924e-15	6.639e-5	4.880e+0	1.713e-9	4.316e-16	1.432e-18	2.799e-11	8.485e-4	1.062e-15	1.621e-4	8.138e-20
  644.16	5.663e+0	1.190e-12	4.784e-3	1.296e-14	8.161e-5	5.657e+0	3.067e-9	2.658e-16	3.254e-18	1.292e-11	1.207e-3	1.063e-15	1.025e-4	8.145e-20
  644.26	6.596e+0	1.190e-12	3.471e-3	3.059e-14	1.015e-4	6.591e+0	5.796e-9	1.849e-16	8.015e-18	5.407e-12	1.765e-3	1.063e-15	6.084e-5	8.152e-20
  644.35	7.492e+0	1.190e-12	2.575e-3	6.559e-14	1.222e-4	7.486e+0	1.017e-8	1.862e-16	1.786e-17	2.444e-12	2.459e-3	1.064e-15	3.766e-5	8.159e-20
  644.44	8.428e+0	1.190e-12	1.893e-3	1.397e-13	1.458e-4	8.422e+0	1.768e-8	2.657e-16	3.941e-17	1.093e-12	3.394e-3	1.065e-15	2.308e-5	8.166e-20
  644.54	9.499e+0	1.190e-12	1.330e-3	3.191e-13	1.754e-4	9.493e+0	3.232e-8	4.941e-16	9.391e-17	4.422e-13	4.800e-3	1.066e-15	1.324e-5	8.174e-20
  644.63	1.047e+1	1.189e-12	9.581e-4	6.644e-13	2.049e-4	1.047e+1	5.507e-8	9.235e-16	2.031e-16	1.937e-13	6.491e-3	1.067e-15	7.949e-6	8.181e-20
  644.72	1.144e+1	1.189e-12	6.840e-4	1.370e-12	2.372e-4	1.143e+1	9.291e-8	1.746e-15	4.352e-16	8.402e-14	8.693e-3	1.067e-15	4.725e-6	8.187e-20
  644.82	1.247e+1	1.189e-12	4.652e-4	3.028e-12	2.758e-4	1.246e+1	1.643e-7	3.529e-15	1.003e-15	8.343e-14	1.189e-2	1.068e-15	2.620e-6	8.195e-20
  644.91	1.335e+1	1.189e-12	3.255e-4	6.122e-12	3.127e-4	1.333e+1	2.716e-7	6.591e-15	2.107e-15	8.289e-14	1.560e-2	1.069e-15	1.525e-6	8.202e-20
  645.00	1.415e+1	1.189e-12	2.257e-4	1.226e-11	3.511e-4	1.413e+1	4.448e-7	1.220e-14	4.382e-15	8.235e-14	2.028e-2	1.070e-15	8.788e-7	8.209e-20
  645.10	1.493e+1	1.188e-12	1.486e-4	2.621e-11	3.949e-4	1.490e+1	7.609e-7	2.391e-14	9.777e-15	8.175e-14	2.683e-2	1.070e-15	4.709e-7	8.216e-20
  645.19	1.551e+1	1.188e-12	1.010e-4	5.144e-11	4.344e-4	1.547e+1	1.221e-6	4.337e-14	1.993e-14	8.122e-14	3.416e-2	1.071e-15	2.658e-7	8.223e-20
  645.28	1.596e+1	1.188e-12	6.800e-5	9.999e-11	4.733e-4	1.591e+1	1.941e-6	7.793e-14	4.024e-14	8.068e-14	4.308e-2	1.072e-15	1.486e-7	8.230e-20
  645.38	1.629e+1	1.188e-12	4.334e-5	2.069e-10	5.147e-4	1.623e+1	3.211e-6	1.478e-13	8.686e-14	8.008e-14	5.512e-2	1.073e-15	7.693e-8	8.238e-20
  645.47	1.643e+1	1.188e-12	2.860e-5	3.943e-10	5.494e-4	1.636e+1	5.002e-6	2.602e-13	1.719e-13	7.955e-14	6.810e-2	1.074e-15	4.210e-8	8.245e-20
  645.56	1.642e+1	1.187e-12	1.870e-5	7.440e-10	5.808e-4	1.633e+1	7.716e-6	4.539e-13	3.369e-13	7.901e-14	8.334e-2	1.074e-15	2.282e-8	8.251e-20
  645.66	1.622e+1	1.187e-12	1.154e-5	1.490e-9	6.108e-4	1.612e+1	1.235e-5	8.328e-13	7.037e-13	7.841e-14	1.031e-1	1.075e-15	1.142e-8	8.259e-20
  645.75	1.589e+1	1.187e-12	7.394e-6	2.756e-9	6.325e-4	1.577e+1	1.867e-5	1.424e-12	1.352e-12	7.787e-14	1.237e-1	1.076e-15	6.060e-9	8.266e-20
  645.84	1.543e+1	1.187e-12	4.695e-6	5.050e-9	6.488e-4	1.528e+1	2.796e-5	2.410e-12	2.572e-12	7.734e-14	1.469e-1	1.077e-15	3.185e-9	8.273e-20
  645.94	1.476e+1	1.187e-12	2.803e-6	9.787e-9	6.597e-4	1.459e+1	4.329e-5	4.278e-12	5.199e-12	7.674e-14	1.758e-1	1.077e-15	1.540e-9	8.280e-20
  646.03	1.405e+1	1.186e-12	1.744e-6	1.758e-8	6.629e-4	1.385e+1	6.352e-5	7.098e-12	9.696e-12	7.620e-14	2.045e-1	1.078e-15	7.927e-10	8.287e-20
  646.12	1.326e+1	1.186e-12	1.075e-6	3.127e-8	6.597e-4	1.302e+1	9.231e-5	1.166e-11	1.791e-11	7.566e-14	2.357e-1	1.079e-15	4.040e-10	8.294e-20
  646.22	1.230e+1	1.186e-12	6.213e-7	5.865e-8	6.488e-4	1.203e+1	1.383e-4	2.003e-11	3.502e-11	7.507e-14	2.728e-1	1.080e-15	1.888e-10	8.302e-20
  646.31	1.139e+1	1.186e-12	3.754e-7	1.023e-7	6.325e-4	1.108e+1	1.969e-4	3.226e-11	6.341e-11	7.453e-14	3.080e-1	1.081e-15	9.422e-11	8.309e-20
  646.40	1.046e+1	1.186e-12	2.247e-7	1.767e-7	6.108e-4	1.011e+1	2.777e-4	5.147e-11	1.137e-10	7.399e-14	3.444e-1	1.081e-15	4.656e-11	8.315e-20
  646.50	9.420e+0	1.185e-12	1.256e-7	3.207e-7	5.808e-4	9.034e+0	4.025e-4	8.551e-11	2.152e-10	7.340e-14	3.856e-1	1.082e-15	2.103e-11	8.323e-20
  646.59	8.503e+0	1.185e-12	7.371e-8	5.431e-7	5.494e-4	8.079e+0	5.563e-4	1.337e-10	3.781e-10	7.286e-14	4.225e-1	1.083e-15	1.018e-11	8.330e-20
  646.68	7.616e+0	1.185e-12	4.283e-8	9.110e-7	5.147e-4	7.156e+0	7.615e-4	2.070e-10	6.583e-10	7.232e-14	4.584e-1	1.084e-15	4.877e-12	8.337e-20
  646.78	6.682e+0	1.185e-12	2.317e-8	1.601e-6	4.733e-4	6.184e+0	1.067e-3	3.327e-10	1.205e-9	7.172e-14	4.963e-1	1.085e-15	2.129e-12	8.344e-20
  646.87	5.897e+0	1.185e-12	1.320e-8	2.632e-6	4.344e-4	5.368e+0	1.432e-3	5.049e-10	2.056e-9	7.119e-14	5.277e-1	1.085e-15	9.989e-13	8.351e-20
  646.96	5.172e+0	1.184e-12	7.445e-9	4.288e-6	3.949e-4	4.614e+0	1.903e-3	7.590e-10	3.475e-9	7.065e-14	5.557e-1	1.086e-15	4.642e-13	8.358e-20
  647.06	4.442e+0	1.184e-12	3.897e-9	7.293e-6	3.511e-4	3.857e+0	2.580e-3	1.180e-9	6.156e-9	7.005e-14	5.819e-1	1.087e-15	1.958e-13	8.366e-20
  647.15	3.853e+0	1.184e-12	2.154e-9	1.165e-5	3.127e-4	3.249e+0	3.360e-3	1.739e-9	1.020e-8	6.952e-14	6.004e-1	1.088e-15	8.910e-14	8.373e-20
  647.24	3.329e+0	1.184e-12	1.180e-9	1.843e-5	2.758e-4	2.711e+0	4.333e-3	2.537e-9	1.673e-8	6.898e-14	6.135e-1	1.088e-15	4.015e-14	8.379e-20
  647.34	2.819e+0	1.184e-12	5.974e-10	3.035e-5	2.372e-4	2.192e+0	5.683e-3	3.817e-9	2.868e-8	6.838e-14	6.213e-1	1.089e-15	1.636e-14	8.387e-20
  647.43	2.422e+0	1.184e-12	3.206e-10	4.707e-5	2.049e-4	1.792e+0	7.182e-3	5.457e-9	4.611e-8	6.784e-14	6.220e-1	1.090e-15	7.221e-15	8.394e-20
  647.52	2.077e+0	1.183e-12	1.704e-10	7.234e-5	1.754e-4	1.451e+0	8.990e-3	7.729e-9	7.344e-8	6.731e-14	6.168e-1	1.091e-15	3.155e-15	8.401e-20
  647.62	1.751e+0	1.183e-12	8.348e-11	1.154e-4	1.458e-4	1.135e+0	1.141e-2	1.125e-8	1.218e-7	6.671e-14	6.042e-1	1.092e-15	1.243e-15	8.408e-20
  647.71	1.502e+0	1.183e-12	4.348e-11	1.738e-4	1.222e-4	9.008e-1	1.399e-2	1.562e-8	1.901e-7	6.617e-14	5.870e-1	1.092e-15	1.258e-15	8.415e-20
  647.80	1.290e+0	1.183e-12	2.243e-11	2.596e-4	1.015e-4	7.080e-1	1.700e-2	2.147e-8	2.940e-7	6.563e-14	5.648e-1	1.093e-15	1.272e-15	8.422e-20
  647.90	1.092e+0	1.183e-12	1.063e-11	4.008e-4	8.161e-5	5.356e-1	2.087e-2	3.023e-8	4.718e-7	6.504e-14	5.351e-1	1.094e-15	1.288e-15	8.430e-20
  647.99	9.425e-1	1.182e-12	5.372e-12	5.870e-4	6.639e-5	4.125e-1	2.484e-2	4.073e-8	7.149e-7	6.450e-14	5.045e-1	1.095e-15	1.303e-15	8.437e-20
  648.09	8.032e-1	1.182e-12	2.489e-12	8.871e-4	5.218e-5	3.051e-1	2.981e-2	5.609e-8	1.122e-6	6.390e-14	4.673e-1	1.095e-15	1.319e-15	8.444e-20
  648.18	6.982e-1	1.182e-12	1.233e-12	1.274e-3	4.159e-5	2.303e-1	3.478e-2	7.405e-8	1.666e-6	6.337e-14	4.318e-1	1.096e-15	1.334e-15	8.451e-20
  648.27	6.094e-1	1.182e-12	6.047e-13	1.813e-3	3.282e-5	1.721e-1	4.019e-2	9.684e-8	2.451e-6	6.283e-14	3.952e-1	1.097e-15	1.349e-15	8.458e-20
  648.37	5.268e-1	1.182e-12	2.710e-13	2.655e-3	2.495e-5	1.232e-1	4.666e-2	1.290e-7	3.722e-6	6.223e-14	3.543e-1	1.098e-15	1.365e-15	8.466e-20
  648.46	4.647e-1	2.687e-12	1.302e-13	3.707e-3	1.929e-5	9.020e-2	5.283e-2	1.654e-7	5.366e-6	6.169e-14	3.180e-1	1.099e-15	1.379e-15	8.472e-20
  648.55	4.127e-1	6.055e-12	6.200e-14	5.128e-3	1.477e-5	6.543e-2	5.925e-2	2.099e-7	7.664e-6	6.116e-14	2.829e-1	1.099e-15	1.394e-15	8.479e-20
  648.65	3.651e-1	1.477e-11	2.687e-14	7.279e-3	1.086e-5	4.529e-2	6.655e-2	2.706e-7	1.126e-5	6.056e-14	2.460e-1	1.100e-15	1.410e-15	8.487e-20
  648.74	3.304e-1	3.262e-11	1.253e-14	9.881e-3	8.146e-6	3.219e-2	7.313e-2	3.366e-7	1.576e-5	6.002e-14	2.152e-1	1.101e-15	1.425e-15	8.494e-20
  648.83	3.027e-1	7.138e-11	5.788e-15	1.330e-2	6.052e-6	2.266e-2	7.961e-2	4.148e-7	2.185e-5	5.949e-14	1.871e-1	1.102e-15	1.439e-15	8.501e-20
  648.93	2.796e-1	1.685e-10	2.426e-15	1.830e-2	4.302e-6	1.517e-2	8.649e-2	5.172e-7	3.106e-5	5.889e-14	1.596e-1	1.103e-15	1.456e-15	8.508e-20
  649.02	2.652e-1	3.615e-10	1.064e-15	2.416e-2	3.131e-6	1.047e-2	9.226e-2	6.246e-7	4.221e-5	5.835e-14	1.383e-1	1.103e-15	1.470e-15	8.515e-20
  649.11	2.569e-1	7.682e-10	5.703e-16	3.163e-2	2.257e-6	7.151e-3	9.746e-2	7.471e-7	5.680e-5	5.781e-14	1.206e-1	1.104e-15	1.485e-15	8.522e-20
  649.21	2.547e-1	1.756e-9	4.658e-16	4.222e-2	1.552e-6	4.631e-3	1.024e-1	9.014e-7	7.814e-5	5.722e-14	1.054e-1	1.105e-15	1.501e-15	8.530e-20
  649.30	2.595e-1	3.658e-9	7.022e-16	5.426e-2	1.096e-6	3.101e-3	1.060e-1	1.057e-6	1.031e-4	5.668e-14	9.594e-2	1.106e-15	1.516e-15	8.536e-20
  649.39	2.709e-1	7.549e-9	1.396e-15	6.913e-2	7.665e-7	2.056e-3	1.087e-1	1.227e-6	1.347e-4	5.614e-14	9.082e-2	1.106e-15	1.530e-15	8.543e-20
  649.49	2.922e-1	1.670e-8	3.218e-15	8.956e-2	5.094e-7	1.288e-3	1.106e-1	1.432e-6	1.792e-4	5.555e-14	9.060e-2	1.107e-15	1.547e-15	8.551e-20
  649.58	3.200e-1	3.379e-8	6.915e-15	1.121e-1	3.491e-7	8.368e-4	1.111e-1	1.629e-6	2.295e-4	5.501e-14	9.579e-2	1.108e-15	1.561e-15	8.558e-20
  649.67	3.571e-1	6.773e-8	1.472e-14	1.390e-1	2.369e-7	5.385e-4	1.106e-1	1.836e-6	2.911e-4	5.447e-14	1.066e-1	1.109e-15	1.576e-15	8.565e-20
  649.77	4.105e-1	1.450e-7	3.371e-14	1.749e-1	1.523e-7	3.263e-4	1.087e-1	2.073e-6	3.749e-4	5.387e-14	1.262e-1	1.110e-15	1.592e-15	8.572e-20
  649.86	4.712e-1	2.850e-7	7.036e-14	2.132e-1	1.012e-7	2.057e-4	1.060e-1	2.290e-6	4.661e-4	5.334e-14	1.513e-1	1.110e-15	1.607e-15	8.579e-20
  649.95	5.454e-1	5.548e-7	1.455e-13	2.576e-1	6.667e-8	1.285e-4	1.024e-1	2.505e-6	5.739e-4	5.280e-14	1.846e-1	1.111e-15	1.621e-15	8.586e-20
  650.05	6.456e-1	1.150e-6	3.225e-13	3.149e-1	4.144e-8	7.530e-5	9.746e-2	2.737e-6	7.151e-4	5.220e-14	2.324e-1	1.112e-15	1.638e-15	8.594e-20
  650.14	7.537e-1	2.195e-6	6.537e-13	3.740e-1	2.673e-8	4.608e-5	9.226e-2	2.934e-6	8.630e-4	5.166e-14	2.865e-1	1.113e-15	1.652e-15	8.600e-20
  650.23	8.805e-1	4.149e-6	1.313e-12	4.406e-1	1.708e-8	2.793e-5	8.649e-2	3.116e-6	1.032e-3	5.113e-14	3.524e-1	1.113e-15	1.667e-15	8.607e-20
  650.33	1.045e+0	8.326e-6	2.817e-12	5.236e-1	1.026e-8	1.583e-5	7.961e-2	3.294e-6	1.244e-3	5.053e-14	4.407e-1	1.114e-15	1.683e-15	8.615e-20
  650.42	1.216e+0	1.543e-5	5.546e-12	6.063e-1	6.425e-9	9.403e-6	7.313e-2	3.428e-6	1.457e-3	4.999e-14	5.353e-1	1.115e-15	1.698e-15	8.622e-20
  650.51	1.410e+0	2.833e-5	1.082e-11	6.964e-1	3.983e-9	5.531e-6	6.655e-2	3.533e-6	1.691e-3	4.946e-14	6.452e-1	1.116e-15	1.712e-15	8.629e-20
  650.61	1.652e+0	5.503e-5	2.247e-11	8.048e-1	2.315e-9	3.032e-6	5.925e-2	3.613e-6	1.973e-3	4.886e-14	7.864e-1	1.117e-15	1.728e-15	8.636e-20
  650.70	1.895e+0	9.905e-5	4.297e-11	9.089e-1	1.406e-9	1.748e-6	5.283e-2	3.650e-6	2.244e-3	4.832e-14	9.312e-1	1.117e-15	1.743e-15	8.643e-20
  650.79	2.161e+0	1.766e-4	8.139e-11	1.018e+0	8.456e-10	9.977e-7	4.666e-2	3.652e-6	2.527e-3	4.778e-14	1.093e+0	1.118e-15	1.758e-15	8.650e-20
  650.89	2.481e+0	3.321e-4	1.637e-10	1.145e+0	4.752e-10	5.291e-7	4.019e-2	3.613e-6	2.853e-3	4.719e-14	1.292e+0	1.119e-15	1.774e-15	8.658e-20
  650.98	2.788e+0	5.805e-4	3.040e-10	1.261e+0	2.800e-10	2.959e-7	3.478e-2	3.543e-6	3.150e-3	4.665e-14	1.488e+0	1.120e-15	1.789e-15	8.664e-20
  651.07	3.112e+0	1.005e-3	5.593e-10	1.379e+0	1.634e-10	1.639e-7	2.981e-2	3.441e-6	3.445e-3	4.611e-14	1.699e+0	1.120e-15	1.803e-15	8.671e-20
  651.17	3.485e+0	1.830e-3	1.089e-9	1.508e+0	8.881e-11	8.409e-8	2.484e-2	3.294e-6	3.763e-3	4.552e-14	1.946e+0	1.121e-15	1.819e-15	8.679e-20
  651.26	3.828e+0	3.106e-3	1.964e-9	1.622e+0	5.078e-11	4.564e-8	2.087e-2	3.135e-6	4.033e-3	4.498e-14	2.179e+0	1.122e-15	1.834e-15	8.686e-20
  651.35	4.173e+0	5.223e-3	3.509e-9	1.730e+0	2.875e-11	2.454e-8	1.736e-2	2.956e-6	4.282e-3	4.444e-14	2.416e+0	1.123e-15	1.849e-15	8.693e-20
  651.45	4.551e+0	9.204e-3	6.614e-9	1.841e+0	1.511e-11	1.217e-8	1.399e-2	2.737e-6	4.526e-3	4.384e-14	2.682e+0	1.124e-15	1.865e-15	8.700e-20
  651.54	4.880e+0	1.517e-2	1.159e-8	1.931e+0	8.382e-12	6.413e-9	1.141e-2	2.529e-6	4.710e-3	4.331e-14	2.917e+0	1.124e-15	1.879e-15	8.707e-20
  651.63	5.192e+0	2.478e-2	2.011e-8	2.009e+0	4.605e-12	3.345e-9	9.213e-3	2.314e-6	4.854e-3	4.277e-14	3.144e+0	1.125e-15	1.894e-15	8.714e-20
  651.73	5.515e+0	4.227e-2	3.669e-8	2.080e+0	2.340e-12	1.605e-9	7.186e-3	2.073e-6	4.965e-3	4.217e-14	3.380e+0	1.126e-15	1.910e-15	8.722e-20
  651.82	5.780e+0	6.768e-2	6.241e-8	2.128e+0	1.260e-12	8.206e-10	5.689e-3	1.860e-6	5.017e-3	4.163e-14	3.573e+0	1.127e-15	1.925e-15	8.728e-20
  651.91	6.018e+0	1.073e-1	1.052e-7	2.160e+0	6.715e-13	4.155e-10	4.463e-3	1.652e-6	5.021e-3	4.110e-14	3.741e+0	1.127e-15	1.940e-15	8.735e-20
  652.01	6.256e+0	1.773e-1	1.858e-7	2.175e+0	3.300e-13	1.928e-10	3.375e-3	1.432e-6	4.971e-3	4.050e-14	3.895e+0	1.128e-15	1.956e-15	8.743e-20
  652.10	6.453e+0	2.756e-1	3.070e-7	2.170e+0	1.723e-13	9.565e-11	2.605e-3	1.246e-6	4.879e-3	3.996e-14	4.000e+0	1.129e-15	1.970e-15	8.750e-20
  652.19	6.648e+0	4.245e-1	5.026e-7	2.148e+0	8.913e-14	4.699e-11	2.002e-3	1.075e-6	4.745e-3	3.943e-14	4.069e+0	1.130e-15	1.985e-15	8.757e-20
  652.29	6.890e+0	6.786e-1	8.594e-7	2.103e+0	4.236e-14	2.109e-11	1.497e-3	9.014e-7	4.552e-3	3.883e-14	4.103e+0	1.131e-15	2.001e-15	8.764e-20
  652.38	7.168e+0	1.025e+0	1.379e-6	2.045e+0	2.146e-14	1.015e-11	1.168e-3	7.616e-7	4.345e-3	3.829e-14	4.093e+0	1.131e-15	2.016e-15	8.771e-20
  652.47	7.555e+0	1.533e+0	2.193e-6	1.972e+0	1.077e-14	4.841e-12	9.435e-4	6.375e-7	4.114e-3	3.775e-14	4.045e+0	1.132e-15	2.030e-15	8.778e-20
  652.57	8.201e+0	2.372e+0	3.630e-6	1.876e+0	4.949e-15	2.102e-12	8.044e-4	5.172e-7	3.837e-3	3.716e-14	3.949e+0	1.133e-15	2.047e-15	8.786e-20
  652.66	9.087e+0	3.479e+0	5.658e-6	1.778e+0	2.433e-15	9.819e-13	7.767e-4	4.243e-7	3.579e-3	3.662e-14	3.826e+0	1.134e-15	2.061e-15	8.793e-20
  652.75	1.040e+1	5.054e+0	8.737e-6	1.670e+0	1.185e-15	4.543e-13	8.478e-4	3.447e-7	3.320e-3	3.608e-14	3.674e+0	1.135e-15	2.076e-15	8.799e-20
  652.85	1.259e+1	7.569e+0	1.400e-5	1.543e+0	5.265e-16	1.907e-13	1.062e-3	2.706e-7	3.043e-3	3.549e-14	3.473e+0	1.135e-15	2.092e-15	8.807e-20
  652.94	1.548e+1	1.078e+1	2.120e-5	1.424e+0	2.511e-16	8.647e-14	1.406e-3	2.154e-7	2.811e-3	3.495e-14	3.269e+0	1.136e-15	2.107e-15	8.814e-20
  653.03	1.957e+1	1.521e+1	3.179e-5	1.304e+0	1.186e-16	3.882e-14	1.937e-3	1.699e-7	2.604e-3	3.441e-14	3.048e+0	1.137e-15	2.121e-15	8.821e-20
  653.13	2.602e+1	2.205e+1	4.933e-5	1.171e+0	5.098e-17	1.516e-14	2.821e-3	1.290e-7	2.414e-3	3.381e-14	2.790e+0	1.138e-15	2.138e-15	8.828e-20
  653.22	3.412e+1	3.051e+1	7.253e-5	1.054e+0	2.360e-17	5.755e-15	3.971e-3	9.972e-8	2.286e-3	3.328e-14	2.551e+0	1.138e-15	2.152e-15	8.835e-20
  653.31	4.506e+1	4.180e+1	1.057e-4	9.417e-1	1.082e-17	5.709e-15	5.572e-3	7.633e-8	2.207e-3	3.274e-14	2.311e+0	1.139e-15	2.167e-15	8.842e-20
  653.41	6.155e+1	5.867e+1	1.587e-4	8.258e-1	4.494e-18	5.658e-15	8.060e-3	5.609e-8	2.184e-3	3.214e-14	2.048e+0	1.140e-15	2.183e-15	8.850e-20
  653.50	8.138e+1	7.881e+1	2.267e-4	7.314e-1	2.018e-18	5.612e-15	1.114e-2	4.208e-8	2.229e-3	3.160e-14	1.819e+0	1.141e-15	2.198e-15	8.857e-20
  653.59	1.071e+2	1.049e+2	3.208e-4	6.486e-1	8.976e-19	5.567e-15	1.528e-2	3.126e-8	2.341e-3	3.107e-14	1.600e+0	1.142e-15	2.212e-15	8.863e-20
  653.69	1.445e+2	1.425e+2	4.667e-4	5.736e-1	3.607e-19	5.516e-15	2.146e-2	2.223e-8	2.552e-3	3.047e-14	1.373e+0	1.142e-15	2.229e-15	8.871e-20
  653.78	1.876e+2	1.859e+2	6.476e-4	5.251e-1	1.572e-19	5.470e-15	2.887e-2	1.618e-8	2.822e-3	2.993e-14	1.185e+0	1.143e-15	2.243e-15	8.878e-20
  653.87	2.418e+2	2.403e+2	8.903e-4	4.992e-1	1.627e-19	5.424e-15	3.849e-2	1.167e-8	3.174e-3	2.940e-14	1.013e+0	1.144e-15	2.258e-15	8.885e-20
  653.97	3.174e+2	3.160e+2	1.254e-3	5.047e-1	1.688e-19	5.373e-15	5.242e-2	8.029e-9	3.661e-3	2.880e-14	8.416e-1	1.145e-15	2.274e-15	8.892e-20
  654.06	4.017e+2	4.003e+2	1.691e-3	5.499e-1	1.743e-19	5.327e-15	6.856e-2	5.675e-9	4.189e-3	2.826e-14	7.056e-1	1.145e-15	2.289e-15	8.899e-20
  654.15	5.038e+2	5.025e+2	2.259e-3	6.458e-1	1.799e-19	5.281e-15	8.886e-2	3.973e-9	4.799e-3	2.772e-14	5.864e-1	1.146e-15	2.303e-15	8.906e-20
  654.25	6.411e+2	6.397e+2	3.084e-3	8.325e-1	1.860e-19	5.231e-15	1.173e-1	2.644e-9	5.571e-3	2.713e-14	4.725e-1	1.147e-15	2.320e-15	8.914e-20
  654.34	7.888e+2	7.871e+2	4.042e-3	1.098e+0	1.915e-19	5.185e-15	1.491e-1	1.814e-9	6.345e-3	2.659e-14	3.857e-1	1.148e-15	2.334e-15	8.921e-20
  654.43	9.615e+2	9.595e+2	5.250e-3	1.488e+0	1.970e-19	5.139e-15	1.879e-1	1.233e-9	7.188e-3	2.605e-14	3.124e-1	1.149e-15	2.349e-15	8.927e-20
  654.53	1.185e+3	1.182e+3	6.947e-3	2.118e+0	2.032e-19	5.088e-15	2.404e-1	7.937e-10	8.192e-3	2.546e-14	2.453e-1	1.149e-15	2.365e-15	8.935e-20
  654.62	1.416e+3	1.413e+3	8.857e-3	2.922e+0	2.087e-19	5.042e-15	2.973e-1	5.286e-10	9.144e-3	2.492e-14	1.963e-1	1.150e-15	2.380e-15	8.942e-20
  654.71	1.677e+3	1.673e+3	1.119e-2	4.025e+0	2.142e-19	4.996e-15	3.643e-1	3.487e-10	1.013e-2	2.438e-14	1.567e-1	1.151e-15	2.394e-15	8.949e-20
  654.81	2.002e+3	1.996e+3	1.438e-2	5.709e+0	2.203e-19	4.945e-15	4.518e-1	2.172e-10	1.124e-2	2.378e-14	1.222e-1	1.152e-15	2.410e-15	8.956e-20
  654.90	2.324e+3	2.316e+3	1.785e-2	7.763e+0	2.259e-19	4.900e-15	5.433e-1	1.404e-10	1.223e-2	2.325e-14	9.838e-2	1.153e-15	2.425e-15	8.963e-20
  654.99	2.674e+3	2.663e+3	2.198e-2	1.047e+1	2.314e-19	4.854e-15	6.475e-1	8.990e-11	1.319e-2	2.271e-14	8.036e-2	1.153e-15	2.440e-15	8.970e-20
  655.09	3.090e+3	3.075e+3	2.746e-2	1.446e+1	2.375e-19	4.803e-15	7.788e-1	5.418e-11	1.421e-2	2.211e-14	6.595e-2	1.154e-15	2.456e-15	8.978e-20
