  570.40	2.412e+1	1.346e-12	6.856e-5	5.216e-5	2.381e-1	2.017e-16	1.473e-10	5.666e-19	1.400e-2	2.083e+1	3.038e+0	2.864e-16	9.843e-15	2.888e-20
  570.49	2.331e+1	1.346e-12	4.167e-5	2.895e-5	2.115e-1	2.047e-16	2.892e-10	5.637e-19	1.406e-2	2.002e+1	3.070e+0	2.868e-16	9.877e-15	2.896e-20
  570.59	2.228e+1	1.346e-12	2.362e-5	1.483e-5	1.827e-1	2.081e-16	6.034e-10	5.603e-19	1.405e-2	1.899e+1	3.095e+0	2.874e-16	9.915e-15	2.905e-20
  570.68	2.125e+1	1.345e-12	1.398e-5	8.014e-6	1.580e-1	2.111e-16	1.155e-9	5.574e-19	1.395e-2	1.797e+1	3.109e+0	2.879e-16	9.949e-15	2.913e-20
  570.77	2.013e+1	1.345e-12	8.171e-6	4.276e-6	1.350e-1	2.142e-16	2.185e-9	5.544e-19	1.374e-2	1.686e+1	3.117e+0	2.883e-16	9.983e-15	2.921e-20
  570.87	1.880e+1	1.345e-12	4.433e-6	2.097e-6	1.117e-1	2.175e-16	4.375e-9	5.511e-19	1.339e-2	1.555e+1	3.119e+0	2.889e-16	1.002e-14	2.929e-20
  570.96	1.755e+1	1.345e-12	2.523e-6	1.089e-6	9.294e-2	2.206e-16	8.070e-9	5.481e-19	1.296e-2	1.432e+1	3.118e+0	2.894e-16	1.005e-14	2.937e-20
  571.05	1.627e+1	1.345e-12	1.418e-6	5.590e-7	7.638e-2	2.236e-16	1.471e-8	5.451e-19	1.243e-2	1.307e+1	3.116e+0	2.899e-16	1.009e-14	2.945e-20
  571.15	1.485e+1	1.344e-12	7.366e-7	2.624e-7	6.052e-2	2.270e-16	2.827e-8	5.418e-19	1.173e-2	1.167e+1	3.116e+0	2.904e-16	1.013e-14	2.954e-20
  571.24	1.360e+1	1.344e-12	4.031e-7	1.311e-7	4.844e-2	2.300e-16	5.027e-8	5.388e-19	1.101e-2	1.042e+1	3.120e+0	2.909e-16	1.016e-14	2.962e-20
  571.33	1.240e+1	1.344e-12	2.179e-7	6.466e-8	3.829e-2	2.331e-16	8.835e-8	5.358e-19	1.022e-2	9.218e+0	3.135e+0	2.914e-16	1.019e-14	2.970e-20
  571.43	1.115e+1	1.344e-12	1.083e-7	2.905e-8	2.906e-2	2.364e-16	1.630e-7	5.325e-19	9.293e-3	7.943e+0	3.170e+0	2.919e-16	1.023e-14	2.978e-20
  571.52	1.013e+1	1.344e-12	5.701e-8	1.396e-8	2.238e-2	2.395e-16	2.796e-7	5.295e-19	8.431e-3	6.869e+0	3.228e+0	2.924e-16	1.027e-14	2.986e-20
  571.61	9.223e+0	1.343e-12	2.962e-8	6.619e-9	1.701e-2	2.425e-16	4.739e-7	5.265e-19	7.562e-3	5.877e+0	3.321e+0	2.929e-16	1.030e-14	2.994e-20
  571.71	8.381e+0	1.343e-12	1.410e-8	2.847e-9	1.237e-2	2.459e-16	8.402e-7	5.232e-19	6.612e-3	4.879e+0	3.484e+0	2.934e-16	1.034e-14	3.003e-20
  571.80	7.794e+0	1.343e-12	7.137e-9	1.315e-9	9.159e-3	2.489e-16	1.390e-6	5.202e-19	5.788e-3	4.079e+0	3.700e+0	2.939e-16	1.037e-14	3.011e-20
  571.89	7.387e+0	1.343e-12	3.566e-9	5.996e-10	6.699e-3	2.520e-16	2.273e-6	5.172e-19	5.008e-3	3.372e+0	4.003e+0	2.944e-16	1.041e-14	3.018e-20
  571.99	7.171e+0	1.343e-12	1.625e-9	2.469e-10	4.663e-3	2.554e-16	3.875e-6	5.139e-19	4.205e-3	2.694e+0	4.468e+0	2.949e-16	1.044e-14	3.027e-20
  572.08	7.211e+0	1.342e-12	7.908e-10	1.096e-10	3.322e-3	2.584e-16	6.188e-6	5.109e-19	3.549e-3	2.176e+0	5.028e+0	2.954e-16	1.048e-14	3.035e-20
  572.17	7.491e+0	1.342e-12	3.800e-10	4.806e-11	2.337e-3	2.614e-16	9.773e-6	5.080e-19	2.960e-3	1.737e+0	5.749e+0	2.959e-16	1.051e-14	3.043e-20
  572.27	8.108e+0	1.342e-12	1.660e-10	1.894e-11	1.558e-3	2.648e-16	1.603e-5	5.046e-19	2.387e-3	1.335e+0	6.769e+0	2.964e-16	1.055e-14	3.052e-20
  572.36	8.954e+0	1.342e-12	7.804e-11	8.087e-12	1.068e-3	2.679e-16	2.473e-5	5.017e-19	1.942e-3	1.040e+0	7.911e+0	2.969e-16	1.059e-14	3.059e-20
  572.45	1.009e+1	1.342e-12	3.686e-11	3.409e-12	7.227e-4	2.709e-16	3.773e-5	4.987e-19	1.563e-3	8.014e-1	9.287e+0	2.974e-16	1.062e-14	3.067e-20
  572.55	1.170e+1	1.341e-12	1.733e-11	1.286e-12	4.616e-4	2.743e-16	5.958e-5	4.954e-19	1.214e-3	5.918e-1	1.111e+1	2.979e-16	1.066e-14	3.076e-20
  572.64	1.346e+1	1.341e-12	1.168e-11	5.280e-13	3.042e-4	2.773e-16	8.886e-5	4.924e-19	9.584e-4	4.450e-1	1.302e+1	2.984e-16	1.069e-14	3.084e-20
  572.74	1.576e+1	1.341e-12	1.382e-11	1.934e-13	1.887e-4	2.807e-16	1.368e-4	4.891e-19	7.327e-4	3.198e-1	1.544e+1	2.990e-16	1.073e-14	3.093e-20
  572.83	1.811e+1	1.341e-12	2.385e-11	7.730e-14	1.212e-4	2.837e-16	1.996e-4	4.861e-19	5.763e-4	2.346e-1	1.788e+1	2.995e-16	1.076e-14	3.100e-20
  572.92	2.070e+1	1.341e-12	4.626e-11	3.050e-14	7.685e-5	2.868e-16	2.880e-4	4.831e-19	4.588e-4	1.702e-1	2.053e+1	2.999e-16	1.080e-14	3.108e-20
  573.02	2.379e+1	1.340e-12	9.866e-11	1.070e-14	4.570e-5	2.902e-16	4.276e-4	4.798e-19	3.684e-4	1.174e-1	2.368e+1	3.005e-16	1.084e-14	3.117e-20
  573.11	2.672e+1	1.340e-12	1.939e-10	1.019e-14	2.829e-5	2.932e-16	6.037e-4	4.768e-19	3.192e-4	8.308e-2	2.663e+1	3.010e-16	1.087e-14	3.125e-20
  573.20	2.970e+1	1.340e-12	3.772e-10	9.688e-15	1.735e-5	2.962e-16	8.437e-4	4.738e-19	2.979e-4	5.808e-2	2.964e+1	3.014e-16	1.090e-14	3.133e-20
  573.30	3.299e+1	1.340e-12	7.793e-10	9.128e-15	1.002e-5	2.996e-16	1.209e-3	4.705e-19	3.046e-4	3.848e-2	3.295e+1	3.020e-16	1.094e-14	3.141e-20
  573.39	3.583e+1	1.340e-12	1.479e-9	8.624e-15	6.149e-6	3.026e-16	1.654e-3	4.675e-19	3.373e-4	2.624e-2	3.580e+1	3.025e-16	1.098e-14	3.149e-20
  573.48	3.847e+1	1.339e-12	2.773e-9	8.120e-15	3.879e-6	3.057e-16	2.239e-3	4.645e-19	3.953e-4	1.768e-2	3.845e+1	3.030e-16	1.101e-14	3.157e-20
  573.58	4.106e+1	1.339e-12	5.501e-9	7.560e-15	2.522e-6	3.091e-16	3.100e-3	4.612e-19	4.905e-4	1.124e-2	4.105e+1	3.035e-16	1.105e-14	3.166e-20
  573.67	4.300e+1	1.339e-12	1.006e-8	7.055e-15	1.957e-6	3.121e-16	4.109e-3	4.582e-19	6.052e-4	7.387e-3	4.299e+1	3.040e-16	1.108e-14	3.174e-20
  573.76	4.450e+1	1.339e-12	1.820e-8	6.551e-15	1.790e-6	3.151e-16	5.394e-3	4.552e-19	7.491e-4	4.795e-3	4.449e+1	3.045e-16	1.112e-14	3.182e-20
  573.86	4.557e+1	1.339e-12	3.466e-8	5.991e-15	1.923e-6	3.185e-16	7.214e-3	4.519e-19	9.452e-4	2.926e-3	4.556e+1	3.050e-16	1.115e-14	3.190e-20
  573.95	4.596e+1	1.338e-12	6.113e-8	5.487e-15	2.257e-6	3.216e-16	9.273e-3	4.489e-19	1.156e-3	1.852e-3	4.595e+1	3.055e-16	1.119e-14	3.198e-20
  574.04	4.579e+1	1.338e-12	1.066e-7	4.983e-15	2.761e-6	3.246e-16	1.180e-2	4.459e-19	1.400e-3	1.158e-3	4.578e+1	3.060e-16	1.122e-14	3.206e-20
  574.14	4.496e+1	1.338e-12	1.950e-7	4.423e-15	3.505e-6	3.280e-16	1.525e-2	4.426e-19	1.709e-3	6.776e-4	4.494e+1	3.065e-16	1.126e-14	3.215e-20
  574.23	4.366e+1	1.338e-12	3.317e-7	3.918e-15	4.336e-6	3.310e-16	1.900e-2	4.396e-19	2.022e-3	4.131e-4	4.363e+1	3.070e-16	1.129e-14	3.222e-20
  574.32	4.188e+1	1.338e-12	5.579e-7	3.414e-15	5.323e-6	3.341e-16	2.345e-2	4.367e-19	2.364e-3	2.488e-4	4.185e+1	3.075e-16	1.133e-14	3.230e-20
  574.42	3.941e+1	1.337e-12	9.808e-7	2.854e-15	6.604e-6	3.374e-16	2.927e-2	4.334e-19	2.773e-3	1.396e-4	3.938e+1	3.080e-16	1.137e-14	3.239e-20
  574.51	3.684e+1	1.337e-12	1.610e-6	2.350e-15	7.922e-6	3.405e-16	3.535e-2	4.304e-19	3.162e-3	8.195e-5	3.680e+1	3.085e-16	1.140e-14	3.247e-20
  574.60	3.402e+1	1.337e-12	2.613e-6	1.846e-15	9.391e-6	3.435e-16	4.227e-2	4.274e-19	3.563e-3	4.752e-5	3.398e+1	3.090e-16	1.143e-14	3.255e-20
  574.70	3.070e+1	1.337e-12	4.416e-6	1.286e-15	1.119e-5	3.469e-16	5.093e-2	4.241e-19	4.013e-3	2.557e-5	3.064e+1	3.095e-16	1.147e-14	3.263e-20
  574.79	2.763e+1	1.337e-12	6.997e-6	7.814e-16	1.292e-5	3.499e-16	5.959e-2	4.211e-19	4.413e-3	1.445e-5	2.756e+1	3.100e-16	1.151e-14	3.271e-20
  574.88	2.457e+1	1.337e-12	1.096e-5	2.773e-16	1.475e-5	3.530e-16	6.900e-2	4.181e-19	4.798e-3	8.068e-6	2.449e+1	3.105e-16	1.154e-14	3.279e-20
  574.98	2.126e+1	1.336e-12	1.782e-5	7.683e-16	1.685e-5	3.564e-16	8.021e-2	4.148e-19	5.197e-3	4.162e-6	2.117e+1	3.110e-16	1.158e-14	3.288e-20
  575.07	1.843e+1	1.336e-12	2.728e-5	1.898e-15	1.874e-5	3.594e-16	9.083e-2	4.118e-19	5.520e-3	2.264e-6	1.833e+1	3.115e-16	1.161e-14	3.296e-20
  575.16	1.578e+1	1.336e-12	4.131e-5	4.635e-15	2.059e-5	3.624e-16	1.018e-1	4.088e-19	5.804e-3	1.217e-6	1.568e+1	3.120e-16	1.165e-14	3.304e-20
  575.26	1.311e+1	1.336e-12	6.467e-5	1.232e-14	2.254e-5	3.658e-16	1.140e-1	4.055e-19	6.064e-3	6.016e-7	1.299e+1	3.126e-16	1.168e-14	3.312e-20
  575.35	1.095e+1	1.336e-12	9.570e-5	2.963e-14	2.414e-5	3.689e-16	1.249e-1	4.025e-19	6.247e-3	3.151e-7	1.082e+1	3.130e-16	1.172e-14	3.320e-20
  575.44	9.049e+0	1.335e-12	1.401e-4	6.975e-14	2.554e-5	3.719e-16	1.353e-1	3.995e-19	6.380e-3	1.630e-7	8.907e+0	3.135e-16	1.175e-14	3.328e-20
  575.54	7.225e+0	1.335e-12	2.115e-4	1.781e-13	2.681e-5	3.753e-16	1.460e-1	3.962e-19	6.472e-3	7.723e-8	7.072e+0	3.141e-16	1.179e-14	3.337e-20
  575.63	5.834e+0	1.335e-12	3.030e-4	4.087e-13	2.764e-5	3.783e-16	1.545e-1	3.932e-19	6.510e-3	3.892e-8	5.672e+0	3.146e-16	1.182e-14	3.345e-20
  575.72	4.663e+0	1.335e-12	4.297e-4	9.270e-13	2.815e-5	3.814e-16	1.617e-1	3.902e-19	6.512e-3	1.938e-8	4.494e+0	3.150e-16	1.186e-14	3.352e-20
  575.82	3.595e+0	1.335e-12	6.261e-4	2.271e-12	2.832e-5	3.847e-16	1.679e-1	3.869e-19	6.483e-3	8.799e-9	3.420e+0	3.156e-16	1.190e-14	3.361e-20
  575.91	2.819e+0	1.334e-12	8.696e-4	5.024e-12	2.811e-5	3.878e-16	1.716e-1	3.839e-19	6.439e-3	4.268e-9	2.640e+0	3.161e-16	1.193e-14	3.369e-20
  576.00	2.194e+0	1.334e-12	1.196e-3	1.098e-11	2.756e-5	3.908e-16	1.734e-1	3.810e-19	6.389e-3	2.045e-9	2.013e+0	3.165e-16	1.196e-14	3.377e-20
  576.10	1.649e+0	1.334e-12	1.687e-3	2.582e-11	2.658e-5	3.942e-16	1.731e-1	3.776e-19	6.336e-3	8.897e-10	1.468e+0	3.171e-16	1.200e-14	3.386e-20
  576.19	1.270e+0	1.334e-12	2.276e-3	5.503e-11	2.540e-5	3.972e-16	1.707e-1	3.747e-19	6.301e-3	4.153e-10	1.091e+0	3.176e-16	1.204e-14	3.393e-20
  576.28	9.762e-1	1.334e-12	3.044e-3	1.159e-10	2.398e-5	4.003e-16	1.664e-1	3.717e-19	6.283e-3	1.915e-10	8.004e-1	3.181e-16	1.207e-14	3.401e-20
  576.38	7.296e-1	1.333e-12	4.162e-3	2.615e-10	2.217e-5	4.036e-16	1.596e-1	3.684e-19	6.288e-3	7.983e-11	5.594e-1	3.186e-16	1.211e-14	3.410e-20
  576.47	5.637e-1	1.333e-12	5.468e-3	5.372e-10	2.039e-5	4.067e-16	1.519e-1	3.654e-19	6.317e-3	3.586e-11	4.001e-1	3.191e-16	1.214e-14	3.418e-20
  576.56	4.389e-1	1.333e-12	7.125e-3	1.091e-9	1.853e-5	4.097e-16	1.428e-1	3.624e-19	6.367e-3	1.591e-11	2.826e-1	3.196e-16	1.218e-14	3.426e-20
  576.66	3.368e-1	1.333e-12	9.474e-3	2.362e-9	1.643e-5	4.131e-16	1.315e-1	3.591e-19	6.444e-3	6.354e-12	1.893e-1	3.201e-16	1.221e-14	3.434e-20
  576.75	2.696e-1	1.333e-12	1.215e-2	4.676e-9	1.455e-5	4.161e-16	1.206e-1	3.561e-19	6.525e-3	2.746e-12	1.303e-1	3.206e-16	1.225e-14	3.442e-20
  576.84	2.200e-1	1.332e-12	1.546e-2	9.147e-9	1.273e-5	4.192e-16	1.094e-1	3.531e-19	6.610e-3	1.172e-12	8.858e-2	3.211e-16	1.228e-14	3.450e-20
  576.94	1.803e-1	1.332e-12	2.004e-2	1.902e-8	1.081e-5	4.226e-16	9.670e-2	3.498e-19	6.700e-3	4.487e-13	5.687e-2	3.216e-16	1.232e-14	3.459e-20
  577.03	1.551e-1	1.332e-12	2.512e-2	3.628e-8	9.219e-6	4.256e-16	8.549e-2	3.468e-19	6.769e-3	1.850e-13	3.767e-2	3.221e-16	1.235e-14	3.467e-20
  577.12	1.374e-1	1.332e-12	3.128e-2	6.842e-8	7.765e-6	4.286e-16	7.468e-2	3.438e-19	6.817e-3	7.603e-14	2.465e-2	3.226e-16	1.239e-14	3.475e-20
  577.22	1.250e-1	1.332e-12	3.960e-2	1.365e-7	6.325e-6	4.320e-16	6.337e-2	3.405e-19	6.841e-3	2.790e-14	1.517e-2	3.231e-16	1.243e-14	3.483e-20
  577.31	1.191e-1	1.331e-12	4.861e-2	2.511e-7	5.192e-6	4.351e-16	5.398e-2	3.375e-19	6.830e-3	1.117e-14	9.677e-3	3.236e-16	1.246e-14	3.491e-20
  577.40	1.176e-1	1.331e-12	5.927e-2	4.564e-7	4.210e-6	4.381e-16	4.544e-2	3.345e-19	6.788e-3	4.415e-15	6.101e-3	3.241e-16	1.249e-14	3.499e-20
  577.50	1.206e-1	1.331e-12	7.330e-2	8.744e-7	3.287e-6	4.415e-16	3.700e-2	3.312e-19	6.704e-3	4.477e-15	3.610e-3	3.246e-16	1.253e-14	3.508e-20
  577.59	1.273e-1	1.331e-12	8.812e-2	1.550e-6	2.598e-6	4.445e-16	3.036e-2	3.282e-19	6.599e-3	4.532e-15	2.234e-3	3.251e-16	1.257e-14	3.516e-20
  577.68	1.377e-1	1.331e-12	1.052e-1	2.717e-6	2.028e-6	4.476e-16	2.463e-2	3.253e-19	6.470e-3	4.588e-15	1.384e-3	3.256e-16	1.260e-14	3.523e-20
  577.78	1.535e-1	1.330e-12	1.271e-1	4.997e-6	1.518e-6	4.509e-16	1.925e-2	3.219e-19	6.308e-3	4.649e-15	8.333e-4	3.261e-16	1.264e-14	3.532e-20
  577.87	1.714e-1	1.330e-12	1.495e-1	8.543e-6	1.156e-6	4.540e-16	1.524e-2	3.190e-19	6.153e-3	4.705e-15	5.659e-4	3.266e-16	1.267e-14	3.540e-20
  577.96	1.929e-1	1.330e-12	1.745e-1	1.443e-5	8.698e-7	4.570e-16	1.194e-2	3.160e-19	5.998e-3	4.760e-15	4.416e-4	3.271e-16	1.271e-14	3.548e-20
  578.06	2.208e-1	1.330e-12	2.056e-1	2.550e-5	6.269e-7	4.604e-16	9.009e-3	3.127e-19	5.838e-3	4.822e-15	4.243e-4	3.277e-16	1.274e-14	3.557e-20
  578.15	2.495e-1	1.330e-12	2.363e-1	4.203e-5	4.636e-7	4.634e-16	6.947e-3	3.097e-19	5.712e-3	4.878e-15	4.981e-4	3.281e-16	1.278e-14	3.564e-20
  578.24	2.812e-1	1.329e-12	2.695e-1	6.847e-5	3.435e-7	4.665e-16	5.355e-3	3.067e-19	5.612e-3	4.933e-15	6.542e-4	3.286e-16	1.281e-14	3.572e-20
  578.34	3.196e-1	1.329e-12	3.090e-1	1.162e-4	2.526e-7	4.698e-16	4.058e-3	3.034e-19	5.535e-3	4.995e-15	9.361e-4	3.292e-16	1.285e-14	3.581e-20
  578.43	3.568e-1	1.329e-12	3.466e-1	1.847e-4	2.050e-7	4.729e-16	3.253e-3	3.004e-19	5.502e-3	5.050e-15	1.310e-3	3.296e-16	1.288e-14	3.589e-20
  578.52	3.960e-1	1.329e-12	3.856e-1	2.903e-4	1.894e-7	4.759e-16	2.748e-3	2.974e-19	5.505e-3	5.106e-15	1.828e-3	3.301e-16	1.292e-14	3.597e-20
  578.62	4.411e-1	1.329e-12	4.300e-1	4.732e-4	2.152e-7	4.793e-16	2.500e-3	2.941e-19	5.548e-3	5.167e-15	2.621e-3	3.307e-16	1.296e-14	3.605e-20
  578.71	4.826e-1	1.328e-12	4.701e-1	7.258e-4	2.894e-7	4.823e-16	2.539e-3	2.911e-19	5.618e-3	5.223e-15	3.584e-3	3.312e-16	1.299e-14	3.613e-20
  578.80	5.244e-1	1.328e-12	5.099e-1	1.100e-3	4.338e-7	4.854e-16	2.819e-3	2.881e-19	5.715e-3	5.278e-15	4.846e-3	3.316e-16	1.302e-14	3.621e-20
  578.90	5.703e-1	1.328e-12	5.526e-1	1.724e-3	7.196e-7	4.888e-16	3.419e-3	2.848e-19	5.843e-3	5.340e-15	6.682e-3	3.322e-16	1.306e-14	3.630e-20
  578.99	6.106e-1	1.328e-12	5.891e-1	2.551e-3	1.152e-6	4.918e-16	4.237e-3	2.818e-19	5.969e-3	5.396e-15	8.810e-3	3.327e-16	1.310e-14	3.638e-20
  579.08	6.495e-1	1.328e-12	6.229e-1	3.733e-3	1.842e-6	4.948e-16	5.340e-3	2.788e-19	6.095e-3	5.451e-15	1.148e-2	3.332e-16	1.313e-14	3.645e-20
  579.18	6.906e-1	1.327e-12	6.566e-1	5.623e-3	3.075e-6	4.982e-16	6.939e-3	2.755e-19	6.225e-3	5.513e-15	1.519e-2	3.337e-16	1.317e-14	3.654e-20
  579.27	7.253e-1	1.327e-12	6.829e-1	8.033e-3	4.825e-6	5.013e-16	8.749e-3	2.725e-19	6.323e-3	5.568e-15	1.929e-2	3.342e-16	1.320e-14	3.662e-20
  579.36	7.579e-1	1.327e-12	7.050e-1	1.135e-2	7.485e-6	5.043e-16	1.095e-2	2.696e-19	6.394e-3	5.624e-15	2.422e-2	3.347e-16	1.324e-14	3.670e-20
  579.46	7.916e-1	1.327e-12	7.241e-1	1.644e-2	1.203e-5	5.077e-16	1.388e-2	2.662e-19	6.433e-3	5.686e-15	3.074e-2	3.352e-16	1.327e-14	3.679e-20
  579.55	8.201e-1	1.327e-12	7.364e-1	2.268e-2	1.821e-5	5.107e-16	1.699e-2	2.633e-19	6.427e-3	5.741e-15	3.762e-2	3.357e-16	1.331e-14	3.686e-20
  579.64	8.474e-1	1.326e-12	7.440e-1	3.095e-2	2.723e-5	5.138e-16	2.056e-2	2.603e-19	6.378e-3	5.797e-15	4.548e-2	3.362e-16	1.334e-14	3.694e-20
  579.74	8.769e-1	1.326e-12	7.470e-1	4.315e-2	4.200e-5	5.171e-16	2.506e-2	2.570e-19	6.271e-3	5.858e-15	5.539e-2	3.367e-16	1.338e-14	3.703e-20
  579.83	9.038e-1	1.326e-12	7.452e-1	5.753e-2	6.126e-5	5.202e-16	2.958e-2	2.540e-19	6.128e-3	5.914e-15	6.530e-2	3.372e-16	1.341e-14	3.711e-20
  579.92	9.320e-1	1.326e-12	7.395e-1	7.587e-2	8.831e-5	5.232e-16	3.450e-2	2.510e-19	5.942e-3	5.969e-15	7.607e-2	3.377e-16	1.345e-14	3.719e-20
  580.02	9.661e-1	1.326e-12	7.291e-1	1.019e-1	1.307e-4	5.266e-16	4.037e-2	2.477e-19	5.689e-3	6.031e-15	8.887e-2	3.382e-16	1.349e-14	3.727e-20
  580.11	1.000e+0	1.325e-12	7.167e-1	1.313e-1	1.838e-4	5.296e-16	4.591e-2	2.447e-19	5.426e-3	6.086e-15	1.009e-1	3.387e-16	1.352e-14	3.735e-20
  580.20	1.040e+0	1.325e-12	7.018e-1	1.675e-1	2.552e-4	5.327e-16	5.158e-2	2.417e-19	5.134e-3	6.142e-15	1.133e-1	3.392e-16	1.355e-14	3.743e-20
  580.30	1.090e+0	1.325e-12	6.831e-1	2.167e-1	3.626e-4	5.361e-16	5.790e-2	2.384e-19	4.783e-3	6.204e-15	1.269e-1	3.397e-16	1.359e-14	3.752e-20
  580.39	1.142e+0	1.325e-12	6.648e-1	2.703e-1	4.912e-4	5.391e-16	6.344e-2	2.354e-19	4.452e-3	6.259e-15	1.389e-1	3.402e-16	1.363e-14	3.760e-20
  580.48	1.203e+0	1.325e-12	6.456e-1	3.337e-1	6.575e-4	5.421e-16	6.867e-2	2.324e-19	4.111e-3	6.315e-15	1.502e-1	3.407e-16	1.366e-14	3.768e-20
  580.58	1.280e+0	1.324e-12	6.235e-1	4.166e-1	8.965e-4	5.455e-16	7.395e-2	2.291e-19	3.730e-3	6.376e-15	1.615e-1	3.412e-16	1.370e-14	3.776e-20
  580.67	1.359e+0	1.324e-12	6.033e-1	5.033e-1	1.170e-3	5.485e-16	7.805e-2	2.261e-19	3.390e-3	6.432e-15	1.702e-1	3.417e-16	1.373e-14	3.784e-20
  580.76	1.448e+0	1.324e-12	5.830e-1	6.021e-1	1.510e-3	5.516e-16	8.140e-2	2.231e-19	3.058e-3	6.487e-15	1.773e-1	3.422e-16	1.377e-14	3.792e-20
  580.86	1.558e+0	1.324e-12	5.606e-1	7.262e-1	1.975e-3	5.550e-16	8.410e-2	2.198e-19	2.703e-3	6.549e-15	1.829e-1	3.427e-16	1.380e-14	3.801e-20
  580.95	1.668e+0	1.324e-12	5.405e-1	8.509e-1	2.485e-3	5.580e-16	8.551e-2	2.168e-19	2.401e-3	6.605e-15	1.857e-1	3.432e-16	1.384e-14	3.809e-20
  581.04	1.786e+0	1.324e-12	5.205e-1	9.876e-1	3.089e-3	5.610e-16	8.591e-2	2.139e-19	2.117e-3	6.660e-15	1.863e-1	3.437e-16	1.387e-14	3.816e-20
  581.14	1.926e+0	1.323e-12	4.984e-1	1.153e+0	3.879e-3	5.644e-16	8.515e-2	2.105e-19	1.825e-3	6.722e-15	1.844e-1	3.443e-16	1.391e-14	3.825e-20
  581.23	2.061e+0	1.323e-12	4.786e-1	1.312e+0	4.702e-3	5.675e-16	8.341e-2	2.076e-19	1.584e-3	6.777e-15	1.804e-1	3.447e-16	1.394e-14	3.833e-20
  581.33	2.217e+0	1.323e-12	4.564e-1	1.499e+0	5.742e-3	5.708e-16	8.038e-2	2.042e-19	1.342e-3	6.839e-15	1.736e-1	3.453e-16	1.398e-14	3.842e-20
  581.42	2.362e+0	1.323e-12	4.364e-1	1.675e+0	6.788e-3	5.739e-16	7.676e-2	2.013e-19	1.146e-3	6.894e-15	1.655e-1	3.458e-16	1.402e-14	3.850e-20
  581.51	2.509e+0	1.323e-12	4.161e-1	1.856e+0	7.929e-3	5.769e-16	7.244e-2	1.983e-19	9.717e-4	6.950e-15	1.560e-1	3.463e-16	1.405e-14	3.857e-20
  581.61	2.675e+0	1.322e-12	3.934e-1	2.060e+0	9.293e-3	5.803e-16	6.697e-2	1.950e-19	8.014e-4	7.012e-15	1.440e-1	3.468e-16	1.409e-14	3.866e-20
  581.70	2.822e+0	1.322e-12	3.726e-1	2.244e+0	1.059e-2	5.833e-16	6.162e-2	1.920e-19	6.681e-4	7.067e-15	1.323e-1	3.473e-16	1.412e-14	3.874e-20
  581.79	2.967e+0	1.322e-12	3.517e-1	2.427e+0	1.192e-2	5.864e-16	5.602e-2	1.890e-19	5.524e-4	7.123e-15	1.201e-1	3.478e-16	1.416e-14	3.882e-20
  581.89	3.124e+0	1.322e-12	3.282e-1	2.625e+0	1.341e-2	5.898e-16	4.968e-2	1.857e-19	4.428e-4	7.184e-15	1.064e-1	3.483e-16	1.419e-14	3.891e-20
  581.98	3.258e+0	1.322e-12	3.070e-1	2.798e+0	1.472e-2	5.928e-16	4.404e-2	1.827e-19	3.595e-4	7.240e-15	9.418e-2	3.488e-16	1.423e-14	3.898e-20
  582.07	3.385e+0	1.321e-12	2.858e-1	2.962e+0	1.597e-2	5.958e-16	3.857e-2	1.797e-19	2.893e-4	7.295e-15	8.237e-2	3.493e-16	1.426e-14	3.906e-20
  582.17	3.518e+0	1.321e-12	2.624e-1	3.135e+0	1.724e-2	5.992e-16	3.282e-2	1.764e-19	2.249e-4	7.357e-15	6.999e-2	3.498e-16	1.430e-14	3.915e-20
  582.26	3.628e+0	1.321e-12	2.417e-1	3.280e+0	1.825e-2	6.023e-16	2.802e-2	1.734e-19	1.775e-4	7.412e-15	5.968e-2	3.503e-16	1.433e-14	3.923e-20
  582.35	3.728e+0	1.321e-12	2.214e-1	3.413e+0	1.908e-2	6.053e-16	2.364e-2	1.704e-19	1.388e-4	7.468e-15	5.029e-2	3.508e-16	1.437e-14	3.931e-20
  582.45	3.829e+0	1.321e-12	1.995e-1	3.549e+0	1.978e-2	6.087e-16	1.930e-2	1.671e-19	1.044e-4	7.530e-15	4.099e-2	3.513e-16	1.441e-14	3.939e-20
  582.54	3.909e+0	1.320e-12	1.806e-1	3.659e+0	2.018e-2	6.117e-16	1.588e-2	1.641e-19	8.008e-5	7.585e-15	3.367e-2	3.518e-16	1.444e-14	3.947e-20
  582.63	3.980e+0	1.320e-12	1.624e-1	3.757e+0	2.034e-2	6.148e-16	1.290e-2	1.611e-19	6.087e-5	7.641e-15	2.733e-2	3.523e-16	1.447e-14	3.955e-20
  582.73	4.047e+0	1.320e-12	1.433e-1	3.852e+0	2.025e-2	6.181e-16	1.011e-2	1.578e-19	4.451e-5	7.702e-15	2.137e-2	3.528e-16	1.451e-14	3.964e-20
  582.82	4.098e+0	1.320e-12	1.271e-1	3.926e+0	1.992e-2	6.212e-16	8.009e-3	1.548e-19	3.346e-5	7.758e-15	1.692e-2	3.533e-16	1.455e-14	3.972e-20
  582.91	4.139e+0	1.320e-12	1.120e-1	3.989e+0	1.937e-2	6.242e-16	6.271e-3	1.519e-19	2.522e-5	7.813e-15	1.323e-2	3.538e-16	1.458e-14	3.979e-20
