  467.79	2.423e+1	3.304e-13	5.288e-3	1.384e-7	6.478e-4	1.048e-2	8.830e+0	4.214e-8	3.242e-12	1.469e+1	4.048e-1	2.919e-1	4.197e-15	1.084e-16
  467.88	2.233e+1	3.307e-13	5.112e-3	6.047e-8	5.447e-4	6.455e-3	8.346e+0	3.715e-8	7.761e-12	1.324e+1	4.414e-1	2.868e-1	3.451e-15	1.083e-16
  467.97	2.028e+1	3.309e-13	4.850e-3	2.593e-8	4.544e-4	3.902e-3	7.807e+0	3.220e-8	1.825e-11	1.171e+1	4.741e-1	2.826e-1	2.706e-15	1.082e-16
  468.07	1.796e+1	3.311e-13	4.477e-3	9.901e-9	3.673e-4	2.183e-3	7.172e+0	2.694e-8	4.618e-11	1.000e+1	5.038e-1	2.791e-1	1.877e-15	1.080e-16
  468.16	1.591e+1	3.313e-13	4.086e-3	4.081e-9	2.999e-4	1.269e-3	6.602e+0	2.254e-8	1.045e-10	8.507e+0	5.229e-1	2.774e-1	1.132e-15	1.079e-16
  468.25	1.399e+1	3.315e-13	3.660e-3	1.651e-9	2.419e-4	7.241e-4	6.066e+0	1.854e-8	2.321e-10	7.103e+0	5.335e-1	2.773e-1	3.862e-16	1.078e-16
  468.35	1.206e+1	3.318e-13	3.169e-3	5.909e-10	1.878e-4	3.799e-4	5.552e+0	1.463e-8	5.517e-10	5.689e+0	5.344e-1	2.793e-1	1.355e-15	1.076e-16
  468.44	1.057e+1	3.320e-13	2.730e-3	2.298e-10	1.474e-4	2.084e-4	5.195e+0	1.161e-8	1.180e-9	4.568e+0	5.252e-1	2.828e-1	4.117e-15	1.075e-16
  468.53	9.367e+0	3.322e-13	2.308e-3	8.780e-11	1.141e-4	1.122e-4	4.970e+0	9.061e-9	2.477e-9	3.600e+0	5.070e-1	2.879e-1	1.228e-14	1.074e-16
  468.63	8.379e+0	3.324e-13	1.875e-3	2.978e-11	8.442e-5	5.522e-5	4.901e+0	6.747e-9	5.529e-9	2.704e+0	4.773e-1	2.946e-1	4.049e-14	1.072e-16
  468.72	7.819e+0	3.327e-13	1.525e-3	1.179e-11	6.334e-5	2.859e-5	5.024e+0	5.088e-9	1.117e-8	2.050e+0	4.434e-1	3.009e-1	1.163e-13	1.071e-16
  468.81	7.571e+0	3.329e-13	1.217e-3	6.516e-12	4.680e-5	1.453e-5	5.333e+0	3.778e-9	2.217e-8	1.525e+0	4.047e-1	3.065e-1	3.279e-13	1.070e-16
  468.91	7.648e+0	3.331e-13	9.272e-4	8.783e-12	3.281e-5	6.705e-6	5.903e+0	2.669e-9	4.648e-8	1.074e+0	3.580e-1	3.109e-1	1.016e-12	1.068e-16
  469.00	8.014e+0	3.333e-13	7.118e-4	1.961e-11	2.343e-5	3.277e-6	6.618e+0	1.929e-9	8.876e-8	7.687e-1	3.148e-1	3.124e-1	2.758e-12	1.067e-16
  469.09	8.637e+0	3.335e-13	5.364e-4	4.797e-11	1.646e-5	1.572e-6	7.514e+0	1.381e-9	1.664e-7	5.399e-1	2.723e-1	3.107e-1	7.353e-12	1.066e-16
  469.19	9.592e+0	3.338e-13	3.833e-4	1.293e-10	1.090e-5	6.801e-7	8.703e+0	9.497e-10	3.277e-7	3.567e-1	2.280e-1	3.045e-1	2.141e-11	1.064e-16
  469.28	1.065e+1	3.340e-13	2.778e-4	3.104e-10	7.391e-6	3.137e-7	9.921e+0	6.810e-10	5.914e-7	2.409e-1	1.922e-1	2.948e-1	5.494e-11	1.063e-16
  469.37	1.185e+1	3.342e-13	1.976e-4	7.325e-10	4.924e-6	1.420e-7	1.125e+1	4.954e-10	1.048e-6	1.597e-1	1.616e-1	2.813e-1	1.385e-10	1.062e-16
  469.47	1.330e+1	3.344e-13	1.325e-4	1.862e-9	3.073e-6	5.762e-8	1.280e+1	3.591e-10	1.938e-6	9.897e-2	1.351e-1	2.621e-1	3.788e-10	1.061e-16
  469.56	1.466e+1	3.347e-13	9.064e-5	4.234e-9	1.973e-6	2.508e-8	1.423e+1	2.799e-10	3.305e-6	6.309e-2	1.192e-1	2.418e-1	9.192e-10	1.059e-16
  469.65	1.601e+1	3.349e-13	6.091e-5	9.458e-9	1.245e-6	1.072e-8	1.564e+1	2.286e-10	5.535e-6	3.948e-2	1.121e-1	2.194e-1	2.191e-9	1.058e-16
  469.75	1.745e+1	3.351e-13	3.839e-5	2.263e-8	7.312e-7	4.077e-9	1.712e+1	1.930e-10	9.611e-6	2.295e-2	1.161e-1	1.930e-1	5.630e-9	1.057e-16
  469.84	1.864e+1	3.353e-13	2.497e-5	4.870e-8	4.447e-7	1.675e-9	1.832e+1	1.732e-10	1.549e-5	1.381e-2	1.325e-1	1.690e-1	1.292e-8	1.055e-16
  469.93	1.968e+1	3.355e-13	1.620e-5	1.030e-7	2.661e-7	6.756e-10	1.936e+1	1.605e-10	2.452e-5	8.157e-3	1.630e-1	1.454e-1	2.910e-8	1.054e-16
  470.03	2.061e+1	3.358e-13	1.039e-5	2.319e-7	1.481e-7	2.410e-10	2.027e+1	1.514e-10	3.998e-5	4.447e-3	2.169e-1	1.208e-1	7.027e-8	1.053e-16
  470.12	2.121e+1	3.360e-13	7.903e-6	4.727e-7	8.708e-8	9.344e-11	2.082e+1	1.458e-10	6.090e-5	2.526e-3	2.866e-1	1.007e-1	1.524e-7	1.051e-16
  470.21	2.158e+1	3.362e-13	7.761e-6	9.467e-7	5.234e-8	3.557e-11	2.112e+1	1.418e-10	9.111e-5	1.408e-3	3.797e-1	8.298e-2	3.247e-7	1.050e-16
  470.31	2.170e+1	3.364e-13	1.081e-5	2.007e-6	3.273e-8	1.190e-11	2.112e+1	1.384e-10	1.395e-4	7.201e-4	5.146e-1	6.641e-2	7.367e-7	1.049e-16
  470.40	2.154e+1	3.367e-13	1.772e-5	3.873e-6	2.590e-8	4.354e-12	2.082e+1	1.361e-10	2.009e-4	3.861e-4	6.677e-1	5.450e-2	1.511e-6	1.048e-16
  470.49	2.115e+1	3.369e-13	3.105e-5	7.347e-6	2.608e-8	1.564e-12	2.025e+1	1.343e-10	2.840e-4	2.032e-4	8.530e-1	4.547e-2	3.043e-6	1.046e-16
  470.59	2.047e+1	3.371e-13	5.863e-5	1.466e-5	3.284e-8	4.905e-13	1.934e+1	1.330e-10	4.084e-4	9.745e-5	1.098e+0	3.880e-2	6.487e-6	1.045e-16
  470.68	1.967e+1	3.373e-13	1.029e-4	2.681e-5	4.454e-8	1.694e-13	1.829e+1	1.325e-10	5.557e-4	4.932e-5	1.353e+0	3.572e-2	1.258e-5	1.044e-16
  470.77	1.873e+1	3.375e-13	1.778e-4	4.817e-5	6.209e-8	5.743e-14	1.706e+1	1.328e-10	7.425e-4	2.450e-5	1.637e+0	3.530e-2	2.395e-5	1.042e-16
  470.87	1.756e+1	3.378e-13	3.202e-4	9.052e-5	8.978e-8	1.689e-14	1.554e+1	1.341e-10	1.003e-3	1.102e-5	1.982e+0	3.777e-2	4.797e-5	1.041e-16
  470.96	1.644e+1	3.380e-13	5.336e-4	1.568e-4	1.237e-7	5.505e-15	1.409e+1	1.365e-10	1.290e-3	5.265e-6	2.309e+0	4.248e-2	8.793e-5	1.040e-16
  471.05	1.529e+1	3.382e-13	8.738e-4	2.670e-4	1.680e-7	1.321e-15	1.259e+1	1.403e-10	1.629e-3	2.469e-6	2.642e+0	4.934e-2	1.583e-4	1.038e-16
  471.15	1.400e+1	3.384e-13	1.481e-3	4.728e-4	2.317e-7	1.191e-15	1.094e+1	1.463e-10	2.068e-3	1.042e-6	3.003e+0	5.923e-2	2.979e-4	1.037e-16
  471.24	1.288e+1	3.387e-13	2.336e-3	7.763e-4	3.044e-7	1.073e-15	9.494e+0	1.536e-10	2.515e-3	4.697e-7	3.307e+0	6.987e-2	5.163e-4	1.036e-16
  471.33	1.179e+1	3.389e-13	3.620e-3	1.253e-3	3.936e-7	9.558e-16	8.127e+0	1.629e-10	3.005e-3	2.079e-7	3.576e+0	8.179e-2	8.789e-4	1.034e-16
  471.43	1.065e+1	3.391e-13	5.772e-3	2.091e-3	5.143e-7	8.252e-16	6.725e+0	1.755e-10	3.588e-3	8.227e-8	3.819e+0	9.606e-2	1.554e-3	1.033e-16
  471.52	9.689e+0	3.393e-13	8.621e-3	3.256e-3	6.438e-7	7.077e-16	5.586e+0	1.887e-10	4.131e-3	3.502e-8	3.975e+0	1.093e-1	2.546e-3	1.032e-16
  471.61	8.787e+0	3.395e-13	1.265e-2	4.986e-3	7.938e-7	2.668e-15	4.575e+0	2.036e-10	4.676e-3	1.463e-8	4.063e+0	1.223e-1	4.098e-3	1.031e-16
  471.71	7.855e+0	3.398e-13	1.899e-2	7.848e-3	9.847e-7	9.174e-15	3.603e+0	2.216e-10	5.263e-3	5.430e-9	4.077e+0	1.359e-1	6.808e-3	1.029e-16
  471.80	7.078e+0	3.400e-13	2.687e-2	1.160e-2	1.177e-6	2.736e-14	2.863e+0	2.388e-10	5.756e-3	2.182e-9	4.014e+0	1.467e-1	1.055e-2	1.028e-16
  471.89	6.355e+0	3.402e-13	3.736e-2	1.686e-2	1.388e-6	8.019e-14	2.242e+0	2.565e-10	6.202e-3	8.606e-10	3.881e+0	1.558e-1	1.605e-2	1.027e-16
  471.99	5.616e+0	3.404e-13	5.280e-2	2.505e-2	1.639e-6	2.594e-13	1.680e+0	2.763e-10	6.630e-3	2.995e-10	3.663e+0	1.631e-1	2.505e-2	1.025e-16
  472.08	5.007e+0	3.407e-13	7.079e-2	3.517e-2	1.878e-6	7.323e-13	1.276e+0	2.941e-10	6.952e-3	1.136e-10	3.414e+0	1.671e-1	3.670e-2	1.024e-16
  472.17	4.455e+0	3.409e-13	9.330e-2	4.859e-2	2.123e-6	2.031e-12	9.564e-1	3.119e-10	7.218e-3	4.230e-11	3.128e+0	1.686e-1	5.281e-2	1.023e-16
  472.27	3.911e+0	3.411e-13	1.243e-1	6.830e-2	2.399e-6	6.180e-12	6.838e-1	3.321e-10	7.465e-3	1.381e-11	2.782e+0	1.673e-1	7.747e-2	1.021e-16
  472.36	3.490e+0	3.413e-13	1.580e-1	9.124e-2	2.644e-6	1.651e-11	4.999e-1	3.513e-10	7.668e-3	4.943e-12	2.462e+0	1.639e-1	1.073e-1	1.020e-16
  472.46	3.102e+0	3.416e-13	2.022e-1	1.236e-1	2.907e-6	4.820e-11	3.504e-1	3.748e-10	7.909e-3	1.545e-12	2.109e+0	1.583e-1	1.510e-1	1.019e-16
  472.55	2.831e+0	3.418e-13	2.481e-1	1.599e-1	3.130e-6	1.241e-10	2.549e-1	3.990e-10	8.178e-3	5.319e-13	1.806e+0	1.521e-1	2.014e-1	1.017e-16
  472.64	2.635e+0	3.420e-13	2.992e-1	2.037e-1	3.338e-6	3.138e-10	1.886e-1	4.274e-10	8.534e-3	1.798e-13	1.525e+0	1.458e-1	2.640e-1	1.016e-16
  472.74	2.508e+0	3.422e-13	3.614e-1	2.620e-1	3.547e-6	8.616e-10	1.414e-1	4.650e-10	9.075e-3	5.269e-14	1.245e+0	1.394e-1	3.493e-1	1.015e-16
  472.83	2.474e+0	3.424e-13	4.210e-1	3.238e-1	3.713e-6	2.099e-9	1.174e-1	5.055e-10	9.727e-3	1.712e-14	1.025e+0	1.350e-1	4.413e-1	1.013e-16
  472.92	2.511e+0	3.427e-13	4.823e-1	3.945e-1	3.857e-6	5.024e-9	1.071e-1	5.530e-10	1.056e-2	5.463e-15	8.361e-1	1.325e-1	5.480e-1	1.012e-16
  473.02	2.630e+0	3.429e-13	5.504e-1	4.835e-1	3.991e-6	1.298e-8	1.082e-1	6.142e-10	1.171e-2	5.415e-15	6.605e-1	1.324e-1	6.833e-1	1.011e-16
  473.11	2.799e+0	3.431e-13	6.092e-1	5.725e-1	4.088e-6	2.993e-8	1.184e-1	6.768e-10	1.295e-2	5.372e-15	5.312e-1	1.352e-1	8.192e-1	1.010e-16
  473.20	3.016e+0	3.433e-13	6.636e-1	6.691e-1	4.163e-6	6.781e-8	1.357e-1	7.458e-10	1.436e-2	5.328e-15	4.257e-1	1.405e-1	9.667e-1	1.008e-16
  473.30	3.302e+0	3.436e-13	7.162e-1	7.840e-1	4.220e-6	1.648e-7	1.618e-1	8.291e-10	1.611e-2	5.280e-15	3.324e-1	1.494e-1	1.142e+0	1.007e-16
  473.39	3.588e+0	3.438e-13	7.543e-1	8.924e-1	4.247e-6	3.596e-7	1.906e-1	9.086e-10	1.780e-2	5.237e-15	2.660e-1	1.594e-1	1.307e+0	1.006e-16
  473.48	3.891e+0	3.440e-13	7.822e-1	1.003e+0	4.250e-6	7.712e-7	2.237e-1	9.911e-10	1.955e-2	5.194e-15	2.132e-1	1.709e-1	1.478e+0	1.004e-16
  473.58	4.238e+0	3.442e-13	7.996e-1	1.127e+0	4.222e-6	1.763e-6	2.646e-1	1.085e-9	2.153e-2	5.146e-15	1.669e-1	1.842e-1	1.674e+0	1.003e-16
  473.67	4.552e+0	3.444e-13	8.025e-1	1.236e+0	4.168e-6	3.642e-6	3.044e-1	1.169e-9	2.327e-2	5.103e-15	1.340e-1	1.958e-1	1.856e+0	1.002e-16
  473.76	4.866e+0	3.447e-13	7.933e-1	1.339e+0	4.083e-6	7.392e-6	3.464e-1	1.253e-9	2.494e-2	5.060e-15	1.076e-1	2.063e-1	2.048e+0	1.000e-16
  473.86	5.215e+0	3.449e-13	7.697e-1	1.444e+0	3.952e-6	1.590e-5	3.948e-1	1.344e-9	2.666e-2	5.012e-15	8.399e-2	2.154e-1	2.280e+0	9.991e-17
  473.95	5.536e+0	3.451e-13	7.377e-1	1.527e+0	3.800e-6	3.108e-5	4.392e-1	1.424e-9	2.806e-2	4.969e-15	6.690e-2	2.207e-1	2.516e+0	9.978e-17
  474.04	5.872e+0	3.453e-13	6.974e-1	1.594e+0	3.615e-6	5.971e-5	4.838e-1	1.500e-9	2.931e-2	4.926e-15	5.294e-2	2.227e-1	2.791e+0	9.965e-17
  474.14	6.280e+0	3.456e-13	6.452e-1	1.649e+0	3.376e-6	1.208e-4	5.327e-1	1.581e-9	3.051e-2	4.878e-15	4.040e-2	2.208e-1	3.161e+0	9.951e-17
  474.23	6.697e+0	3.458e-13	5.942e-1	1.678e+0	3.134e-6	2.236e-4	5.755e-1	1.648e-9	3.142e-2	4.834e-15	3.132e-2	2.152e-1	3.572e+0	9.939e-17
  474.32	7.183e+0	3.460e-13	5.419e-1	1.685e+0	2.871e-6	4.066e-4	6.164e-1	1.708e-9	3.216e-2	4.791e-15	2.399e-2	2.062e-1	4.077e+0	9.926e-17
  474.42	7.829e+0	3.462e-13	4.854e-1	1.668e+0	2.563e-6	7.739e-4	6.587e-1	1.768e-9	3.279e-2	4.743e-15	1.756e-2	1.926e-1	4.773e+0	9.912e-17
  474.51	8.531e+0	3.464e-13	4.388e-1	1.629e+0	2.279e-6	1.356e-3	6.930e-1	1.812e-9	3.319e-2	4.700e-15	1.306e-2	1.778e-1	5.544e+0	9.900e-17
  474.60	9.372e+0	3.467e-13	3.986e-1	1.569e+0	1.997e-6	2.333e-3	7.227e-1	1.847e-9	3.344e-2	4.657e-15	9.562e-3	1.613e-1	6.474e+0	9.887e-17
  474.70	1.050e+1	3.469e-13	3.642e-1	1.481e+0	1.692e-6	4.178e-3	7.492e-1	1.875e-9	3.353e-2	4.609e-15	6.639e-3	1.417e-1	7.720e+0	9.873e-17
  474.79	1.172e+1	3.471e-13	3.448e-1	1.384e+0	1.434e-6	6.927e-3	7.660e-1	1.890e-9	3.343e-2	4.566e-15	4.698e-3	1.238e-1	9.058e+0	9.860e-17
  474.88	1.317e+1	3.473e-13	3.382e-1	1.275e+0	1.196e-6	1.129e-2	7.753e-1	1.896e-9	3.316e-2	4.523e-15	3.269e-3	1.062e-1	1.063e+1	9.848e-17
  474.98	1.511e+1	3.476e-13	3.478e-1	1.143e+0	9.582e-7	1.901e-2	7.757e-1	1.897e-9	3.263e-2	4.475e-15	2.141e-3	8.767e-2	1.270e+1	9.834e-17
  475.07	1.721e+1	3.478e-13	3.731e-1	1.020e+0	7.712e-7	2.984e-2	7.665e-1	1.894e-9	3.196e-2	4.432e-15	1.436e-3	7.241e-2	1.491e+1	9.821e-17
  475.16	1.972e+1	3.480e-13	4.154e-1	8.952e-1	6.102e-7	4.601e-2	7.482e-1	1.893e-9	3.109e-2	4.389e-15	9.465e-4	5.874e-2	1.752e+1	9.809e-17
  475.26	2.311e+1	3.482e-13	4.832e-1	7.605e-1	4.610e-7	7.291e-2	7.172e-1	1.899e-9	2.989e-2	4.341e-15	5.834e-4	4.558e-2	2.100e+1	9.794e-17
  475.35	2.684e+1	3.484e-13	5.633e-1	6.457e-1	3.517e-7	1.083e-1	6.806e-1	1.915e-9	2.862e-2	4.297e-15	3.704e-4	3.559e-2	2.478e+1	9.782e-17
  475.44	3.137e+1	3.487e-13	6.614e-1	5.394e-1	2.637e-7	1.581e-1	6.366e-1	1.944e-9	2.719e-2	4.254e-15	2.310e-4	2.730e-2	2.932e+1	9.769e-17
  475.54	3.753e+1	3.489e-13	7.911e-1	4.333e-1	1.875e-7	2.357e-1	5.809e-1	1.998e-9	2.544e-2	4.206e-15	1.338e-4	1.990e-2	3.544e+1	9.755e-17
  475.63	4.429e+1	3.491e-13	9.255e-1	3.496e-1	1.354e-7	3.314e-1	5.264e-1	2.066e-9	2.376e-2	4.163e-15	8.036e-5	1.469e-2	4.212e+1	9.743e-17
  475.72	5.238e+1	3.493e-13	1.075e+0	2.774e-1	9.611e-8	4.579e-1	4.696e-1	2.155e-9	2.204e-2	4.120e-15	4.739e-5	1.066e-2	5.007e+1	9.730e-17
  475.82	6.313e+1	3.496e-13	1.257e+0	2.104e-1	6.430e-8	6.423e-1	4.060e-1	2.276e-9	2.012e-2	4.072e-15	2.580e-5	7.300e-3	6.059e+1	9.716e-17
  475.91	7.451e+1	3.498e-13	1.433e+0	1.612e-1	4.395e-8	8.549e-1	3.502e-1	2.404e-9	1.846e-2	4.029e-15	1.465e-5	5.096e-3	7.169e+1	9.703e-17
  476.00	8.758e+1	3.500e-13	1.617e+0	1.214e-1	2.950e-8	1.118e+0	2.972e-1	2.549e-9	1.690e-2	3.986e-15	8.171e-6	3.494e-3	8.441e+1	9.691e-17
  476.10	1.041e+2	3.502e-13	1.828e+0	8.682e-2	1.856e-8	1.475e+0	2.431e-1	2.728e-9	1.537e-2	3.938e-15	4.190e-6	2.249e-3	1.004e+2	9.677e-17
  476.19	1.205e+2	3.504e-13	2.019e+0	6.307e-2	1.200e-8	1.859e+0	1.994e-1	2.905e-9	1.421e-2	3.895e-15	2.271e-6	1.485e-3	1.164e+2	9.664e-17
  476.28	1.383e+2	3.507e-13	2.209e+0	4.505e-2	7.617e-9	2.301e+0	1.611e-1	3.098e-9	1.331e-2	3.852e-15	1.245e-6	9.627e-4	1.336e+2	9.652e-17
  476.38	1.594e+2	3.509e-13	2.413e+0	3.038e-2	4.503e-9	2.856e+0	1.250e-1	3.334e-9	1.264e-2	3.804e-15	7.096e-7	5.827e-4	1.540e+2	9.638e-17
  476.47	1.791e+2	3.511e-13	2.586e+0	2.092e-2	2.753e-9	3.406e+0	9.813e-2	3.573e-9	1.234e-2	3.760e-15	5.758e-7	3.645e-4	1.729e+2	9.625e-17
  476.56	1.990e+2	3.513e-13	2.744e+0	1.417e-2	1.653e-9	3.991e+0	7.620e-2	3.840e-9	1.236e-2	3.717e-15	7.165e-7	2.249e-4	1.922e+2	9.612e-17
  476.66	2.210e+2	3.516e-13	2.896e+0	9.003e-3	9.182e-10	4.661e+0	5.705e-2	4.180e-9	1.274e-2	3.669e-15	1.271e-6	1.310e-4	2.134e+2	9.598e-17
  476.75	2.402e+2	3.518e-13	3.007e+0	5.879e-3	5.308e-10	5.261e+0	4.387e-2	4.529e-9	1.340e-2	3.626e-15	2.345e-6	8.266e-5	2.318e+2	9.586e-17
  476.84	2.584e+2	3.520e-13	3.089e+0	3.773e-3	3.014e-10	5.835e+0	3.388e-2	4.924e-9	1.435e-2	3.583e-15	4.375e-6	5.737e-5	2.495e+2	9.573e-17
  476.94	2.774e+2	3.522e-13	3.143e+0	2.259e-3	1.573e-10	6.412e+0	2.581e-2	5.415e-9	1.572e-2	3.535e-15	8.644e-6	4.903e-5	2.678e+2	9.559e-17
  477.03	2.930e+2	3.524e-13	3.154e+0	1.398e-3	8.599e-11	6.851e+0	2.067e-2	5.901e-9	1.723e-2	3.492e-15	1.569e-5	5.689e-5	2.830e+2	9.547e-17
  477.12	3.074e+2	3.527e-13	3.129e+0	8.501e-4	4.616e-11	7.192e+0	1.703e-2	6.417e-9	1.899e-2	3.449e-15	2.800e-5	8.044e-5	2.970e+2	9.534e-17
  477.22	3.220e+2	3.529e-13	3.057e+0	4.795e-4	2.264e-11	7.435e+0	1.425e-2	7.010e-9	2.122e-2	3.401e-15	5.220e-5	1.304e-4	3.115e+2	9.520e-17
  477.31	3.342e+2	3.531e-13	2.955e+0	2.812e-4	1.170e-11	7.520e+0	1.254e-2	7.540e-9	2.347e-2	3.358e-15	8.977e-5	2.057e-4	3.237e+2	9.507e-17
  477.40	3.460e+2	3.533e-13	2.820e+0	1.621e-4	5.940e-12	7.472e+0	1.130e-2	8.044e-9	2.596e-2	3.314e-15	1.517e-4	3.228e-4	3.356e+2	9.495e-17
  477.50	3.591e+2	3.536e-13	2.635e+0	8.610e-5	2.738e-12	7.268e+0	1.025e-2	8.546e-9	2.899e-2	3.267e-15	2.663e-4	5.241e-4	3.491e+2	9.481e-17
  477.59	3.716e+2	3.538e-13	2.445e+0	4.785e-5	1.338e-12	6.958e+0	9.467e-3	8.923e-9	3.196e-2	3.223e-15	4.337e-4	7.968e-4	3.622e+2	9.468e-17
  477.68	3.856e+2	3.540e-13	2.237e+0	2.613e-5	6.419e-13	6.546e+0	8.740e-3	9.212e-9	3.516e-2	3.180e-15	6.942e-4	1.191e-3	3.767e+2	9.456e-17
  477.78	4.037e+2	3.542e-13	1.994e+0	1.308e-5	2.780e-13	5.991e+0	7.943e-3	9.421e-9	3.897e-2	3.132e-15	1.147e-3	1.823e-3	3.957e+2	9.442e-17
  477.87	4.234e+2	3.544e-13	1.771e+0	6.886e-6	1.284e-13	5.432e+0	7.213e-3	9.509e-9	4.261e-2	3.089e-15	1.771e-3	2.625e-3	4.162e+2	9.429e-17
  477.96	4.474e+2	3.547e-13	1.550e+0	3.564e-6	5.827e-14	4.840e+0	6.468e-3	9.518e-9	4.644e-2	3.046e-15	2.687e-3	3.714e-3	4.409e+2	9.416e-17
  478.06	4.801e+2	3.549e-13	1.315e+0	1.680e-6	2.371e-14	4.175e+0	5.633e-3	9.469e-9	5.086e-2	2.998e-15	4.184e-3	5.351e-3	4.746e+2	9.402e-17
  478.15	5.162e+2	3.551e-13	1.116e+0	8.380e-7	1.036e-14	3.591e+0	4.892e-3	9.418e-9	5.496e-2	2.955e-15	6.125e-3	7.296e-3	5.114e+2	9.390e-17
  478.24	5.595e+2	3.553e-13	9.330e-1	4.109e-7	4.442e-15	3.043e+0	4.180e-3	9.421e-9	5.910e-2	2.912e-15	8.816e-3	9.773e-3	5.554e+2	9.377e-17
  478.34	6.168e+2	3.556e-13	7.515e-1	1.824e-7	1.698e-15	2.491e+0	3.441e-3	9.571e-9	6.367e-2	2.864e-15	1.296e-2	1.325e-2	6.134e+2	9.363e-17
  478.43	6.769e+2	3.558e-13	6.088e-1	8.623e-8	7.014e-16	2.058e+0	2.835e-3	9.925e-9	6.768e-2	2.821e-15	1.803e-2	1.710e-2	6.741e+2	9.351e-17
  478.52	7.449e+2	3.560e-13	4.858e-1	4.006e-8	2.845e-16	1.691e+0	2.296e-3	1.058e-8	7.148e-2	2.777e-15	2.468e-2	2.169e-2	7.426e+2	9.338e-17
  478.62	8.287e+2	3.562e-13	3.713e-1	1.675e-8	1.022e-16	1.366e+0	1.780e-3	1.178e-8	7.533e-2	2.729e-15	3.437e-2	2.766e-2	8.268e+2	9.324e-17
  478.71	9.099e+2	3.564e-13	2.869e-1	7.500e-9	3.989e-17	1.147e+0	1.389e-3	1.339e-8	7.833e-2	2.686e-15	4.560e-2	3.380e-2	9.083e+2	9.311e-17
  478.80	9.944e+2	3.567e-13	2.183e-1	3.301e-9	1.530e-17	9.956e-1	1.065e-3	1.560e-8	8.077e-2	2.643e-15	5.967e-2	4.059e-2	9.930e+2	9.299e-17
  478.90	1.089e+3	3.569e-13	1.583e-1	1.299e-9	5.163e-18	9.028e-1	7.763e-4	1.890e-8	8.269e-2	2.595e-15	7.925e-2	4.872e-2	1.087e+3	9.285e-17
  478.99	1.170e+3	3.571e-13	1.166e-1	5.512e-10	1.906e-18	8.822e-1	5.733e-4	2.273e-8	8.359e-2	2.552e-15	1.011e-1	5.638e-2	1.169e+3	9.272e-17
  479.08	1.246e+3	3.573e-13	8.469e-2	2.298e-10	6.910e-19	9.156e-1	4.159e-4	2.748e-8	8.364e-2	2.509e-15	1.276e-1	6.410e-2	1.244e+3	9.259e-17
  479.18	1.318e+3	3.576e-13	5.843e-2	8.517e-11	2.191e-19	1.009e+0	2.852e-4	3.396e-8	8.266e-2	2.461e-15	1.636e-1	7.243e-2	1.316e+3	9.245e-17
  479.27	1.369e+3	3.578e-13	4.137e-2	3.422e-11	7.648e-20	1.136e+0	1.993e-4	4.097e-8	8.083e-2	2.418e-15	2.031e-1	7.937e-2	1.367e+3	9.233e-17
  479.36	1.405e+3	3.580e-13	2.914e-2	1.351e-11	2.621e-20	1.298e+0	1.368e-4	4.919e-8	7.816e-2	2.375e-15	2.509e-1	8.550e-2	1.404e+3	9.220e-17
  479.46	1.427e+3	3.582e-13	1.992e-2	4.715e-12	7.811e-21	1.507e+0	8.822e-5	5.987e-8	7.433e-2	2.327e-15	3.160e-1	9.101e-2	1.425e+3	9.206e-17
  479.55	1.430e+3	3.584e-13	1.462e-2	1.795e-12	2.577e-21	1.714e+0	5.834e-5	7.096e-8	7.024e-2	2.284e-15	3.881e-1	9.459e-2	1.427e+3	9.194e-17
  479.64	1.418e+3	3.587e-13	1.148e-2	6.711e-13	2.567e-21	1.927e+0	3.790e-5	8.352e-8	6.573e-2	2.240e-15	4.763e-1	9.671e-2	1.415e+3	9.181e-17
  479.74	1.390e+3	3.589e-13	9.976e-3	2.204e-13	2.556e-21	2.160e+0	2.298e-5	9.923e-8	6.043e-2	2.192e-15	5.979e-1	9.731e-2	1.387e+3	9.167e-17
  479.83	1.356e+3	3.591e-13	1.008e-2	7.944e-14	2.546e-21	2.354e+0	1.438e-5	1.150e-7	5.563e-2	2.149e-15	7.337e-1	9.635e-2	1.352e+3	9.154e-17
  479.92	1.316e+3	3.593e-13	1.137e-2	2.813e-14	2.536e-21	2.525e+0	8.838e-6	1.321e-7	5.101e-2	2.106e-15	9.000e-1	9.414e-2	1.313e+3	9.142e-17
  480.02	1.271e+3	3.596e-13	1.407e-2	8.697e-15	2.525e-21	2.676e+0	5.040e-6	1.526e-7	4.629e-2	2.058e-15	1.128e+0	9.057e-2	1.267e+3	9.128e-17
  480.11	1.234e+3	3.598e-13	1.763e-2	2.968e-15	2.515e-21	2.770e+0	2.984e-6	1.721e-7	4.261e-2	2.015e-15	1.378e+0	8.674e-2	1.229e+3	9.115e-17
  480.20	1.202e+3	3.600e-13	2.224e-2	8.145e-16	2.505e-21	2.817e+0	1.736e-6	1.921e-7	3.960e-2	1.972e-15	1.677e+0	8.279e-2	1.198e+3	9.103e-17
  480.30	1.177e+3	3.602e-13	2.865e-2	2.393e-16	2.494e-21	2.813e+0	9.312e-7	2.145e-7	3.718e-2	1.924e-15	2.073e+0	7.881e-2	1.172e+3	9.089e-17
