  604.95	3.146e+0	1.048e-12	3.572e-2	1.244e-5	1.966e-21	3.110e+0	1.887e-5	2.080e-8	2.554e-17	9.804e-14	1.072e-16	9.300e-16	1.035e-4	3.659e-20
  605.04	3.016e+0	1.048e-12	4.087e-2	2.171e-5	1.956e-21	2.975e+0	2.761e-5	1.749e-8	2.543e-17	4.008e-14	1.038e-16	9.310e-16	1.779e-4	3.663e-20
  605.13	2.862e+0	1.048e-12	4.719e-2	3.749e-5	1.947e-21	2.815e+0	3.994e-5	1.472e-8	2.532e-17	3.982e-14	1.005e-16	9.319e-16	3.026e-4	3.668e-20
  605.23	2.669e+0	1.048e-12	5.554e-2	6.792e-5	1.936e-21	2.612e+0	5.943e-5	1.227e-8	2.519e-17	3.952e-14	9.686e-17	9.330e-16	5.391e-4	3.674e-20
  605.32	2.480e+0	1.048e-12	6.424e-2	1.147e-4	1.927e-21	2.414e+0	8.402e-5	1.061e-8	2.508e-17	3.925e-14	9.355e-17	9.339e-16	8.962e-4	3.678e-20
  605.41	2.283e+0	1.048e-12	7.401e-2	1.915e-4	1.917e-21	2.207e+0	1.175e-4	9.470e-9	2.497e-17	3.899e-14	9.024e-17	9.349e-16	1.474e-3	3.683e-20
  605.51	2.060e+0	1.047e-12	8.607e-2	3.345e-4	1.906e-21	1.971e+0	1.683e-4	8.785e-9	2.485e-17	3.869e-14	8.656e-17	9.359e-16	2.528e-3	3.689e-20
  605.60	1.863e+0	1.047e-12	9.795e-2	5.463e-4	1.897e-21	1.760e+0	2.300e-4	8.696e-9	2.474e-17	3.842e-14	8.325e-17	9.369e-16	4.063e-3	3.693e-20
  605.69	1.673e+0	1.047e-12	1.107e-1	8.829e-4	1.887e-21	1.554e+0	3.108e-4	9.109e-9	2.463e-17	3.815e-14	7.995e-17	9.379e-16	6.457e-3	3.698e-20
  605.79	1.475e+0	1.047e-12	1.258e-1	1.486e-3	1.877e-21	1.336e+0	4.288e-4	1.017e-8	2.450e-17	3.786e-14	7.627e-17	9.389e-16	1.067e-2	3.703e-20
  605.88	1.312e+0	1.047e-12	1.401e-1	2.349e-3	1.867e-21	1.153e+0	5.663e-4	1.167e-8	2.439e-17	3.759e-14	7.296e-17	9.399e-16	1.657e-2	3.708e-20
  605.97	1.168e+0	1.047e-12	1.550e-1	3.672e-3	1.858e-21	9.834e-1	7.397e-4	1.372e-8	2.428e-17	3.732e-14	6.965e-17	9.408e-16	2.546e-2	3.713e-20
  606.07	1.033e+0	1.046e-12	1.720e-1	5.960e-3	1.847e-21	8.136e-1	9.826e-4	1.666e-8	2.416e-17	3.703e-14	6.597e-17	9.419e-16	4.051e-2	3.718e-20
  606.16	9.368e-1	1.046e-12	1.875e-1	9.113e-3	1.838e-21	6.781e-1	1.254e-3	1.991e-8	2.404e-17	3.676e-14	6.266e-17	9.428e-16	6.082e-2	3.723e-20
  606.26	8.618e-1	1.046e-12	2.048e-1	1.443e-2	1.827e-21	5.467e-1	1.624e-3	2.420e-8	2.392e-17	3.646e-14	5.898e-17	9.439e-16	9.433e-2	3.729e-20
  606.35	8.272e-1	1.046e-12	2.202e-1	2.157e-2	1.818e-21	4.451e-1	2.025e-3	2.868e-8	2.381e-17	3.619e-14	5.568e-17	9.449e-16	1.384e-1	3.733e-20
  606.44	8.289e-1	1.046e-12	2.352e-1	3.192e-2	1.808e-21	3.584e-1	2.499e-3	3.372e-8	2.370e-17	3.593e-14	5.237e-17	9.458e-16	2.009e-1	3.738e-20
  606.54	8.812e-1	1.046e-12	2.513e-1	4.871e-2	1.797e-21	2.781e-1	3.115e-3	3.993e-8	2.357e-17	3.563e-14	4.869e-17	9.469e-16	3.000e-1	3.743e-20
  606.63	9.835e-1	1.046e-12	2.650e-1	7.049e-2	1.788e-21	2.187e-1	3.756e-3	4.602e-8	2.346e-17	3.536e-14	4.538e-17	9.478e-16	4.255e-1	3.748e-20
  606.72	1.150e+0	1.045e-12	2.777e-1	1.009e-1	1.778e-21	1.701e-1	4.479e-3	5.250e-8	2.335e-17	3.509e-14	4.207e-17	9.488e-16	5.970e-1	3.753e-20
  606.82	1.430e+0	1.045e-12	2.905e-1	1.485e-1	1.768e-21	1.271e-1	5.378e-3	6.003e-8	2.323e-17	3.480e-14	3.839e-17	9.499e-16	8.587e-1	3.758e-20
  606.91	1.789e+0	1.045e-12	3.006e-1	2.080e-1	1.758e-21	9.656e-2	6.268e-3	6.697e-8	2.312e-17	3.453e-14	3.508e-17	9.508e-16	1.177e+0	3.763e-20
  607.00	2.274e+0	1.045e-12	3.092e-1	2.882e-1	1.749e-21	7.257e-2	7.227e-3	7.393e-8	2.300e-17	3.426e-14	3.177e-17	9.518e-16	1.597e+0	3.768e-20
  607.10	2.998e+0	1.045e-12	3.167e-1	4.089e-1	1.738e-21	5.215e-2	8.360e-3	8.149e-8	2.288e-17	3.397e-14	2.810e-17	9.528e-16	2.212e+0	3.773e-20
  607.19	3.854e+0	1.045e-12	3.215e-1	5.542e-1	1.729e-21	3.829e-2	9.423e-3	8.798e-8	2.277e-17	3.370e-14	2.479e-17	9.538e-16	2.931e+0	3.778e-20
  607.28	4.948e+0	1.044e-12	3.243e-1	7.432e-1	1.719e-21	2.780e-2	1.051e-2	9.402e-8	2.266e-17	3.343e-14	2.148e-17	9.547e-16	3.842e+0	3.783e-20
  607.38	6.498e+0	1.044e-12	3.251e-1	1.017e+0	1.708e-21	1.923e-2	1.172e-2	1.000e-7	2.253e-17	3.313e-14	1.780e-17	9.558e-16	5.125e+0	3.788e-20
  607.47	8.250e+0	1.044e-12	3.236e-1	1.334e+0	4.106e-21	1.364e-2	1.278e-2	1.046e-7	2.242e-17	3.287e-14	1.449e-17	9.568e-16	6.566e+0	3.793e-20
  607.56	1.040e+1	1.044e-12	3.200e-1	1.731e+0	1.224e-20	9.570e-3	1.381e-2	1.085e-7	2.231e-17	3.260e-14	1.118e-17	9.577e-16	8.321e+0	3.798e-20
  607.66	1.331e+1	1.044e-12	3.138e-1	2.285e+0	3.175e-20	6.371e-3	1.486e-2	1.117e-7	2.219e-17	3.230e-14	7.503e-18	9.588e-16	1.069e+1	3.803e-20
  607.75	1.646e+1	1.044e-12	3.063e-1	2.901e+0	7.406e-20	4.366e-3	1.572e-2	1.137e-7	2.208e-17	3.204e-14	4.193e-18	9.597e-16	1.324e+1	3.808e-20
  607.84	2.018e+1	1.044e-12	2.971e-1	3.645e+0	1.709e-19	2.959e-3	1.648e-2	1.149e-7	2.197e-17	3.177e-14	8.837e-19	9.607e-16	1.621e+1	3.813e-20
  607.94	2.500e+1	1.043e-12	2.854e-1	4.639e+0	4.274e-19	1.896e-3	1.719e-2	1.155e-7	2.184e-17	3.147e-14	2.339e-18	9.617e-16	2.006e+1	3.818e-20
  608.03	3.000e+1	1.043e-12	2.739e-1	5.701e+0	9.708e-19	1.255e-3	1.771e-2	1.154e-7	2.173e-17	3.120e-14	5.555e-18	9.627e-16	2.401e+1	3.823e-20
  608.12	3.564e+1	1.043e-12	2.617e-1	6.933e+0	2.178e-18	8.219e-4	1.811e-2	1.150e-7	2.162e-17	3.094e-14	1.305e-17	9.637e-16	2.843e+1	3.828e-20
  608.22	4.265e+1	1.043e-12	2.481e-1	8.512e+0	5.255e-18	5.068e-4	1.845e-2	1.145e-7	2.150e-17	3.064e-14	3.329e-17	9.647e-16	3.387e+1	3.833e-20
  608.31	4.957e+1	1.043e-12	2.361e-1	1.013e+1	1.151e-17	3.242e-4	1.866e-2	1.144e-7	2.138e-17	3.037e-14	7.647e-17	9.657e-16	3.919e+1	3.838e-20
  608.40	5.702e+1	1.043e-12	2.250e-1	1.192e+1	2.488e-17	2.051e-4	1.883e-2	1.148e-7	2.127e-17	3.010e-14	1.738e-16	9.666e-16	4.486e+1	3.843e-20
  608.50	6.581e+1	1.043e-12	2.142e-1	1.412e+1	5.788e-17	1.217e-4	1.900e-2	1.163e-7	2.115e-17	2.981e-14	4.272e-16	9.677e-16	5.146e+1	3.848e-20
  608.59	7.404e+1	1.042e-12	2.064e-1	1.626e+1	1.224e-16	7.522e-5	1.919e-2	1.188e-7	2.104e-17	2.954e-14	9.491e-16	9.686e-16	5.756e+1	3.853e-20
  608.68	8.244e+1	1.042e-12	2.009e-1	1.853e+1	2.561e-16	4.598e-5	1.945e-2	1.228e-7	2.093e-17	2.927e-14	2.086e-15	9.696e-16	6.369e+1	3.858e-20
  608.78	9.174e+1	1.042e-12	1.979e-1	2.117e+1	5.744e-16	2.626e-5	1.989e-2	1.293e-7	2.080e-17	2.898e-14	4.943e-15	9.707e-16	7.036e+1	3.863e-20
  608.87	9.989e+1	1.042e-12	1.985e-1	2.360e+1	1.175e-15	1.568e-5	2.046e-2	1.370e-7	2.069e-17	2.871e-14	1.062e-14	9.716e-16	7.608e+1	3.868e-20
  608.96	1.076e+2	1.042e-12	2.025e-1	2.604e+1	2.380e-15	9.258e-6	2.126e-2	1.467e-7	2.058e-17	2.844e-14	2.258e-14	9.726e-16	8.137e+1	3.873e-20
  609.06	1.155e+2	1.042e-12	2.112e-1	2.869e+1	5.148e-15	5.090e-6	2.245e-2	1.598e-7	2.046e-17	2.814e-14	5.156e-14	9.736e-16	8.657e+1	3.878e-20
  609.15	1.217e+2	1.041e-12	2.229e-1	3.097e+1	1.020e-14	2.936e-6	2.384e-2	1.736e-7	2.034e-17	2.788e-14	1.072e-13	9.746e-16	9.048e+1	3.883e-20
  609.24	1.269e+2	1.041e-12	2.385e-1	3.308e+1	1.998e-14	1.675e-6	2.556e-2	1.892e-7	2.023e-17	2.761e-14	2.204e-13	9.755e-16	9.355e+1	3.888e-20
  609.34	1.313e+2	1.041e-12	2.602e-1	3.517e+1	4.169e-14	8.873e-7	2.786e-2	2.082e-7	2.011e-17	2.731e-14	4.849e-13	9.766e-16	9.584e+1	3.893e-20
  609.43	1.339e+2	1.041e-12	2.835e-1	3.676e+1	7.993e-14	4.961e-7	3.030e-2	2.266e-7	2.000e-17	2.704e-14	9.749e-13	9.776e-16	9.683e+1	3.898e-20
  609.52	1.351e+2	1.041e-12	3.101e-1	3.802e+1	1.516e-13	2.762e-7	3.308e-2	2.459e-7	1.989e-17	2.678e-14	1.939e-12	9.785e-16	9.677e+1	3.902e-20
  609.62	1.349e+2	1.041e-12	3.431e-1	3.899e+1	3.052e-13	1.462e-7	3.655e-2	2.679e-7	1.976e-17	2.648e-14	4.112e-12	9.796e-16	9.548e+1	3.908e-20
  609.71	1.331e+2	1.041e-12	3.754e-1	3.946e+1	5.664e-13	8.825e-8	3.999e-2	2.877e-7	1.965e-17	2.621e-14	7.996e-12	9.805e-16	9.325e+1	3.913e-20
  609.80	1.301e+2	1.040e-12	4.097e-1	3.952e+1	1.041e-12	6.392e-8	4.367e-2	3.071e-7	1.954e-17	2.595e-14	1.539e-11	9.815e-16	9.009e+1	3.917e-20
  609.90	1.252e+2	1.040e-12	4.493e-1	3.911e+1	2.020e-12	6.507e-8	4.801e-2	3.279e-7	1.942e-17	2.565e-14	3.144e-11	9.826e-16	8.559e+1	3.923e-20
  609.99	1.197e+2	1.040e-12	4.856e-1	3.832e+1	3.631e-12	9.064e-8	5.205e-2	3.453e-7	1.931e-17	2.538e-14	5.914e-11	9.835e-16	8.081e+1	3.928e-20
  610.08	1.132e+2	1.040e-12	5.217e-1	3.716e+1	6.460e-12	1.471e-7	5.617e-2	3.615e-7	1.919e-17	2.511e-14	1.101e-10	9.845e-16	7.546e+1	3.932e-20
  610.18	1.052e+2	1.040e-12	5.607e-1	3.548e+1	1.210e-11	2.681e-7	6.073e-2	3.775e-7	1.907e-17	2.482e-14	2.167e-10	9.855e-16	6.905e+1	3.938e-20
  610.27	9.734e+1	1.040e-12	5.941e-1	3.367e+1	2.107e-11	4.677e-7	6.475e-2	3.901e-7	1.896e-17	2.455e-14	3.943e-10	9.865e-16	6.301e+1	3.942e-20
  610.36	8.919e+1	1.039e-12	6.249e-1	3.162e+1	3.632e-11	8.179e-7	6.860e-2	4.009e-7	1.885e-17	2.428e-14	7.098e-10	9.874e-16	5.688e+1	3.947e-20
  610.46	7.998e+1	1.039e-12	6.555e-1	2.913e+1	6.570e-11	1.521e-6	7.257e-2	4.108e-7	1.872e-17	2.399e-14	1.347e-9	9.885e-16	5.012e+1	3.953e-20
  610.55	7.174e+1	1.039e-12	6.791e-1	2.677e+1	1.108e-10	2.650e-6	7.579e-2	4.179e-7	1.861e-17	2.372e-14	2.371e-9	9.895e-16	4.421e+1	3.957e-20
  610.64	6.370e+1	1.039e-12	6.983e-1	2.435e+1	1.851e-10	4.604e-6	7.859e-2	4.233e-7	1.850e-17	2.345e-14	4.128e-9	9.904e-16	3.858e+1	3.962e-20
  610.74	5.518e+1	1.039e-12	7.141e-1	2.165e+1	3.233e-10	8.467e-6	8.112e-2	4.275e-7	1.838e-17	2.315e-14	7.549e-9	9.915e-16	3.274e+1	3.968e-20
  610.83	4.799e+1	1.039e-12	7.230e-1	1.927e+1	5.286e-10	1.458e-5	8.281e-2	4.297e-7	1.827e-17	2.289e-14	1.285e-8	9.924e-16	2.792e+1	3.972e-20
  610.92	4.133e+1	1.039e-12	7.267e-1	1.697e+1	8.558e-10	2.497e-5	8.388e-2	4.305e-7	1.816e-17	2.262e-14	2.165e-8	9.934e-16	2.355e+1	3.977e-20
  611.02	3.461e+1	1.038e-12	7.246e-1	1.456e+1	1.445e-9	4.511e-5	8.432e-2	4.299e-7	1.803e-17	2.232e-14	3.815e-8	9.944e-16	1.924e+1	3.983e-20
  611.11	2.921e+1	1.038e-12	7.174e-1	1.255e+1	2.290e-9	7.627e-5	8.400e-2	4.279e-7	1.792e-17	2.205e-14	6.282e-8	9.954e-16	1.586e+1	3.987e-20
  611.20	2.443e+1	1.038e-12	7.052e-1	1.071e+1	3.596e-9	1.281e-4	8.300e-2	4.246e-7	1.781e-17	2.179e-14	1.023e-7	9.964e-16	1.293e+1	3.992e-20
  611.30	1.981e+1	1.038e-12	6.863e-1	8.868e+0	5.868e-9	2.258e-4	8.110e-2	4.192e-7	1.769e-17	2.149e-14	1.738e-7	9.974e-16	1.018e+1	3.997e-20
  611.39	1.626e+1	1.038e-12	6.649e-1	7.404e+0	9.025e-9	3.729e-4	7.872e-2	4.128e-7	1.757e-17	2.122e-14	2.769e-7	9.984e-16	8.109e+0	4.002e-20
  611.48	1.323e+1	1.038e-12	6.399e-1	6.119e+0	1.375e-8	6.107e-4	7.576e-2	4.048e-7	1.746e-17	2.096e-14	4.364e-7	9.993e-16	6.391e+0	4.007e-20
  611.58	1.042e+1	1.038e-12	6.085e-1	4.891e+0	2.170e-8	1.046e-3	7.185e-2	3.939e-7	1.734e-17	2.066e-14	7.145e-7	1.000e-15	4.843e+0	4.012e-20
  611.67	8.333e+0	1.037e-12	5.775e-1	3.956e+0	3.240e-8	1.681e-3	6.786e-2	3.823e-7	1.723e-17	2.039e-14	1.101e-6	1.001e-15	3.731e+0	4.017e-20
  611.76	6.620e+0	1.037e-12	5.446e-1	3.167e+0	4.791e-8	2.677e-3	6.351e-2	3.688e-7	1.712e-17	2.012e-14	1.679e-6	1.002e-15	2.842e+0	4.022e-20
  611.86	5.087e+0	1.037e-12	5.064e-1	2.444e+0	7.319e-8	4.439e-3	5.838e-2	3.519e-7	1.699e-17	1.983e-14	2.649e-6	1.003e-15	2.074e+0	4.027e-20
  611.95	3.991e+0	1.037e-12	4.712e-1	1.914e+0	1.061e-7	6.927e-3	5.360e-2	3.348e-7	1.688e-17	1.956e-14	3.949e-6	1.004e-15	1.544e+0	4.032e-20
  612.04	3.117e+0	1.037e-12	4.357e-1	1.485e+0	1.524e-7	1.070e-2	4.876e-2	3.163e-7	1.677e-17	1.929e-14	5.825e-6	1.005e-15	1.137e+0	4.037e-20
  612.14	2.362e+0	1.037e-12	3.963e-1	1.106e+0	2.255e-7	1.715e-2	4.343e-2	2.943e-7	1.665e-17	1.900e-14	8.861e-6	1.006e-15	7.994e-1	4.042e-20
  612.23	1.841e+0	1.036e-12	3.615e-1	8.396e-1	3.177e-7	2.595e-2	3.878e-2	2.734e-7	1.653e-17	1.873e-14	1.278e-5	1.007e-15	5.753e-1	4.047e-20
  612.32	1.441e+0	1.036e-12	3.277e-1	6.308e-1	4.436e-7	3.886e-2	3.435e-2	2.518e-7	1.642e-17	1.846e-14	1.825e-5	1.008e-15	4.096e-1	4.052e-20
  612.42	1.112e+0	1.036e-12	2.916e-1	4.537e-1	6.359e-7	6.014e-2	2.976e-2	2.275e-7	1.630e-17	1.816e-14	2.678e-5	1.009e-15	2.772e-1	4.057e-20
  612.51	9.013e-1	1.036e-12	2.606e-1	3.337e-1	8.709e-7	8.813e-2	2.601e-2	2.056e-7	1.619e-17	1.790e-14	3.739e-5	1.010e-15	1.928e-1	4.062e-20
  612.60	7.576e-1	1.036e-12	2.314e-1	2.429e-1	1.182e-6	1.278e-1	2.266e-2	1.841e-7	1.608e-17	1.763e-14	5.169e-5	1.011e-15	1.327e-1	4.067e-20
  612.70	6.667e-1	1.036e-12	2.012e-1	1.687e-1	1.643e-6	1.908e-1	1.947e-2	1.610e-7	1.595e-17	1.733e-14	7.318e-5	1.012e-15	8.650e-2	4.072e-20
  612.79	6.424e-1	1.036e-12	1.760e-1	1.202e-1	2.188e-6	2.708e-1	1.712e-2	1.412e-7	1.584e-17	1.706e-14	9.900e-5	1.013e-15	5.817e-2	4.077e-20
  612.88	6.719e-1	1.035e-12	1.529e-1	8.480e-2	2.889e-6	3.801e-1	1.528e-2	1.226e-7	1.573e-17	1.680e-14	1.326e-4	1.014e-15	3.870e-2	4.082e-20
  612.98	7.723e-1	1.035e-12	1.296e-1	5.687e-2	3.893e-6	5.475e-1	1.387e-2	1.036e-7	1.561e-17	1.650e-14	1.814e-4	1.015e-15	2.429e-2	4.087e-20
  613.07	9.312e-1	1.035e-12	1.108e-1	3.927e-2	5.044e-6	7.518e-1	1.320e-2	8.806e-8	1.550e-17	1.623e-14	2.380e-4	1.016e-15	1.579e-2	4.092e-20
  613.16	1.166e+0	1.035e-12	9.403e-2	2.684e-2	6.479e-6	1.022e+0	1.312e-2	7.408e-8	1.538e-17	1.597e-14	3.095e-4	1.017e-15	1.016e-2	4.097e-20
  613.26	1.534e+0	1.035e-12	7.761e-2	1.738e-2	8.467e-6	1.419e+0	1.374e-2	6.039e-8	1.526e-17	1.567e-14	4.098e-4	1.018e-15	6.144e-3	4.102e-20
  613.35	1.982e+0	1.035e-12	6.474e-2	1.163e-2	1.067e-5	1.886e+0	1.497e-2	4.970e-8	1.515e-17	1.540e-14	5.228e-4	1.019e-15	3.866e-3	4.107e-20
  613.44	2.561e+0	1.035e-12	5.355e-2	7.703e-3	1.334e-5	2.480e+0	1.685e-2	4.047e-8	1.504e-17	1.513e-14	6.615e-4	1.020e-15	2.411e-3	4.112e-20
  613.54	3.391e+0	1.034e-12	4.295e-2	4.817e-3	1.691e-5	3.321e+0	1.973e-2	3.182e-8	1.491e-17	1.484e-14	8.512e-4	1.021e-15	1.416e-3	4.117e-20
  613.63	4.335e+0	1.034e-12	3.489e-2	3.123e-3	2.073e-5	4.272e+0	2.304e-2	2.534e-8	1.480e-17	1.457e-14	1.060e-3	1.022e-15	8.755e-4	4.122e-20
  613.72	5.496e+0	1.034e-12	2.810e-2	2.005e-3	2.520e-5	5.437e+0	2.704e-2	1.996e-8	1.469e-17	1.430e-14	1.311e-3	1.023e-15	5.468e-4	4.127e-20
  613.82	7.077e+0	1.034e-12	2.185e-2	1.211e-3	3.098e-5	7.020e+0	3.228e-2	1.513e-8	1.457e-17	1.400e-14	1.648e-3	1.024e-15	3.371e-4	4.132e-20
  613.91	8.795e+0	1.034e-12	1.727e-2	7.607e-4	3.695e-5	8.737e+0	3.770e-2	1.165e-8	1.446e-17	1.374e-14	2.015e-3	1.025e-15	2.356e-4	4.137e-20
  614.00	1.082e+1	1.034e-12	1.351e-2	4.732e-4	4.368e-5	1.076e+1	4.373e-2	8.879e-9	1.435e-17	1.347e-14	2.452e-3	1.026e-15	1.859e-4	4.142e-20
  614.10	1.346e+1	1.033e-12	1.018e-2	2.759e-4	5.205e-5	1.340e+1	5.107e-2	6.483e-9	1.422e-17	1.317e-14	3.038e-3	1.027e-15	1.697e-4	4.147e-20
  614.19	1.620e+1	1.033e-12	7.813e-3	1.680e-4	6.036e-5	1.613e+1	5.816e-2	4.830e-9	1.411e-17	1.291e-14	3.673e-3	1.028e-15	1.790e-4	4.152e-20
  614.28	1.930e+1	1.033e-12	5.937e-3	1.013e-4	6.937e-5	1.923e+1	6.560e-2	3.560e-9	1.400e-17	1.264e-14	4.433e-3	1.029e-15	2.046e-4	4.156e-20
  614.38	2.316e+1	1.033e-12	4.327e-3	5.701e-5	8.011e-5	2.308e+1	7.409e-2	2.504e-9	1.388e-17	1.234e-14	5.457e-3	1.030e-15	2.484e-4	4.162e-20
  614.47	2.699e+1	1.033e-12	3.222e-3	3.364e-5	9.031e-5	2.690e+1	8.178e-2	1.804e-9	1.376e-17	1.207e-14	6.575e-3	1.031e-15	2.998e-4	4.167e-20
  614.57	3.159e+1	1.033e-12	2.295e-3	1.849e-5	1.021e-4	3.149e+1	9.014e-2	1.237e-9	1.364e-17	1.178e-14	8.085e-3	1.032e-15	3.696e-4	4.172e-20
  614.66	3.600e+1	1.033e-12	1.673e-3	1.068e-5	1.128e-4	3.589e+1	9.730e-2	8.714e-10	1.353e-17	1.151e-14	9.738e-3	1.033e-15	4.433e-4	4.177e-20
  614.75	4.060e+1	1.032e-12	1.208e-3	6.105e-6	1.236e-4	4.048e+1	1.039e-1	6.070e-10	1.342e-17	1.124e-14	1.173e-2	1.034e-15	5.271e-4	4.182e-20
  614.85	4.582e+1	1.032e-12	8.310e-4	3.241e-6	1.353e-4	4.570e+1	1.104e-1	4.011e-10	1.329e-17	1.095e-14	1.441e-2	1.035e-15	6.316e-4	4.187e-20
  614.94	5.053e+1	1.032e-12	5.873e-4	1.813e-6	1.453e-4	5.040e+1	1.153e-1	2.732e-10	1.318e-17	1.068e-14	1.732e-2	1.036e-15	7.353e-4	4.192e-20
  615.03	5.514e+1	1.032e-12	4.108e-4	1.004e-6	1.545e-4	5.500e+1	1.191e-1	1.841e-10	1.307e-17	1.041e-14	2.079e-2	1.037e-15	8.471e-4	4.196e-20
  615.13	6.001e+1	1.032e-12	2.729e-4	5.145e-7	1.637e-4	5.986e+1	1.220e-1	1.173e-10	1.295e-17	1.011e-14	2.539e-2	1.038e-15	9.791e-4	4.202e-20
  615.22	6.404e+1	1.032e-12	1.868e-4	2.789e-7	1.708e-4	6.388e+1	1.233e-1	7.749e-11	1.284e-17	9.846e-15	3.028e-2	1.039e-15	1.103e-3	4.207e-20
  615.31	6.762e+1	1.031e-12	1.265e-4	1.496e-7	1.765e-4	6.746e+1	1.232e-1	5.089e-11	1.272e-17	9.579e-15	3.597e-2	1.040e-15	1.229e-3	4.211e-20
  615.41	7.095e+1	1.031e-12	8.110e-5	7.400e-8	1.810e-4	7.078e+1	1.216e-1	3.203e-11	1.260e-17	9.282e-15	4.330e-2	1.041e-15	1.369e-3	4.217e-20
  615.50	7.327e+1	1.031e-12	5.376e-5	3.885e-8	1.833e-4	7.310e+1	1.188e-1	2.170e-11	1.249e-17	9.015e-15	5.084e-2	1.042e-15	1.492e-3	4.222e-20
  615.59	7.487e+1	1.031e-12	3.526e-5	2.019e-8	1.839e-4	7.469e+1	1.148e-1	1.587e-11	1.238e-17	8.747e-15	5.932e-2	1.043e-15	1.609e-3	4.226e-20
  615.69	7.575e+1	1.031e-12	2.180e-5	9.636e-9	1.825e-4	7.557e+1	1.092e-1	1.348e-11	1.225e-17	8.450e-15	6.982e-2	1.044e-15	1.728e-3	4.232e-20
  615.78	7.570e+1	1.031e-12	1.399e-5	4.900e-9	1.795e-4	7.551e+1	1.032e-1	1.464e-11	1.214e-17	8.183e-15	8.020e-2	1.045e-15	1.821e-3	4.236e-20
  615.87	7.485e+1	1.031e-12	8.882e-6	2.466e-9	1.748e-4	7.466e+1	9.650e-2	1.921e-11	1.203e-17	7.916e-15	9.137e-2	1.046e-15	1.899e-3	4.241e-20
  615.97	7.302e+1	1.030e-12	5.296e-6	1.136e-9	1.679e-4	7.282e+1	8.844e-2	2.943e-11	1.191e-17	7.618e-15	1.046e-1	1.047e-15	1.965e-3	4.247e-20
  616.06	7.062e+1	1.030e-12	3.288e-6	5.592e-10	1.604e-4	7.042e+1	8.085e-2	4.516e-11	1.180e-17	7.351e-15	1.170e-1	1.048e-15	2.004e-3	4.251e-20
  616.15	6.758e+1	1.030e-12	2.021e-6	2.725e-10	1.517e-4	6.738e+1	7.312e-2	7.001e-11	1.169e-17	7.084e-15	1.297e-1	1.049e-15	2.022e-3	4.256e-20
  616.25	6.357e+1	1.030e-12	1.162e-6	1.211e-10	1.411e-4	6.336e+1	6.458e-2	1.136e-10	1.156e-17	6.787e-15	1.438e-1	1.050e-15	2.017e-3	4.262e-20
  616.34	5.950e+1	1.030e-12	6.979e-7	5.773e-11	1.309e-4	5.928e+1	5.711e-2	1.742e-10	1.145e-17	6.519e-15	1.563e-1	1.051e-15	1.990e-3	4.266e-20
  616.43	5.511e+1	1.030e-12	4.149e-7	2.724e-11	1.203e-4	5.489e+1	4.996e-2	2.645e-10	1.134e-17	6.252e-15	1.681e-1	1.052e-15	1.942e-3	4.271e-20
  616.53	4.999e+1	1.029e-12	2.300e-7	1.168e-11	1.084e-4	4.976e+1	4.252e-2	4.159e-10	1.122e-17	2.621e-14	1.803e-1	1.053e-15	1.867e-3	4.277e-20
  616.62	4.528e+1	1.029e-12	1.337e-7	5.389e-12	9.768e-5	4.505e+1	3.637e-2	6.181e-10	1.110e-17	6.158e-14	1.900e-1	1.054e-15	1.781e-3	4.281e-20
  616.71	4.059e+1	1.029e-12	7.689e-8	2.461e-12	8.726e-5	4.036e+1	3.077e-2	9.091e-10	1.099e-17	1.431e-13	1.983e-1	1.055e-15	1.682e-3	4.286e-20
  616.81	3.551e+1	1.029e-12	4.107e-8	1.018e-12	7.618e-5	3.528e+1	2.524e-2	1.379e-9	1.087e-17	3.611e-13	2.054e-1	1.056e-15	1.558e-3	4.291e-20
  616.90	3.114e+1	1.029e-12	2.310e-8	4.528e-13	6.678e-5	3.091e+1	2.088e-2	1.983e-9	1.076e-17	8.211e-13	2.098e-1	1.057e-15	1.438e-3	4.296e-20
  616.99	2.703e+1	1.029e-12	1.285e-8	2.002e-13	5.802e-5	2.680e+1	1.709e-2	2.822e-9	1.065e-17	1.848e-12	2.121e-1	1.058e-15	1.314e-3	4.301e-20
  617.09	2.281e+1	1.029e-12	6.615e-9	7.987e-14	4.913e-5	2.258e+1	1.351e-2	4.126e-9	1.052e-17	4.497e-12	2.121e-1	1.059e-15	1.173e-3	4.306e-20
  617.18	1.937e+1	1.028e-12	3.598e-9	2.952e-14	4.191e-5	1.914e+1	1.081e-2	5.744e-9	1.041e-17	9.901e-12	2.099e-1	1.060e-15	1.047e-3	4.311e-20
  617.27	1.627e+1	1.028e-12	1.937e-9	1.272e-14	3.545e-5	1.606e+1	8.562e-3	7.912e-9	1.030e-17	2.158e-11	2.056e-1	1.061e-15	9.254e-4	4.316e-20
  617.37	1.325e+1	1.028e-12	9.607e-10	4.931e-15	2.913e-5	1.305e+1	6.525e-3	1.115e-8	1.018e-17	5.064e-11	1.985e-1	1.062e-15	7.964e-4	4.321e-20
  617.46	1.090e+1	1.028e-12	5.055e-10	2.077e-15	2.421e-5	1.070e+1	5.053e-3	1.503e-8	1.006e-17	1.080e-10	1.902e-1	1.063e-15	6.880e-4	4.326e-20
