  470.40	4.541e+1	4.326e-13	1.024e-5	5.300e-6	1.991e-7	2.783e-12	4.387e+1	1.862e-9	6.120e-5	2.717e-4	1.517e+0	2.440e-2	1.703e-6	4.207e-16
  470.49	4.462e+1	4.329e-13	1.795e-5	1.005e-5	2.026e-7	9.998e-13	4.266e+1	1.838e-9	8.651e-5	1.430e-4	1.938e+0	2.036e-2	3.429e-6	4.202e-16
  470.59	4.322e+1	4.332e-13	3.390e-5	2.006e-5	2.570e-7	3.136e-13	4.070e+1	1.820e-9	1.244e-4	6.857e-5	2.494e+0	1.737e-2	7.310e-6	4.196e-16
  470.68	4.156e+1	4.334e-13	5.949e-5	3.668e-5	3.496e-7	1.083e-13	3.847e+1	1.813e-9	1.693e-4	3.470e-5	3.073e+0	1.599e-2	1.417e-5	4.191e-16
  470.77	3.960e+1	4.337e-13	1.028e-4	6.592e-5	4.879e-7	3.672e-14	3.587e+1	1.816e-9	2.262e-4	1.724e-5	3.719e+0	1.580e-2	2.699e-5	4.186e-16
  470.87	3.717e+1	4.340e-13	1.851e-4	1.239e-4	7.058e-7	1.080e-14	3.266e+1	1.835e-9	3.056e-4	7.755e-6	4.501e+0	1.691e-2	5.405e-5	4.180e-16
  470.96	3.485e+1	4.343e-13	3.085e-4	2.146e-4	9.725e-7	3.520e-15	2.958e+1	1.868e-9	3.930e-4	3.705e-6	5.244e+0	1.901e-2	9.909e-5	4.175e-16
  471.05	3.245e+1	4.345e-13	5.052e-4	3.654e-4	1.321e-6	8.448e-16	2.643e+1	1.919e-9	4.965e-4	1.737e-6	6.000e+0	2.208e-2	1.784e-4	4.170e-16
  471.15	2.979e+1	4.348e-13	8.560e-4	6.470e-4	1.822e-6	7.611e-16	2.294e+1	2.002e-9	6.302e-4	7.329e-7	6.821e+0	2.651e-2	3.357e-4	4.165e-16
  471.24	2.745e+1	4.351e-13	1.350e-3	1.062e-3	2.393e-6	6.859e-16	1.990e+1	2.102e-9	7.664e-4	3.305e-7	7.511e+0	3.127e-2	5.818e-4	4.160e-16
  471.33	2.519e+1	4.354e-13	2.093e-3	1.715e-3	3.095e-6	6.106e-16	1.703e+1	2.229e-9	9.157e-4	1.463e-7	8.122e+0	3.661e-2	9.904e-4	4.155e-16
  471.43	2.281e+1	4.357e-13	3.337e-3	2.862e-3	4.044e-6	5.269e-16	1.408e+1	2.401e-9	1.093e-3	5.789e-8	8.674e+0	4.299e-2	1.751e-3	4.149e-16
  471.52	2.078e+1	4.360e-13	4.985e-3	4.456e-3	5.062e-6	4.517e-16	1.169e+1	2.583e-9	1.259e-3	2.464e-8	9.029e+0	4.891e-2	2.869e-3	4.144e-16
  471.61	1.887e+1	4.362e-13	7.317e-3	6.823e-3	6.242e-6	1.703e-15	9.569e+0	2.788e-9	1.425e-3	1.030e-8	9.231e+0	5.474e-2	4.618e-3	4.139e-16
  471.71	1.689e+1	4.365e-13	1.098e-2	1.074e-2	7.742e-6	5.855e-15	7.533e+0	3.037e-9	1.603e-3	3.821e-9	9.263e+0	6.083e-2	7.672e-3	4.133e-16
  471.80	1.521e+1	4.368e-13	1.553e-2	1.587e-2	9.256e-6	1.746e-14	5.981e+0	3.274e-9	1.754e-3	1.535e-9	9.120e+0	6.568e-2	1.189e-2	4.128e-16
  471.89	1.364e+1	4.371e-13	2.160e-2	2.307e-2	1.091e-5	5.118e-14	4.682e+0	3.519e-9	1.890e-3	6.056e-10	8.820e+0	6.971e-2	1.809e-2	4.123e-16
  471.99	1.200e+1	4.374e-13	3.053e-2	3.428e-2	1.289e-5	1.655e-13	3.507e+0	3.796e-9	2.020e-3	2.108e-10	8.326e+0	7.301e-2	2.823e-2	4.117e-16
  472.08	1.063e+1	4.376e-13	4.093e-2	4.813e-2	1.476e-5	4.673e-13	2.663e+0	4.046e-9	2.118e-3	7.994e-11	7.762e+0	7.480e-2	4.136e-2	4.112e-16
  472.17	9.366e+0	4.379e-13	5.394e-2	6.650e-2	1.670e-5	1.296e-12	1.995e+0	4.298e-9	2.199e-3	2.976e-11	7.113e+0	7.545e-2	5.951e-2	4.107e-16
  472.27	8.087e+0	4.382e-13	7.185e-2	9.346e-2	1.886e-5	3.944e-12	1.426e+0	4.588e-9	2.274e-3	9.716e-12	6.331e+0	7.488e-2	8.730e-2	4.102e-16
  472.36	7.059e+0	4.385e-13	9.134e-2	1.249e-1	2.079e-5	1.054e-11	1.042e+0	4.865e-9	2.336e-3	3.478e-12	5.604e+0	7.336e-2	1.209e-1	4.097e-16
  472.46	6.065e+0	4.388e-13	1.169e-1	1.692e-1	2.285e-5	3.076e-11	7.300e-1	5.208e-9	2.410e-3	1.087e-12	4.805e+0	7.083e-2	1.701e-1	4.091e-16
  472.55	5.311e+0	4.390e-13	1.434e-1	2.188e-1	2.461e-5	7.918e-11	5.310e-1	5.563e-9	2.492e-3	3.743e-13	4.120e+0	6.809e-2	2.270e-1	4.086e-16
  472.64	4.694e+0	4.393e-13	1.730e-1	2.787e-1	2.625e-5	2.002e-10	3.926e-1	5.980e-9	2.600e-3	1.265e-13	3.484e+0	6.526e-2	2.975e-1	4.081e-16
  472.74	4.170e+0	4.396e-13	2.090e-1	3.586e-1	2.789e-5	5.499e-10	2.942e-1	6.534e-9	2.765e-3	3.708e-14	2.850e+0	6.239e-2	3.937e-1	4.075e-16
  472.83	3.842e+0	4.399e-13	2.434e-1	4.431e-1	2.919e-5	1.340e-9	2.442e-1	7.128e-9	2.964e-3	1.205e-14	2.351e+0	6.041e-2	4.973e-1	4.070e-16
  472.92	3.643e+0	4.401e-13	2.789e-1	5.398e-1	3.032e-5	3.207e-9	2.227e-1	7.823e-9	3.217e-3	3.844e-15	1.922e+0	5.928e-2	6.175e-1	4.065e-16
  473.02	3.561e+0	4.404e-13	3.182e-1	6.616e-1	3.138e-5	8.284e-9	2.250e-1	8.716e-9	3.568e-3	3.810e-15	1.524e+0	5.926e-2	7.700e-1	4.060e-16
  473.11	3.599e+0	4.407e-13	3.522e-1	7.834e-1	3.214e-5	1.910e-8	2.461e-1	9.627e-9	3.945e-3	3.780e-15	1.230e+0	6.048e-2	9.231e-1	4.054e-16
  473.20	3.728e+0	4.410e-13	3.837e-1	9.157e-1	3.273e-5	4.327e-8	2.819e-1	1.063e-8	4.376e-3	3.749e-15	9.897e-1	6.289e-2	1.089e+0	4.049e-16
  473.30	3.958e+0	4.413e-13	4.141e-1	1.073e+0	3.318e-5	1.052e-7	3.362e-1	1.184e-8	4.908e-3	3.716e-15	7.767e-1	6.684e-2	1.287e+0	4.044e-16
  473.39	4.228e+0	4.415e-13	4.361e-1	1.221e+0	3.339e-5	2.295e-7	3.961e-1	1.299e-8	5.423e-3	3.685e-15	6.248e-1	7.134e-2	1.473e+0	4.039e-16
  473.48	4.541e+0	4.418e-13	4.522e-1	1.373e+0	3.341e-5	4.922e-7	4.648e-1	1.418e-8	5.958e-3	3.655e-15	5.032e-1	7.645e-2	1.666e+0	4.034e-16
  473.58	4.926e+0	4.421e-13	4.623e-1	1.543e+0	3.320e-5	1.125e-6	5.498e-1	1.553e-8	6.558e-3	3.621e-15	3.962e-1	8.241e-2	1.886e+0	4.028e-16
  473.67	5.294e+0	4.424e-13	4.640e-1	1.691e+0	3.277e-5	2.324e-6	6.325e-1	1.674e-8	7.089e-3	3.591e-15	3.197e-1	8.762e-2	2.092e+0	4.023e-16
  473.76	5.677e+0	4.426e-13	4.586e-1	1.833e+0	3.210e-5	4.718e-6	7.197e-1	1.795e-8	7.597e-3	3.560e-15	2.576e-1	9.228e-2	2.308e+0	4.018e-16
  473.86	6.118e+0	4.429e-13	4.450e-1	1.977e+0	3.107e-5	1.015e-5	8.202e-1	1.926e-8	8.122e-3	3.527e-15	2.020e-1	9.638e-2	2.570e+0	4.012e-16
  473.95	6.533e+0	4.432e-13	4.265e-1	2.089e+0	2.987e-5	1.984e-5	9.125e-1	2.040e-8	8.550e-3	3.496e-15	1.614e-1	9.875e-2	2.836e+0	4.007e-16
  474.04	6.972e+0	4.435e-13	4.032e-1	2.182e+0	2.843e-5	3.811e-5	1.005e+0	2.149e-8	8.931e-3	3.466e-15	1.281e-1	9.966e-2	3.146e+0	4.002e-16
  474.14	7.506e+0	4.438e-13	3.730e-1	2.257e+0	2.655e-5	7.711e-5	1.107e+0	2.264e-8	9.296e-3	3.432e-15	9.797e-2	9.878e-2	3.563e+0	3.997e-16
  474.23	8.044e+0	4.441e-13	3.434e-1	2.296e+0	2.464e-5	1.427e-4	1.196e+0	2.360e-8	9.571e-3	3.402e-15	7.608e-2	9.628e-2	4.027e+0	3.991e-16
  474.32	8.658e+0	4.443e-13	3.132e-1	2.306e+0	2.257e-5	2.595e-4	1.281e+0	2.446e-8	9.796e-3	3.371e-15	5.835e-2	9.225e-2	4.598e+0	3.986e-16
  474.42	9.456e+0	4.446e-13	2.805e-1	2.282e+0	2.015e-5	4.939e-4	1.368e+0	2.531e-8	9.989e-3	3.338e-15	4.276e-2	8.618e-2	5.385e+0	3.981e-16
  474.51	1.030e+1	4.449e-13	2.534e-1	2.229e+0	1.792e-5	8.652e-4	1.440e+0	2.594e-8	1.011e-2	3.307e-15	3.182e-2	7.956e-2	6.259e+0	3.976e-16
  474.60	1.130e+1	4.452e-13	2.301e-1	2.148e+0	1.570e-5	1.489e-3	1.501e+0	2.644e-8	1.019e-2	3.277e-15	2.332e-2	7.216e-2	7.314e+0	3.971e-16
  474.70	1.262e+1	4.455e-13	2.100e-1	2.026e+0	1.331e-5	2.666e-3	1.556e+0	2.682e-8	1.021e-2	3.243e-15	1.620e-2	6.340e-2	8.730e+0	3.965e-16
  474.79	1.402e+1	4.457e-13	1.986e-1	1.894e+0	1.128e-5	4.421e-3	1.591e+0	2.703e-8	1.018e-2	3.213e-15	1.147e-2	5.537e-2	1.025e+1	3.960e-16
  474.88	1.568e+1	4.460e-13	1.945e-1	1.745e+0	9.402e-6	7.202e-3	1.611e+0	2.711e-8	1.010e-2	3.182e-15	7.980e-3	4.750e-2	1.205e+1	3.955e-16
  474.98	1.787e+1	4.463e-13	1.997e-1	1.564e+0	7.534e-6	1.213e-2	1.611e+0	2.710e-8	9.941e-3	3.149e-15	5.228e-3	3.923e-2	1.443e+1	3.949e-16
  475.07	2.024e+1	4.466e-13	2.139e-1	1.395e+0	6.063e-6	1.904e-2	1.593e+0	2.705e-8	9.735e-3	3.118e-15	3.507e-3	3.240e-2	1.697e+1	3.944e-16
  475.16	2.307e+1	4.468e-13	2.379e-1	1.225e+0	4.798e-6	2.936e-2	1.554e+0	2.701e-8	9.470e-3	3.088e-15	2.312e-3	2.628e-2	1.998e+1	3.939e-16
  475.26	2.690e+1	4.471e-13	2.764e-1	1.041e+0	3.625e-6	4.653e-2	1.490e+0	2.706e-8	9.105e-3	3.054e-15	1.425e-3	2.039e-2	2.402e+1	3.934e-16
  475.35	3.113e+1	4.474e-13	3.220e-1	8.837e-1	2.765e-6	6.913e-2	1.414e+0	2.725e-8	8.718e-3	3.024e-15	9.049e-4	1.592e-2	2.841e+1	3.928e-16
  475.44	3.626e+1	4.477e-13	3.779e-1	7.382e-1	2.073e-6	1.009e-1	1.323e+0	2.763e-8	8.282e-3	2.993e-15	5.643e-4	1.221e-2	3.370e+1	3.923e-16
  475.54	4.328e+1	4.480e-13	4.519e-1	5.930e-1	1.474e-6	1.504e-1	1.207e+0	2.832e-8	7.749e-3	2.960e-15	3.270e-4	8.905e-3	4.087e+1	3.918e-16
  475.63	5.101e+1	4.482e-13	5.285e-1	4.785e-1	1.065e-6	2.115e-1	1.094e+0	2.921e-8	7.238e-3	2.929e-15	1.963e-4	6.575e-3	4.868e+1	3.913e-16
  475.72	6.028e+1	4.485e-13	6.139e-1	3.797e-1	7.557e-7	2.922e-1	9.756e-1	3.035e-8	6.712e-3	2.899e-15	1.158e-4	4.768e-3	5.801e+1	3.908e-16
  475.82	7.261e+1	4.488e-13	7.178e-1	2.879e-1	5.056e-7	4.099e-1	8.435e-1	3.190e-8	6.128e-3	2.865e-15	6.304e-5	3.266e-3	7.034e+1	3.902e-16
  475.91	8.570e+1	4.491e-13	8.180e-1	2.205e-1	3.455e-7	5.456e-1	7.276e-1	3.350e-8	5.621e-3	2.835e-15	3.579e-5	2.280e-3	8.338e+1	3.897e-16
  476.00	1.007e+2	4.493e-13	9.231e-1	1.661e-1	2.320e-7	7.135e-1	6.175e-1	3.525e-8	5.147e-3	2.805e-15	1.996e-5	1.563e-3	9.830e+1	3.892e-16
  476.10	1.197e+2	4.496e-13	1.043e+0	1.188e-1	1.459e-7	9.415e-1	5.049e-1	3.732e-8	4.681e-3	2.771e-15	1.024e-5	1.006e-3	1.171e+2	3.886e-16
  476.19	1.387e+2	4.499e-13	1.153e+0	8.631e-2	9.431e-8	1.186e+0	4.143e-1	3.926e-8	4.329e-3	2.740e-15	5.546e-6	6.643e-4	1.358e+2	3.881e-16
  476.28	1.592e+2	4.502e-13	1.261e+0	6.165e-2	5.989e-8	1.468e+0	3.348e-1	4.125e-8	4.054e-3	2.710e-15	3.032e-6	4.307e-4	1.561e+2	3.876e-16
  476.38	1.834e+2	4.505e-13	1.378e+0	4.157e-2	3.540e-8	1.823e+0	2.597e-1	4.352e-8	3.848e-3	2.676e-15	1.713e-6	2.607e-4	1.799e+2	3.871e-16
  476.47	2.061e+2	4.507e-13	1.476e+0	2.863e-2	2.164e-8	2.174e+0	2.038e-1	4.565e-8	3.759e-3	2.646e-15	1.364e-6	1.631e-4	2.022e+2	3.865e-16
  476.56	2.290e+2	4.510e-13	1.566e+0	1.939e-2	1.300e-8	2.547e+0	1.583e-1	4.792e-8	3.765e-3	2.616e-15	1.665e-6	1.006e-4	2.248e+2	3.860e-16
  476.66	2.543e+2	4.513e-13	1.653e+0	1.232e-2	7.219e-9	2.975e+0	1.185e-1	5.068e-8	3.881e-3	2.582e-15	2.926e-6	5.861e-5	2.496e+2	3.855e-16
  476.75	2.764e+2	4.516e-13	1.717e+0	8.045e-3	4.173e-9	3.358e+0	9.112e-2	5.344e-8	4.082e-3	2.551e-15	5.385e-6	3.699e-5	2.712e+2	3.850e-16
  476.84	2.974e+2	4.519e-13	1.764e+0	5.163e-3	2.370e-9	3.724e+0	7.038e-2	5.654e-8	4.370e-3	2.521e-15	1.004e-5	2.568e-5	2.918e+2	3.845e-16
  476.94	3.192e+2	4.522e-13	1.795e+0	3.091e-3	1.237e-9	4.092e+0	5.361e-2	6.039e-8	4.788e-3	2.487e-15	1.984e-5	2.195e-5	3.132e+2	3.839e-16
  477.03	3.371e+2	4.524e-13	1.801e+0	1.913e-3	6.761e-10	4.372e+0	4.292e-2	6.423e-8	5.248e-3	2.457e-15	3.601e-5	2.548e-5	3.309e+2	3.834e-16
  477.12	3.536e+2	4.527e-13	1.786e+0	1.163e-3	3.630e-10	4.590e+0	3.536e-2	6.835e-8	5.783e-3	2.427e-15	6.424e-5	3.603e-5	3.472e+2	3.829e-16
  477.22	3.704e+2	4.530e-13	1.745e+0	6.561e-4	1.780e-10	4.745e+0	2.959e-2	7.314e-8	6.462e-3	2.393e-15	1.198e-4	5.843e-5	3.638e+2	3.823e-16
  477.31	3.843e+2	4.533e-13	1.687e+0	3.848e-4	9.201e-11	4.799e+0	2.603e-2	7.746e-8	7.149e-3	2.362e-15	2.060e-4	9.217e-5	3.778e+2	3.818e-16
  477.40	3.976e+2	4.535e-13	1.610e+0	2.218e-4	4.670e-11	4.769e+0	2.345e-2	8.160e-8	7.906e-3	2.332e-15	3.481e-4	1.446e-4	3.912e+2	3.813e-16
  477.50	4.123e+2	4.538e-13	1.505e+0	1.178e-4	2.152e-11	4.639e+0	2.128e-2	8.574e-8	8.830e-3	2.298e-15	6.110e-4	2.348e-4	4.062e+2	3.808e-16
  477.59	4.262e+2	4.541e-13	1.396e+0	6.548e-5	1.052e-11	4.441e+0	1.965e-2	8.886e-8	9.735e-3	2.268e-15	9.952e-4	3.570e-4	4.203e+2	3.802e-16
  477.68	4.414e+2	4.544e-13	1.277e+0	3.576e-5	5.047e-12	4.178e+0	1.814e-2	9.126e-8	1.071e-2	2.238e-15	1.593e-3	5.334e-4	4.360e+2	3.797e-16
  477.78	4.610e+2	4.547e-13	1.138e+0	1.790e-5	2.186e-12	3.824e+0	1.649e-2	9.299e-8	1.187e-2	2.204e-15	2.633e-3	8.166e-4	4.560e+2	3.792e-16
  477.87	4.819e+2	4.549e-13	1.011e+0	9.423e-6	1.010e-12	3.467e+0	1.497e-2	9.376e-8	1.298e-2	2.174e-15	4.064e-3	1.176e-3	4.774e+2	3.787e-16
  477.96	5.071e+2	4.552e-13	8.852e-1	4.877e-6	4.581e-13	3.089e+0	1.342e-2	9.394e-8	1.415e-2	2.143e-15	6.165e-3	1.664e-3	5.031e+2	3.782e-16
  478.06	5.413e+2	4.555e-13	7.506e-1	2.299e-6	1.864e-13	2.664e+0	1.169e-2	9.383e-8	1.549e-2	2.109e-15	9.603e-3	2.397e-3	5.378e+2	3.776e-16
  478.15	5.788e+2	4.558e-13	6.370e-1	1.147e-6	8.142e-14	2.292e+0	1.015e-2	9.395e-8	1.674e-2	2.079e-15	1.406e-2	3.268e-3	5.758e+2	3.771e-16
  478.24	6.236e+2	4.560e-13	5.327e-1	5.623e-7	3.493e-14	1.942e+0	8.676e-3	9.489e-8	1.800e-2	2.049e-15	2.023e-2	4.378e-3	6.211e+2	3.766e-16
  478.34	6.828e+2	4.563e-13	4.291e-1	2.496e-7	1.335e-14	1.590e+0	7.141e-3	9.781e-8	1.940e-2	2.015e-15	2.975e-2	5.935e-3	6.807e+2	3.760e-16
  478.43	7.449e+2	4.566e-13	3.476e-1	1.180e-7	5.514e-15	1.313e+0	5.885e-3	1.030e-7	2.062e-2	1.985e-15	4.137e-2	7.661e-3	7.432e+2	3.755e-16
  478.52	8.152e+2	4.569e-13	2.774e-1	5.482e-8	2.237e-15	1.079e+0	4.766e-3	1.117e-7	2.177e-2	1.954e-15	5.665e-2	9.716e-3	8.137e+2	3.750e-16
  478.62	9.018e+2	4.572e-13	2.120e-1	2.292e-8	8.034e-16	8.716e-1	3.694e-3	1.266e-7	2.295e-2	1.920e-15	7.889e-2	1.239e-2	9.006e+2	3.745e-16
  478.71	9.858e+2	4.574e-13	1.638e-1	1.026e-8	3.137e-16	7.318e-1	2.882e-3	1.458e-7	2.386e-2	1.890e-15	1.047e-1	1.514e-2	9.847e+2	3.739e-16
  478.80	1.073e+3	4.577e-13	1.246e-1	4.517e-9	1.203e-16	6.353e-1	2.210e-3	1.717e-7	2.460e-2	1.860e-15	1.370e-1	1.818e-2	1.072e+3	3.734e-16
  478.90	1.171e+3	4.580e-13	9.036e-2	1.778e-9	4.060e-17	5.761e-1	1.611e-3	2.094e-7	2.519e-2	1.826e-15	1.820e-1	2.183e-2	1.170e+3	3.729e-16
  478.99	1.255e+3	4.583e-13	6.658e-2	7.543e-10	1.499e-17	5.629e-1	1.190e-3	2.524e-7	2.546e-2	1.796e-15	2.321e-1	2.526e-2	1.254e+3	3.724e-16
  479.08	1.333e+3	4.585e-13	4.835e-2	3.145e-10	5.433e-18	5.842e-1	8.632e-4	3.049e-7	2.548e-2	1.765e-15	2.930e-1	2.872e-2	1.332e+3	3.719e-16
  479.18	1.408e+3	4.588e-13	3.336e-2	1.166e-10	1.723e-18	6.437e-1	5.919e-4	3.754e-7	2.518e-2	1.731e-15	3.758e-1	3.245e-2	1.406e+3	3.713e-16
  479.27	1.460e+3	4.591e-13	2.362e-2	4.683e-11	6.013e-19	7.250e-1	4.136e-4	4.506e-7	2.462e-2	1.701e-15	4.668e-1	3.556e-2	1.459e+3	3.708e-16
  479.36	1.498e+3	4.594e-13	1.664e-2	1.849e-11	2.061e-19	8.280e-1	2.840e-4	5.377e-7	2.381e-2	1.671e-15	5.767e-1	3.830e-2	1.496e+3	3.703e-16
  479.46	1.519e+3	4.597e-13	1.137e-2	6.453e-12	6.141e-20	9.617e-1	1.831e-4	6.491e-7	2.264e-2	1.637e-15	7.265e-1	4.077e-2	1.518e+3	3.697e-16
  479.55	1.521e+3	4.600e-13	8.343e-3	2.456e-12	2.026e-20	1.093e+0	1.211e-4	7.631e-7	2.140e-2	1.607e-15	8.926e-1	4.238e-2	1.519e+3	3.692e-16
  479.64	1.508e+3	4.602e-13	6.550e-3	9.184e-13	2.019e-20	1.229e+0	7.865e-5	8.905e-7	2.002e-2	1.576e-15	1.096e+0	4.333e-2	1.505e+3	3.687e-16
  479.74	1.478e+3	4.605e-13	5.693e-3	3.016e-13	2.010e-20	1.378e+0	4.770e-5	1.048e-6	1.841e-2	1.543e-15	1.376e+0	4.360e-2	1.475e+3	3.682e-16
  479.83	1.441e+3	4.608e-13	5.752e-3	1.087e-13	2.002e-20	1.502e+0	2.984e-5	1.203e-6	1.694e-2	1.512e-15	1.689e+0	4.316e-2	1.438e+3	3.676e-16
  479.92	1.399e+3	4.611e-13	6.486e-3	3.850e-14	1.994e-20	1.611e+0	1.834e-5	1.371e-6	1.553e-2	1.482e-15	2.073e+0	4.217e-2	1.395e+3	3.671e-16
  480.02	1.351e+3	4.614e-13	8.030e-3	1.190e-14	1.986e-20	1.707e+0	1.046e-5	1.569e-6	1.410e-2	1.448e-15	2.598e+0	4.057e-2	1.347e+3	3.666e-16
  480.11	1.312e+3	4.616e-13	1.006e-2	4.061e-15	1.978e-20	1.767e+0	6.193e-6	1.756e-6	1.298e-2	1.418e-15	3.175e+0	3.886e-2	1.307e+3	3.661e-16
  480.20	1.279e+3	4.619e-13	1.269e-2	1.115e-15	1.970e-20	1.797e+0	3.602e-6	1.946e-6	1.206e-2	1.387e-15	3.865e+0	3.708e-2	1.273e+3	3.656e-16
  480.30	1.253e+3	4.622e-13	1.635e-2	3.275e-16	1.962e-20	1.795e+0	1.933e-6	2.157e-6	1.132e-2	1.354e-15	4.778e+0	3.530e-2	1.246e+3	3.650e-16
  480.39	1.240e+3	1.391e-12	2.031e-2	5.987e-16	1.954e-20	1.760e+0	1.084e-6	2.340e-6	1.094e-2	1.323e-15	5.741e+0	3.409e-2	1.232e+3	3.645e-16
  480.48	1.237e+3	4.113e-12	2.490e-2	1.491e-15	1.946e-20	1.696e+0	6.004e-7	2.510e-6	1.085e-2	1.293e-15	6.844e+0	3.347e-2	1.229e+3	3.640e-16
  480.58	1.245e+3	1.345e-11	3.073e-2	5.007e-15	1.938e-20	1.594e+0	3.117e-7	2.674e-6	1.109e-2	1.259e-15	8.232e+0	3.367e-2	1.235e+3	3.634e-16
  480.67	1.260e+3	3.837e-11	3.657e-2	1.463e-14	1.930e-20	1.481e+0	1.829e-7	2.794e-6	1.162e-2	1.229e-15	9.620e+0	3.480e-2	1.248e+3	3.629e-16
  480.77	1.281e+3	1.205e-10	4.360e-2	4.722e-14	1.921e-20	1.336e+0	1.299e-7	2.888e-6	1.256e-2	1.195e-15	1.130e+1	3.720e-2	1.268e+3	3.624e-16
  480.86	1.301e+3	3.316e-10	5.031e-2	1.334e-13	1.913e-20	1.196e+0	1.464e-7	2.931e-6	1.369e-2	1.165e-15	1.291e+1	4.041e-2	1.287e+3	3.619e-16
  480.95	1.320e+3	8.968e-10	5.722e-2	3.698e-13	1.906e-20	1.052e+0	2.326e-7	2.933e-6	1.508e-2	1.134e-15	1.459e+1	4.455e-2	1.305e+3	3.613e-16
  481.05	1.337e+3	2.655e-9	6.492e-2	1.125e-12	1.897e-20	8.943e-1	4.567e-7	2.885e-6	1.686e-2	1.100e-15	1.651e+1	5.010e-2	1.319e+3	3.608e-16
  481.14	1.344e+3	6.925e-9	7.167e-2	3.007e-12	1.889e-20	7.583e-1	8.629e-7	2.798e-6	1.863e-2	1.070e-15	1.823e+1	5.575e-2	1.325e+3	3.603e-16
  481.23	1.344e+3	1.776e-8	7.806e-2	7.902e-12	1.881e-20	6.318e-1	1.620e-6	2.672e-6	2.049e-2	1.040e-15	1.992e+1	6.175e-2	1.323e+3	3.598e-16
  481.33	1.333e+3	4.955e-8	8.450e-2	2.266e-11	1.873e-20	5.054e-1	3.208e-6	2.495e-6	2.259e-2	1.006e-15	2.173e+1	6.850e-2	1.310e+3	3.592e-16
  481.42	1.312e+3	1.225e-7	8.953e-2	5.744e-11	1.865e-20	4.059e-1	5.829e-6	2.308e-6	2.440e-2	9.756e-16	2.324e+1	7.429e-2	1.288e+3	3.587e-16
  481.51	1.282e+3	2.979e-7	9.370e-2	1.431e-10	1.857e-20	3.203e-1	1.041e-5	2.104e-6	2.606e-2	9.453e-16	2.464e+1	7.949e-2	1.257e+3	3.582e-16
  481.61	1.238e+3	7.833e-7	9.720e-2	3.868e-10	1.849e-20	2.413e-1	1.945e-5	1.867e-6	2.763e-2	9.115e-16	2.601e+1	8.423e-2	1.212e+3	3.576e-16
  481.70	1.190e+3	1.837e-6	9.928e-2	9.296e-10	1.841e-20	1.835e-1	3.351e-5	1.653e-6	2.872e-2	8.812e-16	2.709e+1	8.726e-2	1.163e+3	3.571e-16
  481.79	1.134e+3	4.233e-6	1.003e-1	2.196e-9	1.833e-20	1.372e-1	5.675e-5	1.445e-6	2.942e-2	8.508e-16	2.800e+1	8.895e-2	1.106e+3	3.566e-16
  481.89	1.064e+3	1.049e-5	1.003e-1	5.596e-9	1.825e-20	9.727e-2	9.990e-5	1.229e-6	2.971e-2	8.170e-16	2.881e+1	8.909e-2	1.035e+3	3.561e-16
  481.98	9.961e+2	2.332e-5	9.938e-2	1.275e-8	1.817e-20	7.008e-2	1.632e-4	1.052e-6	2.951e-2	7.867e-16	2.937e+1	8.764e-2	9.665e+2	3.556e-16
  482.07	9.238e+2	5.095e-5	9.757e-2	2.857e-8	1.809e-20	4.962e-2	2.622e-4	8.954e-7	2.886e-2	7.563e-16	2.977e+1	8.474e-2	8.938e+2	3.550e-16
  482.17	8.401e+2	1.190e-4	9.469e-2	6.862e-8	1.800e-20	3.312e-2	4.353e-4	7.455e-7	2.765e-2	7.226e-16	3.002e+1	8.000e-2	8.099e+2	3.545e-16
  482.26	7.633e+2	2.508e-4	9.142e-2	1.483e-7	1.793e-20	2.260e-2	6.749e-4	6.326e-7	2.618e-2	6.922e-16	3.008e+1	7.459e-2	7.330e+2	3.540e-16
  482.35	6.863e+2	5.196e-4	8.761e-2	3.150e-7	1.785e-20	1.516e-2	1.029e-3	5.392e-7	2.440e-2	6.618e-16	2.998e+1	6.835e-2	6.561e+2	3.535e-16
  482.45	6.020e+2	1.144e-3	8.285e-2	7.133e-7	1.776e-20	9.525e-3	1.612e-3	4.560e-7	2.215e-2	6.281e-16	2.968e+1	6.078e-2	5.722e+2	3.529e-16
  482.54	5.288e+2	2.286e-3	7.818e-2	1.462e-6	1.769e-20	6.156e-3	2.375e-3	3.973e-7	1.997e-2	5.977e-16	2.922e+1	5.370e-2	4.994e+2	3.524e-16
  482.63	4.590e+2	4.489e-3	7.322e-2	2.945e-6	1.761e-20	3.910e-3	3.441e-3	3.513e-7	1.772e-2	5.673e-16	2.858e+1	4.664e-2	4.303e+2	3.519e-16
  482.73	3.868e+2	9.315e-3	6.744e-2	6.287e-6	1.752e-20	2.314e-3	5.101e-3	3.124e-7	1.524e-2	5.336e-16	2.765e+1	3.909e-2	3.590e+2	3.513e-16
  482.82	3.274e+2	1.765e-2	6.206e-2	1.222e-5	1.744e-20	1.416e-3	7.151e-3	2.860e-7	1.308e-2	5.032e-16	2.660e+1	3.277e-2	3.007e+2	3.508e-16
  482.91	2.737e+2	3.286e-2	5.659e-2	2.335e-5	1.737e-20	8.520e-4	9.876e-3	2.660e-7	1.105e-2	4.729e-16	2.536e+1	2.705e-2	2.482e+2	3.503e-16
