  641.55	1.518e+0	9.889e-13	5.611e-1	5.873e-16	7.182e-10	2.018e-3	9.176e-18	5.748e-12	8.215e-19	1.675e-3	3.959e-10	1.845e-15	9.532e-1	4.750e-20
  641.64	1.336e+0	9.888e-13	5.377e-1	5.686e-16	1.159e-9	3.061e-3	8.824e-18	4.318e-12	9.000e-19	1.022e-3	7.379e-10	1.846e-15	7.947e-1	4.754e-20
  641.74	1.157e+0	9.886e-13	5.094e-1	5.478e-16	1.949e-9	4.810e-3	8.433e-18	3.108e-12	9.872e-19	5.838e-4	1.457e-9	1.848e-15	6.418e-1	4.758e-20
  641.83	1.014e+0	9.885e-13	4.822e-1	5.291e-16	3.080e-9	7.152e-3	1.937e-17	2.288e-12	1.066e-18	3.488e-4	2.662e-9	1.849e-15	5.240e-1	4.762e-20
  641.92	8.879e-1	9.883e-13	4.535e-1	5.103e-16	4.820e-9	1.053e-2	4.405e-17	1.668e-12	1.144e-18	2.064e-4	4.815e-9	1.850e-15	4.237e-1	4.766e-20
  642.02	7.670e-1	9.882e-13	4.202e-1	4.895e-16	7.840e-9	1.601e-2	1.085e-16	1.161e-12	1.231e-18	1.138e-4	9.198e-9	1.852e-15	3.307e-1	4.771e-20
  642.11	6.743e-1	9.880e-13	3.893e-1	4.708e-16	1.202e-8	2.310e-2	2.419e-16	8.294e-13	1.310e-18	6.595e-5	1.630e-8	1.853e-15	2.618e-1	4.775e-20
  642.20	5.963e-1	9.879e-13	3.580e-1	4.521e-16	1.826e-8	3.301e-2	5.339e-16	5.868e-13	1.388e-18	3.782e-5	2.861e-8	1.855e-15	2.052e-1	4.779e-20
  642.30	5.265e-1	9.877e-13	3.231e-1	4.313e-16	2.871e-8	4.853e-2	1.273e-15	3.949e-13	1.476e-18	2.016e-5	5.286e-8	1.856e-15	1.548e-1	4.783e-20
  642.39	4.790e-1	9.876e-13	2.922e-1	4.125e-16	4.272e-8	6.795e-2	2.753e-15	2.737e-13	1.554e-18	1.132e-5	9.091e-8	1.857e-15	1.189e-1	4.788e-20
  642.48	4.466e-1	9.874e-13	2.620e-1	3.938e-16	6.295e-8	9.425e-2	5.899e-15	1.879e-13	1.633e-18	6.294e-6	1.549e-7	1.859e-15	9.035e-2	4.792e-20
  642.58	4.297e-1	9.873e-13	2.298e-1	3.730e-16	9.574e-8	1.340e-1	1.360e-14	1.223e-13	1.720e-18	3.240e-6	2.767e-7	1.860e-15	6.586e-2	4.796e-20
  642.67	4.335e-1	9.871e-13	2.024e-1	3.543e-16	1.382e-7	1.822e-1	2.856e-14	8.222e-14	1.798e-18	1.764e-6	4.618e-7	1.862e-15	4.903e-2	4.800e-20
  642.76	4.580e-1	9.870e-13	1.766e-1	3.356e-16	1.976e-7	2.452e-1	5.938e-14	5.475e-14	1.877e-18	9.509e-7	7.632e-7	1.863e-15	3.614e-2	4.804e-20
  642.86	5.131e-1	9.868e-13	1.503e-1	3.148e-16	2.906e-7	3.373e-1	1.324e-13	3.445e-14	1.964e-18	4.730e-7	1.319e-6	1.864e-15	2.546e-2	4.809e-20
  642.95	5.921e-1	9.867e-13	1.288e-1	2.960e-16	4.070e-7	4.449e-1	2.699e-13	2.247e-14	2.043e-18	2.496e-7	2.136e-6	1.866e-15	1.838e-2	4.813e-20
  643.04	7.037e-1	9.865e-13	1.093e-1	2.773e-16	5.646e-7	5.813e-1	5.448e-13	1.451e-14	2.121e-18	1.304e-7	3.426e-6	1.867e-15	1.314e-2	4.817e-20
  643.14	8.726e-1	9.864e-13	9.018e-2	2.565e-16	8.030e-7	7.735e-1	1.175e-12	8.825e-15	2.208e-18	6.268e-8	5.726e-6	1.869e-15	8.944e-3	4.821e-20
  643.23	1.072e+0	9.862e-13	7.510e-2	2.378e-16	1.091e-6	9.902e-1	2.325e-12	5.583e-15	2.287e-18	3.207e-8	8.999e-6	1.870e-15	6.262e-3	4.825e-20
  643.32	1.322e+0	9.861e-13	6.198e-2	2.191e-16	1.469e-6	1.256e+0	4.554e-12	3.497e-15	2.365e-18	1.625e-8	1.401e-5	1.871e-15	4.340e-3	4.830e-20
  643.42	1.669e+0	9.859e-13	4.953e-2	1.983e-16	2.020e-6	1.616e+0	9.506e-12	2.056e-15	2.453e-18	7.543e-9	2.264e-5	1.873e-15	2.855e-3	4.834e-20
  643.51	2.050e+0	9.858e-13	4.008e-2	1.795e-16	2.664e-6	2.008e+0	1.825e-11	1.261e-15	2.531e-18	3.741e-9	3.453e-5	1.874e-15	1.938e-3	4.838e-20
  643.60	2.504e+0	9.856e-13	3.214e-2	1.608e-16	3.478e-6	2.471e+0	3.470e-11	7.663e-16	2.610e-18	1.837e-9	5.215e-5	1.875e-15	1.303e-3	4.842e-20
  643.70	3.103e+0	9.855e-13	2.487e-2	1.400e-16	4.626e-6	3.077e+0	7.006e-11	4.355e-16	2.697e-18	8.240e-10	8.152e-5	1.877e-15	8.283e-4	4.847e-20
  643.79	3.730e+0	9.853e-13	1.956e-2	3.186e-16	5.918e-6	3.710e+0	1.305e-10	2.592e-16	2.775e-18	3.962e-10	1.206e-4	1.878e-15	5.453e-4	4.851e-20
  643.88	4.447e+0	9.852e-13	1.523e-2	7.180e-16	7.498e-6	4.431e+0	2.409e-10	1.530e-16	2.854e-18	1.886e-10	1.768e-4	1.880e-15	3.554e-4	4.855e-20
  643.98	5.349e+0	9.850e-13	1.142e-2	1.751e-15	9.643e-6	5.337e+0	4.705e-10	8.460e-17	2.941e-18	8.174e-11	2.673e-4	1.881e-15	2.184e-4	4.859e-20
  644.07	6.256e+0	9.849e-13	8.720e-3	3.869e-15	1.197e-5	6.246e+0	8.508e-10	4.996e-17	3.020e-18	3.810e-11	3.839e-4	1.882e-15	1.394e-4	4.863e-20
  644.16	7.248e+0	9.847e-13	6.599e-3	8.465e-15	1.472e-5	7.240e+0	1.524e-9	3.086e-17	6.864e-18	1.759e-11	5.460e-4	1.884e-15	8.810e-5	4.867e-20
  644.26	8.442e+0	9.846e-13	4.788e-3	1.998e-14	1.830e-5	8.436e+0	2.879e-9	2.164e-17	1.691e-17	7.362e-12	7.985e-4	1.885e-15	5.231e-5	4.872e-20
  644.35	9.587e+0	9.844e-13	3.552e-3	4.284e-14	2.204e-5	9.582e+0	5.054e-9	2.205e-17	3.767e-17	3.327e-12	1.113e-3	1.887e-15	3.238e-5	4.876e-20
  644.44	1.078e+1	9.843e-13	2.611e-3	9.124e-14	2.629e-5	1.078e+1	8.786e-9	3.174e-17	8.312e-17	1.489e-12	1.536e-3	1.888e-15	1.985e-5	4.880e-20
  644.54	1.215e+1	9.841e-13	1.834e-3	2.084e-13	3.162e-5	1.215e+1	1.606e-8	5.928e-17	1.981e-16	6.020e-13	2.172e-3	1.889e-15	1.139e-5	4.885e-20
  644.63	1.340e+1	9.840e-13	1.322e-3	4.339e-13	3.695e-5	1.340e+1	2.736e-8	1.109e-16	4.284e-16	2.637e-13	2.937e-3	1.891e-15	6.835e-6	4.889e-20
  644.72	1.463e+1	9.838e-13	9.435e-4	8.949e-13	4.276e-5	1.463e+1	4.616e-8	2.098e-16	9.179e-16	1.144e-13	3.933e-3	1.892e-15	4.062e-6	4.893e-20
  644.82	1.595e+1	9.836e-13	6.416e-4	1.978e-12	4.973e-5	1.595e+1	8.162e-8	4.239e-16	2.116e-15	1.136e-13	5.380e-3	1.894e-15	2.253e-6	4.897e-20
  644.91	1.707e+1	9.835e-13	4.491e-4	3.998e-12	5.639e-5	1.706e+1	1.349e-7	7.918e-16	4.444e-15	1.128e-13	7.060e-3	1.895e-15	1.311e-6	4.901e-20
  645.00	1.809e+1	9.834e-13	3.113e-4	8.005e-12	6.331e-5	1.808e+1	2.210e-7	1.466e-15	9.243e-15	1.121e-13	9.175e-3	1.896e-15	7.556e-7	4.905e-20
  645.10	1.908e+1	9.832e-13	2.050e-4	1.712e-11	7.120e-5	1.907e+1	3.780e-7	2.872e-15	2.062e-14	1.113e-13	1.214e-2	1.898e-15	4.049e-7	4.910e-20
  645.19	1.982e+1	9.830e-13	1.393e-4	3.360e-11	7.833e-5	1.980e+1	6.066e-7	5.211e-15	4.203e-14	1.106e-13	1.546e-2	1.899e-15	2.285e-7	4.914e-20
  645.28	2.039e+1	9.829e-13	9.380e-5	6.531e-11	8.534e-5	2.037e+1	9.642e-7	9.363e-15	8.487e-14	1.098e-13	1.949e-2	1.900e-15	1.277e-7	4.918e-20
  645.38	2.081e+1	9.827e-13	5.978e-5	1.352e-10	9.281e-5	2.078e+1	1.595e-6	1.776e-14	1.832e-13	1.090e-13	2.494e-2	1.902e-15	6.614e-8	4.923e-20
  645.47	2.098e+1	9.826e-13	3.946e-5	2.575e-10	9.906e-5	2.094e+1	2.485e-6	3.127e-14	3.625e-13	1.083e-13	3.081e-2	1.903e-15	3.620e-8	4.927e-20
  645.56	2.095e+1	9.824e-13	2.580e-5	4.859e-10	1.047e-4	2.091e+1	3.833e-6	5.453e-14	7.106e-13	1.075e-13	3.771e-2	1.904e-15	1.962e-8	4.931e-20
  645.66	2.068e+1	9.823e-13	1.591e-5	9.732e-10	1.101e-4	2.063e+1	6.136e-6	1.001e-13	1.484e-12	1.067e-13	4.666e-2	1.906e-15	9.818e-9	4.935e-20
  645.75	2.024e+1	9.821e-13	1.020e-5	1.800e-9	1.141e-4	2.018e+1	9.276e-6	1.710e-13	2.851e-12	1.060e-13	5.595e-2	1.907e-15	5.211e-9	4.939e-20
  645.84	1.962e+1	9.820e-13	6.476e-6	3.298e-9	1.170e-4	1.956e+1	1.389e-5	2.895e-13	5.426e-12	1.052e-13	6.645e-2	1.909e-15	2.738e-9	4.943e-20
  645.94	1.875e+1	9.818e-13	3.866e-6	6.393e-9	1.190e-4	1.867e+1	2.151e-5	5.140e-13	1.097e-11	1.044e-13	7.952e-2	1.910e-15	1.324e-9	4.948e-20
  646.03	1.782e+1	9.817e-13	2.406e-6	1.148e-8	1.195e-4	1.772e+1	3.156e-5	8.528e-13	2.045e-11	1.037e-13	9.253e-2	1.911e-15	6.816e-10	4.952e-20
  646.12	1.677e+1	9.815e-13	1.483e-6	2.042e-8	1.190e-4	1.667e+1	4.586e-5	1.401e-12	3.778e-11	1.029e-13	1.066e-1	1.913e-15	3.473e-10	4.956e-20
  646.22	1.552e+1	9.814e-13	8.571e-7	3.831e-8	1.170e-4	1.539e+1	6.869e-5	2.407e-12	7.387e-11	1.021e-13	1.234e-1	1.914e-15	1.623e-10	4.961e-20
  646.31	1.432e+1	9.812e-13	5.179e-7	6.680e-8	1.141e-4	1.418e+1	9.782e-5	3.876e-12	1.337e-10	1.014e-13	1.394e-1	1.916e-15	8.102e-11	4.965e-20
  646.40	1.310e+1	9.811e-13	3.100e-7	1.154e-7	1.101e-4	1.294e+1	1.380e-4	6.183e-12	2.398e-10	1.006e-13	1.558e-1	1.917e-15	4.003e-11	4.969e-20
  646.50	1.174e+1	9.809e-13	1.733e-7	2.095e-7	1.047e-4	1.156e+1	1.999e-4	1.027e-11	4.538e-10	9.982e-14	1.745e-1	1.918e-15	1.808e-11	4.973e-20
  646.59	1.053e+1	9.808e-13	1.017e-7	3.547e-7	9.906e-5	1.034e+1	2.764e-4	1.606e-11	7.976e-10	9.909e-14	1.911e-1	1.920e-15	8.751e-12	4.977e-20
  646.68	9.368e+0	9.806e-13	5.909e-8	5.950e-7	9.281e-5	9.160e+0	3.783e-4	2.487e-11	1.388e-9	9.835e-14	2.074e-1	1.921e-15	4.193e-12	4.981e-20
  646.78	8.140e+0	9.805e-13	3.197e-8	1.045e-6	8.534e-5	7.915e+0	5.303e-4	3.998e-11	2.542e-9	9.753e-14	2.246e-1	1.923e-15	1.830e-12	4.986e-20
  646.87	7.110e+0	9.803e-13	1.821e-8	1.719e-6	7.833e-5	6.870e+0	7.114e-4	6.066e-11	4.337e-9	9.679e-14	2.388e-1	1.924e-15	8.589e-13	4.990e-20
  646.96	6.159e+0	9.802e-13	1.027e-8	2.800e-6	7.120e-5	5.906e+0	9.453e-4	9.118e-11	7.330e-9	9.606e-14	2.514e-1	1.925e-15	3.991e-13	4.994e-20
  647.06	5.202e+0	9.800e-13	5.376e-9	4.763e-6	6.331e-5	4.937e+0	1.282e-3	1.418e-10	1.299e-8	9.524e-14	2.633e-1	1.927e-15	1.683e-13	4.998e-20
  647.15	4.432e+0	9.799e-13	2.972e-9	7.607e-6	5.639e-5	4.159e+0	1.669e-3	2.089e-10	2.151e-8	9.450e-14	2.716e-1	1.928e-15	7.661e-14	5.003e-20
  647.24	3.750e+0	9.797e-13	1.627e-9	1.204e-5	4.973e-5	3.470e+0	2.152e-3	3.048e-10	3.529e-8	9.376e-14	2.776e-1	1.929e-15	3.452e-14	5.007e-20
  647.34	3.090e+0	9.796e-13	8.241e-10	1.982e-5	4.276e-5	2.806e+0	2.823e-3	4.585e-10	6.048e-8	9.294e-14	2.811e-1	1.931e-15	1.407e-14	5.011e-20
  647.43	2.579e+0	9.794e-13	4.422e-10	3.074e-5	3.695e-5	2.294e+0	3.568e-3	6.556e-10	9.725e-8	9.221e-14	2.814e-1	1.932e-15	6.209e-15	5.015e-20
  647.52	2.141e+0	9.793e-13	2.350e-10	4.725e-5	3.162e-5	1.858e+0	4.466e-3	9.286e-10	1.549e-7	9.147e-14	2.791e-1	1.934e-15	2.713e-15	5.019e-20
  647.62	1.732e+0	9.791e-13	1.151e-10	7.534e-5	2.629e-5	1.453e+0	5.667e-3	1.352e-9	2.569e-7	9.065e-14	2.734e-1	1.935e-15	1.069e-15	5.024e-20
  647.71	1.426e+0	9.790e-13	5.997e-11	1.135e-4	2.204e-5	1.153e+0	6.951e-3	1.876e-9	4.010e-7	8.991e-14	2.656e-1	1.936e-15	1.081e-15	5.028e-20
  647.80	1.170e+0	9.788e-13	3.094e-11	1.695e-4	1.830e-5	9.062e-1	8.445e-3	2.579e-9	6.200e-7	8.918e-14	2.556e-1	1.938e-15	1.094e-15	5.032e-20
  647.90	9.384e-1	9.787e-13	1.466e-11	2.618e-4	1.472e-5	6.856e-1	1.037e-2	3.632e-9	9.950e-7	8.836e-14	2.421e-1	1.939e-15	1.108e-15	5.036e-20
  647.99	7.690e-1	9.785e-13	7.411e-12	3.834e-4	1.197e-5	5.280e-1	1.234e-2	4.893e-9	1.508e-6	8.762e-14	2.283e-1	1.941e-15	1.121e-15	5.040e-20
  648.09	6.174e-1	9.783e-13	3.433e-12	5.794e-4	9.409e-6	3.906e-1	1.481e-2	6.738e-9	2.366e-6	8.680e-14	2.114e-1	1.942e-15	1.135e-15	5.045e-20
  648.18	5.082e-1	9.782e-13	1.701e-12	8.321e-4	7.498e-6	2.947e-1	1.728e-2	8.897e-9	3.514e-6	8.607e-14	1.954e-1	1.943e-15	1.148e-15	5.049e-20
  648.27	4.203e-1	9.781e-13	8.342e-13	1.184e-3	5.918e-6	2.203e-1	1.997e-2	1.164e-8	5.170e-6	8.533e-14	1.788e-1	1.945e-15	1.161e-15	5.053e-20
  648.37	3.429e-1	9.779e-13	3.738e-13	1.734e-3	4.498e-6	1.576e-1	2.318e-2	1.550e-8	7.850e-6	8.451e-14	1.603e-1	1.946e-15	1.175e-15	5.058e-20
  648.46	2.880e-1	2.224e-12	1.797e-13	2.421e-3	3.478e-6	1.155e-1	2.625e-2	1.987e-8	1.132e-5	8.377e-14	1.439e-1	1.948e-15	1.187e-15	5.062e-20
  648.55	2.446e-1	5.011e-12	8.552e-14	3.350e-3	2.664e-6	8.375e-2	2.944e-2	2.522e-8	1.616e-5	8.304e-14	1.280e-1	1.949e-15	1.200e-15	5.066e-20
  648.65	2.071e-1	1.222e-11	3.706e-14	4.754e-3	1.958e-6	5.797e-2	3.306e-2	3.251e-8	2.375e-5	8.222e-14	1.113e-1	1.950e-15	1.214e-15	5.070e-20
  648.74	1.814e-1	2.700e-11	1.729e-14	6.454e-3	1.469e-6	4.120e-2	3.633e-2	4.044e-8	3.324e-5	8.148e-14	9.742e-2	1.952e-15	1.227e-15	5.074e-20
  648.83	1.620e-1	5.908e-11	7.984e-15	8.684e-3	1.091e-6	2.901e-2	3.955e-2	4.983e-8	4.608e-5	8.074e-14	8.476e-2	1.953e-15	1.240e-15	5.078e-20
  648.93	1.467e-1	1.395e-10	3.346e-15	1.195e-2	7.756e-7	1.942e-2	4.297e-2	6.214e-8	6.552e-5	7.992e-14	7.232e-2	1.955e-15	1.254e-15	5.083e-20
  649.02	1.378e-1	2.992e-10	1.467e-15	1.578e-2	5.646e-7	1.340e-2	4.583e-2	7.504e-8	8.902e-5	7.919e-14	6.274e-2	1.956e-15	1.266e-15	5.087e-20
  649.11	1.332e-1	6.358e-10	7.860e-16	2.066e-2	4.070e-7	9.154e-3	4.842e-2	8.975e-8	1.198e-4	7.845e-14	5.480e-2	1.957e-15	1.279e-15	5.091e-20
  649.21	1.326e-1	1.453e-9	6.408e-16	2.758e-2	2.798e-7	5.928e-3	5.089e-2	1.083e-7	1.648e-4	7.763e-14	4.802e-2	1.959e-15	1.293e-15	5.096e-20
  649.30	1.362e-1	3.027e-9	9.649e-16	3.544e-2	1.976e-7	3.969e-3	5.269e-2	1.269e-7	2.174e-4	7.689e-14	4.388e-2	1.960e-15	1.306e-15	5.100e-20
  649.39	1.438e-1	6.248e-9	1.917e-15	4.515e-2	1.382e-7	2.632e-3	5.402e-2	1.474e-7	2.840e-4	7.616e-14	4.173e-2	1.961e-15	1.319e-15	5.104e-20
  649.49	1.573e-1	1.382e-8	4.419e-15	5.850e-2	9.186e-8	1.648e-3	5.493e-2	1.720e-7	3.780e-4	7.534e-14	4.188e-2	1.963e-15	1.333e-15	5.108e-20
  649.58	1.745e-1	2.797e-8	9.497e-15	7.319e-2	6.295e-8	1.071e-3	5.519e-2	1.957e-7	4.841e-4	7.460e-14	4.451e-2	1.964e-15	1.346e-15	5.112e-20
  649.67	1.968e-1	5.605e-8	2.022e-14	9.080e-2	4.272e-8	6.893e-4	5.493e-2	2.206e-7	6.140e-4	7.386e-14	4.980e-2	1.966e-15	1.358e-15	5.116e-20
  649.77	2.286e-1	1.200e-7	4.630e-14	1.142e-1	2.746e-8	4.176e-4	5.402e-2	2.491e-7	7.908e-4	7.304e-14	5.915e-2	1.967e-15	1.372e-15	5.121e-20
  649.86	2.643e-1	2.359e-7	9.663e-14	1.392e-1	1.826e-8	2.633e-4	5.269e-2	2.751e-7	9.830e-4	7.231e-14	7.114e-2	1.968e-15	1.385e-15	5.125e-20
  649.95	3.075e-1	4.592e-7	1.998e-13	1.683e-1	1.202e-8	1.645e-4	5.089e-2	3.010e-7	1.210e-3	7.157e-14	8.696e-2	1.970e-15	1.398e-15	5.129e-20
  650.05	3.654e-1	9.519e-7	4.429e-13	2.057e-1	7.471e-9	9.638e-5	4.842e-2	3.289e-7	1.508e-3	7.075e-14	1.096e-1	1.971e-15	1.412e-15	5.133e-20
  650.14	4.273e-1	1.816e-6	8.978e-13	2.443e-1	4.820e-9	5.898e-5	4.583e-2	3.526e-7	1.820e-3	7.001e-14	1.353e-1	1.973e-15	1.425e-15	5.138e-20
  650.23	4.994e-1	3.434e-6	1.803e-12	2.878e-1	3.080e-9	3.575e-5	4.297e-2	3.744e-7	2.176e-3	6.928e-14	1.664e-1	1.974e-15	1.437e-15	5.142e-20
  650.33	5.924e-1	6.891e-6	3.869e-12	3.420e-1	1.851e-9	2.027e-5	3.955e-2	3.957e-7	2.623e-3	6.846e-14	2.083e-1	1.975e-15	1.451e-15	5.146e-20
  650.42	6.884e-1	1.277e-5	7.617e-12	3.960e-1	1.159e-9	1.204e-5	3.633e-2	4.118e-7	3.073e-3	6.772e-14	2.530e-1	1.977e-15	1.464e-15	5.150e-20
  650.51	7.965e-1	2.345e-5	1.486e-11	4.549e-1	7.182e-10	7.079e-6	3.306e-2	4.245e-7	3.566e-3	6.698e-14	3.050e-1	1.978e-15	1.477e-15	5.154e-20
  650.61	9.311e-1	4.555e-5	3.086e-11	5.256e-1	4.174e-10	3.881e-6	2.944e-2	4.341e-7	4.161e-3	6.617e-14	3.718e-1	1.980e-15	1.491e-15	5.159e-20
  650.70	1.065e+0	8.198e-5	5.901e-11	5.936e-1	2.535e-10	2.237e-6	2.625e-2	4.385e-7	4.732e-3	6.543e-14	4.403e-1	1.981e-15	1.504e-15	5.163e-20
  650.79	1.211e+0	1.462e-4	1.118e-10	6.652e-1	1.525e-10	1.277e-6	2.318e-2	4.387e-7	5.331e-3	6.469e-14	5.169e-1	1.982e-15	1.516e-15	5.167e-20
  650.89	1.385e+0	2.749e-4	2.248e-10	7.478e-1	8.569e-11	6.772e-7	1.997e-2	4.341e-7	6.018e-3	6.387e-14	6.112e-1	1.984e-15	1.531e-15	5.171e-20
  650.98	1.552e+0	4.804e-4	4.175e-10	8.239e-1	5.049e-11	3.788e-7	1.728e-2	4.257e-7	6.644e-3	6.314e-14	7.039e-1	1.985e-15	1.543e-15	5.175e-20
  651.07	1.727e+0	8.319e-4	7.680e-10	9.007e-1	2.947e-11	2.098e-7	1.481e-2	4.134e-7	7.266e-3	6.240e-14	8.034e-1	1.986e-15	1.556e-15	5.180e-20
  651.17	1.927e+0	1.514e-3	1.495e-9	9.852e-1	1.601e-11	1.076e-7	1.234e-2	3.957e-7	7.937e-3	6.158e-14	9.205e-1	1.988e-15	1.570e-15	5.184e-20
  651.26	2.111e+0	2.571e-3	2.697e-9	1.059e+0	9.156e-12	5.842e-8	1.037e-2	3.767e-7	8.507e-3	6.084e-14	1.030e+0	1.989e-15	1.583e-15	5.188e-20
  651.35	2.295e+0	4.323e-3	4.819e-9	1.130e+0	5.184e-12	3.141e-8	8.625e-3	3.551e-7	9.032e-3	6.011e-14	1.143e+0	1.991e-15	1.596e-15	5.192e-20
  651.45	2.495e+0	7.618e-3	9.083e-9	1.202e+0	2.725e-12	1.558e-8	6.952e-3	3.289e-7	9.546e-3	5.929e-14	1.269e+0	1.992e-15	1.610e-15	5.197e-20
  651.54	2.669e+0	1.256e-2	1.591e-8	1.261e+0	1.511e-12	8.208e-9	5.668e-3	3.038e-7	9.933e-3	5.855e-14	1.380e+0	1.993e-15	1.622e-15	5.201e-20
  651.63	2.835e+0	2.051e-2	2.761e-8	1.312e+0	8.303e-13	4.282e-9	4.577e-3	2.780e-7	1.024e-2	5.781e-14	1.488e+0	1.995e-15	1.635e-15	5.205e-20
  651.73	3.007e+0	3.499e-2	5.038e-8	1.359e+0	4.220e-13	2.055e-9	3.570e-3	2.491e-7	1.047e-2	5.699e-14	1.599e+0	1.996e-15	1.649e-15	5.209e-20
  651.82	3.150e+0	5.602e-2	8.571e-8	1.390e+0	2.271e-13	1.050e-9	2.826e-3	2.234e-7	1.058e-2	5.626e-14	1.690e+0	1.997e-15	1.662e-15	5.213e-20
  651.91	3.283e+0	8.885e-2	1.445e-7	1.411e+0	1.211e-13	5.318e-10	2.217e-3	1.984e-7	1.059e-2	5.552e-14	1.770e+0	1.999e-15	1.675e-15	5.217e-20
  652.01	3.423e+0	1.467e-1	2.552e-7	1.421e+0	5.950e-14	2.468e-10	1.677e-3	1.720e-7	1.049e-2	5.470e-14	1.843e+0	2.000e-15	1.689e-15	5.222e-20
  652.10	3.550e+0	2.281e-1	4.216e-7	1.418e+0	3.107e-14	1.224e-10	1.294e-3	1.498e-7	1.029e-2	5.396e-14	1.892e+0	2.002e-15	1.701e-15	5.226e-20
  652.19	3.691e+0	3.514e-1	6.902e-7	1.403e+0	1.607e-14	6.015e-11	9.947e-4	1.291e-7	1.001e-2	5.323e-14	1.925e+0	2.003e-15	1.714e-15	5.230e-20
  652.29	3.886e+0	5.616e-1	1.180e-6	1.373e+0	7.637e-15	2.700e-11	7.438e-4	1.083e-7	9.601e-3	5.241e-14	1.941e+0	2.004e-15	1.728e-15	5.235e-20
  652.38	4.130e+0	8.481e-1	1.894e-6	1.336e+0	3.870e-15	1.300e-11	5.805e-4	9.150e-8	9.165e-3	5.167e-14	1.936e+0	2.006e-15	1.741e-15	5.239e-20
  652.47	4.480e+0	1.269e+0	3.011e-6	1.288e+0	1.942e-15	6.197e-12	4.687e-4	7.658e-8	8.677e-3	5.093e-14	1.914e+0	2.007e-15	1.754e-15	5.243e-20
  652.57	5.065e+0	1.963e+0	4.985e-6	1.225e+0	8.924e-16	2.690e-12	3.996e-4	6.214e-8	8.094e-3	5.012e-14	1.868e+0	2.009e-15	1.768e-15	5.247e-20
  652.66	5.859e+0	2.879e+0	7.770e-6	1.161e+0	4.387e-16	1.257e-12	3.859e-4	5.097e-8	7.548e-3	4.938e-14	1.811e+0	2.010e-15	1.781e-15	5.251e-20
  652.75	7.019e+0	4.183e+0	1.200e-5	1.091e+0	2.136e-16	5.815e-13	4.212e-4	4.141e-8	7.003e-3	4.864e-14	1.738e+0	2.011e-15	1.793e-15	5.255e-20
  652.85	8.923e+0	6.265e+0	1.923e-5	1.008e+0	9.493e-17	2.442e-13	5.275e-4	3.251e-8	6.417e-3	4.782e-14	1.643e+0	2.013e-15	1.807e-15	5.260e-20
  652.94	1.141e+1	8.923e+0	2.911e-5	9.305e-1	4.528e-17	1.107e-13	6.985e-4	2.588e-8	5.928e-3	4.709e-14	1.547e+0	2.014e-15	1.820e-15	5.264e-20
  653.03	1.489e+1	1.259e+1	4.366e-5	8.518e-1	2.139e-17	4.969e-14	9.625e-4	2.041e-8	5.492e-3	4.635e-14	1.443e+0	2.015e-15	1.833e-15	5.268e-20
  653.13	2.035e+1	1.825e+1	6.774e-5	7.649e-1	9.193e-18	1.941e-14	1.401e-3	1.550e-8	5.091e-3	4.553e-14	1.320e+0	2.017e-15	1.847e-15	5.273e-20
  653.22	2.715e+1	2.525e+1	9.961e-5	6.887e-1	4.255e-18	7.366e-15	1.973e-3	1.198e-8	4.822e-3	4.479e-14	1.207e+0	2.018e-15	1.860e-15	5.277e-20
  653.31	3.631e+1	3.460e+1	1.451e-4	6.160e-1	1.950e-18	7.308e-15	2.768e-3	9.171e-9	4.655e-3	4.406e-14	1.094e+0	2.020e-15	1.872e-15	5.281e-20
  653.41	5.008e+1	4.856e+1	2.180e-4	5.409e-1	8.104e-19	7.242e-15	4.004e-3	6.738e-9	4.606e-3	4.324e-14	9.691e-1	2.021e-15	1.887e-15	5.285e-20
  653.50	6.658e+1	6.523e+1	3.114e-4	4.801e-1	3.639e-19	7.184e-15	5.536e-3	5.055e-9	4.701e-3	4.250e-14	8.607e-1	2.022e-15	1.899e-15	5.289e-20
  653.59	8.800e+1	8.680e+1	4.406e-4	4.274e-1	1.618e-19	7.125e-15	7.589e-3	3.756e-9	4.937e-3	4.176e-14	7.573e-1	2.024e-15	1.912e-15	5.293e-20
  653.69	1.190e+2	1.179e+2	6.410e-4	3.807e-1	6.504e-20	7.060e-15	1.066e-2	2.670e-9	5.381e-3	4.094e-14	6.498e-1	2.025e-15	1.926e-15	5.298e-20
  653.78	1.548e+2	1.539e+2	8.894e-4	3.522e-1	2.834e-20	7.001e-15	1.435e-2	1.944e-9	5.951e-3	4.021e-14	5.606e-1	2.027e-15	1.939e-15	5.302e-20
  653.87	1.997e+2	1.988e+2	1.223e-3	3.401e-1	2.947e-20	6.943e-15	1.912e-2	1.402e-9	6.692e-3	3.947e-14	4.792e-1	2.028e-15	1.951e-15	5.306e-20
  653.97	2.623e+2	2.615e+2	1.723e-3	3.516e-1	3.073e-20	6.877e-15	2.604e-2	9.646e-10	7.720e-3	3.865e-14	3.983e-1	2.029e-15	1.966e-15	5.311e-20
  654.06	3.321e+2	3.313e+2	2.323e-3	3.918e-1	3.186e-20	6.819e-15	3.406e-2	6.818e-10	8.832e-3	3.791e-14	3.339e-1	2.031e-15	1.978e-15	5.315e-20
