  550.23	1.676e+0	8.911e-13	7.129e-6	2.425e-4	2.071e-7	1.341e+0	5.367e-5	6.058e-7	9.694e-18	3.131e-1	2.129e-2	8.521e-16	3.908e-6	5.159e-7
  550.33	1.831e+0	8.910e-13	1.232e-5	4.148e-4	1.455e-7	1.579e+0	3.861e-5	6.621e-7	9.472e-18	2.341e-1	1.718e-2	8.547e-16	1.811e-6	6.592e-7
  550.42	1.996e+0	8.909e-13	1.993e-5	6.631e-4	1.044e-7	1.804e+0	2.830e-5	7.073e-7	9.272e-18	1.780e-1	1.398e-2	8.571e-16	8.938e-7	8.106e-7
  550.51	2.179e+0	8.908e-13	3.188e-5	1.046e-3	7.396e-8	2.033e+0	2.047e-5	7.456e-7	9.072e-18	1.337e-1	1.123e-2	8.594e-16	4.351e-7	9.837e-7
  550.61	2.393e+0	8.907e-13	5.308e-5	1.710e-3	4.961e-8	2.286e+0	1.406e-5	7.782e-7	8.851e-18	9.596e-2	8.675e-3	8.620e-16	1.924e-7	1.201e-6
  550.70	2.585e+0	8.906e-13	8.305e-5	2.625e-3	3.414e-8	2.505e+0	9.880e-6	7.975e-7	8.651e-18	7.028e-2	6.783e-3	8.644e-16	9.104e-8	1.418e-6
  550.79	2.769e+0	8.905e-13	1.286e-4	3.976e-3	2.318e-8	2.709e+0	6.852e-6	8.064e-7	8.451e-18	5.083e-2	5.239e-3	8.667e-16	4.249e-8	1.653e-6
  550.89	2.955e+0	8.903e-13	2.065e-4	6.211e-3	1.484e-8	2.909e+0	4.491e-6	8.037e-7	8.229e-18	3.495e-2	3.880e-3	8.693e-16	1.794e-8	1.931e-6
  550.98	3.096e+0	8.902e-13	3.130e-4	9.152e-3	9.794e-9	3.059e+0	3.027e-6	7.901e-7	8.030e-18	2.462e-2	2.932e-3	8.716e-16	8.149e-9	2.191e-6
  551.07	3.206e+0	8.901e-13	4.696e-4	1.331e-2	6.377e-9	3.173e+0	2.013e-6	7.665e-7	7.830e-18	1.712e-2	2.204e-3	8.740e-16	3.678e-9	2.457e-6
  551.17	3.288e+0	8.900e-13	7.285e-4	1.988e-2	3.897e-9	3.254e+0	1.260e-6	7.295e-7	7.608e-18	1.126e-2	1.612e-3	8.766e-16	1.566e-9	2.751e-6
  551.26	3.321e+0	8.899e-13	1.071e-3	2.812e-2	2.466e-9	3.283e+0	8.142e-7	6.880e-7	7.408e-18	7.624e-3	1.242e-3	8.789e-16	8.666e-10	3.010e-6
  551.35	3.314e+0	8.898e-13	1.558e-3	3.927e-2	1.540e-9	3.267e+0	5.193e-7	6.402e-7	7.209e-18	5.093e-3	1.005e-3	8.812e-16	7.885e-10	3.258e-6
  551.45	3.262e+0	8.897e-13	2.338e-3	5.605e-2	8.981e-10	3.200e+0	3.101e-7	5.819e-7	6.987e-18	3.204e-3	8.770e-4	8.838e-16	1.352e-9	3.516e-6
  551.54	3.179e+0	8.896e-13	3.335e-3	7.614e-2	5.451e-10	3.097e+0	1.922e-7	5.265e-7	6.787e-18	2.082e-3	8.757e-4	8.862e-16	2.767e-9	3.732e-6
  551.63	3.066e+0	8.895e-13	4.713e-3	1.021e-1	3.263e-10	2.957e+0	1.176e-7	4.700e-7	6.587e-18	1.335e-3	9.813e-4	8.885e-16	5.890e-9	3.932e-6
  551.73	2.914e+0	8.893e-13	6.847e-3	1.393e-1	1.817e-10	2.766e+0	6.700e-8	4.079e-7	6.366e-18	8.027e-4	1.232e-3	8.911e-16	1.359e-8	4.140e-6
  551.82	2.761e+0	8.892e-13	9.491e-3	1.817e-1	1.057e-10	2.568e+0	3.983e-8	3.540e-7	6.166e-18	5.007e-4	1.592e-3	8.935e-16	2.849e-8	4.320e-6
  551.91	2.602e+0	8.891e-13	1.304e-2	2.339e-1	6.070e-11	2.352e+0	2.336e-8	3.032e-7	5.966e-18	3.082e-4	2.100e-3	8.958e-16	5.897e-8	4.503e-6
  552.01	2.428e+0	8.890e-13	1.836e-2	3.050e-1	3.226e-11	2.101e+0	1.271e-8	2.513e-7	5.744e-18	1.770e-4	2.871e-3	8.984e-16	1.304e-7	4.723e-6
  552.10	2.282e+0	8.889e-13	2.475e-2	3.821e-1	1.800e-11	1.872e+0	7.244e-9	2.092e-7	5.545e-18	1.059e-4	3.784e-3	9.007e-16	2.626e-7	4.950e-6
  552.19	2.156e+0	8.888e-13	3.307e-2	4.723e-1	9.911e-12	1.645e+0	4.074e-9	1.719e-7	5.345e-18	6.260e-5	4.942e-3	9.031e-16	5.220e-7	5.222e-6
  552.29	2.044e+0	8.887e-13	4.518e-2	5.888e-1	5.026e-12	1.404e+0	2.116e-9	1.360e-7	5.123e-18	3.438e-5	6.560e-3	9.057e-16	1.103e-6	5.592e-6
  552.38	1.976e+0	8.886e-13	5.929e-2	7.082e-1	2.690e-12	1.200e+0	1.157e-9	1.086e-7	4.923e-18	1.984e-5	8.355e-3	9.080e-16	2.133e-6	6.003e-6
  552.47	1.941e+0	8.885e-13	7.715e-2	8.408e-1	1.420e-12	1.013e+0	6.238e-10	8.563e-8	4.724e-18	1.143e-5	1.051e-2	9.104e-16	4.071e-6	6.498e-6
  552.57	1.944e+0	8.884e-13	1.024e-1	1.002e+0	6.875e-13	8.267e-1	3.093e-10	6.471e-8	4.502e-18	6.372e-6	1.335e-2	9.130e-16	8.223e-6	7.157e-6
  552.66	1.984e+0	8.883e-13	1.309e-1	1.157e+0	3.528e-13	6.800e-1	1.623e-10	4.958e-8	4.302e-18	4.193e-6	1.633e-2	9.153e-16	1.527e-5	7.850e-6
  552.75	2.058e+0	8.881e-13	1.659e-1	1.319e+0	1.786e-13	5.534e-1	8.425e-11	3.749e-8	4.102e-18	3.525e-6	1.971e-2	9.176e-16	2.798e-5	8.637e-6
  552.85	2.177e+0	8.880e-13	2.139e-1	1.503e+0	8.252e-14	4.360e-1	4.071e-11	2.705e-8	3.880e-18	4.284e-6	2.393e-2	9.202e-16	5.403e-5	9.606e-6
  552.94	2.313e+0	8.879e-13	2.666e-1	1.667e+0	4.061e-14	3.505e-1	2.225e-11	1.989e-8	3.681e-18	6.513e-6	2.809e-2	9.226e-16	9.632e-5	1.055e-5
  553.03	2.470e+0	8.878e-13	3.295e-1	1.825e+0	1.972e-14	2.828e-1	1.489e-11	1.442e-8	3.481e-18	1.084e-5	3.255e-2	9.249e-16	1.695e-4	1.153e-5
  553.13	2.667e+0	8.877e-13	4.130e-1	1.988e+0	8.695e-15	2.273e-1	1.606e-11	9.939e-9	1.016e-17	1.958e-5	3.775e-2	9.275e-16	3.128e-4	1.263e-5
  553.22	2.857e+0	8.876e-13	5.017e-1	2.118e+0	4.103e-15	1.940e-1	2.652e-11	7.009e-9	2.626e-17	3.324e-5	4.255e-2	9.298e-16	5.355e-4	1.360e-5
  553.31	3.055e+0	8.875e-13	6.045e-1	2.227e+0	1.910e-15	1.755e-1	5.158e-11	4.877e-9	6.701e-17	5.588e-5	4.732e-2	9.322e-16	9.049e-4	1.451e-5
  553.41	3.281e+0	8.874e-13	7.364e-1	2.319e+0	8.040e-16	1.719e-1	1.125e-10	3.209e-9	1.869e-16	9.811e-5	5.243e-2	9.348e-16	1.596e-3	1.541e-5
  553.50	3.487e+0	8.873e-13	8.716e-1	2.372e+0	3.638e-16	1.836e-1	2.263e-10	2.171e-9	4.643e-16	1.607e-4	5.671e-2	9.371e-16	2.624e-3	1.608e-5
  553.59	3.693e+0	8.872e-13	1.023e+0	2.395e+0	1.624e-16	2.097e-1	4.506e-10	1.449e-9	1.138e-15	2.598e-4	6.054e-2	9.395e-16	4.257e-3	1.659e-5
  553.69	3.923e+0	8.870e-13	1.210e+0	2.385e+0	6.526e-17	2.565e-1	9.544e-10	9.106e-10	3.037e-15	4.366e-4	6.409e-2	9.421e-16	7.177e-3	1.693e-5
  553.78	4.131e+0	8.869e-13	1.394e+0	2.343e+0	2.832e-17	3.154e-1	1.850e-9	5.909e-10	7.245e-15	6.872e-4	6.653e-2	9.444e-16	1.133e-2	1.702e-5
  553.87	4.342e+0	8.868e-13	1.591e+0	2.273e+0	1.212e-17	3.913e-1	3.540e-9	3.784e-10	1.706e-14	1.068e-3	6.816e-2	9.467e-16	1.765e-2	1.690e-5
  553.97	4.583e+0	8.867e-13	1.824e+0	2.163e+0	4.649e-18	4.968e-1	7.169e-9	2.271e-10	4.353e-14	1.717e-3	6.894e-2	9.493e-16	2.844e-2	1.652e-5
  554.06	4.809e+0	8.866e-13	2.042e+0	2.041e+0	1.934e-18	6.116e-1	1.335e-8	1.414e-10	9.976e-14	2.599e-3	6.869e-2	9.517e-16	4.310e-2	1.597e-5
  554.15	5.047e+0	8.865e-13	2.264e+0	1.902e+0	7.941e-19	7.458e-1	2.453e-8	8.686e-11	2.257e-13	3.883e-3	6.754e-2	9.540e-16	6.447e-2	1.523e-5
  554.25	5.329e+0	8.864e-13	2.510e+0	1.731e+0	2.907e-19	9.176e-1	4.749e-8	4.979e-11	5.506e-13	5.977e-3	6.527e-2	9.566e-16	9.932e-2	1.424e-5
  554.34	5.601e+0	8.863e-13	2.725e+0	1.569e+0	1.160e-19	1.092e+0	8.491e-8	2.978e-11	1.212e-12	8.698e-3	6.241e-2	9.590e-16	1.445e-1	1.322e-5
  554.43	5.894e+0	8.862e-13	2.929e+0	1.403e+0	4.566e-20	1.283e+0	1.499e-7	1.765e-11	2.634e-12	1.250e-2	5.890e-2	9.613e-16	2.076e-1	1.211e-5
  554.53	6.245e+0	8.861e-13	3.134e+0	1.221e+0	1.595e-20	1.511e+0	2.774e-7	9.867e-12	6.146e-12	1.843e-2	5.438e-2	9.639e-16	3.057e-1	1.082e-5
  554.62	6.588e+0	8.859e-13	3.294e+0	1.063e+0	6.103e-21	1.728e+0	4.764e-7	6.048e-12	1.300e-11	2.581e-2	4.991e-2	9.662e-16	4.271e-1	9.638e-6
  554.71	6.958e+0	8.858e-13	3.425e+0	9.136e-1	3.338e-20	1.950e+0	8.074e-7	4.180e-12	2.713e-11	3.571e-2	4.521e-2	9.686e-16	5.890e-1	8.476e-6
  554.81	7.407e+0	8.857e-13	3.531e+0	7.603e-1	6.369e-20	2.196e+0	1.429e-6	3.821e-12	6.054e-11	5.048e-2	3.988e-2	9.712e-16	8.290e-1	7.235e-6
  554.90	7.848e+0	8.856e-13	3.587e+0	6.357e-1	9.097e-20	2.410e+0	2.357e-6	5.019e-12	1.230e-10	6.806e-2	3.513e-2	9.735e-16	1.112e+0	6.188e-6
  554.99	8.332e+0	8.855e-13	3.602e+0	5.247e-1	1.183e-19	2.611e+0	3.836e-6	8.131e-12	2.466e-10	9.069e-2	3.054e-2	9.758e-16	1.473e+0	5.223e-6
  555.09	8.929e+0	8.854e-13	3.571e+0	4.175e-1	1.486e-19	2.811e+0	6.492e-6	1.518e-11	5.261e-10	1.230e-1	2.574e-2	9.784e-16	1.981e+0	4.260e-6
  555.18	9.531e+0	8.853e-13	3.500e+0	3.353e-1	1.758e-19	2.962e+0	1.028e-5	2.706e-11	1.027e-9	1.599e-1	2.177e-2	9.808e-16	2.552e+0	3.497e-6
  555.27	1.021e+1	8.852e-13	3.391e+0	2.658e-1	2.031e-19	3.081e+0	1.607e-5	4.800e-11	1.977e-9	2.054e-1	1.817e-2	9.831e-16	3.245e+0	2.833e-6
  555.37	1.105e+1	8.851e-13	3.228e+0	2.022e-1	2.334e-19	3.169e+0	2.601e-5	8.960e-11	4.035e-9	2.677e-1	1.464e-2	9.857e-16	4.173e+0	2.207e-6
  555.46	1.192e+1	8.850e-13	3.050e+0	1.560e-1	2.607e-19	3.206e+0	3.956e-5	1.551e-10	7.563e-9	3.357e-1	1.189e-2	9.881e-16	5.161e+0	1.739e-6
  555.55	1.289e+1	8.849e-13	2.846e+0	1.188e-1	2.880e-19	3.201e+0	5.939e-5	2.651e-10	1.399e-8	4.162e-1	9.537e-3	9.904e-16	6.301e+0	1.352e-6
  555.65	1.411e+1	8.847e-13	2.599e+0	8.643e-2	3.183e-19	3.147e+0	9.187e-5	4.736e-10	2.731e-8	5.217e-1	7.363e-3	9.930e-16	7.746e+0	1.007e-6
  555.74	1.532e+1	8.846e-13	2.365e+0	6.404e-2	3.456e-19	3.056e+0	1.342e-4	7.876e-10	4.916e-8	6.321e-1	5.769e-3	9.953e-16	9.199e+0	7.612e-7
  555.83	1.665e+1	8.845e-13	2.125e+0	4.684e-2	3.729e-19	2.929e+0	1.935e-4	1.293e-9	8.738e-8	7.574e-1	4.481e-3	9.977e-16	1.078e+1	5.680e-7
  555.93	1.823e+1	8.844e-13	1.860e+0	3.259e-2	4.032e-19	2.752e+0	2.862e-4	2.209e-9	1.631e-7	9.146e-1	3.365e-3	1.000e-15	1.267e+1	4.040e-7
  556.02	1.974e+1	8.843e-13	1.628e+0	2.319e-2	4.305e-19	2.566e+0	4.015e-4	3.528e-9	2.820e-7	1.072e+0	2.604e-3	1.003e-15	1.445e+1	2.932e-7
  556.12	2.146e+1	8.842e-13	1.384e+0	1.565e-2	4.608e-19	2.337e+0	5.760e-4	5.848e-9	5.106e-7	1.262e+0	1.985e-3	1.005e-15	1.646e+1	2.022e-7
  556.21	2.302e+1	8.841e-13	1.180e+0	1.084e-2	4.881e-19	2.120e+0	7.862e-4	9.089e-9	8.593e-7	1.447e+0	1.601e-3	1.008e-15	1.826e+1	1.427e-7
  556.30	2.454e+1	8.840e-13	9.930e-1	7.409e-3	5.153e-19	1.897e+0	1.059e-3	1.395e-8	1.428e-6	1.642e+0	1.351e-3	1.010e-15	2.000e+1	9.937e-8
  556.40	2.611e+1	8.838e-13	8.081e-1	4.782e-3	5.456e-19	1.652e+0	1.453e-3	2.210e-8	2.471e-6	1.866e+0	1.205e-3	1.012e-15	2.178e+1	6.546e-8
  556.49	2.738e+1	8.837e-13	6.623e-1	3.180e-3	5.729e-19	1.438e+0	1.904e-3	3.300e-8	3.995e-6	2.073e+0	1.172e-3	1.015e-15	2.320e+1	4.434e-8
  556.58	2.845e+1	8.836e-13	5.360e-1	2.088e-3	6.002e-19	1.235e+0	2.464e-3	4.863e-8	6.376e-6	2.279e+0	1.218e-3	1.017e-15	2.439e+1	2.964e-8
  556.68	2.935e+1	8.835e-13	4.175e-1	1.289e-3	6.305e-19	1.028e+0	3.231e-3	7.369e-8	1.056e-5	2.502e+0	1.346e-3	1.020e-15	2.539e+1	1.865e-8
  556.77	2.986e+1	8.834e-13	3.289e-1	8.232e-4	6.578e-19	8.590e-1	4.068e-3	1.057e-7	1.639e-5	2.693e+0	1.523e-3	1.022e-15	2.597e+1	1.213e-8
  556.86	3.006e+1	8.833e-13	2.558e-1	5.192e-4	6.851e-19	7.086e-1	5.055e-3	1.496e-7	2.513e-5	2.870e+0	1.749e-3	1.024e-15	2.622e+1	7.780e-9
  556.96	2.990e+1	8.832e-13	1.906e-1	3.064e-4	7.154e-19	5.634e-1	6.338e-3	2.168e-7	3.979e-5	3.044e+0	2.053e-3	1.027e-15	2.609e+1	4.678e-9
  557.05	2.940e+1	8.831e-13	1.443e-1	1.880e-4	7.427e-19	4.520e-1	7.663e-3	2.985e-7	5.936e-5	3.175e+0	2.368e-3	1.029e-15	2.562e+1	2.919e-9
  557.14	2.859e+1	8.830e-13	1.079e-1	1.139e-4	7.699e-19	3.580e-1	9.146e-3	4.059e-7	8.741e-5	3.278e+0	2.720e-3	1.032e-15	2.484e+1	1.797e-9
  557.24	2.734e+1	8.829e-13	7.694e-2	6.425e-5	8.003e-19	2.720e-1	1.096e-2	5.624e-7	1.323e-4	3.357e+0	3.152e-3	1.034e-15	2.362e+1	1.032e-9
  557.33	2.595e+1	8.828e-13	5.605e-2	3.786e-5	8.275e-19	2.095e-1	1.273e-2	7.441e-7	1.896e-4	3.392e+0	3.579e-3	1.037e-15	2.228e+1	6.182e-10
  557.42	2.434e+1	8.826e-13	4.038e-2	2.203e-5	8.548e-19	1.593e-1	1.459e-2	9.717e-7	2.683e-4	3.391e+0	4.046e-3	1.039e-15	2.073e+1	3.653e-10
  557.52	2.237e+1	8.825e-13	2.776e-2	1.188e-5	8.851e-19	1.157e-1	1.672e-2	1.288e-6	3.884e-4	3.349e+0	4.619e-3	1.042e-15	1.885e+1	2.005e-10
  557.61	2.047e+1	8.824e-13	1.973e-2	6.727e-6	9.124e-19	8.557e-2	1.865e-2	1.636e-6	5.347e-4	3.275e+0	5.197e-3	1.044e-15	1.707e+1	1.152e-10
  557.70	1.852e+1	8.823e-13	1.410e-2	3.759e-6	9.397e-19	6.247e-2	2.053e-2	2.052e-6	7.265e-4	3.167e+0	5.852e-3	1.046e-15	1.525e+1	6.535e-11
  557.80	1.635e+1	8.822e-13	9.998e-3	1.939e-6	9.700e-19	4.338e-2	2.249e-2	2.600e-6	1.006e-3	3.013e+0	6.701e-3	1.049e-15	1.326e+1	3.427e-11
  557.89	1.444e+1	8.821e-13	7.794e-3	1.054e-6	9.973e-19	3.082e-2	2.409e-2	3.174e-6	1.330e-3	2.848e+0	7.608e-3	1.051e-15	1.152e+1	1.890e-11
  557.98	1.261e+1	8.820e-13	6.702e-3	5.656e-7	1.025e-18	2.161e-2	2.547e-2	3.824e-6	1.736e-3	2.662e+0	8.691e-3	1.054e-15	9.888e+0	1.029e-11
  558.08	1.071e+1	8.819e-13	6.572e-3	2.790e-7	1.055e-18	1.436e-2	2.669e-2	4.632e-6	2.299e-3	2.436e+0	1.016e-2	1.056e-15	8.214e+0	5.153e-12
  558.17	9.139e+0	8.818e-13	7.325e-3	1.457e-7	1.082e-18	9.804e-3	2.745e-2	5.431e-6	2.920e-3	2.223e+0	1.177e-2	1.058e-15	6.857e+0	2.728e-12
  558.26	7.716e+0	8.817e-13	8.872e-3	7.509e-8	1.109e-18	6.614e-3	2.788e-2	6.285e-6	3.661e-3	2.006e+0	1.371e-2	1.061e-15	5.649e+0	1.425e-12
  558.36	6.316e+0	8.815e-13	1.156e-2	3.544e-8	1.140e-18	4.211e-3	2.794e-2	7.280e-6	4.637e-3	1.766e+0	1.633e-2	1.063e-15	4.486e+0	6.821e-13
  558.45	5.221e+0	8.814e-13	1.493e-2	1.785e-8	1.167e-18	2.771e-3	2.761e-2	8.198e-6	5.657e-3	1.555e+0	1.915e-2	1.066e-15	3.595e+0	3.465e-13
  558.54	4.276e+0	8.813e-13	1.931e-2	8.997e-9	1.194e-18	1.804e-3	2.695e-2	9.113e-6	6.814e-3	1.355e+0	2.246e-2	1.068e-15	2.844e+0	1.737e-13
  558.64	3.394e+0	8.812e-13	2.552e-2	4.459e-9	1.225e-18	1.106e-3	2.584e-2	1.009e-5	8.252e-3	1.148e+0	2.675e-2	1.071e-15	2.159e+0	7.944e-14
  558.73	2.738e+0	8.811e-13	3.247e-2	2.973e-9	1.252e-18	7.059e-4	2.457e-2	1.092e-5	9.673e-3	9.779e-1	3.116e-2	1.073e-15	1.661e+0	3.873e-14
  558.82	2.199e+0	8.810e-13	4.087e-2	3.154e-9	1.279e-18	4.471e-4	2.308e-2	1.166e-5	1.119e-2	8.255e-1	3.609e-2	1.075e-15	1.262e+0	1.864e-14
  558.92	1.722e+0	8.809e-13	5.203e-2	5.466e-9	1.309e-18	2.675e-4	2.124e-2	1.235e-5	1.297e-2	6.776e-1	4.213e-2	1.078e-15	9.156e-1	8.142e-15
  559.01	1.387e+0	8.808e-13	6.385e-2	1.060e-8	1.337e-18	1.679e-4	1.949e-2	1.283e-5	1.460e-2	5.640e-1	4.798e-2	1.080e-15	6.766e-1	3.810e-15
  559.10	1.127e+0	8.807e-13	7.740e-2	2.121e-8	1.364e-18	1.054e-4	1.771e-2	1.315e-5	1.624e-2	4.683e-1	5.414e-2	1.083e-15	4.934e-1	1.760e-15
  559.20	9.136e-1	8.806e-13	9.450e-2	4.569e-8	1.394e-18	6.309e-5	1.577e-2	1.332e-5	1.800e-2	3.819e-1	6.116e-2	1.085e-15	3.422e-1	7.344e-16
  559.29	7.762e-1	8.804e-13	1.117e-1	9.015e-8	1.422e-18	4.003e-5	1.413e-2	1.329e-5	1.949e-2	3.206e-1	6.749e-2	1.088e-15	2.428e-1	3.298e-16
  559.38	6.809e-1	8.803e-13	1.304e-1	1.757e-7	1.449e-18	2.566e-5	1.263e-2	1.310e-5	2.084e-2	2.733e-1	7.363e-2	1.090e-15	1.700e-1	1.462e-16
  559.48	6.139e-1	8.802e-13	1.528e-1	3.634e-7	1.479e-18	1.588e-5	1.117e-2	1.268e-5	2.213e-2	2.351e-1	8.001e-2	1.093e-15	1.127e-1	5.829e-17
  559.57	5.809e-1	8.801e-13	1.741e-1	6.895e-7	1.507e-18	1.046e-5	1.008e-2	1.216e-5	2.307e-2	2.117e-1	8.515e-2	1.095e-15	7.679e-2	2.513e-17
  559.66	5.672e-1	8.800e-13	1.961e-1	1.292e-6	1.534e-18	6.985e-6	9.216e-3	1.150e-5	2.377e-2	1.969e-1	8.953e-2	1.097e-15	5.163e-2	1.069e-17
  559.76	5.683e-1	8.799e-13	2.209e-1	2.558e-6	1.564e-18	4.520e-6	8.539e-3	1.065e-5	2.426e-2	1.885e-1	9.332e-2	1.100e-15	3.272e-2	4.072e-18
  559.85	5.793e-1	8.798e-13	2.431e-1	4.667e-6	1.591e-18	3.083e-6	8.183e-3	9.806e-6	2.445e-2	1.865e-1	9.561e-2	1.102e-15	2.140e-2	1.684e-18
  559.94	5.961e-1	8.797e-13	2.648e-1	8.407e-6	1.619e-18	2.115e-6	8.055e-3	8.911e-6	2.442e-2	1.882e-1	9.675e-2	1.104e-15	1.382e-2	6.877e-19
  560.04	6.179e-1	8.796e-13	2.876e-1	1.593e-5	1.649e-18	1.395e-6	8.159e-3	7.891e-6	2.417e-2	1.929e-1	9.661e-2	1.107e-15	8.369e-3	2.503e-19
  560.13	6.380e-1	8.795e-13	3.067e-1	2.795e-5	1.676e-18	9.576e-7	8.450e-3	6.978e-6	2.382e-2	1.985e-1	9.521e-2	1.109e-15	5.256e-3	9.938e-20
  560.22	6.567e-1	8.794e-13	3.240e-1	4.841e-5	1.704e-18	6.549e-7	8.895e-3	6.091e-6	2.340e-2	2.045e-1	9.267e-2	1.112e-15	3.259e-3	3.894e-20
  560.32	6.744e-1	8.792e-13	3.407e-1	8.784e-5	1.734e-18	4.263e-7	9.529e-3	5.158e-6	2.296e-2	2.106e-1	8.860e-2	1.114e-15	1.886e-3	1.354e-20
  560.41	6.866e-1	8.791e-13	3.533e-1	1.482e-4	1.761e-18	2.872e-7	1.018e-2	4.380e-6	2.268e-2	2.152e-1	8.396e-2	1.117e-15	1.138e-3	5.159e-21
  560.50	6.949e-1	8.790e-13	3.633e-1	2.468e-4	1.788e-18	1.917e-7	1.088e-2	3.673e-6	2.258e-2	2.187e-1	7.857e-2	1.119e-15	6.772e-4	5.178e-21
  560.60	6.999e-1	8.789e-13	3.715e-1	4.289e-4	1.819e-18	1.209e-7	1.165e-2	2.974e-6	2.281e-2	2.212e-1	7.192e-2	1.122e-15	3.748e-4	5.198e-21
  560.69	7.008e-1	8.788e-13	3.761e-1	6.958e-4	1.846e-18	7.890e-8	1.229e-2	2.426e-6	2.339e-2	2.226e-1	6.553e-2	1.124e-15	2.170e-4	5.217e-21
  560.78	6.994e-1	8.787e-13	3.781e-1	1.115e-3	1.873e-18	5.090e-8	1.286e-2	1.954e-6	2.440e-2	2.238e-1	5.896e-2	1.126e-15	1.240e-4	5.235e-21
  560.88	6.963e-1	8.786e-13	3.775e-1	1.855e-3	1.904e-18	3.083e-8	1.337e-2	1.513e-6	2.608e-2	2.258e-1	5.165e-2	1.129e-15	6.561e-5	5.256e-21
  560.97	6.938e-1	8.785e-13	3.744e-1	2.896e-3	1.931e-18	1.939e-8	1.367e-2	1.185e-6	2.812e-2	2.294e-1	4.525e-2	1.131e-15	3.648e-5	5.275e-21
  561.06	6.934e-1	8.784e-13	3.691e-1	4.464e-3	1.958e-18	1.204e-8	1.383e-2	9.168e-7	3.066e-2	2.362e-1	3.914e-2	1.134e-15	2.002e-5	5.293e-21
  561.16	6.980e-1	8.782e-13	3.607e-1	7.117e-3	1.988e-18	6.985e-9	1.380e-2	6.788e-7	3.405e-2	2.495e-1	3.282e-2	1.136e-15	1.012e-5	5.314e-21
  561.25	7.091e-1	8.781e-13	3.510e-1	1.069e-2	2.016e-18	4.222e-9	1.360e-2	5.109e-7	3.755e-2	2.687e-1	2.764e-2	1.139e-15	5.404e-6	5.332e-21
  561.34	7.297e-1	8.780e-13	3.394e-1	1.586e-2	2.043e-18	2.520e-9	1.324e-2	3.795e-7	4.139e-2	2.968e-1	2.298e-2	1.141e-15	2.847e-6	5.351e-21
  561.44	7.671e-1	8.779e-13	3.246e-1	2.424e-2	2.073e-18	1.399e-9	1.266e-2	2.687e-7	4.594e-2	3.412e-1	1.845e-2	1.143e-15	1.376e-6	5.371e-21
  561.53	8.172e-1	8.778e-13	3.096e-1	3.505e-2	2.101e-18	8.123e-10	1.199e-2	1.943e-7	5.014e-2	3.955e-1	1.494e-2	1.146e-15	7.054e-7	5.390e-21
  561.62	8.864e-1	8.777e-13	2.932e-1	5.007e-2	2.128e-18	4.656e-10	1.122e-2	1.386e-7	5.430e-2	4.656e-1	1.194e-2	1.148e-15	3.569e-7	5.408e-21
  561.72	9.898e-1	8.776e-13	2.737e-1	7.339e-2	2.158e-18	2.471e-10	1.026e-2	9.384e-8	5.870e-2	5.646e-1	9.173e-3	1.151e-15	1.649e-7	5.429e-21
  561.81	1.111e+0	8.775e-13	2.550e-1	1.022e-1	2.185e-18	1.379e-10	9.345e-3	6.516e-8	6.230e-2	6.746e-1	7.140e-3	1.153e-15	8.115e-8	5.447e-21
  561.90	1.261e+0	8.774e-13	2.357e-1	1.407e-1	2.213e-18	7.590e-11	8.400e-3	4.466e-8	6.542e-2	8.056e-1	5.487e-3	1.155e-15	3.942e-8	5.466e-21
  562.00	1.468e+0	8.773e-13	2.137e-1	1.980e-1	2.243e-18	3.851e-11	7.351e-3	2.891e-8	6.817e-2	9.767e-1	4.035e-3	1.158e-15	1.741e-8	5.487e-21
  562.09	1.692e+0	8.771e-13	1.938e-1	2.658e-1	2.270e-18	2.063e-11	6.431e-3	1.928e-8	6.991e-2	1.153e+0	3.019e-3	1.160e-15	8.227e-9	5.505e-21
  562.18	1.956e+0	8.770e-13	1.741e-1	3.528e-1	2.298e-18	1.091e-11	5.555e-3	1.269e-8	7.089e-2	1.350e+0	2.230e-3	1.163e-15	3.838e-9	5.524e-21
  562.28	2.297e+0	8.769e-13	1.528e-1	4.768e-1	2.328e-18	5.292e-12	4.650e-3	7.858e-9	7.107e-2	1.591e+0	1.570e-3	1.165e-15	1.620e-9	5.544e-21
  562.37	2.650e+0	8.768e-13	1.343e-1	6.178e-1	2.355e-18	2.722e-12	3.908e-3	5.034e-9	7.043e-2	1.822e+0	1.129e-3	1.168e-15	7.351e-10	5.563e-21
  562.46	3.046e+0	8.767e-13	1.169e-1	7.914e-1	2.383e-18	1.382e-12	3.243e-3	3.183e-9	6.909e-2	2.064e+0	8.018e-4	1.170e-15	3.292e-10	5.581e-21
  562.56	3.536e+0	8.766e-13	9.885e-2	1.029e+0	2.413e-18	6.410e-13	2.597e-3	1.884e-9	6.691e-2	2.339e+0	5.401e-4	1.173e-15	1.328e-10	5.602e-21
  562.65	4.022e+0	8.765e-13	8.403e-2	1.287e+0	2.440e-18	3.167e-13	2.097e-3	1.159e-9	6.447e-2	2.584e+0	3.735e-4	1.175e-15	5.787e-11	5.620e-21
  562.74	4.548e+0	8.764e-13	7.063e-2	1.593e+0	2.467e-18	1.544e-13	1.672e-3	7.042e-10	6.173e-2	2.821e+0	2.550e-4	1.177e-15	2.489e-11	5.639e-21
